	count	period	signal
4059	343	156.27272727272728	100.43580457164083
4060	128		
4061	194		
4062	690		
4063	376		
4064	275		
4065	77		
4066	270		
4067	41	4.213793103448276	16.856789139439513
4068	732	1940.0	385.07377516759755
4069	342	3.0	73.6487782790749
4070	329		
4071	277		
4072	579		
4073	2174		
4074	9	3.5591397849462365	7.063093809198853
4075	7	3.948186528497409	5.991703184021834
4076	759	1237.0	482.1591492617527
4077	683	570.0	276.8564425555508
4078	231		
4079	138		
4080	35		
4081	8		
4082	73	5.734177215189874	25.268184160234927
4083	426		
4084	14	32.44444444444444	10.862275630557061
4085	7	4.745454545454545	5.647240750331972
4086	31	2.297658862876254	15.907303128269172
4087	171		
4088	5542	631.0	1572.7065727795325
4089	748		
4090	37		
4091	75		
4092	1425		
4093	247		
4094	16	2.4535714285714287	9.96379777083524
4095	892		
4096	252		
4097	5	2.75	4.810814020690521
4098	1	10.56	1.0000000000000002
4099	540		
4100	518		
4101	765		
4102	349		
4103	74	126.375	28.2445547750505
4104	648		
4105	2314		
4106	3	17.545454545454547	2.999960610417323
4107	136		
4108	203		
4109	193		
4110	70	2.105849582172702	26.2499862282335
4111	268		
4112	626		
4113	399		
4114	1	3.4565217391304346	1.0000000000000002
4115	544		
4116	389		
4117	95	268.0	29.542856604721337
4118	1227		
4119	1972		
4120	11		
4121	509		
4122	152		
4123	1524		
4124	55		
4125	1	3.3092783505154637	1.0000000000000002
4126	219	138.0	61.58683408107752
4127	212		
4128	521		
4129	205		
4130	1170	1486.0	505.881060229361
4131	539	907.8	147.30498250764816
4132	434		
4133	180		
4134	149	12.547619047619047	32.83162639907352
4135	53		
4136	55	961.0	33.33385518791749
4137	393		
4138	561		
4139	1013		
4140	476	1215.0	137.290413334917
4141	127		
4142	114	306.85714285714283	49.807574435684224
4143	96		
4144	129		
4145	406		
4146	55		
4147	136	249.75	51.37574199112459
4148	513	718.0	215.11018224214445
4149	106		
4150	253		
4151	6242		
4152	156		
4153	157		
4154	1950		
4155	2987		
4156	5	2.007518796992481	4.9630860685912825
4157	121		
4158	250		
4159	601		
4160	576		
4161	288		
4162	750		
4163	59	4.809782608695652	24.868866117815344
4164	123		
4165	96	4.403225806451613	28.01091557341944
4166	9	8.416666666666666	6.271544191709404
4167	114		
4168	10	21.444444444444443	7.770361077589779
4169	3	2.0037735849056606	3.0
4170	2	5.009174311926605	2.000000000000001
4171	9	68.0	7.696663252988074
4172	75		
4173	167		
4174	53	252.75	23.194551899186713
4175	1860		
4176	155		
4177	415		
4178	50		
4179	127	650.0	53.16947305887508
4180	17	11.403614457831326	11.568155424602168
4181	236		
4182	221		
4183	37	435.0	20.88289530889131
4184	2953		
4185	214		
4186	14	75.42857142857143	11.29287616044648
4187	69	26.9375	24.528236554887016
4188	78		
4189	257		
4190	60		
4191	621		
4192	40	276.0	23.263526211578075
4193	31		
4194	88		
4195	323		
4196	18	2.9887640449438204	11.590079966227075
4197	2	2.013986013986014	1.9998801793653926
4198	1644		
4199	46		
4200	53	4.817955112219451	19.75863085222761
4201	462		
4202	59		
4203	382		
4204	377	122.0	197.9728967178612
4205	629		
4206	128	81.0	46.414321102856675
4207	177		
4208	1	3.9886363636363638	1.0
4209	0		
4210	0		
4211	0		
4212	0		
4213	0		
4214	0		
4215	0		
4216	0		
4217	0		
4218	0		
4219	0		
4220	0		
4221	0		
4222	219		
4223	44		
4224	269		
4225	0		
4226	9	33.714285714285715	8.224531230845143
4227	76	322.0	26.145382505012595
4228	341		
4229	4139		
4230	47		
4231	0		
4232	346		
4233	1	2.432098765432099	1.0000000000000002
4234	577		
4235	96		
4236	36	240.0	26.67886827872189
4237	5060		
4238	212		
4239	46	696.0	26.494603675978084
4240	16	3.5578512396694215	9.232259365396901
4241	452	201.75	138.44358238244016
4242	323	450.0	101.04367905699064
4243	513		
4244	628		
4245	249		
4246	0		
4247	1278		
4248	151	160.0	46.4777547140366
4249	371	1094.0	131.7394483699207
4250	412		
4251	389		
4252	226		
4253	880		
4254	786		
4255	76	3.155844155844156	24.09689214224438
4256	218	322.0	96.19044620997407
4257	349	313.8	114.9611756412867
4258	1480		
4259	2327		
4260	6		
4261	79		
4262	1115		
4263	86		
4264	68		
4265	309		
4266	328		
4267	48	288.75	22.706145731500083
4268	1047		
4269	340		
4270	357		
4271	48		
4272	445		
4273	32	5.547169811320755	16.355967026533012
4274	75	2.6390243902439026	31.56324977805632
4275	120		
4276	1005		
4277	146		
4278	330	263.4	101.88068152588939
4279	0		
4280	83		
4281	611		
4282	142		
4283	698	288.0	124.47201563940202
4284	1322		
4285	16	7.578947368421052	12.83163651523238
4286	3231	1153.0	1501.8385698406623
4287	164		
4288	167		
4289	103		
4290	31	2.25	18.70288263578324
4291	143		
4292	241		
4293	1	2.0039525691699605	1.0
4294	91		
4295	1	2.6650485436893203	1.0000000000000002
4296	48	5.035010940919038	21.064082830625743
4297	64	4.7631578947368425	23.089137754451613
4298	1	2.3346303501945527	1.0000000000000009
4299	0		
4300	56		
4301	648		
4302	81	198.0	30.130117640637465
4303	105		
4304	295		
4305	37	10.60909090909091	20.862088834156793
4306	247		
4307	345		
4308	28	210.0	18.001189482786593
4309	97		
4310	915		
4311	509		
4312	7377		
4313	195		
4314	13		
4315	12		
4316	280		
4317	250		
4318	53		
4319	792		
4320	1317		
4321	167		
4322	799		
4323	194	755.0	92.41400302312006
4324	168	132.0	36.21216293314472
4325	237	121.28571428571429	51.966346397933165
4326	237		
4327	195	537.0	92.92332995755194
4328	246		
4329	0		
4330	90		
4331	168	769.0	66.41649632356956
4332	14	2.4227848101265823	10.29350199177007
4333	127	282.0	41.56650185697778
4334	0		
4335	87		
4336	134		
4337	361		
4338	86		
4339	251		
4340	82		
4341	1471		
4342	407	847.0	198.8259763335945
4343	403	281.8	96.21973849368463
4344	0		
4345	7	4.6	5.925714195716612
4346	9	41.8125	7.025615193450339
4347	1	54.3	1.0000000000000007
4348	110		
4349	33		
4350	392		
4351	43		
4352	1153		
4353	5	6.109090909090909	4.549872659454297
4354	410		
4355	1475		
4356	231		
4357	131		
4358	29	115.0	13.835480699929509
4359	633		
4360	387		
4361	807		
4362	112		
4363	183		
4364	0		
4365	83		
4366	392	224.25	137.57613126233662
4367	188	728.0	77.91927928350299
4368	0		
4369	634		
4370	191		
4371	0		
4372	0		
4373	793	634.5	137.67989440121875
4374	472		
4375	32	85.33333333333333	13.351300233224547
4376	3	6.436046511627907	2.9984080393828547
4377	0		
4378	0		
4379	1390		
4380	1032		
4381	0		
4382	6	22.548387096774192	5.897990999326093
4383	122	9.826530612244898	45.57526333632802
4384	39	28.93548387096774	16.980447663793875
4385	822		
4386	11	2.003021148036254	9.0
4387	101		
4388	6	7.571428571428571	5.47357316534304
4389	58	2.303225806451613	22.285544706397786
4390	481		
4391	307		
4392	409		
4393	0		
4394	505		
4395	254		
4396	880	48.666666666666664	335.13142693311727
4397	58		
4398	19	42.0	13.598438202552517
4399	169		
4400	4	2.110169491525424	3.95152280263929
4401	1050		
4402	5	2.744075829383886	4.527615130804267
4403	269		
4404	320		
4405	2	2.0068965517241377	1.9999707620834344
4406	422		
4407	833		
4408	947		
4409	38		
4410	16		
4411	1413		
4412	1	3.3850931677018634	1.0000000000000002
4413	2391	1944.0	1262.2177155927625
4414	48		
4415	10	5.34	7.358038051976077
4416	566	195.0	183.80558804485892
4417	142		
4418	51	101.4	18.143323281580766
4419	561		
4420	2	2.011764705882353	1.999915123411455
4421	503		
4422	4	9.971830985915492	3.9282631599125577
4423	62	284.0	27.901471513020184
4424	137		
4425	72	875.0	27.757385295200024
4426	365	671.0	119.69567929266697
4427	267	403.0	96.88856699930106
4428	4190		
4429	30	22.714285714285715	14.925457292023314
4430	696	717.75	175.75152394886948
4431	0		
4432	649		
4433	128	507.0	51.99689634901774
4434	52		
4435	62		
4436	149		
4437	35	3.237735849056604	17.810618265340768
4438	135		
4439	35	2.221757322175732	18.58721636441276
4440	0		
4441	0		
4442	21		
4443	756	198.0	243.34884247801003
4444	519		
4445	305		
4446	264		
4447	667	1068.0	227.48397963187506
4448	317		
4449	170		
4450	12	5.372727272727273	8.279416246983493
4451	227	411.0	91.42186314424505
4452	75		
4453	1	2.6	1.0000000000000002
4454	412		
4455	0		
4456	365	178.5	103.61076824716251
4457	35	100.125	16.61834913905477
4458	132		
4459	680		
4460	962		
4461	29	2.0202020202020203	15.274338612186785
4462	161		
4463	393	500.0	189.71722367038313
4464	353		
4465	343		
4466	122		
4467	250	27.818181818181817	49.198415408707326
4468	238		
4469	41	33.58064516129032	17.509693179046675
4470	55		
4471	43	3.0	15.539777944450783
4472	281		
4473	1331		
4474	968	813.0	309.43041402641694
4475	2347		
4476	7		
4477	0		
4478	882		
4479	23	4.051546391752577	11.772460675132788
4480	274	375.5	103.06550841058531
4481	51		
4482	215		
4483	1684	108.6	506.9096005664387
4484	1	2.5808823529411766	1.0000000000000002
4485	226		
4486	31		
4487	3107		
4488	928		
4489	15	8.060869565217391	8.186794012060512
4490	186		
4491	0		
4492	1542		
4493	237		
4494	24		
4495	1	5.2631578947368425	1.0000000000000009
4496	111	475.5	37.630588076162766
4497	133		
4498	933		
4499	516	324.0	215.5947522167219
4500	360	134.4	79.41996586722016
4501	508	2000.0	279.2774951695007
4502	67		
4503	121		
4504	441		
4505	80	2.4171779141104293	28.364400692936545
4506	366		
4507	0		
4508	1739		
4509	1139		
4510	133		
4511	406		
4512	467		
4513	8	7.8	6.6638884893104615
4514	742		
4515	555		
4516	51		
4517	0		
4518	97	56.76923076923077	27.281153358174503
4519	636		
4520	209		
4521	474		
4522	881		
4523	774		
4524	65		
4525	0		
4526	0		
4527	22	24.241935483870968	12.485368628976847
4528	540		
4529	593	122.0	150.55872030266508
4530	2947		
4531	242		
4532	486	954.0	251.51098688734268
4533	484		
4534	18	21.045454545454547	10.63575191625352
4535	806		
4536	461		
4537	44		
4538	197		
4539	2	3.7548387096774194	1.9999707620834342
4540	103		
4541	21	3.7206703910614527	15.207511230107443
4542	0		
4543	0		
4544	0		
4545	1	5.642384105960265	1.0000000000000002
4546	0		
4547	3		
4548	0		
4549	8		
4550	0		
4551	0		
4552	11		
4553	0		
4554	0		
4555	100		
4556	28	3.3222506393861893	24.275772532753027
4557	382		
4558	58	7.392857142857143	23.29226842724604
4559	33	2.414127423822715	15.787952410573686
4560	178		
4561	132	15.108108108108109	44.28348735476416
4562	429		
4563	302		
4564	2108		
4565	4	10.581818181818182	3.9791709569442433
4566	408		
4567	134		
4568	206		
4569	32	2.759229534510433	14.035792434783204
4570	1215		
4571	132		
4572	115		
4573	431		
4574	1039		
4575	426		
4576	143		
4577	480	592.8	119.08503533544445
4578	228		
4579	432	1010.0	258.9366583336344
4580	164	86.5	38.96192931266728
4581	108		
4582	1165		
4583	197	341.0	57.084750683649105
4584	177	896.25	54.44167257944613
4585	1163	1723.0	603.6032127556357
4586	319		
4587	21		
4588	90		
4589	24		
4590	213		
4591	1	2.492957746478873	1.0000000000000002
4592	308	948.0	122.24943222161914
4593	344		
4594	1339		
4595	120		
4596	50		
4597	19		
4598	118		
4599	3279		
4600	154		
4601	131	1270.0	76.29310054368358
4602	0		
4603	18		
4604	501		
4605	25		
4606	246		
4607	229		
4608	2	8.793103448275861	1.9999619054540096
4609	9	5.0625	7.24853048364222
4610	481		
4611	229		
4612	660	1319.0	240.7489022820261
4613	486		
4614	80	16.8125	30.16955736725326
4615	88		
4616	75	12.61111111111111	29.098715062976048
4617	442		
4618	247	1122.0	93.39138906186498
4619	4759		
4620	1625		
4621	2618		
4622	1928		
4623	244		
4624	1418		
4625	71	10.23076923076923	22.477874562017664
4626	192		
4627	0		
4628	787		
4629	309		
4630	1307		
4631	791		
4632	546		
4633	314		
4634	343		
4635	23		
4636	84	103.2	32.359749823077244
4637	3	34.76470588235294	2.988631868484751
4638	307		
4639	454		
4640	122		
4641	15	12.673076923076923	9.115218192165155
4642	0		
4643	207		
4644	274		
4645	97		
4646	29		
4647	842		
4648	235		
4649	1	2.937823834196891	1.0000000000000004
4650	1	19.384615384615383	1.0000000000000009
4651	96		
4652	486		
4653	20		
4654	216	348.0	79.85132049952469
4655	738		
4656	90	4.191780821917808	27.64142964978575
4657	74	74.7	31.59511895807397
4658	343		
4659	7	100.0	6.948665067901603
4660	725		
4661	536		
4662	4	2.5330188679245285	3.9205514679732847
4663	521		
4664	123		
4665	192		
4666	1347		
4667	375		
4668	1361	107.0	358.47247174602757
4669	287		
4670	521		
4671	141		
4672	49		
4673	236	256.2	71.69844403829231
4674	297		
4675	38		
4676	121		
4677	480		
4678	364	760.0	196.99271735233643
4679	220		
4680	385		
4681	217		
4682	0		
4683	787		
4684	49		
4685	3131	848.25	1397.3166385195725
4686	658		
4687	76		
4688	154		
4689	2431		
4690	7	14.181818181818182	5.685332363225144
4691	455		
4692	232	631.5	81.41221279972049
4693	166		
4694	164	236.4	67.9703110738145
4695	23	7.563380281690141	12.198762221995949
4696	32		
4697	92		
4698	1261		
4699	21	61.714285714285715	11.042024008184002
4700	195		
4701	53	266.0	36.07415354527034
4702	323		
4703	584		
4704	75		
4705	3	4.343283582089552	2.9817443519800944
4706	118	549.0	65.48118240076006
4707	62	148.2	23.954953454424423
4708	295		
4709	258		
4710	1254		
4711	84		
4712	0		
4713	156	25.636363636363637	130.37880929236252
4714	1590		
4715	120	303.0	51.414535196447275
4716	821		
4717	6	3.2669789227166275	5.7069166738832235
4718	4	2.034965034965035	3.93841426024775
4719	175	762.75	88.98772155153222
4720	128	576.0	47.19015405198716
4721	172		
4722	181		
4723	69	594.0	30.41403214596922
4724	193		
4725	21		
4726	136	56.04	40.72192612177705
4727	395		
4728	269		
4729	180		
4730	52		
4731	1008		
4732	0		
4733	488		
4734	32		
4735	395		
4736	64		
4737	24	2.4915254237288136	12.247585448008147
4738	296		
4739	265		
4740	848		
4741	781		
4742	44	13.153846153846153	17.238385161374932
4743	35	31.81578947368421	20.51351789973837
4744	90		
4745	1475		
4746	924		
4747	0		
4748	680		
4749	546		
4750	1033		
4751	42	5.132075471698113	20.752740036742956
4752	2	3.8053691275167787	1.9999691918395093
4753	50	4.198170731707317	21.6243998687676
4754	537		
4755	63		
4756	20	2.179190751445087	11.482660554837356
4757	1	2.3198380566801617	1.0000000000000002
4758	2351		
4759	41	196.0	19.070037196825393
4760	78		
4761	399		
4762	129		
4763	17	10.348314606741573	10.844347323307263
4764	466		
4765	23	3.9722222222222223	11.761302269874559
4766	331	966.0	158.95510602120842
4767	444		
4768	143		
4769	11	6.303571428571429	8.477353898666813
4770	716		
4771	99		
4772	129		
4773	116		
4774	104	213.0	42.253043067777426
4775	302		
4776	16		
4777	1238		
4778	174		
4779	499		
4780	304	372.0	71.76944219646298
4781	416	519.5	148.81021403496615
4782	3	4.9714285714285715	2.9982143812158046
4783	0		
4784	872	443.0	419.90157618167615
4785	3	3.9919354838709675	2.990468819693399
4786	14	2.9940119760479043	9.958056751292375
4787	494		
4788	2	11.020408163265307	2.0
4789	31	2.0037950664136623	17.366144404921236
4790	73	4.266365688487585	29.41962886230472
4791	1721		
4792	57		
4793	758		
4794	312		
4795	338	581.0	141.95902618040935
4796	96		
4797	0		
4798	52	9.954545454545455	19.611391120990476
4799	150		
4800	243	127.5	51.727560033543156
4801	73	37.758620689655174	23.40901321138292
4802	472	294.85714285714283	122.70034352369228
4803	4	72.52941176470588	3.944061873032309
4804	497	541.2	136.8817864709966
4805	17	35.25	10.561449668776886
4806	66		
4807	49	382.2	21.30281600184917
4808	0		
4809	192		
4810	10	12.767441860465116	6.871439331664222
4811	2201		
4812	953		
4813	103		
4814	283		
4815	113		
4816	69		
4817	220		
4818	602		
4819	916		
4820	109	105.375	45.96074598687219
4821	1	2.933333333333333	1.0000000000000007
4822	201	519.0	97.92934877103198
4823	68		
4824	324		
4825	419		
4826	3	5.142857142857143	2.9813620042885236
4827	323		
4828	524		
4829	589	606.6	216.78272495433686
4830	270		
4831	96		
4832	64		
4833	1356		
4834	647	702.5	189.7989020150095
4835	112		
4836	1322	434.25	381.5741120400215
4837	242		
4838	5		
4839	719		
4840	108		
4841	3	3.0625	2.9876045884024207
4842	137		
4843	590		
4844	115		
4845	139	438.0	70.8206774701881
4846	469	557.0	162.01800307589716
4847	11	102.0	10.185244171307627
4848	2550		
4849	0		
4850	691		
4851	271		
4852	194	34.25454545454546	54.551676082578275
4853	1451		
4854	44		
4855	26	4.628571428571429	12.137394294942146
4856	58	354.0	32.91221622219162
4857	46	3.4708520179372195	22.0877723188005
4858	11		
4859	123		
4860	319		
4861	2	4.162790697674419	1.9999656466635578
4862	30	4.658203125	16.42814000090582
4863	29		
4864	36	3.0197368421052633	15.105399219703122
4865	46	16.423728813559322	19.293291673038873
4866	165		
4867	10	7.883720930232558	7.663104814596339
4868	0		
4869	33		
4870	189		
4871	122		
4872	690	1724.0	349.17929305594754
4873	89		
4874	269		
4875	325	930.0	95.375014855497
4876	87	6.994652406417113	24.464649554349
4877	120		
4878	87	4.088709677419355	28.727876780630694
4879	15	57.4	11.391046202383082
4880	47		
4881	363		
4882	612		
4883	1	2.0034246575342465	1.0
4884	344		
4885	175		
4886	49		
4887	9	16.333333333333332	6.984402494551614
4888	0		
4889	227	1109.25	103.99718315212466
4890	285		
4891	144		
4892	487	826.0	192.10098232610497
4893	51	2.541484716157205	30.575135371341496
4894	66		
4895	133		
4896	14	2.5486725663716814	8.367113678645008
4897	721		
4898	69		
4899	261		
4900	7402	773.0	3690.2911274516837
4901	37		
4902	326		
4903	328		
4904	558	1136.25	197.0990698452573
4905	50		
4906	222		
4907	643		
4908	0		
4909	791		
4910	14	8.294117647058824	8.866648845299595
4911	6	38.72727272727273	5.669340695276392
4912	163		
4913	162		
4914	178		
4915	413		
4916	289		
4917	679		
4918	394		
4919	114	72.5	40.56305199170521
4920	108		
4921	82	2.7570621468926553	31.820925149383587
4922	808	1027.0	275.80623463737345
4923	5	5.602941176470588	4.862087497913196
4924	701		
4925	135		
4926	106	13.577586206896552	28.48357386387653
4927	83		
4928	105		
4929	393		
4930	771		
4931	427		
4932	55		
4933	697	810.0	220.88884283367608
4934	897		
4935	382		
4936	2206	1035.6	893.0915222048671
4937	475		
4938	88		
4939	74		
4940	78		
4941	182		
4942	110		
4943	256		
4944	1480		
4945	69		
4946	3558		
4947	781	103.8	295.5740518202471
4948	10	3.6792452830188678	7.569766670884381
4949	373		
4950	23	3.712624584717608	13.393518176174378
4951	293		
4952	61		
4953	745		
4954	202		
4955	301	792.0	98.3973382076763
4956	157		
4957	438		
4958	322		
4959	166		
4960	887		
4961	0		
4962	211		
4963	1	2.4640776699029128	1.000000000000001
4964	118	10.32	28.355503754091476
4965	15		
4966	1260		
4967	195	815.0	92.4534048895474
4968	0		
4969	77		
4970	43		
4971	136		
4972	37	3.0918367346938775	18.9282034275853
4973	54	2.6243194192377497	20.051919586098425
4974	0		
4975	291		
4976	23	54.857142857142854	12.53641364036033
4977	164		
4978	100		
4979	247		
4980	618	221.0	156.19851456657244
4981	214		
4982	39	5.267281105990784	16.25261300496212
4983	276		
4984	366		
4985	105		
4986	472	1021.0	169.43677449906548
4987	94		
4988	357		
4989	1492		
4990	267		
4991	17	2.2069825436408976	10.220688857885023
4992	96		
4993	0		
4994	0		
4995	1860		
4996	11	104.45454545454545	9.18084499813142
4997	316		
4998	496		
4999	1639		
5000	113		
5001	6		
5002	38	1125.75	17.56187782902887
5003	47		
5004	309		
5005	94		
5006	119	670.0	42.54850069574607
5007	487		
5008	135		
5009	322	777.75	130.54296857540209
5010	245	1039.0	109.1581863581098
5011	414		
5012	322	573.0	101.39319109942
5013	3	2.0036496350364965	3.0
5014	349		
5015	70		
5016	61	319.2	28.66231324995125
5017	280		
5018	9	26.714285714285715	8.303756674320942
5019	149	159.0	49.31683345969707
5020	968		
5021	248	600.0	87.87760644876066
5022	133	130.8	59.992519691430395
5023	157		
5024	571		
5025	554		
5026	475		
5027	9	5.356223175965665	7.381382389411609
5028	821		
5029	79		
5030	173		
5031	17		
5032	3	4.377777777777778	2.9877263730857195
5033	535	470.25	156.97309866353578
5034	0		
5035	811		
5036	1025		
5037	216	288.75	55.16749806563076
5038	998		
5039	109		
5040	159		
5041	419		
5042	171		
5043	0		
5044	199		
5045	0		
5046	12	2.2767857142857144	8.269553745286634
5047	475		
5048	206		
5049	553		
5050	12	2.0950413223140494	9.20033328456913
5051	75		
5052	0		
5053	0		
5054	0		
5055	1	2.9690721649484537	1.0000000000000002
5056	0		
5057	0		
5058	0		
5059	0		
5060	1	9.72972972972973	1.0000000000000007
5061	0		
5062	17		
5063	1	4.530927835051546	1.0000000000000004
5064	10	20.714285714285715	8.240606329442642
5065	19	13.725	12.86413003674718
5066	5		
5067	29	148.0	13.962321730960412
5068	899		
5069	208		
5070	72		
5071	2501		
5072	54		
5073	94		
5074	0		
5075	203		
5076	208	381.0	71.21190929590334
5077	108	976.0	36.181593049715275
5078	28		
5079	4		
5080	0		
5081	205	72.68181818181819	71.2308607050778
5082	101		
5083	120		
5084	68		
5085	2337		
5086	80	7.307142857142857	29.920334626240326
5087	194		
5088	125		
5089	311		
5090	5550		
5091	167		
5092	519		
5093	92		
5094	288		
5095	20		
5096	724	106.0	238.6231779688114
5097	331	108.85714285714286	113.49652317002199
5098	321		
5099	738		
5100	1180		
5101	273	852.0	98.34460895388293
5102	0		
5103	345	296.0	84.20477794069267
5104	528		
5105	246		
5106	209		
5107	247		
5108	450		
5109	1210		
5110	206		
5111	1269	1003.0	639.7415634268154
5112	207		
5113	2	2.114391143911439	1.9999698347731212
5114	207		
5115	185		
5116	103		
5117	338		
5118	366		
5119	22	10.565217391304348	11.869558586148159
5120	521		
5121	0		
5122	154		
5123	13	5.2368421052631575	9.789237454069625
5124	128	644.0	74.51086395965191
5125	45	313.5	22.942093139118594
5126	247	653.0	108.89282978114736
5127	598		
5128	2551		
5129	3	2.0947712418300655	2.9942603037966107
5130	0		
5131	352		
5132	785		
5133	23		
5134	120		
5135	38		
5136	88	286.5	42.808672229461095
5137	1032		
5138	156		
5139	182		
5140	148		
5141	878		
5142	276	1297.0	156.59549834269507
5143	328	669.0	119.87522712646064
5144	550	165.75	157.10503586216933
5145	91	351.75	31.64127507705761
5146	71		
5147	316		
5148	659	643.0	269.2130762013688
5149	426		
5150	49		
5151	808	483.0	319.96243901578623
5152	1892		
5153	116	124.5	38.47184060206505
5154	140		
5155	331	132.0	114.01629180103816
5156	1068	1036.0	547.5012615326739
5157	259	1245.0	129.64958895859974
5158	405		
5159	203		
5160	218		
5161	824		
5162	8	4.956112852664577	6.525834810789193
5163	384		
5164	0		
5165	61		
5166	1034		
5167	300		
5168	1145		
5169	120	2.9537444933920707	47.991308643780805
5170	770		
5171	24		
5172	1670		
5173	3		
5174	291	649.0	110.42201599061359
5175	799		
5176	167		
5177	65		
5178	1157	943.0	342.4936429067654
5179	308		
5180	87		
5181	219		
5182	376		
5183	494		
5184	967		
5185	30		
5186	318		
5187	266		
5188	22	2.1192660550458715	11.677788525406402
5189	0		
5190	1377		
5191	314		
5192	588		
5193	509		
5194	15		
5195	14		
5196	4	3.252	3.9434459849896424
5197	7	3.385579937304075	5.851412150083525
5198	482		
5199	33		
5200	457		
5201	32		
5202	630	729.0	207.58329339704952
5203	0		
5204	2	2.828080229226361	1.9999898481416798
5205	0		
5206	69		
5207	624		
5208	391		
5209	312	204.0	72.96782844194098
5210	647		
5211	901		
5212	105		
5213	1005		
5214	145		
5215	46	25.142857142857142	22.413545715073905
5216	147		
5217	682		
5218	171		
5219	951		
5220	48		
5221	3075		
5222	342		
5223	337		
5224	1019		
5225	4		
5226	138		
5227	208	778.2857142857143	72.84703029874468
5228	0		
5229	9	2.9554455445544554	7.553580117693074
5230	305		
5231	58	2.5283505154639174	22.04833175141272
5232	426		
5233	674	387.0	274.29578343597217
5234	63		
5235	495		
5236	1030		
5237	57	14.0	26.729338802242115
5238	942		
5239	1389		
5240	91		
5241	74		
5242	85		
5243	219		
5244	138		
5245	338		
5246	872		
5247	309		
5248	117		
5249	798		
5250	0		
5251	610		
5252	198	107.33333333333333	96.09066725107174
5253	151		
5254	13	6.491803278688525	7.955259685029705
5255	3	7.0	2.987478236831868
5256	324	106.0	90.19743768160656
5257	109	808.0	62.389802538395
5258	0		
5259	45	59.4	38.044071239094215
5260	13	3.8747152619589977	10.085230420693918
5261	219	415.0	80.05925395424973
5262	223	14.277777777777779	42.506173416735685
5263	696		
5264	68	114.75	31.806858142292462
5265	422		
5266	225		
5267	1203		
5268	657	49.63636363636363	158.27564663475425
5269	88		
5270	55	5.6484375	21.36991788387648
5271	724		
5272	423		
5273	103		
5274	0		
5275	138		
5276	16		
5277	257		
5278	300		
5279	120		
5280	1076		
5281	841		
5282	50	45.75	28.26501267101902
5283	1609	513.75	544.4687264442504
5284	1	2.2090032154340835	1.0000000000000002
5285	218		
5286	1524	519.0	511.17054781250187
5287	4	3.0243111831442464	3.946328161769486
5288	184		
5289	217		
5290	5	3.3121387283236996	4.858991987055034
5291	545	210.0	171.19934954678484
5292	1024		
5293	63		
5294	1320		
5295	12	62.25	8.992724166840372
5296	123		
5297	182		
5298	196	1251.0	54.248738668642595
5299	0		
5300	439	687.0	146.4872651295097
5301	1	6.0625	1.0000000000000002
5302	898		
5303	652		
5304	100		
5305	45		
5306	546		
5307	1393		
5308	13	46.285714285714285	10.271082352493195
5309	350		
5310	3	2.3181818181818183	2.979683087247147
5311	458		
5312	63		
5313	384		
5314	2	2.526315789473684	1.999986748114513
5315	18	8.115606936416185	9.797711963638438
5316	3644		
5317	175		
5318	4	9.04	3.997728670269421
5319	1583		
5320	663		
5321	75		
5322	579		
5323	606		
5324	66		
5325	339		
5326	175	126.6	51.43834773711225
5327	148		
5328	1001		
5329	324	237.5	83.2584811751212
5330	174		
5331	591		
5332	390		
5333	248		
5334	171		
5335	398	375.0	148.41213697016425
5336	202		
5337	93	128.0	42.19648223360179
5338	588		
5339	591		
5340	4	4.2439024390243905	3.7876820262598434
5341	27		
5342	346		
5343	242		
5344	679		
5345	2051		
5346	47	3.23728813559322	25.337074417129518
5347	357		
5348	1219		
5349	1475		
5350	239		
5351	3	2.7958115183246073	2.9907890733242395
5352	292		
5353	229	263.25	79.99489070148915
5354	453	1233.0	133.17061043760884
5355	303		
5356	40	3.4	15.002033455437504
5357	120		
5358	666		
5359	195	944.0	79.78219119239994
5360	293		
5361	263		
5362	82		
5363	208		
5364	83		
5365	4	4.015384615384615	3.9661544892352656
5366	7	2.004366812227074	6.9999999999999964
5367	214		
5368	357	907.0	141.93813619826017
5369	139		
5370	1518		
5371	212		
5372	162		
5373	143	173.4	49.88179058648315
5374	353		
5375	3	3.523316062176166	2.9959910051356116
5376	2	6.947368421052632	1.9999911326366366
5377	201	349.0	67.78502869826907
5378	3939		
5379	959		
5380	214		
5381	1	22.565217391304348	1.0000000000000002
5382	408		
5383	98	63.69230769230769	29.821208887822973
5384	37	391.0	22.88860342831261
5385	255	52.5	85.78678039143485
5386	20	3.4760147601476015	11.578999417510664
5387	666		
5388	687	334.8	298.75121914593524
5389	207	774.0	55.24259278789409
5390	103		
5391	5	2.246808510638298	4.795394503633511
5392	2	5.3125	1.9999976260847632
5393	1	4.0	1.0000000000000002
5394	1078		
5395	164		
5396	52		
5397	0		
5398	9	6.09593023255814	7.230628718398735
5399	75		
5400	254		
5401	13		
5402	254	744.0	135.33897928954028
5403	475	45.0	99.66500888791532
5404	141		
5405	343		
5406	686	313.2	142.27871411444514
5407	124		
5408	1599		
5409	341		
5410	157		
5411	0		
5412	1	2.9247910863509747	1.0000000000000007
5413	168		
5414	0		
5415	22	2.1986301369863015	12.891657694402372
5416	1	4.013245033112582	1.0000000000000002
5417	377		
5418	116		
5419	258		
5420	480		
