	count	F	f_count	f_perc	fpi
4806	5	1	3	60.0	1.584962500721156
4807	3410	0	1355	39.73607038123167	0.39915445767218866
4808	604	0	225	37.25165562913907	0.24772715304594548
4809	3078	0	1229	39.928525016244315	0.41073969096846585
4810	761	0	337	44.2838370565046	0.6686843266186593
4811	630	0	276	43.80952380952381	0.6409189066951717
4812	355	0	126	35.49295774647888	0.1380761354029724
4813	214	0	81	37.850467289719624	0.2845675673834352
4814	188	0	75	39.8936170212766	0.4086397280806932
4815	19	1	13	68.42105263157895	2.1154772174199357
4816	3000	0	1183	39.43333333333333	0.3808916541056726
4817	28	1	14	50.0	1.0
4818	130	0	63	48.46153846153846	0.9111907330421442
4819	3902	0	1567	40.15889287544849	0.42458262987555595
4820	187	0	76	40.64171122994652	0.4535116470934796
4821	464	0	239	51.508620689655174	1.0870856167637115
4822	231	0	92	39.82683982683983	0.4046208833335055
4823	323	0	145	44.89164086687307	0.7041756590485366
4824	266	0	107	40.225563909774436	0.42858403111679155
4825	3030	1	1089	35.94059405940594	0.16620383600324312
4826	13095	0	4761	36.3573883161512	0.1922555288537893
4827	781	0	345	44.1741357234315	0.662268226888605
4828	76	1	32	42.10526315789473	0.5405683813627027
4829	247	0	105	42.51012145748988	0.5644983981614407
4830	14	1	7	50.0	1.0
4831	134	0	60	44.776119402985074	0.6974372299795688
4832	90	0	32	35.55555555555556	0.14201900487242788
4833	1057	0	455	43.04635761589404	0.5961030583263566
4834	10	2	7	70.0	2.222392421336448
4835	1250	0	563	45.04	0.7128248232621295
4836	180	0	82	45.55555555555556	0.7428421605028755
4837	114	1	47	41.228070175438596	0.48849966121986504
4838	2327	0	1008	43.317576278470135	0.6120510742483718
4839	7981	1	2689	33.69251973436913	0.02325669359419616
4840	15707	0	5527	35.18813267969695	0.11883095625110339
4841	3437	0	1299	37.79458830375327	0.2811395777273905
4842	480	1	186	38.75	0.3394864662716671
4843	378	1	168	44.44444444444444	0.6780719051126377
4844	614	0	251	40.87947882736157	0.4677178159550213
4845	3799	0	1489	39.194524874967094	0.36645090227868005
4846	378	0	150	39.682539682539684	0.3959286763311393
4847	39	2	16	41.02564102564102	0.47643804394298706
4848	490	0	198	40.40816326530612	0.4395320611995925
4849	2403	0	990	41.19850187265918	0.48673896463303246
4850	16	0	10	62.5	1.736965594166206
4851	2425	0	876	36.123711340206185	0.177665630811605
4852	969	1	391	40.35087719298245	0.43609911480667357
4853	1787	0	729	40.794627867935084	0.4626510922129114
4854	133	0	52	39.097744360902254	0.3605897152564674
4855	335	0	161	48.059701492537314	0.8879733822658887
4856	589	0	203	34.46519524617997	0.07287887991709575
4857	35	1	16	45.714285714285715	0.7520724865564143
4858	0	0	0		
4859	2	1	1	50.0	1.0
4860	1167	0	506	43.359040274207366	0.6144871131866185
4861	18050	0	6249	34.62049861495845	0.08278812851394932
4862	704	0	299	42.471590909090914	0.5622235764261179
4863	498	0	212	42.570281124497996	0.5680491177848097
4864	723	0	323	44.67496542185339	0.6915341649192002
4865	1	2	1	100.0	1.0
4866	16	1	6	37.5	0.2630344058337938
4867	50	1	23	46.0	0.7686744538935444
4868	1083	0	404	37.30378578024008	0.25094371850706293
4869	2430	0	918	37.77777777777778	0.2801079191927352
4870	57	0	23	40.35087719298245	0.43609911480667357
4871	1	1	1	100.0	1.0
4872	18	1	8	44.44444444444444	0.6780719051126377
4873	63	2	27	42.857142857142854	0.5849625007211562
4874	158	0	62	39.24050632911392	0.3692338096657191
4875	841	0	351	41.73602853745541	0.5186892813019901
4876	123	0	50	40.65040650406504	0.4540316308947074
4877	482	0	203	42.11618257261411	0.5412146053559886
4878	2	1	2	100.0	2.0
4879	29	0	14	48.275862068965516	0.9004643264490856
4880	4	2	2	50.0	1.0
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	1	2	1	100.0	1.0
4885	24	1	14	58.333333333333336	1.4854268271702415
4886	254	0	110	43.30708661417323	0.6114347120823471
4887	169	0	78	46.15384615384615	0.777607578663552
4888	1466	0	608	41.47339699863574	0.5030936759440399
4889	7298	0	2741	37.558235132913126	0.26661795760253565
4890	1190	0	566	47.56302521008403	0.859256023969634
4891	1109	0	428	38.59332732191163	0.3299559983890758
4892	0	0	0		
4893	27	0	12	44.44444444444444	0.6780719051126377
4894	1515	0	515	33.993399339933994	0.04264433740849372
4895	179	0	73	40.78212290502793	0.46190410431681794
4896	383	1	134	34.9869451697128	0.10608725838969159
4897	63	1	27	42.857142857142854	0.5849625007211562
4898	262	0	127	48.473282442748086	0.911869089721335
4899	597	0	249	41.70854271356784	0.5170584362193527
4900	166	0	62	37.34939759036144	0.25375659224578306
4901	412	0	178	43.203883495145625	0.6053687113829931
4902	1017	0	440	43.26450344149459	0.6089322048791771
4903	30	0	15	50.0	1.0
4904	3312	0	1212	36.594202898550726	0.20700037091946605
4905	4	0	4	100.0	3.0
4906	119	0	61	51.26050420168067	1.0727563424353141
4907	690	0	276	40.0	0.4150374992788437
4908	80	0	34	42.5	0.5639008851933265
4909	920	0	406	44.130434782608695	0.659711367991298
4910	163	1	62	38.036809815950924	0.29598482763508044
4911	8964	1	3216	35.87684069611781	0.16220734472159212
4912	1449	1	510	35.196687370600415	0.11937208920508328
4913	584	1	242	41.43835616438356	0.5010107223886967
4914	3249	0	1202	36.995998768851955	0.2319257936877749
4915	12	1	7	58.333333333333336	1.4854268271702415
4916	163	0	60	36.809815950920246	0.2203900684253001
4917	774	0	325	41.98966408268734	0.5337242731746699
4918	341	0	141	41.348973607038126	0.4956951626240688
4919	580	0	224	38.62068965517241	0.3316214910912063
4920	588	0	250	42.517006802721085	0.5649048483799026
4921	1535	0	588	38.306188925081436	0.3124517293679793
4922	2356	0	985	41.8081494057725	0.5229670585645128
4923	1389	1	529	38.0849532037437	0.29893106252456536
4924	84	1	34	40.476190476190474	0.44360665147561484
4925	4	0	2	50.0	1.0
4926	1375	0	548	39.85454545454545	0.4062885637892521
4927	350	1	138	39.42857142857143	0.3806040022149698
4928	1416	1	582	41.10169491525424	0.4809717694636203
4929	1521	1	570	37.47534516765286	0.2615165781915407
4930	2	0	1	50.0	1.0
4931	2439	0	949	38.90938909389094	0.34916766167158547
4932	3867	0	1501	38.81561934316007	0.34347390328090016
4933	18	0	7	38.88888888888889	0.3479233034203068
4934	828	1	314	37.92270531400966	0.28899619969774903
4935	1194	0	599	50.16750418760469	1.0096663345934798
4936	528	0	207	39.20454545454545	0.367057470377022
4937	148	0	56	37.83783783783784	0.28379296600059134
4938	357	0	157	43.977591036414566	0.6507645591169023
4939	603	0	269	44.61028192371476	0.6877580700825718
4940	508	0	231	45.47244094488189	0.7380068753668692
4941	288	1	110	38.19444444444444	0.30562628255826174
4942	14009	0	5532	39.48889999286173	0.3842473693985614
4943	494	0	234	47.368421052631575	0.84799690655495
4944	41	1	15	36.58536585365854	0.20645087746742624
4945	46	0	19	41.30434782608695	0.493040011280117
4946	58	0	26	44.827586206896555	0.7004397181410922
4947	347	1	143	41.210374639769455	0.4874459948068937
4948	1443	0	591	40.95634095634096	0.47230469995169416
4949	859	0	399	46.44935972060536	0.7947548852779706
4950	20	2	9	45.0	0.7104933828050152
4951	4	1	3	75.0	2.584962500721156
4952	1331	0	515	38.692712246431256	0.3360032800990851
4953	48	1	18	37.5	0.2630344058337938
4954	11	1	6	54.54545454545454	1.263034405833794
4955	23	0	9	39.130434782608695	0.3625700793847084
4956	889	0	379	42.63217097862767	0.5717006013122338
4957	88	1	32	36.36363636363637	0.19264507794239583
4958	146	1	63	43.15068493150685	0.6022404921529917
4959	2880	0	1170	40.625	0.4525122046975067
4960	239	0	88	36.82008368200837	0.22102687931221832
4961	933	0	383	41.05037513397642	0.47791277351293526
4962	146	1	57	39.04109589041096	0.3571565831983439
4963	2553	0	1034	40.50137093615355	0.44511431581285127
4964	11568	0	4107	35.50311203319502	0.13871593904099297
4965	392	0	155	39.54081632653062	0.38738115637597853
4966	5443	0	2089	38.37957009002388	0.31692980350276184
4967	36	0	19	52.77777777777778	1.1604646721932461
4968	33	0	12	36.36363636363637	0.19264507794239583
4969	7	0	3	42.857142857142854	0.5849625007211562
4970	4	0	4	100.0	3.0
4971	766	0	328	42.81984334203655	0.5827649450169102
4972	1758	0	719	40.89874857792947	0.46886802153508605
4973	48	1	17	35.41666666666667	0.1332665308634641
4974	54	0	19	35.18518518518518	0.11864449649861893
4975	171	0	68	39.76608187134503	0.4009623140671211
4976	961	0	386	40.16649323621228	0.4250388914363428
4977	463	0	234	50.53995680345572	1.0311609314864605
4978	755	0	273	36.15894039735099	0.1798678046898908
4979	437	0	172	39.359267734553775	0.37641620525153635
4980	488	0	264	54.09836065573771	1.2370391973008494
4981	184	0	75	40.76086956521739	0.4606343657189545
4982	363	1	180	49.586776859504134	0.9761532580456322
4983	112	0	45	40.17857142857143	0.4257639058719024
4984	17	0	7	41.17647058823529	0.48542682717024166
4985	19	1	9	47.368421052631575	0.84799690655495
4986	307	0	153	49.8371335504886	0.9906013019977505
4987	1968	0	824	41.86991869918699	0.526629190404829
4988	117	0	47	40.17094017094017	0.4253058347326708
4989	145	0	59	40.689655172413794	0.4563782946597433
4990	638	1	293	45.924764890282134	0.7643043027567165
4991	359	0	153	42.618384401114206	0.5708873155094334
4992	1	0	1	100.0	1.0
4993	1	0	1	100.0	1.0
4994	201	0	72	35.82089552238806	0.15869774601905823
4995	124	1	48	38.70967741935484	0.33703498727757064
4996	132	1	51	38.63636363636363	0.3325753390868709
4997	1142	0	449	39.3169877408056	0.37386009260393316
4998	710	0	286	40.28169014084507	0.4319508822151903
4999	4720	0	2203	46.67372881355932	0.8077642785399037
5000	149	1	76	51.006711409395976	1.0581029545635683
5001	634	0	279	44.00630914826498	0.6524460974371431
5002	108	0	42	38.88888888888889	0.3479233034203068
5003	7189	0	2491	34.65015996661566	0.08467830822863956
5004	1963	0	692	35.25216505348956	0.12287991263176569
5005	85	0	34	40.0	0.4150374992788437
5006	22	1	8	36.36363636363637	0.19264507794239583
5007	574	2	213	37.10801393728223	0.23885459333866735
5008	70	0	28	40.0	0.4150374992788437
5009	989	0	387	39.130434782608695	0.3625700793847084
5010	814	0	361	44.34889434889435	0.6724877868409358
5011	13	1	5	38.46153846153847	0.32192809488736235
5012	302	0	125	41.390728476821195	0.4981787345790896
5013	153	0	74	48.36601307189542	0.9056726174518468
5014	1123	0	420	37.399821905609976	0.2568646385935875
5015	545	0	236	43.30275229357798	0.6111800214574667
5016	5052	0	1975	39.093428345209816	0.3603282096182829
5017	39	0	15	38.46153846153847	0.32192809488736235
5018	448	0	160	35.714285714285715	0.15200309344505006
5019	690	0	249	36.08695652173913	0.17536708651056027
5020	4760	0	1907	40.063025210084035	0.41882509673103663
5021	265	0	105	39.62264150943396	0.3923174227787603
5022	397	1	155	39.042821158690174	0.357261167999643
5023	1354	0	576	42.540620384047266	0.5662986564561203
5024	5840	0	2389	40.907534246575345	0.4693923800208165
5025	119	0	55	46.21848739495798	0.7813597135246596
5026	910	1	339	37.252747252747255	0.24779452777350125
5027	239	0	95	39.74895397489539	0.39993060688863546
5028	1669	0	585	35.05092869982025	0.1101437731168952
5029	1467	0	634	43.21745057941377	0.6061663447738596
5030	86	1	39	45.348837209302324	0.7308133671846109
5031	78	1	32	41.02564102564102	0.47643804394298706
5032	359	0	144	40.11142061281337	0.42173215185285207
5033	634	0	285	44.952681388012614	0.7077348828424519
5034	2665	0	1158	43.45215759849906	0.6199558363914126
5035	7936	0	2869	36.151713709677416	0.17941613924612254
5036	618	0	243	39.32038834951456	0.3740657182225378
5037	2913	0	1025	35.18709234466186	0.1187651450309672
5038	757	0	287	37.912813738441216	0.28838998011068817
5039	147	1	54	36.734693877551024	0.21572869105543724
5040	0	0	0		
5041	0	0	0		
5042	866	1	323	37.29792147806005	0.25058196688956347
5043	1472	0	668	45.380434782608695	0.7326526012951236
5044	117	1	45	38.46153846153847	0.32192809488736235
5045	70	0	30	42.857142857142854	0.5849625007211562
5046	3620	0	1373	37.92817679558011	0.2893315009671935
5047	194	0	79	40.72164948453608	0.45829069723272775
5048	371	0	150	40.43126684636118	0.4409161311044494
5049	30	0	15	50.0	1.0
5050	62	0	30	48.38709677419355	0.9068905956085185
5051	63	2	24	38.095238095238095	0.29956028185890793
5052	597	0	237	39.698492462311556	0.3968901525685844
5053	630	0	249	39.523809523809526	0.3863547445747588
5054	688	1	272	39.53488372093023	0.3870231231092473
5055	9923	0	3864	38.939836742920484	0.3510153886088312
5056	1985	0	795	40.050377833753146	0.4180651919764118
5057	4	0	3	75.0	2.584962500721156
5058	2108	0	832	39.46869070208729	0.38302710437622267
5059	254	0	88	34.645669291338585	0.08439218729037261
5060	170	1	70	41.17647058823529	0.48542682717024166
5061	244	2	120	49.18032786885246	0.9526942852216433
5062	6175	1	2313	37.45748987854251	0.26041710168554016
5063	334	1	124	37.12574850299401	0.23995079272075262
5064	3	0	1	33.33333333333333	0.0
5065	44	0	15	34.090909090909086	0.04890960048094651
5066	27	0	12	44.44444444444444	0.6780719051126377
5067	16	1	8	50.0	1.0
5068	23	2	10	43.47826086956522	0.6214883767462702
5069	744	0	326	43.81720430107527	0.6413690221501946
5070	40	2	17	42.5	0.5639008851933265
5071	350	0	147	42.0	0.5343364276511882
5072	4651	0	1678	36.07826273919587	0.17482325253217887
5073	3162	0	1352	42.75774826059456	0.5791054543116165
5074	695	0	288	41.43884892086331	0.5010400171760652
5075	136	1	67	49.26470588235294	0.9575647336796034
5076	5027	0	1833	36.463099263974534	0.1988424731286531
5077	2580	0	1044	40.46511627906977	0.44294349584872833
5078	1389	0	576	41.46868250539957	0.5028134593672845
5079	85	1	33	38.82352941176471	0.3439544012173612
5080	190	0	93	48.94736842105264	0.9392459689209037
5081	95	1	37	38.94736842105263	0.3514723705013778
5082	151	0	70	46.35761589403973	0.7894330140603416
5083	59	0	25	42.3728813559322	0.5563933485243854
5084	57	0	23	40.35087719298245	0.43609911480667357
5085	391	0	158	40.40920716112532	0.4395946035228228
5086	8878	0	3307	37.2493804911016	0.24758672953453767
5087	80	1	31	38.75	0.3394864662716671
5088	25	0	13	52.0	1.1154772174199359
5089	1666	0	651	39.075630252100844	0.35924972109309683
5090	476	1	181	38.02521008403361	0.29527474283400174
5091	538	1	225	41.82156133828997	0.5237623442844187
5092	2328	0	937	40.249140893470795	0.42999853311694775
5093	102	1	44	43.13725490196079	0.601450623509725
5094	1317	0	568	43.12832194381169	0.600925211045931
5095	871	0	411	47.18714121699196	0.8375045327373076
5096	3	2	2	66.66666666666666	2.0
5097	1067	0	521	48.82849109653233	0.9323824213586559
5098	9330	0	3599	38.57449088960343	0.32880920600892216
5099	1602	0	764	47.690387016229714	0.8666223943363972
5100	110	0	42	38.18181818181819	0.30485458152842093
5101	2252	0	860	38.18827708703375	0.305249353740732
5102	11234	0	4460	39.70090795798469	0.3970357233135101
5103	460	0	215	46.73913043478261	0.8115549105868897
5104	18	1	11	61.111111111111114	1.6520766965796931
5105	350	0	158	45.14285714285714	0.7188182474559466
5106	9637	0	4086	42.399086852755005	0.5579415109716448
5107	163	1	70	42.944785276073624	0.5901242058369351
5108	130	0	62	47.69230769230769	0.8667334691365358
5109	619	1	263	42.48788368336026	0.5631855583259046
5110	1102	0	462	41.92377495462795	0.5298209465286953
5111	926	0	433	46.76025917926566	0.8127793783488133
5112	31	0	16	51.61290322580645	1.0931094043914815
5113	186	0	72	38.70967741935484	0.33703498727757064
5114	494	0	220	44.534412955465584	0.6833276305641329
5115	988	0	370	37.449392712550605	0.2599184326119376
5116	5095	0	1907	37.428851815505396	0.25865321432228455
5117	0	0	0		
5118	91	0	38	41.75824175824176	0.5200070588803862
5119	2281	0	895	39.2371766768961	0.36903233001440505
5120	1013	0	425	41.954590325765054	0.5316466861886996
5121	4938	0	2058	41.67679222357229	0.5151741705642938
5122	450	0	178	39.55555555555556	0.3882705897160583
5123	248	0	121	48.79032258064516	0.9301785505024286
5124	11	0	5	45.45454545454545	0.7369655941662062
5125	50	0	21	42.0	0.5343364276511882
5126	194	1	83	42.78350515463917	0.5806235649968188
5127	24147	1	8501	35.20520147430323	0.11991059512805752
5128	1	1	1	100.0	1.0
5129	10	2	6	60.0	1.584962500721156
5130	201	0	80	39.800995024875625	0.4030648576127679
5131	1722	0	767	44.54123112659698	0.6837258445798222
5132	369	0	152	41.19241192411924	0.4863762809991062
5133	75	1	39	52.0	1.1154772174199359
5134	55	0	25	45.45454545454545	0.7369655941662062
5135	0	0	0		
5136	89	0	38	42.69662921348314	0.57550217147209
5137	511	0	232	45.40117416829745	0.7338596832983845
5138	77	2	32	41.55844155844156	0.5081469036703252
5139	8845	0	3045	34.42622950819672	0.07038932789139801
5140	1244	0	518	41.639871382636656	0.5129825496908031
5141	35	1	20	57.14285714285714	1.4150374992788437
5142	748	0	284	37.967914438502675	0.2917661243771098
5143	77	1	32	41.55844155844156	0.5081469036703252
5144	1	1	1	100.0	1.0
5145	265	0	91	34.33962264150943	0.06485114434996789
5146	1482	1	527	35.56005398110661	0.1423022287141036
5147	77	0	35	45.45454545454545	0.7369655941662062
5148	16	0	8	50.0	1.0
5149	94	1	36	38.297872340425535	0.3119440063147403
5150	510	0	219	42.94117647058823	0.5899117166928896
5151	984	1	385	39.1260162601626	0.362302442793478
5152	163	1	70	42.944785276073624	0.5901242058369351
5153	1	0	1	100.0	1.0
5154	28	1	12	42.857142857142854	0.5849625007211562
5155	6783	0	2968	43.75644994840041	0.6378080348989106
5156	151	1	58	38.41059602649007	0.31882218401954077
5157	1126	0	514	45.64831261101243	0.7482367065012263
5158	2	1	1	50.0	1.0
5159	513	0	209	40.74074074074074	0.45943161863729726
5160	500	0	221	44.2	0.663781247562244
5161	1943	0	817	42.04837879567679	0.5372011560654539
5162	2611	0	1201	45.99770202987361	0.768540988419478
5163	355	0	156	43.94366197183099	0.6487775983185994
5164	138	0	53	38.405797101449274	0.3185295184254974
5165	1950	0	773	39.64102564102564	0.39342599888640334
5166	620	0	274	44.193548387096776	0.663403855323802
5167	347	0	124	35.73487031700288	0.1532964104665706
5168	2633	0	994	37.75161412837068	0.2785019024628273
5169	152	0	62	40.78947368421053	0.4623432140572005
5170	911	0	384	42.15148188803512	0.5433033490839415
5171	934	0	377	40.364025695931474	0.43688719592863257
5172	251	1	103	41.03585657370518	0.4770471615542686
5173	3896	0	1488	38.19301848049281	0.30553913434832947
5174	153	2	57	37.254901960784316	0.24792751344358552
5175	20	0	9	45.0	0.7104933828050152
5176	69	2	25	36.231884057971016	0.18442457113742758
5177	1287	0	479	37.21833721833722	0.24567036298438544
5178	1	1	1	100.0	1.0
5179	1388	0	704	50.720461095100866	1.0415791037513993
5180	434	0	174	40.09216589861751	0.4205756828202737
5181	2	0	1	50.0	1.0
5182	3539	0	1446	40.8589997174343	0.4664952406954087
5183	905	0	354	39.11602209944751	0.3616970415118399
5184	698	0	292	41.833810888252145	0.5244886416948409
5185	5787	0	2391	41.31674442716433	0.4937776711585895
5186	2189	0	888	40.56646870717223	0.4490106196323107
5187	907	1	355	39.14002205071665	0.36315075761387533
5188	2545	0	993	39.017681728880156	0.3557370653412461
5189	533	0	205	38.46153846153847	0.32192809488736235
5190	5	1	3	60.0	1.584962500721156
5191	681	0	281	41.262848751835534	0.4905701304462014
5192	94	0	48	51.06382978723404	1.0614005446641432
5193	713	0	306	42.91725105189341	0.5885028584264047
5194	152	1	61	40.131578947368425	0.42294269736418993
5195	610	1	263	43.114754098360656	0.6001271367140414
5196	1061	1	367	34.59000942507069	0.08084440026495174
5197	788	0	329	41.75126903553299	0.5195934303214335
5198	1866	0	820	43.944265809217576	0.6488129632585047
5199	82	2	31	37.80487804878049	0.2817709684153795
5200	1289	1	508	39.410395655546935	0.3795059486301865
5201	3361	0	1233	36.68551026480214	0.2126746489016494
5202	230	1	92	40.0	0.4150374992788437
5203	2671	0	1026	38.4125795582179	0.31894314698445014
5204	3128	0	1309	41.84782608695652	0.5253195542937543
5205	0	0	0		
5206	9042	0	3330	36.82813536828136	0.2215261979295249
5207	0	0	0		
5208	5263	0	2211	42.01026030780923	0.5349440629816953
5209	255	0	117	45.88235294117647	0.7618402628052354
5210	479	0	214	44.676409185803756	0.6916184369505854
5211	312	0	149	47.756410256410255	0.8704403662310841
5212	1020	1	420	41.17647058823529	0.48542682717024166
5213	1802	0	712	39.51165371809101	0.3856210113021092
5214	182	0	88	48.35164835164835	0.9048427669596599
5215	2445	0	967	39.55010224948875	0.3879415253306903
5216	2148	1	789	36.73184357541899	0.21555174924606718
5217	8	2	4	50.0	1.0
5218	0	0	0		
5219	146	0	64	43.83561643835616	0.6424479953819164
5220	600	0	289	48.16666666666667	0.8941549123700763
5221	287	0	125	43.55400696864111	0.6259342817774622
5222	1147	0	444	38.70967741935484	0.33703498727757064
5223	3559	0	1304	36.639505479067154	0.20981643608833422
5224	379	0	139	36.675461741424805	0.21205047711498903
5225	963	0	442	45.898234683281416	0.7627629971129234
5226	884	0	383	43.32579185520362	0.6125337887297486
5227	597	0	220	36.85092127303183	0.22293900025599533
5228	2052	0	788	38.40155945419103	0.31827107127927334
5229	1750	1	661	37.77142857142857	0.27971822279078473
5230	1929	0	750	38.88024883359253	0.34739878240348065
5231	2663	0	1097	41.194141945174614	0.4864793131121521
5232	39	1	15	38.46153846153847	0.32192809488736235
5233	82	0	34	41.46341463414634	0.5025003405291832
5234	482	0	218	45.22821576763486	0.723790205418473
5235	9	1	4	44.44444444444444	0.6780719051126377
5236	2972	0	1189	40.00672947510095	0.41544201212066084
5237	2	0	1	50.0	1.0
5238	0	0	0		
5239	1	0	1	100.0	1.0
5240	2	0	1	50.0	1.0
5241	50	1	22	44.0	0.6520766965796931
5242	194	0	85	43.81443298969072	0.6412066113607754
5243	527	0	256	48.57685009487666	0.9178509586461284
5244	624	0	226	36.217948717948715	0.1835543418715389
5245	25	0	9	36.0	0.16992500144231237
5246	76	0	36	47.368421052631575	0.84799690655495
5247	406	0	179	44.08866995073892	0.6572672899733415
5248	210	0	86	40.95238095238095	0.4720684443152228
5249	509	0	261	51.277013752455794	1.0737096861830093
5250	1513	0	615	40.64771976206213	0.45387096548545536
5251	4404	0	1798	40.82652134423251	0.4645559369463128
5252	128	0	52	40.625	0.4525122046975067
5253	988	1	346	35.020242914979754	0.10819874051442137
5254	3918	0	1685	43.00663603879531	0.5937653402467472
5255	355	1	135	38.028169014084504	0.2954558835261713
5256	621	1	237	38.164251207729464	0.30378074817710293
5257	56	1	27	48.214285714285715	0.8969065070358964
5258	441	0	148	33.560090702947846	0.014696511206701807
5259	1369	0	522	38.13002191380569	0.3016878372376859
5260	1561	0	660	42.28058936579116	0.5509389184322773
5261	1167	0	503	43.10197086546701	0.5993751584586022
5262	974	1	362	37.16632443531827	0.2424580443905536
5263	62	1	29	46.774193548387096	0.8135868757691187
5264	361	0	152	42.10526315789473	0.5405683813627027
5265	200	0	74	37.0	0.2321734421290334
5266	3555	0	1488	41.856540084388186	0.5258361376825839
5267	184	0	65	35.32608695652174	0.12755004972051084
5268	67	1	25	37.3134328358209	0.2515387669959644
5269	361	0	152	42.10526315789473	0.5405683813627027
5270	77	1	34	44.15584415584416	0.6611980865482414
5271	443	1	191	43.115124153498876	0.6001489045358321
5272	54	0	24	44.44444444444444	0.6780719051126377
5273	0	0	0		
5274	482	0	228	47.30290456431535	0.8442053273925758
5275	1	0	1	100.0	1.0
5276	2	0	1	50.0	1.0
5277	492	1	199	40.447154471544714	0.44186776612140094
5278	148	0	72	48.64864864864865	0.9219974879987268
5279	466	0	164	35.1931330472103	0.11914726529300479
5280	405	0	204	50.37037037037037	1.021373650792567
5281	2692	0	1310	48.66270430906389	0.9228091960365541
5282	61	2	32	52.459016393442624	1.142019004872428
5283	2116	0	930	43.95085066162571	0.6491986114493902
5284	3811	0	1475	38.7037522959853	0.33667468025654884
5285	219	2	79	36.07305936073059	0.17449773123213647
5286	32	0	15	46.875	0.819427754358179
5287	1129	0	473	41.895482728077944	0.5281443687213115
5288	16	0	8	50.0	1.0
5289	763	0	319	41.8086500655308	0.5229967474147633
5290	9463	0	4009	42.36500052837366	0.5559277172355074
5291	598	1	225	37.62541806020067	0.2707493709617992
5292	8377	0	3104	37.05383788945923	0.2355045608072953
5293	446	0	164	36.771300448430495	0.21800065221929002
5294	298	0	120	40.26845637583892	0.4311571646421207
5295	9019	0	3795	42.07783568023062	0.538944988756398
5296	9	0	6	66.66666666666666	2.0
5297	432	0	172	39.81481481481482	0.40389694167364343
5298	1260	0	562	44.60317460317461	0.6873430940112737
5299	15	1	9	60.0	1.584962500721156
5300	1854	0	756	40.77669902912621	0.461580085215874
5301	273	0	133	48.717948717948715	0.925999418556223
5302	520	0	230	44.230769230769226	0.6655809609294407
5303	392	0	160	40.816326530612244	0.4639470997597903
5304	5662	0	2454	43.341575415047686	0.6134611072079846
5305	5793	0	2425	41.86086656309339	0.5260926088954563
5306	1490	0	654	43.89261744966443	0.6457876934171998
5307	548	1	209	38.13868613138686	0.30221766894453894
5308	232	1	92	39.6551724137931	0.3942789391120465
5309	473	0	188	39.74630021141649	0.39977074262553347
5310	937	0	337	35.965848452508006	0.16778609068597752
5311	740	0	324	43.78378378378379	0.6394102847435326
5312	0	0	0		
5313	2668	0	1251	46.88905547226387	0.8202420312478013
5314	506	0	219	43.280632411067195	0.6098801329254855
5315	1	2	1	100.0	1.0
5316	675	0	310	45.925925925925924	0.7643717515068579
5317	94	0	32	34.04255319148936	0.04580368961312475
5318	1583	0	644	40.682248894504106	0.45593553046084245
5319	2584	2	936	36.22291021671827	0.1838641924001861
5320	1513	0	617	40.77990746860542	0.46177175709181373
5321	6327	1	2216	35.02449818239292	0.10846850948525076
5322	635	0	268	42.204724409448815	0.5464529376145597
5323	221	2	85	38.46153846153847	0.32192809488736235
5324	437	1	163	37.29977116704806	0.2506960712705508
5325	817	0	329	40.26927784577723	0.4312064361723554
5326	265	0	108	40.75471698113208	0.46026675327184147
5327	21407	0	8200	38.30522726211053	0.312393022494245
5328	23	2	12	52.17391304347826	1.1255308820838588
5329	559	0	214	38.28264758497317	0.3110144347356157
5330	339	0	145	42.772861356932154	0.5799962478278068
5331	1273	0	529	41.555380989787906	0.5079651010059945
5332	4265	0	1708	40.04689331770223	0.41785581437884156
5333	1927	0	857	44.47327451997924	0.6797563128239904
5334	224	1	94	41.964285714285715	0.5322210386491828
5335	1301	1	490	37.663335895465025	0.2730798347852975
5336	874	0	302	34.55377574370709	0.07853340254668964
5337	9211	1	3194	34.675930952122464	0.08631995598137883
5338	56	2	20	35.714285714285715	0.15200309344505006
5339	656	0	282	42.98780487804878	0.5926568925111568
5340	6895	0	2768	40.14503263234228	0.42375050462968994
5341	1195	0	470	39.33054393305439	0.37467976166270284
5342	39	1	19	48.717948717948715	0.925999418556223
5343	149	1	54	36.241610738255034	0.1850318938325207
5344	1556	0	656	42.159383033419026	0.5437708134010467
5345	526	0	217	41.254752851711025	0.4900882045401047
5346	546	0	210	38.46153846153847	0.32192809488736235
5347	55	1	23	41.81818181818181	0.5235619560570128
5348	196	1	100	51.02040816326531	1.0588936890535687
5349	5581	0	2479	44.418562981544525	0.6765595850506314
5350	1282	0	595	46.411856474258975	0.7925795693772056
5351	2668	1	945	35.41979010494752	0.1334635328834868
5352	366	0	158	43.169398907103826	0.6033410300360107
5353	368	0	157	42.66304347826087	0.5735215601844419
5354	637	1	241	37.83359497645212	0.28353271615035197
5355	436	0	208	47.706422018348626	0.8675497039763505
5356	7361	0	2958	40.184757505773675	0.42613520816217443
5357	1164	0	496	42.61168384879725	0.570492017912823
5358	768	0	336	43.75	0.6374299206152918
5359	499	0	221	44.28857715430862	0.6689614866679242
5360	13	1	6	46.15384615384615	0.777607578663552
5361	187	2	67	35.82887700534759	0.15919859484925394
