	count	F	f_count	f_perc	fpi
4503	56	0	28	50.0	1.0
4504	728	0	322	44.230769230769226	0.6655809609294407
4505	671	0	332	49.478390461997016	0.9698979682105809
4506	175	0	74	42.285714285714285	0.551241882877155
4507	140	0	62	44.285714285714285	0.6687940915246268
4508	578	0	293	50.69204152249135	1.039938745370144
4509	2	0	1	50.0	1.0
4510	1251	0	512	40.92725819344524	0.4705694458538492
4511	129	0	66	51.162790697674424	1.067114195858537
4512	518	0	223	43.050193050193045	0.596328755671101
4513	368	0	148	40.21739130434783	0.42809365210429023
4514	778	0	328	42.159383033419026	0.5437708134010467
4515	2	0	2	100.0	2.0
4516	328	0	162	49.390243902439025	0.9648105715377
4517	384	0	190	49.47916666666667	0.9699427661438201
4518	421	0	187	44.418052256532064	0.6765297403042322
4519	1348	0	609	45.1780415430267	0.7208678637601814
4520	234	0	104	44.44444444444444	0.6780719051126377
4521	7	0	4	57.14285714285714	1.4150374992788437
4522	380	0	174	45.78947368421053	0.7564429686655099
4523	382	0	186	48.69109947643979	0.9244489669928233
4524	555	0	233	41.98198198198198	0.5332692665396632
4525	408	0	183	44.85294117647059	0.7019186470670055
4526	33	0	14	42.42424242424242	0.5594274086140185
4527	838	0	336	40.09546539379475	0.42077386882798823
4528	169	0	79	46.74556213017752	0.8119276518474282
4529	11	0	9	81.81818181818183	3.169925001442312
4530	155	0	70	45.16129032258064	0.7198920808072646
4531	152	1	73	48.026315789473685	0.8860438107029144
4532	5	1	2	40.0	0.4150374992788437
4533	2	2	2	100.0	2.0
4534	155	1	79	50.967741935483865	1.0558532347335174
4535	0	0	0		
4536	958	0	370	38.62212943632568	0.3317091156799478
4537	51	0	28	54.90196078431373	1.2837929660005913
4538	1579	0	762	48.25839138695377	0.8994549193476385
4539	52	1	22	42.30769230769231	0.5525410230287786
4540	1281	0	602	46.994535519125684	0.8263519125149702
4541	143	0	61	42.65734265734265	0.5731853329448026
4542	2273	0	1139	50.10998680158381	1.0063471067658831
4543	47	0	27	57.446808510638306	1.4329594072761063
4544	784	0	370	47.19387755102041	0.8378945030169869
4545	1463	0	712	48.66712235133288	0.9230643334521259
4546	403	0	174	43.17617866004963	0.6037397077517843
4547	322	0	145	45.03105590062112	0.7123035399319371
4548	3886	0	1829	47.066392177045806	0.8305132812237825
4549	9	1	6	66.66666666666666	2.0
4550	2323	0	1036	44.597503228583726	0.6870119494658522
4551	633	0	276	43.60189573459716	0.6287441927490693
4552	458	0	174	37.99126637554585	0.29319637634404616
4553	0	0	0		
4554	869	0	370	42.57767548906789	0.5684854551790515
4555	463	1	197	42.54859611231102	0.5667693839551866
4556	165	0	70	42.42424242424242	0.5594274086140185
4557	165	0	62	37.57575757575757	0.2676957832036567
4558	337	0	147	43.62017804154303	0.6298167365054164
4559	507	1	208	41.02564102564102	0.47643804394298706
4560	1377	0	652	47.34931009440813	0.8468909693287807
4561	71	0	26	36.61971830985916	0.2085866218114173
4562	2704	0	1175	43.45414201183432	0.6200723500915575
4563	2956	0	1391	47.05683355886333	0.8299597627222585
4564	1531	0	694	45.329849771391245	0.7297080400279171
4565	5258	0	2112	40.1673640167364	0.42509116394276686
4566	1175	0	557	47.40425531914894	0.8500704894356572
4567	216	0	90	41.66666666666667	0.5145731728297582
4568	746	0	348	46.64879356568365	0.8063188753050795
4569	915	0	430	46.994535519125684	0.8263519125149702
4570	314	0	139	44.26751592356688	0.6677299608911786
4571	1035	0	430	41.54589371980676	0.5074015174275033
4572	986	0	446	45.233265720081135	0.7240843028694739
4573	76	0	31	40.78947368421053	0.4623432140572005
4574	1	1	1	100.0	1.0
4575	0	0	0		
4576	164	0	68	41.46341463414634	0.5025003405291832
4577	34	1	18	52.94117647058824	1.1699250014423124
4578	250	0	105	42.0	0.5343364276511882
4579	2135	0	926	43.37236533957846	0.6152698540111128
4580	166	1	63	37.95180722891566	0.29077939631669797
4581	0	0	0		
4582	110	0	50	45.45454545454545	0.7369655941662062
4583	23	0	12	52.17391304347826	1.1255308820838588
4584	0	0	0		
4585	76	0	31	40.78947368421053	0.4623432140572005
4586	97	1	34	35.051546391752574	0.11018291775042287
4587	77	0	38	49.35064935064935	0.9625252945813372
4588	3832	0	1707	44.545929018789145	0.6840002171153117
4589	458	0	225	49.12663755458515	0.9495950465627567
4590	368	1	153	41.57608695652174	0.5091949931031914
4591	57	1	22	38.59649122807017	0.3301486016923308
4592	867	0	323	37.254901960784316	0.24792751344358552
4593	123	1	47	38.21138211382114	0.306661338234052
4594	4275	0	1622	37.94152046783626	0.2901491439885772
4595	511	0	246	48.14090019569471	0.8926659558886784
4596	20	0	8	40.0	0.4150374992788437
4597	693	0	273	39.39393939393939	0.37851162325372983
4598	7088	0	2808	39.61625282167043	0.3919321390160514
4599	150	0	64	42.66666666666667	0.5737352452979021
4600	285	0	115	40.35087719298245	0.43609911480667357
4601	537	0	268	49.906890130353815	0.9946268279011483
4602	781	0	357	45.710627400768246	0.7518598094659004
4603	646	0	320	49.53560371517028	0.9731999406562848
4604	255	0	130	50.98039215686274	1.0565835283663676
4605	233	0	97	41.63090128755365	0.5124500009367883
4606	344	1	136	39.53488372093023	0.3870231231092473
4607	21	0	12	57.14285714285714	1.4150374992788437
4608	35	1	15	42.857142857142854	0.5849625007211562
4609	8	0	4	50.0	1.0
4610	564	0	259	45.92198581560284	0.7641428552363052
4611	1170	0	531	45.38461538461539	0.7328959298571591
4612	153	0	76	49.673202614379086	0.9811409727486842
4613	825	0	362	43.878787878787875	0.644977503822969
4614	171	0	74	43.27485380116959	0.6095405234418221
4615	868	0	355	40.89861751152073	0.4688601987849904
4616	1395	0	650	46.59498207885305	0.8031992925662929
4617	793	0	295	37.200504413619164	0.24456921218112276
4618	37	0	17	45.94594594594595	0.765534746362977
4619	504	0	247	49.007936507936506	0.9427426823907996
4620	530	0	207	39.05660377358491	0.35809660280540023
4621	48	1	18	37.5	0.2630344058337938
4622	550	0	247	44.90909090909091	0.7051932481117267
4623	0	0	0		
4624	1690	0	765	45.26627218934911	0.7260063821763396
4625	179	1	71	39.66480446927375	0.3948596173412136
4626	346	0	186	53.75722543352601	1.2172307162206693
4627	986	0	417	42.292089249492896	0.5516187311380818
4628	113	0	40	35.39823008849557	0.13210353600734506
4629	591	0	272	46.02368866328257	0.77005022748547
4630	0	0	0		
4631	2996	0	1339	44.692923898531376	0.6925823581028587
4632	266	0	104	39.097744360902254	0.3605897152564674
4633	426	0	197	46.244131455399064	0.7828480313594324
4634	7	1	4	57.14285714285714	1.4150374992788437
4635	657	0	289	43.987823439878234	0.6513637264436659
4636	10	0	6	60.0	1.584962500721156
4637	478	0	224	46.86192468619247	0.8186702352854383
4638	397	0	170	42.82115869017632	0.5828424488467868
4639	157	1	62	39.490445859872615	0.38434070205592746
4640	2058	0	942	45.77259475218659	0.7554619377835956
4641	228	0	88	38.59649122807017	0.3301486016923308
4642	1712	0	692	40.42056074766355	0.44027479077786674
4643	437	0	183	41.87643020594965	0.5270151515118767
4644	196	1	86	43.87755102040816	0.6449050411774384
4645	12	2	5	41.66666666666667	0.5145731728297582
4646	2497	0	1170	46.85622747296756	0.8183401591005734
4647	151	0	70	46.35761589403973	0.7894330140603416
4648	1012	0	409	40.41501976284585	0.4399428410416641
4649	402	0	170	42.28855721393035	0.5514099410101295
4650	322	1	142	44.099378881987576	0.6578940231750072
4651	159	1	57	35.84905660377358	0.16046467219324612
4652	0	0	0		
4653	4	1	2	50.0	1.0
4654	978	1	364	37.21881390593047	0.24569979482851698
4655	8	0	5	62.5	1.736965594166206
4656	165	0	74	44.84848484848485	0.7016587254302535
4657	385	0	173	44.935064935064936	0.7067077730735254
4658	298	0	134	44.966442953020135	0.7085371858396886
4659	538	0	201	37.36059479553903	0.2544469099970703
4660	1	0	1	100.0	1.0
4661	1009	0	423	41.92269573835481	0.5297569986977018
4662	71	0	28	39.436619718309856	0.38109016735550627
4663	7547	0	2880	38.16085861931893	0.30357334436553124
4664	549	0	273	49.72677595628415	0.9842326841416833
4665	453	0	188	41.501103752759384	0.5047403022270758
4666	262	0	117	44.656488549618324	0.69045562956847
4667	2844	0	1158	40.71729957805908	0.4580307170471544
4668	718	0	326	45.40389972144847	0.7340183101158693
4669	390	0	161	41.28205128205128	0.491713090017673
4670	120	1	46	38.333333333333336	0.31410859042806305
4671	67	0	28	41.7910447761194	0.5219527031953557
4672	114	1	44	38.59649122807017	0.3301486016923308
4673	8	1	5	62.5	1.736965594166206
4674	444	0	182	40.99099099099099	0.4743716386612461
4675	449	1	165	36.74832962138085	0.21657509474113373
4676	1586	0	629	39.659520807061796	0.3945410923932637
4677	206	1	90	43.689320388349515	0.6338721012021026
4678	379	0	172	45.382585751978894	0.7327777972027727
4679	1212	0	543	44.801980198019805	0.6989459871629007
4680	193	1	80	41.45077720207254	0.5017491324721746
4681	2171	0	952	43.85076001842469	0.6433353526877315
4682	490	0	212	43.26530612244898	0.6089793818396918
4683	101	0	38	37.62376237623762	0.27064758994366894
4684	118	0	48	40.67796610169492	0.4556794837761897
4685	0	0	0		
4686	402	1	144	35.82089552238806	0.15869774601905823
4687	96	1	43	44.79166666666667	0.6983443001388988
4688	260	0	121	46.53846153846154	0.7999221645510871
4689	280	1	113	40.35714285714286	0.4364746699411355
4690	314	0	134	42.675159235668794	0.5742360941280977
4691	155	0	66	42.58064516129032	0.5686606883920557
4692	1	0	1	100.0	1.0
4693	798	0	382	47.86967418546366	0.8769891098946565
4694	804	0	374	46.517412935323385	0.7987016102981763
4695	134	0	58	43.28358208955223	0.6100534816839867
4696	206	0	99	48.05825242718447	0.8878896336784626
4697	109	0	50	45.87155963302752	0.7612131404128833
4698	292	0	126	43.15068493150685	0.6022404921529917
4699	631	1	276	43.74009508716323	0.6368492423861246
4700	786	0	367	46.69211195928753	0.8088298191438611
4701	217	0	81	37.327188940092164	0.2523871616342853
4702	0	0	0		
4703	5	1	3	60.0	1.584962500721156
4704	285	0	111	38.94736842105263	0.3514723705013778
4705	297	0	144	48.484848484848484	0.9125371587496606
4706	1028	0	487	47.37354085603113	0.8482931782555269
4707	1016	0	516	50.78740157480315	1.0454429707611672
4708	945	0	413	43.7037037037037	0.6347155359182557
4709	1280	0	534	41.71875	0.5176641114323162
4710	1163	0	519	44.62596732588134	0.6886738502432639
4711	273	1	126	46.15384615384615	0.777607578663552
4712	213	0	84	39.436619718309856	0.38109016735550627
4713	1590	0	731	45.9748427672956	0.7672132748139737
4714	522	0	214	40.99616858237548	0.4746804457062455
4715	540	0	235	43.51851851851852	0.623851514114751
4716	351	0	168	47.863247863247864	0.8766175844947178
4717	264	0	121	45.83333333333333	0.7589919004962051
4718	1248	0	466	37.33974358974359	0.253161347346928
4719	638	0	279	43.73040752351097	0.6362812780061362
4720	14	0	10	71.42857142857143	2.321928094887362
4721	706	0	349	49.43342776203966	0.9673029621805525
4722	1	2	1	100.0	1.0
4723	611	0	244	39.93453355155483	0.4111010847196736
4724	2	0	2	100.0	2.0
4725	399	0	181	45.363408521303256	0.731661562306279
4726	4271	0	1859	43.5261062982908	0.6242968630193967
4727	156	1	67	42.94871794871795	0.5903557594913745
4728	2315	0	1043	45.05399568034557	0.7136404872354103
4729	255	0	97	38.03921568627451	0.2961320940100249
4730	2306	0	976	42.32437120555074	0.5535268071743342
4731	109	0	50	45.87155963302752	0.7612131404128833
4732	236	0	104	44.06779661016949	0.6560455987826386
4733	222	0	94	42.34234234234234	0.5545888516776374
4734	190	0	91	47.89473684210526	0.8784380201190867
4735	4091	0	1593	38.93913468589587	0.35097278991735253
4736	32	1	12	37.5	0.2630344058337938
4737	175	0	65	37.142857142857146	0.24100809950379498
4738	375	0	160	42.66666666666667	0.5737352452979021
4739	101	0	58	57.42574257425742	1.4317162404254742
4740	2642	0	1299	49.167297501892506	0.9519421260204388
4741	435	0	187	42.98850574712644	0.5926981495007614
4742	3542	0	1241	35.03670242800678	0.10924213190626701
4743	3209	0	1398	43.56497351199751	0.6265778144252685
4744	3217	0	1377	42.803854522847374	0.5818227931905888
4745	1208	0	553	45.77814569536424	0.7557845738098945
4746	212	0	80	37.735849056603776	0.27753397552890896
4747	13	0	6	46.15384615384615	0.777607578663552
4748	476	0	228	47.89915966386555	0.8786937037778664
4749	1291	0	575	44.53911696359411	0.6836023685674812
4750	465	1	195	41.935483870967744	0.5305147166987798
4751	384	1	179	46.61458333333333	0.8043356777588103
4752	478	1	208	43.51464435146444	0.6236241210902612
4753	169	0	80	47.337278106508876	0.8461946639209645
4754	707	0	280	39.603960396039604	0.391190757324476
4755	375	0	190	50.66666666666667	1.0384741478146355
4756	128	0	64	50.0	1.0
4757	431	0	199	46.17169373549884	0.7786436254160767
4758	7	1	5	71.42857142857143	2.321928094887362
4759	536	0	228	42.53731343283582	0.5661034734698402
4760	332	0	162	48.795180722891565	0.9304590667469229
4761	371	0	191	51.482479784366575	1.085575731706074
4762	404	0	207	51.23762376237624	1.0714351380429488
4763	989	0	405	40.950455005055616	0.47195353889196995
4764	484	0	236	48.760330578512395	0.9284467389749661
4765	1014	0	485	47.83037475345168	0.8747170249604642
4766	4981	0	1798	36.09716924312387	0.1760058638785264
4767	322	0	162	50.31055900621118	1.0179219079972623
4768	1285	0	600	46.69260700389105	0.8088585126479919
4769	2807	0	1076	38.33273957962237	0.31407235318998555
4770	4	1	2	50.0	1.0
4771	3	0	1	33.33333333333333	0.0
4772	1163	0	525	45.14187446259673	0.7187609987886157
4773	3417	0	1546	45.24436640327773	0.7247307606840634
4774	177	0	68	38.4180790960452	0.3192785164734131
4775	31	0	15	48.38709677419355	0.9068905956085185
4776	0	0	0		
4777	1131	0	528	46.684350132625994	0.8083799274583686
4778	31	0	13	41.935483870967744	0.5305147166987798
4779	1	1	1	100.0	1.0
4780	57	0	27	47.368421052631575	0.84799690655495
4781	493	1	196	39.75659229208925	0.4003907233144424
4782	60	0	31	51.66666666666667	1.096215315259303
4783	370	0	179	48.37837837837838	0.9063869492285078
4784	99	0	42	42.42424242424242	0.5594274086140185
4785	875	0	383	43.77142857142857	0.6386860765857172
4786	760	0	350	46.05263157894737	0.7717310123268827
4787	306	0	151	49.34640522875817	0.9622803340508415
4788	251	0	130	51.79282868525896	1.10350457575386
4789	2300	0	969	42.130434782608695	0.5420579995031892
4790	600	0	278	46.33333333333333	0.7880241946088904
4791	201	0	91	45.27363184079602	0.7264349266740366
4792	796	0	372	46.733668341708544	0.8112383565448322
4793	405	0	187	46.17283950617284	0.7787101351107102
4794	489	0	231	47.239263803680984	0.8405217859928035
4795	823	0	348	42.28432563791009	0.5511597926304181
4796	391	0	191	48.84910485933504	0.9335726382610239
4797	288	1	128	44.44444444444444	0.6780719051126377
4798	54	0	31	57.407407407407405	1.4306343543298623
4799	443	0	190	42.88939051918736	0.5868620336366377
4800	96	0	43	44.79166666666667	0.6983443001388988
4801	449	0	219	48.775055679287306	0.9292970086567983
4802	1152	0	520	45.13888888888889	0.7185870648513517
4803	1347	0	645	47.88418708240535	0.8778281300060558
4804	2056	0	960	46.69260700389105	0.8088585126479919
4805	631	0	342	54.199683042789225	1.242926832385219
4806	18	0	9	50.0	1.0
4807	3825	0	1561	40.81045751633987	0.4635965791460266
4808	497	1	213	42.857142857142854	0.5849625007211562
4809	1599	0	706	44.15259537210757	0.6610080081499573
4810	553	0	266	48.10126582278481	0.8903755088255019
4811	524	0	250	47.70992366412214	0.8677522017015603
4812	270	1	105	38.88888888888889	0.3479233034203068
4813	240	0	95	39.58333333333333	0.3899465183160134
4814	415	0	182	43.855421686746986	0.6436084955444161
4815	6	0	2	33.33333333333333	0.0
4816	1788	0	809	45.246085011185684	0.7248308428262825
4817	458	0	189	41.26637554585153	0.4907800616644486
4818	112	0	56	50.0	1.0
4819	2431	0	1117	45.94816947758124	0.7656639101609852
4820	132	0	56	42.42424242424242	0.5594274086140185
4821	1026	0	501	48.83040935672515	0.9324931806417234
4822	244	0	94	38.52459016393443	0.3257701611817566
4823	302	0	175	57.94701986754966	1.462526425060163
4824	203	0	96	47.29064039408867	0.8434955143200091
4825	3933	0	1604	40.78311721332316	0.4619635022440542
4826	3133	0	1319	42.10022342802426	0.5402701087230224
4827	731	0	315	43.09165526675787	0.5987683002461865
4828	55	0	25	45.45454545454545	0.7369655941662062
4829	75	0	41	54.666666666666664	1.2700891633677442
4830	2	0	2	100.0	2.0
4831	62	0	36	58.06451612903226	1.4694852833012202
4832	180	0	98	54.44444444444444	1.2571578394971246
4833	823	0	413	50.18226002430134	1.0105178719139993
4834	8	2	5	62.5	1.736965594166206
4835	503	0	233	46.3220675944334	0.7873705476034493
4836	73	0	32	43.83561643835616	0.6424479953819164
4837	368	0	184	50.0	1.0
4838	532	0	235	44.17293233082707	0.6621978257642338
4839	8509	0	3206	37.67775296744623	0.2739656770138022
4840	6625	0	2418	36.49811320754716	0.20102242648033394
4841	1395	0	601	43.08243727598566	0.5982259835682278
4842	1052	0	473	44.961977186311785	0.7082768353501587
4843	214	1	91	42.523364485981304	0.5652801348594565
4844	734	0	319	43.46049046321526	0.6204450875305823
4845	1662	0	677	40.734055354993984	0.4590321092312581
4846	273	0	143	52.38095238095239	1.1375035237499351
4847	69	0	33	47.82608695652174	0.874469117916141
4848	385	0	167	43.37662337662337	0.6155199676971257
4849	1498	0	671	44.793057409879836	0.6984254370289087
4850	21	0	11	52.38095238095239	1.1375035237499351
4851	619	1	229	36.995153473344104	0.2318734743473333
4852	757	0	332	43.85733157199472	0.6437204003218606
4853	368	0	174	47.28260869565217	0.8430306536616007
4854	408	0	187	45.83333333333333	0.7589919004962051
4855	188	0	95	50.53191489361703	1.0306967972229164
4856	686	0	307	44.75218658892128	0.6960408071990877
4857	23	2	11	47.82608695652174	0.874469117916141
4858	0	0	0		
4859	4	1	4	100.0	3.0
4860	202	1	85	42.07920792079208	0.5390262165542972
4861	13167	0	4986	37.8673957621326	0.2856056818550812
4862	1320	0	579	43.86363636363637	0.6440898056834028
4863	393	1	173	44.02035623409669	0.6532685141120651
4864	1145	0	522	45.58951965065502	0.7448176435458826
4865	2	1	2	100.0	2.0
4866	48	1	22	45.83333333333333	0.7589919004962051
4867	53	0	25	47.16981132075472	0.8365012677171206
4868	1293	0	565	43.69682907965971	0.6343124171038538
4869	835	0	332	39.76047904191617	0.4006248415413977
4870	117	1	53	45.2991452991453	0.7279204545631992
4871	0	0	0		
4872	9	1	4	44.44444444444444	0.6780719051126377
4873	492	0	199	40.447154471544714	0.44186776612140094
4874	319	0	152	47.64890282131661	0.8642232209695332
4875	310	0	138	44.516129032258064	0.682259702076071
4876	103	0	47	45.63106796116505	0.7472339296200332
4877	308	0	123	39.935064935064936	0.4111330448229277
4878	4	1	3	75.0	2.584962500721156
4879	21	0	8	38.095238095238095	0.29956028185890793
4880	5	0	3	60.0	1.584962500721156
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	62	1	30	48.38709677419355	0.9068905956085185
4886	140	0	62	44.285714285714285	0.6687940915246268
4887	220	0	96	43.63636363636363	0.6307661903342809
4888	972	0	472	48.559670781893004	0.9168587646997541
4889	1775	0	709	39.943661971830984	0.4116500944803403
4890	1508	0	730	48.40848806366048	0.9081263087811876
4891	489	0	228	46.62576687116564	0.8049840175948573
4892	0	0	0		
4893	42	1	20	47.61904761904761	0.8624964762500651
4894	2696	0	1062	39.39169139465875	0.37837578265847016
4895	221	1	93	42.081447963800905	0.5391588111080314
4896	129	2	47	36.434108527131784	0.19703684705955357
4897	14	1	7	50.0	1.0
4898	223	0	91	40.80717488789238	0.46340052084024297
4899	619	0	301	48.62681744749596	0.9207367214753467
4900	372	0	183	49.193548387096776	0.9534574140629698
4901	341	0	133	39.002932551319645	0.3548427173600973
4902	369	0	158	42.81842818428184	0.5826815594699177
4903	79	0	40	50.63291139240506	1.036525876025114
4904	2639	0	1005	38.08260704812429	0.29878751792060765
4905	0	0	0		
4906	97	1	42	43.29896907216495	0.6109577092541008
4907	475	0	210	44.21052631578947	0.6643969682155612
4908	206	0	96	46.601941747572816	0.8036027871964966
4909	392	0	186	47.44897959183674	0.8526582839248131
4910	404	1	182	45.04950495049505	0.7133787738485902
4911	2754	0	1013	36.78286129266522	0.21871797115003697
4912	846	2	292	34.515366430260045	0.07608239283082904
4913	228	1	108	47.368421052631575	0.84799690655495
4914	2051	0	795	38.76157971721111	0.34019030128009087
4915	10	1	5	50.0	1.0
4916	151	0	76	50.331125827814574	1.0191088229477048
4917	209	0	92	44.01913875598086	0.6531972364736083
4918	520	0	231	44.42307692307692	0.6768233589153787
4919	1112	1	452	40.647482014388494	0.4538567481693718
4920	1453	0	694	47.7632484514797	0.8708357771627946
4921	923	0	376	40.73672806067172	0.45919182888508087
4922	1363	0	605	44.38738077769626	0.6747372939908651
4923	882	0	376	42.63038548752834	0.5715952769833273
4924	439	1	153	34.851936218678816	0.09751650591426246
4925	2	1	1	50.0	1.0
4926	1561	0	668	42.79308135810378	0.5811879273528293
4927	274	1	114	41.605839416058394	0.5109619192773793
4928	951	0	415	43.63827549947424	0.6308783357765146
4929	525	1	234	44.57142857142857	0.6854893766751207
4930	0	0	0		
4931	2082	0	904	43.41978866474543	0.618055138584727
4932	902	0	384	42.572062084257205	0.5681542130346022
4933	43	0	19	44.18604651162791	0.6629650127224292
4934	855	0	340	39.76608187134503	0.4009623140671211
4935	753	0	371	49.26958831341302	0.9578465485850547
4936	1126	0	573	50.88809946714032	1.0512556585221977
4937	185	0	81	43.78378378378379	0.6394102847435326
4938	583	0	239	40.99485420240137	0.4746020532786506
4939	340	0	165	48.529411764705884	0.9151111024134869
4940	300	0	147	49.0	0.9422845021437126
4941	485	0	201	41.44329896907217	0.5013045716742464
4942	3624	0	1538	42.439293598233995	0.5603163454420609
4943	148	0	68	45.94594594594595	0.765534746362977
4944	64	1	24	37.5	0.2630344058337938
4945	42	0	18	42.857142857142854	0.5849625007211562
4946	244	1	100	40.98360655737705	0.4739311883324123
4947	373	1	164	43.96782841823057	0.6501928725372008
4948	1250	0	572	45.76	0.7547298736420456
4949	970	0	471	48.55670103092783	0.9166872442755227
4950	18	2	7	38.88888888888889	0.3479233034203068
4951	4	0	2	50.0	1.0
4952	1180	0	553	46.86440677966102	0.818814037432668
4953	48	0	20	41.66666666666667	0.5145731728297582
4954	34	0	16	47.05882352941176	0.8300749985576875
4955	6	2	4	66.66666666666666	2.0
4956	533	0	248	46.52908067542214	0.7993782013347712
4957	191	0	91	47.64397905759162	0.8639384504239717
4958	151	0	57	37.74834437086093	0.2783011624871044
4959	893	0	380	42.5531914893617	0.5670405927238937
4960	257	0	139	54.08560311284047	1.236298023361666
4961	500	0	191	38.2	0.3059658001313741
4962	78	2	33	42.30769230769231	0.5525410230287786
4963	511	0	206	40.31311154598826	0.43383509473296983
4964	7397	0	2702	36.528322292821414	0.20290251678454774
4965	179	0	78	43.575418994413404	0.6271907361104536
4966	2324	0	1028	44.23407917383821	0.6657745463092533
4967	29	0	12	41.37931034482759	0.49749965947081687
4968	24	0	10	41.66666666666667	0.5145731728297582
4969	5	0	2	40.0	0.4150374992788437
4970	76	0	33	43.42105263157895	0.6181293646563555
4971	579	0	250	43.17789291882556	0.6038405109268457
4972	2536	0	1133	44.67665615141956	0.6916328522006164
4973	20	0	10	50.0	1.0
4974	90	0	43	47.77777777777778	0.8716759030244605
4975	449	0	168	37.41648106904232	0.2578911025578341
4976	671	0	325	48.43517138599106	0.9096676802790922
4977	578	0	295	51.03806228373703	1.0599129014173214
4978	811	0	340	41.92355117139334	0.5298076865249184
4979	928	0	387	41.702586206896555	0.5167049723175949
4980	288	0	152	52.77777777777778	1.1604646721932461
4981	460	0	224	48.69565217391305	0.9247118726957628
4982	631	1	287	45.48335974643423	0.7386421719735898
4983	77	0	34	44.15584415584416	0.6611980865482414
4984	9	0	5	55.55555555555556	1.3219280948873624
4985	17	1	8	47.05882352941176	0.8300749985576875
4986	497	0	268	53.923541247484906	1.2268854023608287
4987	553	0	222	40.14466546112116	0.42372845954288824
4988	299	0	155	51.83946488294314	1.1061994038319252
4989	134	0	54	40.298507462686565	0.4329594072761063
4990	414	1	220	53.14009661835749	1.181446871337532
4991	1235	0	574	46.47773279352227	0.7964004651679962
4992	2	0	1	50.0	1.0
4993	16	0	7	43.75	0.6374299206152918
4994	3875	0	1610	41.54838709677419	0.5075496380683818
4995	71	1	31	43.66197183098591	0.632268215499513
4996	248	0	115	46.37096774193548	0.7902076154431856
4997	1267	0	568	44.83030781373323	0.7005984741292457
4998	771	0	368	47.73022049286641	0.8689259275290454
4999	1786	0	880	49.27211646136618	0.9579924734784244
5000	258	0	118	45.73643410852713	0.7533600324168748
5001	383	0	171	44.64751958224543	0.6899320603226986
5002	89	0	37	41.57303370786517	0.5090136474878577
5003	5440	0	2238	41.13970588235294	0.4832367284601371
5004	2180	0	859	39.40366972477064	0.3790995698916359
5005	52	0	28	53.84615384615385	1.222392421336448
5006	14	0	10	71.42857142857143	2.321928094887362
5007	992	0	448	45.16129032258064	0.7198920808072646
5008	63	0	27	42.857142857142854	0.5849625007211562
5009	1499	0	579	38.62575050033355	0.33192948704486136
5010	644	0	293	45.49689440993789	0.7394296341176871
5011	117	1	59	50.427350427350426	1.024662054234269
5012	145	0	69	47.58620689655172	0.8605969433345837
5013	66	0	38	57.57575757575758	1.4405725913859815
5014	1188	0	548	46.12794612794613	0.7761039880731643
5015	1295	0	602	46.48648648648649	0.7969081346224884
5016	2258	0	960	42.515500442869794	0.5648159276093799
5017	50	1	21	42.0	0.5343364276511882
5018	332	0	131	39.45783132530121	0.38237131035852173
5019	798	0	389	48.7468671679198	0.9276693120444431
5020	4695	0	2095	44.621938232161874	0.6884386206708971
5021	273	0	122	44.68864468864469	0.6923325982378074
5022	277	0	120	43.32129963898917	0.6122698467168917
5023	1737	0	880	50.662061024755324	1.0382083194121596
5024	2236	0	1015	45.39355992844365	0.7334165270851354
5025	548	0	279	50.912408759124084	1.0526589492725633
5026	1507	0	608	40.34505640345056	0.4357502079291382
5027	339	0	150	44.24778761061947	0.666576266274808
5028	1129	0	454	40.212577502214344	0.42780479535272187
5029	966	0	445	46.06625258799172	0.7725219635752518
5030	229	0	99	43.23144104803494	0.606988807051155
5031	216	0	104	48.148148148148145	0.8930847960834881
5032	322	0	143	44.409937888198755	0.6760555595141329
5033	387	0	180	46.51162790697674	0.7983661388303493
5034	977	0	437	44.72876151484135	0.6946738724497674
5035	2257	0	841	37.261852015950375	0.24835644017214684
5036	491	0	194	39.5112016293279	0.38559372138636194
5037	902	0	387	42.90465631929046	0.5877611340738295
5038	418	0	182	43.54066985645933	0.6251515908368551
5039	36	2	14	38.88888888888889	0.3479233034203068
5040	0	0	0		
5041	0	0	0		
5042	282	0	120	42.5531914893617	0.5670405927238937
5043	738	0	337	45.66395663956639	0.7491463547269381
5044	139	1	65	46.76258992805755	0.8129144473995048
5045	59	0	26	44.06779661016949	0.6560455987826386
5046	3431	0	1466	42.72806761877004	0.5773557909878431
5047	369	0	205	55.55555555555556	1.3219280948873624
5048	218	0	87	39.908256880733944	0.409520494311278
5049	5	0	3	60.0	1.584962500721156
5050	27	0	13	48.148148148148145	0.8930847960834881
5051	49	1	18	36.734693877551024	0.21572869105543724
5052	1060	0	469	44.24528301886792	0.6664297923378442
5053	805	0	343	42.608695652173914	0.5703157247567547
5054	486	1	182	37.4485596707819	0.25986712675511087
5055	3584	0	1529	42.661830357142854	0.5734500127917594
5056	551	0	226	41.01633393829401	0.47588305449937085
5057	12	0	4	33.33333333333333	0.0
5058	1270	0	589	46.37795275590551	0.7906128358183895
5059	202	0	73	36.13861386138614	0.17859730345676314
5060	111	0	46	41.44144144144144	0.5011941430285585
5061	168	1	64	38.095238095238095	0.29956028185890793
5062	2943	0	1087	36.93510023785253	0.22815522989973716
