	count	F	f_count	f_perc	fpi
4698	7	0	4	57.14285714285714	1.4150374992788437
4699	31	1	14	45.16129032258064	0.7198920808072646
4700	33	1	13	39.39393939393939	0.37851162325372983
4701	11	1	5	45.45454545454545	0.7369655941662062
4702	0	0	0		
4703	0	0	0		
4704	14	1	5	35.714285714285715	0.15200309344505006
4705	17	0	10	58.82352941176471	1.5145731728297582
4706	59	0	36	61.016949152542374	1.6463630453852995
4707	45	0	23	51.11111111111111	1.0641303374197155
4708	67	0	25	37.3134328358209	0.2515387669959644
4709	127	0	45	35.43307086614173	0.13430109171159113
4710	46	0	23	50.0	1.0
4711	16	0	7	43.75	0.6374299206152918
4712	8	1	4	50.0	1.0
4713	54	0	23	42.592592592592595	0.5693656456701377
4714	20	1	9	45.0	0.7104933828050152
4715	24	0	13	54.166666666666664	1.2410080995037949
4716	11	1	6	54.54545454545454	1.263034405833794
4717	5	0	4	80.0	3.0
4718	69	0	26	37.68115942028986	0.27417496343899417
4719	20	0	12	60.0	1.584962500721156
4720	2	0	2	100.0	2.0
4721	26	0	18	69.23076923076923	2.169925001442312
4722	0	0	0		
4723	20	0	9	45.0	0.7104933828050152
4724	0	0	0		
4725	6	0	3	50.0	1.0
4726	349	0	145	41.54727793696275	0.5074837480434389
4727	1	0	1	100.0	1.0
4728	130	0	49	37.69230769230769	0.27485984123058355
4729	10	0	4	40.0	0.4150374992788437
4730	107	0	45	42.05607476635514	0.5376567859427995
4731	3	0	2	66.66666666666666	2.0
4732	12	0	5	41.66666666666667	0.5145731728297582
4733	18	0	9	50.0	1.0
4734	13	0	6	46.15384615384615	0.777607578663552
4735	269	0	106	39.405204460966544	0.3791923003321217
4736	6	0	3	50.0	1.0
4737	24	0	11	45.83333333333333	0.7589919004962051
4738	26	0	11	42.30769230769231	0.5525410230287786
4739	7	0	5	71.42857142857143	2.321928094887362
4740	89	0	44	49.43820224719101	0.9675785223076225
4741	28	0	11	39.285714285714285	0.3719687773869579
4742	284	0	118	41.54929577464789	0.5076036180149164
4743	160	0	61	38.125	0.3013807174832766
4744	110	0	54	49.09090909090909	0.9475325801058645
4745	70	0	30	42.857142857142854	0.5849625007211562
4746	7	0	5	71.42857142857143	2.321928094887362
4747	1	1	1	100.0	1.0
4748	25	0	12	48.0	0.8845227825800641
4749	69	0	29	42.028985507246375	0.5360529002402097
4750	28	0	11	39.285714285714285	0.3719687773869579
4751	16	0	6	37.5	0.2630344058337938
4752	27	0	12	44.44444444444444	0.6780719051126377
4753	4	1	2	50.0	1.0
4754	107	1	42	39.25233644859813	0.3699496097503059
4755	20	1	9	45.0	0.7104933828050152
4756	4	1	3	75.0	2.584962500721156
4757	46	0	20	43.47826086956522	0.6214883767462702
4758	0	0	0		
4759	43	0	15	34.883720930232556	0.09953567355091437
4760	28	0	15	53.57142857142857	1.2064508774674263
4761	15	0	10	66.66666666666666	2.0
4762	22	0	11	50.0	1.0
4763	118	0	43	36.440677966101696	0.19744606420621716
4764	37	1	15	40.54054054054054	0.44745897697122117
4765	41	0	15	36.58536585365854	0.20645087746742624
4766	447	1	174	38.92617449664429	0.35018635492887573
4767	20	0	9	45.0	0.7104933828050152
4768	83	1	34	40.963855421686745	0.47275299713513114
4769	466	1	168	36.05150214592275	0.17314890231659863
4770	0	0	0		
4771	0	0	0		
4772	33	0	13	39.39393939393939	0.37851162325372983
4773	142	0	56	39.436619718309856	0.38109016735550627
4774	7	1	5	71.42857142857143	2.321928094887362
4775	3	0	2	66.66666666666666	2.0
4776	0	0	0		
4777	81	0	37	45.67901234567901	0.7500217469916526
4778	2	0	1	50.0	1.0
4779	0	0	0		
4780	3	0	3	100.0	2.584962500721156
4781	23	0	8	34.78260869565217	0.09310940439148147
4782	0	0	0		
4783	19	0	9	47.368421052631575	0.84799690655495
4784	6	2	3	50.0	1.0
4785	32	0	16	50.0	1.0
4786	18	0	10	55.55555555555556	1.3219280948873624
4787	18	1	7	38.88888888888889	0.3479233034203068
4788	18	0	9	50.0	1.0
4789	232	0	97	41.810344827586206	0.5230972451362969
4790	40	0	18	45.0	0.7104933828050152
4791	13	0	8	61.53846153846154	1.6780719051126378
4792	36	0	23	63.888888888888886	1.8231222379159207
4793	13	0	6	46.15384615384615	0.777607578663552
4794	25	0	13	52.0	1.1154772174199359
4795	44	0	19	43.18181818181818	0.6040713236688608
4796	26	1	10	38.46153846153847	0.32192809488736235
4797	16	1	7	43.75	0.6374299206152918
4798	3	0	2	66.66666666666666	2.0
4799	19	0	13	68.42105263157895	2.1154772174199357
4800	0	0	0		
4801	6	0	3	50.0	1.0
4802	89	0	38	42.69662921348314	0.57550217147209
4803	113	0	51	45.13274336283185	0.7182290315846205
4804	82	0	39	47.5609756097561	0.8591374641601504
4805	57	0	33	57.89473684210527	1.4594316186372973
4806	0	0	0		
4807	296	0	134	45.27027027027027	0.7262391875731478
4808	34	0	18	52.94117647058824	1.1699250014423124
4809	97	0	47	48.45360824742268	0.9107326619029126
4810	28	1	12	42.857142857142854	0.5849625007211562
4811	32	0	14	43.75	0.6374299206152918
4812	11	1	5	45.45454545454545	0.7369655941662062
4813	20	0	8	40.0	0.4150374992788437
4814	15	0	6	40.0	0.4150374992788437
4815	0	0	0		
4816	112	0	46	41.07142857142857	0.47916783669855956
4817	2	0	1	50.0	1.0
4818	3	0	2	66.66666666666666	2.0
4819	157	0	75	47.77070063694268	0.8712666858777972
4820	12	0	7	58.333333333333336	1.4854268271702415
4821	42	0	24	57.14285714285714	1.4150374992788437
4822	13	0	6	46.15384615384615	0.777607578663552
4823	13	0	10	76.92307692307693	2.736965594166206
4824	8	1	5	62.5	1.736965594166206
4825	256	0	100	39.0625	0.3584539709124765
4826	178	0	72	40.44943820224719	0.4420045468791131
4827	33	0	13	39.39393939393939	0.37851162325372983
4828	3	0	2	66.66666666666666	2.0
4829	10	2	4	40.0	0.4150374992788437
4830	1	0	1	100.0	1.0
4831	2	0	1	50.0	1.0
4832	12	0	7	58.333333333333336	1.4854268271702415
4833	47	0	24	51.06382978723404	1.0614005446641432
4834	0	0	0		
4835	38	0	21	55.26315789473685	1.304854581528421
4836	7	0	5	71.42857142857143	2.321928094887362
4837	16	0	8	50.0	1.0
4838	37	0	17	45.94594594594595	0.765534746362977
4839	654	0	254	38.837920489296636	0.34482849699744117
4840	544	0	216	39.705882352941174	0.39733549754538494
4841	75	0	28	37.333333333333336	0.2527660703799667
4842	28	0	16	57.14285714285714	1.4150374992788437
4843	18	0	11	61.111111111111114	1.6520766965796931
4844	36	0	17	47.22222222222222	0.8395353278067539
4845	107	0	39	36.44859813084112	0.19793937761190883
4846	16	0	9	56.25	1.3625700793847084
4847	1	1	1	100.0	1.0
4848	13	2	7	53.84615384615385	1.222392421336448
4849	91	0	33	36.26373626373626	0.18641312423088138
4850	2	1	2	100.0	2.0
4851	48	1	24	50.0	1.0
4852	37	0	17	45.94594594594595	0.765534746362977
4853	32	0	14	43.75	0.6374299206152918
4854	11	0	6	54.54545454545454	1.263034405833794
4855	11	0	6	54.54545454545454	1.263034405833794
4856	57	0	20	35.08771929824561	0.11247472925841266
4857	4	0	2	50.0	1.0
4858	0	0	0		
4859	0	0	0		
4860	12	1	6	50.0	1.0
4861	1326	1	486	36.65158371040724	0.2105669859396584
4862	65	0	28	43.07692307692308	0.5979015564286543
4863	18	0	11	61.111111111111114	1.6520766965796931
4864	36	0	16	44.44444444444444	0.6780719051126377
4865	0	0	0		
4866	2	0	1	50.0	1.0
4867	2	0	1	50.0	1.0
4868	100	0	42	42.0	0.5343364276511882
4869	50	0	20	40.0	0.4150374992788437
4870	9	0	3	33.33333333333333	0.0
4871	0	0	0		
4872	0	0	0		
4873	1	0	1	100.0	1.0
4874	7	0	4	57.14285714285714	1.4150374992788437
4875	18	0	7	38.88888888888889	0.3479233034203068
4876	8	0	6	75.0	2.584962500721156
4877	36	0	18	50.0	1.0
4878	0	0	0		
4879	3	0	1	33.33333333333333	0.0
4880	1	0	1	100.0	1.0
4881	1	0	1	100.0	1.0
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	5	1	3	60.0	1.584962500721156
4886	8	2	5	62.5	1.736965594166206
4887	7	0	4	57.14285714285714	1.4150374992788437
4888	41	1	16	39.02439024390244	0.35614381022527536
4889	92	1	39	42.391304347826086	0.557481764299049
4890	56	0	27	48.214285714285715	0.8969065070358964
4891	53	0	24	45.28301886792453	0.726981505593584
4892	0	0	0		
4893	2	1	1	50.0	1.0
4894	254	0	89	35.039370078740156	0.10941121672058206
4895	11	0	7	63.63636363636363	1.8073549220576042
4896	17	0	10	58.82352941176471	1.5145731728297582
4897	2	0	1	50.0	1.0
4898	13	1	6	46.15384615384615	0.777607578663552
4899	29	0	20	68.96551724137932	2.15200309344505
4900	23	2	11	47.82608695652174	0.874469117916141
4901	13	0	6	46.15384615384615	0.777607578663552
4902	25	0	12	48.0	0.8845227825800641
4903	9	0	3	33.33333333333333	0.0
4904	290	1	138	47.58620689655172	0.8605969433345837
4905	1	1	1	100.0	1.0
4906	11	1	5	45.45454545454545	0.7369655941662062
4907	25	0	12	48.0	0.8845227825800641
4908	17	0	7	41.17647058823529	0.48542682717024166
4909	31	0	11	35.483870967741936	0.13750352374993502
4910	30	1	16	53.333333333333336	1.1926450779423958
4911	278	1	103	37.05035971223021	0.23528941535088946
4912	84	0	29	34.523809523809526	0.0766212816029124
4913	13	2	6	46.15384615384615	0.777607578663552
4914	158	1	62	39.24050632911392	0.3692338096657191
4915	4	1	3	75.0	2.584962500721156
4916	11	0	5	45.45454545454545	0.7369655941662062
4917	10	1	4	40.0	0.4150374992788437
4918	16	2	6	37.5	0.2630344058337938
4919	21	1	8	38.095238095238095	0.29956028185890793
4920	70	0	36	51.42857142857142	1.082462160191973
4921	46	0	17	36.95652173913043	0.22948184612276717
4922	85	0	37	43.529411764705884	0.6244908649077937
4923	50	2	20	40.0	0.4150374992788437
4924	17	0	7	41.17647058823529	0.48542682717024166
4925	0	0	0		
4926	110	1	45	40.909090909090914	0.4694852833012202
4927	24	0	9	37.5	0.2630344058337938
4928	39	1	16	41.02564102564102	0.47643804394298706
4929	23	0	10	43.47826086956522	0.6214883767462702
4930	1	1	1	100.0	1.0
4931	127	0	54	42.51968503937008	0.5650629432834512
4932	90	0	43	47.77777777777778	0.8716759030244605
4933	1	0	1	100.0	1.0
4934	33	0	16	48.484848484848484	0.9125371587496606
4935	35	0	18	51.42857142857142	1.082462160191973
4936	60	0	28	46.666666666666664	0.8073549220576041
4937	13	0	6	46.15384615384615	0.777607578663552
4938	29	1	16	55.172413793103445	1.2995602818589078
4939	30	1	12	40.0	0.4150374992788437
4940	19	0	7	36.84210526315789	0.22239242133644802
4941	10	0	7	70.0	2.222392421336448
4942	236	0	116	49.152542372881356	0.9510903995190536
4943	9	0	7	77.77777777777779	2.807354922057604
4944	12	0	6	50.0	1.0
4945	0	0	0		
4946	23	1	16	69.56521739130434	2.192645077942396
4947	23	1	11	47.82608695652174	0.874469117916141
4948	52	0	21	40.38461538461539	0.43812111239188495
4949	57	0	24	42.10526315789473	0.5405683813627027
4950	1	2	1	100.0	1.0
4951	0	0	0		
4952	72	0	37	51.388888888888886	1.0801703486839833
4953	2	0	1	50.0	1.0
4954	1	1	1	100.0	1.0
4955	1	2	1	100.0	1.0
4956	37	1	16	43.24324324324324	0.6076825772212396
4957	12	0	6	50.0	1.0
4958	13	0	6	46.15384615384615	0.777607578663552
4959	61	0	29	47.540983606557376	0.8579809951275721
4960	15	0	7	46.666666666666664	0.8073549220576041
4961	24	1	10	41.66666666666667	0.5145731728297582
4962	1	1	1	100.0	1.0
4963	30	0	14	46.666666666666664	0.8073549220576041
4964	502	0	209	41.63346613545817	0.5126022776586348
4965	9	0	6	66.66666666666666	2.0
4966	347	0	161	46.39769452449568	0.7917580670065856
4967	3	0	1	33.33333333333333	0.0
4968	1	0	1	100.0	1.0
4969	0	0	0		
4970	2	1	1	50.0	1.0
4971	25	1	12	48.0	0.8845227825800641
4972	102	1	39	38.23529411764706	0.30812229536233193
4973	1	0	1	100.0	1.0
4974	6	0	3	50.0	1.0
4975	23	0	9	39.130434782608695	0.3625700793847084
4976	28	0	12	42.857142857142854	0.5849625007211562
4977	23	0	11	47.82608695652174	0.874469117916141
4978	40	2	16	40.0	0.4150374992788437
4979	54	0	23	42.592592592592595	0.5693656456701377
4980	21	0	13	61.904761904761905	1.7004397181410922
4981	19	1	9	47.368421052631575	0.84799690655495
4982	31	0	12	38.70967741935484	0.33703498727757064
4983	6	0	4	66.66666666666666	2.0
4984	0	0	0		
4985	0	0	0		
4986	32	0	21	65.625	1.9328858041414632
4987	25	0	13	52.0	1.1154772174199359
4988	10	1	4	40.0	0.4150374992788437
4989	8	0	5	62.5	1.736965594166206
4990	15	1	8	53.333333333333336	1.1926450779423958
4991	40	0	25	62.5	1.736965594166206
4992	0	0	0		
4993	3	0	2	66.66666666666666	2.0
4994	6	2	3	50.0	1.0
4995	3	1	2	66.66666666666666	2.0
4996	7	0	6	85.71428571428571	3.584962500721156
4997	61	0	32	52.459016393442624	1.142019004872428
4998	42	0	23	54.761904761904766	1.2756344426134274
4999	127	0	65	51.181102362204726	1.0681715026415792
5000	29	0	16	55.172413793103445	1.2995602818589078
5001	26	0	14	53.84615384615385	1.222392421336448
5002	13	2	7	53.84615384615385	1.222392421336448
5003	235	1	102	43.40425531914894	0.6171429064703058
5004	161	0	61	37.88819875776397	0.28688114778816154
5005	2	0	2	100.0	2.0
5006	2	1	2	100.0	2.0
5007	31	1	15	48.38709677419355	0.9068905956085185
5008	3	0	1	33.33333333333333	0.0
5009	47	2	19	40.42553191489361	0.4405725913859815
5010	42	0	23	54.761904761904766	1.2756344426134274
5011	2	0	1	50.0	1.0
5012	2	0	1	50.0	1.0
5013	3	2	2	66.66666666666666	2.0
5014	37	0	15	40.54054054054054	0.44745897697122117
5015	70	0	31	44.285714285714285	0.6687940915246268
5016	148	0	66	44.5945945945946	0.6868421147403698
5017	1	0	1	100.0	1.0
5018	12	1	5	41.66666666666667	0.5145731728297582
5019	51	0	26	50.98039215686274	1.0565835283663676
5020	247	0	122	49.392712550607285	0.9649530529007992
5021	11	0	4	36.36363636363637	0.19264507794239583
5022	11	0	5	45.45454545454545	0.7369655941662062
5023	69	0	28	40.57971014492754	0.44980291743952056
5024	125	0	58	46.400000000000006	0.7918918046697996
5025	23	0	11	47.82608695652174	0.874469117916141
5026	144	0	52	36.11111111111111	0.17687776208407918
5027	22	0	9	40.909090909090914	0.4694852833012202
5028	56	0	24	42.857142857142854	0.5849625007211562
5029	81	1	34	41.9753086419753	0.5328739895727022
5030	11	0	6	54.54545454545454	1.263034405833794
5031	6	0	4	66.66666666666666	2.0
5032	12	1	5	41.66666666666667	0.5145731728297582
5033	21	1	9	42.857142857142854	0.5849625007211562
5034	57	0	21	36.84210526315789	0.22239242133644802
5035	134	0	58	43.28358208955223	0.6100534816839867
5036	29	0	16	55.172413793103445	1.2995602818589078
5037	48	0	20	41.66666666666667	0.5145731728297582
5038	26	0	13	50.0	1.0
5039	2	1	1	50.0	1.0
5040	0	0	0		
5041	0	0	0		
5042	11	0	4	36.36363636363637	0.19264507794239583
5043	45	0	19	42.22222222222222	0.5474877953024933
5044	11	0	6	54.54545454545454	1.263034405833794
5045	5	1	2	40.0	0.4150374992788437
5046	168	0	69	41.07142857142857	0.47916783669855956
5047	6	0	3	50.0	1.0
5048	21	1	11	52.38095238095239	1.1375035237499351
5049	0	0	0		
5050	1	0	1	100.0	1.0
5051	4	1	2	50.0	1.0
5052	40	0	16	40.0	0.4150374992788437
5053	42	1	17	40.476190476190474	0.44360665147561484
5054	36	0	16	44.44444444444444	0.6780719051126377
5055	741	0	313	42.24021592442645	0.5485518605314714
5056	27	2	11	40.74074074074074	0.45943161863729726
5057	0	0	0		
5058	90	0	46	51.11111111111111	1.0641303374197155
5059	13	1	7	53.84615384615385	1.222392421336448
5060	11	0	5	45.45454545454545	0.7369655941662062
5061	9	2	4	44.44444444444444	0.6780719051126377
5062	234	0	85	36.324786324786324	0.19022241567554007
5063	5	0	2	40.0	0.4150374992788437
5064	1	2	1	100.0	1.0
5065	5	0	2	40.0	0.4150374992788437
5066	5	0	2	40.0	0.4150374992788437
5067	4	2	2	50.0	1.0
5068	0	0	0		
5069	16	0	9	56.25	1.3625700793847084
5070	2	0	1	50.0	1.0
5071	6	0	3	50.0	1.0
5072	116	2	40	34.48275862068966	0.07400058144377678
5073	60	0	22	36.666666666666664	0.21150410519371185
5074	97	0	41	42.2680412371134	0.5501970825604795
5075	3	2	2	66.66666666666666	2.0
5076	174	0	67	38.50574712643678	0.3246222040566254
5077	40	1	20	50.0	1.0
5078	65	0	34	52.307692307692314	1.1332665308634642
5079	17	0	7	41.17647058823529	0.48542682717024166
5080	10	0	5	50.0	1.0
5081	4	1	2	50.0	1.0
5082	4	1	2	50.0	1.0
5083	2	0	2	100.0	2.0
5084	10	0	6	60.0	1.584962500721156
5085	21	1	9	42.857142857142854	0.5849625007211562
5086	129	1	61	47.286821705426355	0.8432744963125469
5087	4	2	3	75.0	2.584962500721156
5088	3	2	2	66.66666666666666	2.0
5089	101	1	39	38.613861386138616	0.3312059084753731
5090	17	0	9	52.94117647058824	1.1699250014423124
5091	48	1	25	52.083333333333336	1.1202942337177118
5092	88	0	42	47.72727272727273	0.8687554667217473
5093	15	0	7	46.666666666666664	0.8073549220576041
5094	39	0	18	46.15384615384615	0.777607578663552
5095	20	0	8	40.0	0.4150374992788437
5096	0	0	0		
5097	51	0	20	39.21568627450981	0.3677317845004871
5098	326	0	129	39.57055214723926	0.38917543596687776
5099	35	0	22	62.857142857142854	1.7589919004962051
5100	2	0	1	50.0	1.0
5101	90	1	36	40.0	0.4150374992788437
5102	162	1	67	41.358024691358025	0.4962335821268245
5103	23	0	9	39.130434782608695	0.3625700793847084
5104	3	1	3	100.0	2.584962500721156
5105	57	0	26	45.614035087719294	0.746243407754217
5106	177	0	75	42.3728813559322	0.5563933485243854
5107	20	1	9	45.0	0.7104933828050152
5108	7	1	3	42.857142857142854	0.5849625007211562
5109	24	1	13	54.166666666666664	1.2410080995037949
5110	49	0	21	42.857142857142854	0.5849625007211562
5111	50	0	23	46.0	0.7686744538935444
5112	0	0	0		
5113	13	0	7	53.84615384615385	1.222392421336448
5114	47	0	20	42.5531914893617	0.5670405927238937
5115	35	1	16	45.714285714285715	0.7520724865564143
5116	165	0	72	43.63636363636363	0.6307661903342809
5117	0	0	0		
5118	10	0	6	60.0	1.584962500721156
5119	21	0	14	66.66666666666666	2.0
5120	74	0	31	41.891891891891895	0.5279315556847772
5121	255	0	123	48.23529411764706	0.8981203859807864
5122	24	0	9	37.5	0.2630344058337938
5123	23	0	11	47.82608695652174	0.874469117916141
5124	1	0	1	100.0	1.0
5125	3	0	2	66.66666666666666	2.0
5126	11	1	6	54.54545454545454	1.263034405833794
5127	427	0	164	38.40749414519906	0.31863301532578137
5128	0	0	0		
5129	0	0	0		
5130	13	0	6	46.15384615384615	0.777607578663552
5131	61	0	32	52.459016393442624	1.142019004872428
5132	19	0	7	36.84210526315789	0.22239242133644802
5133	1	0	1	100.0	1.0
5134	7	0	4	57.14285714285714	1.4150374992788437
5135	0	0	0		
5136	2	1	1	50.0	1.0
5137	14	0	7	50.0	1.0
5138	2	2	2	100.0	2.0
5139	127	0	47	37.00787401574803	0.2326607567902751
5140	66	1	28	42.42424242424242	0.5594274086140185
5141	7	0	7	100.0	3.807354922057604
5142	26	0	12	46.15384615384615	0.777607578663552
5143	1	2	1	100.0	1.0
5144	0	0	0		
5145	8	0	5	62.5	1.736965594166206
5146	213	0	81	38.028169014084504	0.2954558835261713
5147	6	0	3	50.0	1.0
5148	4	0	2	50.0	1.0
5149	4	1	2	50.0	1.0
5150	37	1	17	45.94594594594595	0.765534746362977
5151	159	0	60	37.735849056603776	0.27753397552890896
5152	57	0	19	33.33333333333333	0.0
5153	0	0	0		
5154	0	0	0		
5155	110	0	51	46.36363636363636	0.7897822926096544
5156	8	0	3	37.5	0.2630344058337938
5157	60	0	32	53.333333333333336	1.1926450779423958
5158	1	0	1	100.0	1.0
5159	10	0	5	50.0	1.0
5160	14	0	7	50.0	1.0
5161	82	0	37	45.1219512195122	0.717600269299275
5162	45	0	24	53.333333333333336	1.1926450779423958
5163	19	0	8	42.10526315789473	0.5405683813627027
5164	10	0	5	50.0	1.0
5165	51	1	22	43.13725490196079	0.601450623509725
5166	13	1	7	53.84615384615385	1.222392421336448
5167	13	0	8	61.53846153846154	1.6780719051126378
5168	110	0	44	40.0	0.4150374992788437
5169	19	0	9	47.368421052631575	0.84799690655495
5170	31	0	11	35.483870967741936	0.13750352374993502
5171	21	0	9	42.857142857142854	0.5849625007211562
5172	37	0	17	45.94594594594595	0.765534746362977
5173	55	0	24	43.63636363636363	0.6307661903342809
5174	12	0	7	58.333333333333336	1.4854268271702415
5175	2	1	2	100.0	2.0
5176	0	0	0		
5177	39	0	19	48.717948717948715	0.925999418556223
5178	0	0	0		
5179	45	0	17	37.77777777777778	0.2801079191927352
5180	41	0	19	46.34146341463415	0.7884958948062882
5181	0	0	0		
5182	68	0	35	51.470588235294116	1.084888897586513
5183	50	0	18	36.0	0.16992500144231237
5184	33	0	17	51.515151515151516	1.0874628412503393
5185	168	0	74	44.047619047619044	0.6548645139513125
5186	26	0	13	50.0	1.0
5187	114	0	47	41.228070175438596	0.48849966121986504
5188	25	2	10	40.0	0.4150374992788437
5189	23	0	12	52.17391304347826	1.1255308820838588
5190	0	0	0		
5191	20	0	11	55.00000000000001	1.2895066171949852
5192	9	1	4	44.44444444444444	0.6780719051126377
5193	67	0	39	58.2089552238806	1.478047296804644
5194	17	0	9	52.94117647058824	1.1699250014423124
5195	38	0	19	50.0	1.0
5196	51	1	20	39.21568627450981	0.3677317845004871
5197	55	0	21	38.18181818181819	0.30485458152842093
5198	72	0	33	45.83333333333333	0.7589919004962051
5199	3	2	3	100.0	2.584962500721156
5200	83	2	34	40.963855421686745	0.47275299713513114
5201	444	0	188	42.34234234234234	0.5545888516776374
5202	12	2	6	50.0	1.0
5203	71	0	33	46.478873239436616	0.796466605914868
5204	91	0	42	46.15384615384615	0.777607578663552
5205	0	0	0		
5206	149	0	73	48.99328859060403	0.9418970454364317
5207	0	0	0		
5208	67	0	29	43.28358208955223	0.6100534816839867
5209	9	0	3	33.33333333333333	0.0
5210	13	1	7	53.84615384615385	1.222392421336448
5211	21	0	11	52.38095238095239	1.1375035237499351
5212	31	1	17	54.83870967741935	1.2801079191927351
5213	71	0	33	46.478873239436616	0.796466605914868
5214	15	0	8	53.333333333333336	1.1926450779423958
5215	72	1	26	36.11111111111111	0.17687776208407918
5216	60	0	23	38.333333333333336	0.31410859042806305
5217	0	0	0		
5218	0	0	0		
5219	21	0	11	52.38095238095239	1.1375035237499351
5220	29	0	15	51.724137931034484	1.0995356735509143
5221	10	0	7	70.0	2.222392421336448
5222	44	0	20	45.45454545454545	0.7369655941662062
5223	228	0	97	42.54385964912281	0.5664898406496774
5224	33	0	17	51.515151515151516	1.0874628412503393
5225	38	0	17	44.73684210526316	0.6951454184715791
5226	19	1	7	36.84210526315789	0.22239242133644802
5227	25	2	10	40.0	0.4150374992788437
5228	42	2	16	38.095238095238095	0.29956028185890793
5229	66	0	28	42.42424242424242	0.5594274086140185
5230	128	0	66	51.5625	1.090197808971578
5231	64	1	33	51.5625	1.090197808971578
5232	5	0	2	40.0	0.4150374992788437
5233	4	2	2	50.0	1.0
5234	12	0	6	50.0	1.0
5235	2	1	2	100.0	2.0
5236	105	1	42	40.0	0.4150374992788437
5237	0	0	0		
5238	0	0	0		
5239	0	0	0		
5240	0	0	0		
5241	4	0	2	50.0	1.0
5242	24	1	11	45.83333333333333	0.7589919004962051
5243	27	1	10	37.03703703703704	0.23446525363702297
5244	16	0	9	56.25	1.3625700793847084
5245	6	0	2	33.33333333333333	0.0
5246	15	0	7	46.666666666666664	0.8073549220576041
5247	47	0	20	42.5531914893617	0.5670405927238937
5248	19	0	9	47.368421052631575	0.84799690655495
5249	27	0	18	66.66666666666666	2.0
5250	46	0	24	52.17391304347826	1.1255308820838588
5251	102	0	42	41.17647058823529	0.48542682717024166
5252	8	1	4	50.0	1.0
5253	56	2	25	44.642857142857146	0.6896598793878495
5254	67	1	28	41.7910447761194	0.5219527031953557
5255	19	1	10	52.63157894736842	1.15200309344505
5256	78	0	40	51.28205128205128	1.0740005814437767
5257	3	0	3	100.0	2.584962500721156
5258	33	1	14	42.42424242424242	0.5594274086140185
5259	61	0	29	47.540983606557376	0.8579809951275721
5260	40	1	18	45.0	0.7104933828050152
5261	22	0	10	45.45454545454545	0.7369655941662062
5262	21	1	10	47.61904761904761	0.8624964762500651
5263	3	0	1	33.33333333333333	0.0
5264	41	0	20	48.78048780487805	0.9296106721086019
5265	15	0	10	66.66666666666666	2.0
5266	117	0	57	48.717948717948715	0.925999418556223
5267	3	2	3	100.0	2.584962500721156
5268	0	0	0		
5269	18	2	8	44.44444444444444	0.6780719051126377
5270	4	1	2	50.0	1.0
5271	23	0	8	34.78260869565217	0.09310940439148147
5272	1	1	1	100.0	1.0
5273	0	0	0		
5274	30	0	17	56.666666666666664	1.3870231231092474
5275	0	0	0		
5276	0	0	0		
5277	5	0	3	60.0	1.584962500721156
5278	11	0	7	63.63636363636363	1.8073549220576042
5279	40	0	21	52.5	1.144389909335175
5280	32	0	16	50.0	1.0
5281	36	0	19	52.77777777777778	1.1604646721932461
5282	3	1	2	66.66666666666666	2.0
5283	38	0	18	47.368421052631575	0.84799690655495
5284	132	0	54	40.909090909090914	0.4694852833012202
5285	14	0	7	50.0	1.0
5286	1	0	1	100.0	1.0
5287	40	0	21	52.5	1.144389909335175
5288	1	0	1	100.0	1.0
5289	43	0	19	44.18604651162791	0.6629650127224292
5290	112	1	41	36.607142857142854	0.20780488511340164
5291	21	0	11	52.38095238095239	1.1375035237499351
5292	145	0	63	43.44827586206896	0.6197279188818328
5293	13	0	6	46.15384615384615	0.777607578663552
5294	24	0	10	41.66666666666667	0.5145731728297582
5295	89	0	38	42.69662921348314	0.57550217147209
5296	1	0	1	100.0	1.0
5297	12	1	5	41.66666666666667	0.5145731728297582
5298	26	1	13	50.0	1.0
5299	0	0	0		
5300	67	0	34	50.74626865671642	1.043068721891886
5301	25	1	11	44.0	0.6520766965796931
5302	25	0	16	64.0	1.8300749985576876
5303	25	0	12	48.0	0.8845227825800641
5304	58	0	26	44.827586206896555	0.7004397181410922
5305	96	0	43	44.79166666666667	0.6983443001388988
5306	32	0	19	59.375	1.5474877953024933
5307	16	1	9	56.25	1.3625700793847084
5308	6	0	3	50.0	1.0
5309	33	1	15	45.45454545454545	0.7369655941662062
5310	48	0	25	52.083333333333336	1.1202942337177118
5311	35	0	16	45.714285714285715	0.7520724865564143
5312	0	0	0		
5313	54	0	27	50.0	1.0
5314	35	0	15	42.857142857142854	0.5849625007211562
5315	0	0	0		
5316	33	0	16	48.484848484848484	0.9125371587496606
5317	5	0	2	40.0	0.4150374992788437
5318	23	0	15	65.21739130434783	1.9068905956085185
5319	54	0	21	38.88888888888889	0.3479233034203068
5320	39	0	22	56.41025641025641	1.3719687773869578
5321	295	0	130	44.06779661016949	0.6560455987826386
5322	20	0	11	55.00000000000001	1.2895066171949852
5323	3	2	2	66.66666666666666	2.0
5324	24	0	14	58.333333333333336	1.4854268271702415
5325	10	0	5	50.0	1.0
5326	16	0	8	50.0	1.0
5327	282	0	126	44.680851063829785	0.6918777046376681
5328	2	0	2	100.0	2.0
5329	30	0	17	56.666666666666664	1.3870231231092474
5330	8	0	4	50.0	1.0
5331	32	1	16	50.0	1.0
5332	274	0	139	50.72992700729927	1.0421254756726765
