	count	F	f_count	f_perc	fpi
4581	0	0	0		
4582	180	0	86	47.77777777777778	0.8716759030244605
4583	64	1	32	50.0	1.0
4584	0	0	0		
4585	266	1	100	37.59398496240601	0.26881675842780006
4586	150	1	63	42.0	0.5343364276511882
4587	90	0	39	43.333333333333336	0.6129768768907526
4588	2044	0	880	43.05283757338552	0.5964843706163756
4589	538	0	196	36.43122676579926	0.19685732922931026
4590	406	0	167	41.13300492610838	0.4828374844933036
4591	188	1	68	36.17021276595745	0.18057224564182084
4592	2297	0	793	34.52329124945581	0.07658820402634092
4593	465	1	170	36.55913978494624	0.2048197918884982
4594	5279	0	1866	35.3476037128244	0.12890857175289316
4595	248	0	110	44.354838709677416	0.6728352567464906
4596	11	0	6	54.54545454545454	1.263034405833794
4597	1439	1	514	35.71924947880473	0.1523149937902036
4598	5199	0	1809	34.79515291402193	0.09390713459753469
4599	126	0	55	43.65079365079365	0.6316125940199775
4600	736	0	300	40.76086956521739	0.4606343657189545
4601	242	0	106	43.80165289256198	0.6404576133128598
4602	1056	0	428	40.53030303030303	0.44684623750951985
4603	1334	0	652	48.87556221889056	0.9351002252069052
4604	374	0	150	40.106951871657756	0.4214637684382767
4605	224	0	97	43.30357142857143	0.6112281554149618
4606	2475	0	1039	41.97979797979798	0.5331399050811603
4607	37	1	16	43.24324324324324	0.6076825772212396
4608	18	1	9	50.0	1.0
4609	11	0	7	63.63636363636363	1.8073549220576042
4610	705	0	262	37.163120567375884	0.2422601129824319
4611	2705	0	1074	39.70425138632162	0.3972372112735283
4612	177	1	68	38.4180790960452	0.3192785164734131
4613	1407	0	582	41.36460554371002	0.49662503377510575
4614	340	0	160	47.05882352941176	0.8300749985576875
4615	1644	0	610	37.104622871046224	0.23864496213531386
4616	1857	0	753	40.54927302100161	0.4479815978937591
4617	2300	0	831	36.130434782608695	0.17808598621406452
4618	14	0	7	50.0	1.0
4619	376	0	165	43.88297872340425	0.6452230255386306
4620	1450	0	597	41.172413793103445	0.48518518994651494
4621	69	2	28	40.57971014492754	0.44980291743952056
4622	467	0	207	44.3254817987152	0.6711191444708706
4623	5	0	4	80.0	3.0
4624	3206	0	1126	35.12164691203993	0.11462329905177499
4625	195	0	78	40.0	0.4150374992788437
4626	262	0	104	39.69465648854962	0.39665896996398914
4627	2503	0	1033	41.27047542948462	0.4910240991413329
4628	742	0	262	35.309973045822105	0.1265324059289316
4629	660	0	296	44.84848484848485	0.7016587254302535
4630	0	0	0		
4631	1444	0	591	40.92797783933518	0.4706123888592422
4632	917	0	343	37.404580152671755	0.25715783949712445
4633	390	2	141	36.15384615384615	0.17954942033071272
4634	15	1	7	46.666666666666664	0.8073549220576041
4635	856	0	366	42.757009345794394	0.5790618992814718
4636	7	0	5	71.42857142857143	2.321928094887362
4637	295	2	100	33.89830508474576	0.03652587602511388
4638	469	0	192	40.93816631130064	0.4712203346719678
4639	110	2	41	37.27272727272727	0.2490275478399146
4640	5386	0	2136	39.65837356108429	0.3944719288843749
4641	478	1	176	36.82008368200837	0.22102687931221832
4642	3007	1	1066	35.45061523112737	0.13540732004551218
4643	1959	1	739	37.72332822868811	0.27676512169590234
4644	207	1	80	38.64734299516908	0.3332434081151965
4645	4	1	2	50.0	1.0
4646	758	0	303	39.97361477572559	0.41345124838689223
4647	105	1	44	41.904761904761905	0.5286942810744111
4648	1655	0	668	40.362537764350456	0.43679801801765444
4649	278	0	120	43.16546762589928	0.6031098474314156
4650	470	0	203	43.19148936170213	0.6046399854976221
4651	1791	1	674	37.63260748185371	0.2711913106985436
4652	0	0	0		
4653	11	0	5	45.45454545454545	0.7369655941662062
4654	48	0	19	39.58333333333333	0.3899465183160134
4655	24	0	12	50.0	1.0
4656	226	0	89	39.38053097345133	0.37770134800587096
4657	374	0	152	40.64171122994652	0.4535116470934796
4658	525	0	197	37.523809523809526	0.26449981483829255
4659	1380	0	481	34.85507246376812	0.09771577825559473
4660	1	2	1	100.0	1.0
4661	2091	0	859	41.080822572931616	0.4797277804435622
4662	61	0	25	40.98360655737705	0.4739311883324123
4663	9948	0	3431	34.48934459187776	0.07442113094125687
4664	156	0	66	42.30769230769231	0.5525410230287786
4665	406	0	175	43.103448275862064	0.5994620704162712
4666	384	0	159	41.40625	0.49910176406731827
4667	4999	0	1767	35.34706941388278	0.12887484179982203
4668	1471	0	551	37.45751189666893	0.2604184576267825
4669	818	0	356	43.52078239608802	0.6239843895503401
4670	167	2	60	35.92814371257485	0.16542360920737145
4671	136	1	56	41.17647058823529	0.48542682717024166
4672	29	1	12	41.37931034482759	0.49749965947081687
4673	1	0	1	100.0	1.0
4674	1489	0	533	35.79583613163197	0.15712491477842744
4675	1478	0	589	39.851150202976996	0.40608421500069075
4676	3843	1	1387	36.09159510798855	0.17565722695342326
4677	705	1	286	40.56737588652482	0.44906490307903774
4678	232	0	105	45.258620689655174	0.7255608308939567
4679	1869	0	757	40.50294275013376	0.44520841726222415
4680	270	2	102	37.77777777777778	0.2801079191927352
4681	4934	0	1954	39.602756384272396	0.39111813661886125
4682	408	1	162	39.705882352941174	0.39733549754538494
4683	78	1	34	43.58974358974359	0.6280312226130421
4684	116	1	41	35.3448275862069	0.12873331412220274
4685	23	0	11	47.82608695652174	0.874469117916141
4686	766	0	285	37.206266318537864	0.24492502528206203
4687	125	1	50	40.0	0.4150374992788437
4688	195	2	73	37.43589743589744	0.25908722131713097
4689	235	2	84	35.74468085106383	0.15391268345368128
4690	156	0	67	42.94871794871795	0.5903557594913745
4691	120	1	44	36.666666666666664	0.21150410519371185
4692	0	0	0		
4693	377	0	164	43.50132625994695	0.6228423843922455
4694	561	0	234	41.711229946524064	0.517217894085322
4695	129	0	49	37.98449612403101	0.292781749227846
4696	196	0	70	35.714285714285715	0.15200309344505006
4697	85	0	34	40.0	0.4150374992788437
4698	133	0	56	42.10526315789473	0.5405683813627027
4699	714	1	274	38.37535014005603	0.316672369435867
4700	1902	0	728	38.27549947423765	0.31057794708864417
4701	124	0	54	43.54838709677419	0.6256044852185021
4702	0	0	0		
4703	14	1	7	50.0	1.0
4704	378	1	128	33.86243386243386	0.03421571533791299
4705	112	0	56	50.0	1.0
4706	1087	0	460	42.318307267709294	0.5531684181423362
4707	203	1	83	40.88669950738916	0.46814883573840615
4708	2090	0	811	38.803827751196174	0.34275755533563596
4709	8644	0	3329	38.512262841277185	0.3250191787217961
4710	962	0	404	41.995841995842	0.5340901709226071
4711	78	0	31	39.743589743589745	0.39960745870923775
4712	204	1	81	39.705882352941174	0.39733549754538494
4713	1992	0	834	41.86746987951807	0.526484035455427
4714	500	0	177	35.4	0.13221519538907256
4715	285	0	121	42.45614035087719	0.5613112326565108
4716	197	0	79	40.10152284263959	0.42113769881526164
4717	444	0	202	45.4954954954955	0.7393482454772002
4718	1797	1	648	36.060100166944906	0.17368692023851157
4719	627	0	246	39.23444976076555	0.3688673178459178
4720	6	0	2	33.33333333333333	0.0
4721	451	0	191	42.350332594235034	0.5550610150072943
4722	2	2	2	100.0	2.0
4723	175	0	72	41.14285714285714	0.483424474259094
4724	0	0	0		
4725	96	1	35	36.45833333333333	0.19854567938208012
4726	13881	0	5332	38.412218139903466	0.31892110655883
4727	14	2	6	42.857142857142854	0.5849625007211562
4728	2802	0	1085	38.72234118486795	0.33780500332970753
4729	131	0	56	42.74809160305343	0.5785362315617233
4730	1769	0	682	38.552854720180896	0.32749170399686334
4731	101	0	41	40.5940594059406	0.4506614090095652
4732	822	0	305	37.104622871046224	0.23864496213531386
4733	404	2	141	34.900990099009896	0.10063236310649129
4734	312	0	135	43.269230769230774	0.6092100469678334
4735	6268	0	2103	33.55137204850032	0.014132354478869512
4736	36	1	15	41.66666666666667	0.5145731728297582
4737	583	0	276	47.34133790737564	0.8464296114079896
4738	777	0	314	40.41184041184041	0.43975236563139064
4739	105	0	49	46.666666666666664	0.8073549220576041
4740	1185	0	531	44.81012658227848	0.6994212253060711
4741	203	1	81	39.90147783251231	0.40911266532173834
4742	3330	0	1221	36.666666666666664	0.21150410519371185
4743	7726	0	2989	38.687548537406165	0.33568922509670135
4744	1936	1	765	39.514462809917354	0.38579057707879916
4745	2947	0	1291	43.80726162198847	0.6407863278078654
4746	266	2	115	43.233082706766915	0.6070853116192962
4747	38	0	15	39.473684210526315	0.38332863955150565
4748	653	0	290	44.4104134762634	0.6760833520191838
4749	1693	0	663	39.16125221500295	0.36443643804200687
4750	686	0	269	39.2128279883382	0.36755878911196055
4751	554	1	228	41.15523465703971	0.48416185993366406
4752	615	0	246	40.0	0.4150374992788437
4753	85	0	41	48.23529411764706	0.8981203859807864
4754	2067	0	760	36.768263183357526	0.21781218253551474
4755	483	0	200	41.40786749482402	0.4991979469428424
4756	151	0	60	39.735099337748345	0.3990959554098223
4757	199	1	72	36.18090452261307	0.1812403146701465
4758	3	1	2	66.66666666666666	2.0
4759	2051	0	714	34.8122866894198	0.09499651393574693
4760	273	1	110	40.29304029304029	0.43263155929358205
4761	510	0	237	46.470588235294116	0.7959861079784067
4762	468	0	183	39.1025641025641	0.3608817292319384
4763	3370	1	1179	34.98516320474778	0.10597423398954031
4764	514	0	196	38.13229571984436	0.3018268888308528
4765	610	0	240	39.34426229508197	0.37550913509220646
4766	3902	1	1363	34.93080471553049	0.1025251671577037
4767	79	0	36	45.56962025316456	0.7436602467402145
4768	2913	0	1275	43.76930998970134	0.6385618901052117
4769	2122	1	764	36.00377002827521	0.17016106379101692
4770	0	0	0		
4771	8	2	5	62.5	1.736965594166206
4772	289	0	114	39.44636678200692	0.381678902332413
4773	3420	0	1373	40.14619883040936	0.4238205231236899
4774	157	0	62	39.490445859872615	0.38434070205592746
4775	20	0	9	45.0	0.7104933828050152
4776	0	0	0		
4777	6774	0	3014	44.493652199586656	0.6809467550328242
4778	16	0	6	37.5	0.2630344058337938
4779	1	1	1	100.0	1.0
4780	88	0	37	42.04545454545455	0.5370280236574541
4781	436	0	167	38.30275229357798	0.31224192991742805
4782	2	1	2	100.0	2.0
4783	1000	0	439	43.9	0.6462201689265652
4784	63	2	22	34.92063492063492	0.10187961401921365
4785	433	0	182	42.032332563510394	0.5362510862479244
4786	319	0	113	35.42319749216301	0.1336784352319693
4787	131	2	47	35.87786259541985	0.1622714288988771
4788	676	0	264	39.053254437869825	0.3578935921752352
4789	1267	0	475	37.49013417521705	0.26242708313870045
4790	398	1	146	36.68341708542713	0.2125446353801009
4791	264	0	98	37.121212121212125	0.2396704127682835
4792	1480	0	627	42.36486486486486	0.5559197014837486
4793	123	0	62	50.40650406504065	1.023458972823989
4794	657	0	263	40.03044140030441	0.416867169835926
4795	1170	0	462	39.48717948717949	0.38414349133306025
4796	793	0	359	45.271122320302645	0.726288801378572
4797	237	1	88	37.130801687763714	0.24026309817513578
4798	3	1	3	100.0	2.584962500721156
4799	113	0	50	44.24778761061947	0.666576266274808
4800	11	1	7	63.63636363636363	1.8073549220576042
4801	20	1	10	50.0	1.0
4802	2826	0	1319	46.67374380750177	0.8077651476537206
4803	5755	0	2256	39.200695047784535	0.3668244031589442
4804	2750	0	1136	41.309090909090905	0.4933222562269017
4805	384	0	156	40.625	0.4525122046975067
4806	12	0	6	50.0	1.0
4807	3160	0	1211	38.32278481012658	0.3134647744364387
4808	489	0	197	40.286298568507156	0.4322272605763591
4809	2909	0	1144	39.32622894465452	0.3744188686198469
4810	1057	0	493	46.64143803216651	0.805892483979118
4811	531	0	236	44.44444444444444	0.6780719051126377
4812	308	2	110	35.714285714285715	0.15200309344505006
4813	210	0	88	41.904761904761905	0.5286942810744111
4814	95	0	47	49.473684210526315	0.9696263509564811
4815	20	2	10	50.0	1.0
4816	2769	0	1164	42.03683640303358	0.5365177608986185
4817	27	0	11	40.74074074074074	0.45943161863729726
4818	102	0	52	50.98039215686274	1.0565835283663676
4819	3698	0	1512	40.886965927528394	0.46816473854916796
4820	157	0	71	45.22292993630573	0.7234823648025841
4821	384	0	171	44.53125	0.6831428946600597
4822	218	0	94	43.11926605504588	0.6003925412907621
4823	267	0	134	50.187265917603	1.010806754956583
4824	214	1	91	42.523364485981304	0.5652801348594565
4825	3514	1	1297	36.90950483779169	0.22656970938439241
4826	15397	0	5403	35.09125154250828	0.11269846389154432
4827	674	0	278	41.246290801186944	0.4895844526438978
4828	72	0	25	34.72222222222222	0.0892673380970873
4829	70	0	34	48.57142857142857	0.917537839808027
4830	11	1	5	45.45454545454545	0.7369655941662062
4831	116	0	46	39.6551724137931	0.3942789391120465
4832	111	1	43	38.73873873873874	0.3388019134517585
4833	1204	0	472	39.202657807308974	0.3669432110777989
4834	5	2	3	60.0	1.584962500721156
4835	1408	0	635	45.09943181818182	0.7162881777346807
4836	207	0	92	44.44444444444444	0.6780719051126377
4837	68	0	32	47.05882352941176	0.8300749985576875
4838	1823	0	795	43.60943499725727	0.6291865009778397
4839	9663	0	3438	35.579012728966156	0.1434957076352554
4840	20006	1	6893	34.45466360091972	0.07220613647124889
4841	3674	1	1336	36.36363636363637	0.19264507794239583
4842	421	0	168	39.90498812351544	0.4093238480844503
4843	417	1	207	49.64028776978417	0.9792414398332027
4844	717	0	322	44.90934449093445	0.7052080350501517
4845	4603	0	1627	35.346513143601996	0.12883972456449652
4846	330	0	158	47.878787878787875	0.877515993475005
4847	16	0	6	37.5	0.2630344058337938
4848	396	2	136	34.34343434343434	0.06509502822188498
4849	2207	0	840	38.060715903942004	0.29744799006006273
4850	6	0	3	50.0	1.0
4851	2566	0	932	36.321122369446606	0.18999387650859695
4852	1238	1	502	40.54927302100161	0.4479815978937591
4853	1754	0	703	40.079817559863166	0.4198339251103569
4854	128	0	59	46.09375	0.7741185925836722
4855	321	0	162	50.467289719626166	1.0269670476002695
4856	506	1	177	34.980237154150196	0.1056617763477561
4857	36	1	13	36.11111111111111	0.17687776208407918
4858	0	0	0		
4859	3	0	3	100.0	2.584962500721156
4860	1169	0	463	39.606501283147985	0.39134400998905605
4861	21445	1	7317	34.119841454884586	0.05076691586887409
4862	904	0	377	41.70353982300885	0.5167615616314496
4863	527	1	229	43.45351043643264	0.6200352676347822
4864	582	0	246	42.2680412371134	0.5501970825604795
4865	1	2	1	100.0	1.0
4866	17	2	10	58.82352941176471	1.5145731728297582
4867	26	2	12	46.15384615384615	0.777607578663552
4868	1225	0	433	35.3469387755102	0.12886659464711528
4869	2331	1	835	35.82153582153582	0.1587379274737778
4870	39	1	20	51.28205128205128	1.0740005814437767
4871	0	0	0		
4872	15	1	7	46.666666666666664	0.8073549220576041
4873	52	1	22	42.30769230769231	0.5525410230287786
4874	88	1	41	46.590909090909086	0.8029631529404464
4875	1028	0	427	41.53696498054475	0.5068710789093049
4876	91	1	38	41.75824175824176	0.5200070588803862
4877	428	0	163	38.084112149532714	0.298879604780516
4878	1	1	1	100.0	1.0
4879	40	1	16	40.0	0.4150374992788437
4880	7	0	3	42.857142857142854	0.5849625007211562
4881	0	0	0		
4882	0	0	0		
4883	1	2	1	100.0	1.0
4884	0	0	0		
4885	24	0	11	45.83333333333333	0.7589919004962051
4886	265	0	132	49.81132075471698	0.9891116838572638
4887	154	1	53	34.41558441558442	0.06970897181140451
4888	1208	0	516	42.71523178807947	0.5765990277865296
4889	8224	0	3039	36.95282101167315	0.22925268582170635
4890	652	0	314	48.15950920245399	0.8937413126094427
4891	1144	0	451	39.42307692307692	0.38027208111816724
4892	0	0	0		
4893	36	1	18	50.0	1.0
4894	1941	1	681	35.08500772797527	0.11230296962479226
4895	170	0	68	40.0	0.4150374992788437
4896	444	2	165	37.16216216216216	0.2422009024166283
4897	62	1	23	37.096774193548384	0.23815973719476458
4898	294	0	127	43.197278911564624	0.6049803942981136
4899	638	0	250	39.18495297805642	0.36587144247495945
4900	138	0	54	39.130434782608695	0.3625700793847084
4901	363	0	151	41.59779614325069	0.5104842847618797
4902	920	0	378	41.08695652173913	0.4800933828672011
4903	29	1	16	55.172413793103445	1.2995602818589078
4904	3122	1	1149	36.80333119795004	0.2199878419225545
4905	5	0	4	80.0	3.0
4906	176	0	87	49.43181818181818	0.9672100648823305
4907	519	0	220	42.38921001926782	0.5573580393265545
4908	104	0	39	37.5	0.2630344058337938
4909	814	0	379	46.56019656019656	0.8011824474350011
4910	189	0	67	35.44973544973545	0.1353518528948863
4911	9581	1	3420	35.695647635946145	0.15083178945857925
4912	1501	0	535	35.64290473017988	0.14751570245273601
4913	588	1	265	45.06802721088435	0.7144581947566366
4914	2945	0	1048	35.58573853989813	0.14391903812597476
4915	18	1	10	55.55555555555556	1.3219280948873624
4916	151	1	59	39.0728476821192	0.3590810933048283
4917	946	0	401	42.38900634249472	0.5573460067906315
4918	300	0	110	36.666666666666664	0.21150410519371185
4919	566	0	245	43.28621908127209	0.6102084518802673
4920	436	0	171	39.22018348623853	0.36800396543533626
4921	1829	0	710	38.819026790595956	0.3436808934156506
4922	1988	0	801	40.29175050301811	0.43255421276680345
4923	1290	1	491	38.06201550387597	0.29752752138671634
4924	122	0	44	36.0655737704918	0.1740293997750489
4925	0	0	0		
4926	1775	0	683	38.478873239436616	0.32298462737023803
4927	458	1	172	37.55458515283843	0.2663934179237084
4928	1392	1	531	38.146551724137936	0.30269862340730974
4929	1319	1	518	39.27217589082638	0.37114985527784383
4930	0	0	0		
4931	2275	0	836	36.747252747252745	0.21650825534058496
4932	2055	0	790	38.44282238442822	0.3207871734827927
4933	9	0	5	55.55555555555556	1.3219280948873624
4934	757	0	325	42.932628797886395	0.5894084057523481
4935	919	0	451	49.075081610446134	0.9466189036719764
4936	382	0	160	41.8848167539267	0.5275122285372562
4937	123	1	47	38.21138211382114	0.306661338234052
4938	352	0	141	40.05681818181818	0.4184521636916085
4939	479	0	201	41.962421711899786	0.5321106184554211
4940	395	0	169	42.78481012658228	0.5807004738669967
4941	172	0	69	40.116279069767444	0.4220239295949508
4942	11860	0	4543	38.305227655986506	0.3123930465394026
4943	513	0	225	43.859649122807014	0.6438561897747247
4944	75	0	34	45.33333333333333	0.7299108366322556
4945	41	0	18	43.90243902439025	0.6463630453852995
4946	63	0	25	39.682539682539684	0.3959286763311393
4947	390	1	156	40.0	0.4150374992788437
4948	1425	0	595	41.75438596491228	0.5197783319610187
4949	931	0	475	51.02040816326531	1.0588936890535687
4950	28	0	13	46.42857142857143	0.7935491225325737
4951	3	1	2	66.66666666666666	2.0
4952	1194	0	503	42.12730318257956	0.5418726894172685
4953	37	0	15	40.54054054054054	0.44745897697122117
4954	15	1	7	46.666666666666664	0.8073549220576041
4955	32	0	16	50.0	1.0
4956	857	0	360	42.007001166861144	0.5347510547673884
4957	91	0	37	40.65934065934066	0.45456586346548133
4958	99	0	38	38.38383838383838	0.3171901758806993
4959	3102	0	1259	40.58671824629271	0.4502222120883034
4960	205	1	76	37.073170731707314	0.23670025802033148
4961	766	0	317	41.38381201044387	0.49776739539826026
4962	175	1	72	41.14285714285714	0.483424474259094
4963	2738	0	1074	39.22571219868517	0.3683385598443204
4964	13255	0	4531	34.18332704639759	0.05483972087263867
4965	443	0	182	41.08352144469526	0.47988864362881184
4966	2388	0	893	37.39530988274707	0.2565865960357555
4967	46	0	23	50.0	1.0
4968	39	1	15	38.46153846153847	0.32192809488736235
4969	6	2	3	50.0	1.0
4970	0	0	0		
4971	722	0	284	39.335180055401665	0.3749600599035086
4972	1890	0	702	37.142857142857146	0.24100809950379498
4973	38	1	17	44.73684210526316	0.6951454184715791
4974	63	0	27	42.857142857142854	0.5849625007211562
4975	242	1	86	35.53719008264463	0.1408625358398497
4976	1258	0	499	39.66613672496025	0.39493992992179433
4977	483	0	240	49.68944099378882	0.9820780920027375
4978	807	0	305	37.79429987608427	0.2811218784994767
4979	366	0	139	37.97814207650273	0.29239258543259244
4980	633	0	313	49.447077409162716	0.968090752045256
4981	168	1	73	43.452380952380956	0.6199689505490693
4982	431	1	225	52.204176334106734	1.1272806640338187
4983	136	0	54	39.705882352941174	0.39733549754538494
4984	28	0	12	42.857142857142854	0.5849625007211562
4985	17	1	9	52.94117647058824	1.1699250014423124
4986	172	0	68	39.53488372093023	0.3870231231092473
4987	2468	0	958	38.81685575364668	0.34354901152373896
4988	109	0	45	41.284403669724774	0.4918530963296747
4989	168	0	71	42.26190476190476	0.5498342773175542
4990	583	1	268	45.96912521440824	0.7668811720704936
4991	174	0	84	48.275862068965516	0.9004643264490856
4992	0	0	0		
4993	1	1	1	100.0	1.0
4994	163	0	58	35.58282208588957	0.14373547746144957
4995	186	1	64	34.40860215053764	0.0692626624371138
4996	85	0	34	40.0	0.4150374992788437
4997	1077	0	441	40.947075208913645	0.4717518902731652
4998	616	0	261	42.37012987012987	0.55623078217784
4999	2918	0	1342	45.99040438656614	0.7681171367438072
5000	128	0	58	45.3125	0.7286979781826057
5001	504	0	209	41.46825396825397	0.5027879878316792
5002	85	0	35	41.17647058823529	0.48542682717024166
5003	8842	0	3084	34.87898665460303	0.09923497635159989
5004	2372	0	848	35.750421585160204	0.1542732670698773
5005	91	1	33	36.26373626373626	0.18641312423088138
5006	18	0	11	61.111111111111114	1.6520766965796931
5007	260	0	89	34.23076923076923	0.05788091608049998
5008	71	0	31	43.66197183098591	0.632268215499513
5009	975	0	371	38.05128205128205	0.2968706372957243
5010	727	0	289	39.75240715268226	0.4001386228995055
5011	15	1	8	53.333333333333336	1.1926450779423958
5012	251	0	101	40.23904382470119	0.42939279225591387
5013	201	0	102	50.74626865671642	1.043068721891886
5014	800	1	323	40.375	0.43754489868841345
5015	540	0	219	40.55555555555556	0.44835757247887026
5016	5362	0	1996	37.224916076091006	0.24607654400731138
5017	17	1	7	41.17647058823529	0.48542682717024166
5018	395	0	140	35.44303797468354	0.13492958008610864
5019	527	0	189	35.86337760910816	0.16136298793888826
5020	2193	1	863	39.352485180118556	0.3760062187904031
5021	229	0	82	35.80786026200873	0.1578796597817192
5022	381	1	135	35.43307086614173	0.13430109171159113
5023	742	0	323	43.53099730458221	0.6245839209945734
5024	5325	0	2158	40.525821596244135	0.44657799745982707
5025	63	0	29	46.03174603174603	0.7705181538772327
5026	879	1	320	36.40500568828214	0.19522362204417218
5027	177	0	64	36.15819209039548	0.17982103758481227
5028	1436	0	484	33.70473537604457	0.024045473966650913
5029	1787	0	750	41.96978175713486	0.5325466065700175
5030	77	0	43	55.84415584415584	1.3388019134517584
5031	103	0	41	39.80582524271845	0.40335569423120843
5032	278	0	103	37.05035971223021	0.23528941535088946
5033	844	0	380	45.023696682464454	0.7118746132033758
5034	2826	0	1258	44.51521585279547	0.6822063627640809
5035	8506	0	2949	34.669644956501294	0.08591958211124795
5036	649	0	234	36.05546995377504	0.17339719334911735
5037	3354	0	1167	34.79427549194991	0.09385134065925498
5038	720	0	292	40.55555555555556	0.44835757247887026
5039	103	1	37	35.92233009708738	0.16505924627049623
5040	0	0	0		
5041	0	0	0		
5042	819	0	321	39.1941391941392	0.36642755505422225
5043	1145	0	534	46.63755458515284	0.8056673618688244
5044	141	1	53	37.5886524822695	0.26848883592590195
5045	94	0	38	40.42553191489361	0.4405725913859815
5046	3163	1	1229	38.855516914321846	0.34589712089582036
5047	131	0	63	48.091603053435115	0.8898170822495771
5048	360	0	154	42.77777777777778	0.580286013511683
5049	34	0	13	38.23529411764706	0.30812229536233193
5050	46	0	30	65.21739130434783	1.9068905956085185
5051	49	1	20	40.816326530612244	0.4639470997597903
5052	345	0	146	42.31884057971014	0.5531999383363683
5053	476	0	187	39.285714285714285	0.3719687773869579
5054	706	1	278	39.376770538243626	0.3774740863223605
5055	9332	0	3616	38.74839262751822	0.3393887613193711
5056	2370	0	974	41.097046413502106	0.48069473587269007
5057	14	2	7	50.0	1.0
5058	2212	0	908	41.048824593128394	0.4778203330598374
5059	316	0	121	38.291139240506325	0.3115329235249839
5060	179	1	68	37.988826815642454	0.29304697490023335
5061	194	2	90	46.391752577319586	0.7914133781885826
5062	7297	1	2700	37.0015074688228	0.23226674112138937
5063	368	0	142	38.58695652173913	0.32956815708949433
5064	13	1	8	61.53846153846154	1.6780719051126378
5065	42	0	15	35.714285714285715	0.15200309344505006
5066	18	0	8	44.44444444444444	0.6780719051126377
5067	30	1	12	40.0	0.4150374992788437
5068	20	0	9	45.0	0.7104933828050152
5069	872	0	358	41.05504587155963	0.4781912280703783
5070	44	2	23	52.27272727272727	1.1312445332782528
5071	232	0	92	39.6551724137931	0.3942789391120465
5072	5104	0	1897	37.16692789968652	0.24249532496982903
5073	3428	0	1530	44.63243873978996	0.6890516605589048
5074	589	0	227	38.539898132427844	0.32670260020770964
5075	184	1	86	46.73913043478261	0.8115549105868897
5076	4672	0	1725	36.92208904109589	0.22734930142889356
5077	2865	0	1167	40.73298429319372	0.45896810215430967
5078	1361	0	554	40.70536370315944	0.4573173027714079
5079	112	0	46	41.07142857142857	0.47916783669855956
5080	142	0	65	45.774647887323944	0.7555812723335531
5081	77	0	37	48.05194805194805	0.8875252707415875
5082	139	0	53	38.1294964028777	0.3016556998611012
5083	66	0	22	33.33333333333333	0.0
5084	35	1	21	60.0	1.584962500721156
5085	333	0	150	45.04504504504504	0.7131188522118385
5086	7560	0	2778	36.74603174603175	0.2164324692697645
5087	77	0	27	35.064935064935064	0.11103131238874395
5088	19	0	7	36.84210526315789	0.22239242133644802
5089	1610	0	651	40.43478260869565	0.4411267281475046
5090	437	0	163	37.29977116704806	0.2506960712705508
5091	523	1	195	37.2848948374761	0.24977830913152693
5092	2065	0	824	39.90314769975787	0.4092131270528617
5093	155	2	60	38.70967741935484	0.33703498727757064
5094	1836	0	783	42.64705882352941	0.5725787762653238
5095	543	0	258	47.51381215469613	0.8564091463711502
5096	2	1	1	50.0	1.0
5097	1043	0	437	41.898370086289546	0.5283154860276474
5098	10098	0	3635	35.99722717369776	0.16975137252901765
5099	1295	0	636	49.11196911196911	0.9487483002763036
5100	67	0	29	43.28358208955223	0.6100534816839867
5101	2267	0	868	38.28848698720776	0.3113709852797259
5102	11158	0	4408	39.50528768596523	0.38523672174560214
5103	534	0	228	42.69662921348314	0.57550217147209
5104	18	0	7	38.88888888888889	0.3479233034203068
5105	336	0	140	41.66666666666667	0.5145731728297582
5106	9053	0	3804	42.01922014801723	0.5354746486497859
5107	178	1	76	42.69662921348314	0.57550217147209
5108	111	0	41	36.93693693693694	0.22826898767311735
5109	497	1	204	41.04627766599598	0.47766848754924784
5110	714	0	281	39.35574229691877	0.37620310549420116
5111	528	0	257	48.67424242424242	0.9234755078400065
5112	30	0	12	40.0	0.4150374992788437
5113	158	1	56	35.44303797468354	0.13492958008610864
5114	458	0	205	44.75982532751092	0.6964865248111358
5115	957	1	343	35.84117032392894	0.159969920802633
5116	5464	0	2112	38.65300146412884	0.33358768565910185
5117	0	0	0		
5118	112	0	42	37.5	0.2630344058337938
5119	2502	0	943	37.6898481215028	0.27470874797731176
5120	741	0	315	42.51012145748988	0.5644983981614407
5121	5637	0	2270	40.269646975341495	0.4312285763506314
5122	482	0	179	37.136929460580916	0.2406417937913056
5123	356	0	172	48.31460674157304	0.9027027986450851
5124	11	2	5	45.45454545454545	0.7369655941662062
5125	29	0	11	37.93103448275862	0.28950661719498505
5126	140	1	62	44.285714285714285	0.6687940915246268
5127	26324	0	9234	35.07825558425771	0.11187524048586484
5128	3	2	2	66.66666666666666	2.0
5129	10	0	4	40.0	0.4150374992788437
5130	135	0	61	45.18518518518518	0.7212839719339366
5131	831	0	374	45.006016847172084	0.7108441048295668
5132	442	1	174	39.366515837104075	0.3768543053909559
5133	66	1	31	46.96969696969697	0.8249132934419087
5134	56	0	25	44.642857142857146	0.6896598793878495
5135	0	0	0		
5136	108	0	50	46.2962962962963	0.7858751946471525
5137	677	0	301	44.46085672082718	0.6790308250820646
5138	75	2	27	36.0	0.16992500144231237
5139	10932	1	3685	33.70837907061836	0.02428072499769086
5140	845	0	380	44.97041420118343	0.7087687023355542
