	count	F	f_count	f_perc	fpi
4566	94	1	40	42.5531914893617	0.5670405927238937
4567	28	2	12	42.857142857142854	0.5849625007211562
4568	295	0	104	35.25423728813559	0.12301089010534352
4569	121	0	44	36.36363636363637	0.19264507794239583
4570	70	1	26	37.142857142857146	0.24100809950379498
4571	290	2	105	36.206896551724135	0.18286405714981044
4572	126	0	45	35.714285714285715	0.15200309344505006
4573	12	1	6	50.0	1.0
4574	2	1	1	50.0	1.0
4575	0	0	0		
4576	31	2	12	38.70967741935484	0.33703498727757064
4577	1	0	1	100.0	1.0
4578	2	0	1	50.0	1.0
4579	1369	0	503	36.742147552958365	0.2161913750788021
4580	18	0	6	33.33333333333333	0.0
4581	0	0	0		
4582	13	1	7	53.84615384615385	1.222392421336448
4583	8	1	5	62.5	1.736965594166206
4584	0	0	0		
4585	2	0	1	50.0	1.0
4586	18	1	7	38.88888888888889	0.3479233034203068
4587	10	0	5	50.0	1.0
4588	1425	0	524	36.771929824561404	0.21803970572391185
4589	31	1	12	38.70967741935484	0.33703498727757064
4590	26	0	12	46.15384615384615	0.777607578663552
4591	47	0	19	40.42553191489361	0.4405725913859815
4592	1106	2	395	35.714285714285715	0.15200309344505006
4593	25	2	11	44.0	0.6520766965796931
4594	775	0	270	34.83870967741935	0.09667601941167389
4595	45	0	25	55.55555555555556	1.3219280948873624
4596	1	1	1	100.0	1.0
4597	135	2	50	37.03703703703704	0.23446525363702297
4598	326	0	122	37.423312883435585	0.2583119955913907
4599	17	0	7	41.17647058823529	0.48542682717024166
4600	44	1	20	45.45454545454545	0.7369655941662062
4601	99	0	34	34.34343434343434	0.06509502822188498
4602	47	1	21	44.680851063829785	0.6918777046376681
4603	89	0	33	37.07865168539326	0.23703919730084938
4604	14	1	7	50.0	1.0
4605	28	0	12	42.857142857142854	0.5849625007211562
4606	555	1	194	34.95495495495496	0.10405781529995664
4607	5	2	3	60.0	1.584962500721156
4608	3	1	2	66.66666666666666	2.0
4609	4	2	2	50.0	1.0
4610	80	0	33	41.25	0.4898052676808161
4611	322	0	130	40.37267080745342	0.43740531230729846
4612	20	2	9	45.0	0.7104933828050152
4613	64	0	29	45.3125	0.7286979781826057
4614	38	2	14	36.84210526315789	0.22239242133644802
4615	183	2	76	41.53005464480874	0.5064605270424385
4616	68	1	24	35.294117647058826	0.12553088208385882
4617	117	1	44	37.60683760683761	0.26960705975728
4618	10	2	6	60.0	1.584962500721156
4619	40	0	19	47.5	0.8556100906648252
4620	103	2	39	37.86407766990291	0.2854022188622483
4621	17	2	8	47.05882352941176	0.8300749985576875
4622	68	1	27	39.705882352941174	0.39733549754538494
4623	0	0	0		
4624	396	0	153	38.63636363636363	0.3325753390868709
4625	55	0	20	36.36363636363637	0.19264507794239583
4626	13	0	5	38.46153846153847	0.32192809488736235
4627	432	0	153	35.41666666666667	0.1332665308634641
4628	96	2	41	42.70833333333333	0.5761922910934242
4629	163	0	57	34.96932515337423	0.10496955960154247
4630	0	0	0		
4631	1634	0	605	37.02570379436965	0.2337640652679883
4632	81	1	31	38.2716049382716	0.3103401206121505
4633	214	2	75	35.046728971962615	0.10987761777237338
4634	6	0	2	33.33333333333333	0.0
4635	84	0	38	45.23809523809524	0.7243655573865726
4636	0	0	0		
4637	62	0	24	38.70967741935484	0.33703498727757064
4638	52	1	21	40.38461538461539	0.43812111239188495
4639	35	1	14	40.0	0.4150374992788437
4640	833	0	315	37.81512605042017	0.28239973070072494
4641	32	0	13	40.625	0.4525122046975067
4642	650	1	243	37.38461538461538	0.25592751933953384
4643	241	0	96	39.83402489626556	0.4050534107062217
4644	10	0	4	40.0	0.4150374992788437
4645	1	0	1	100.0	1.0
4646	1365	0	504	36.92307692307693	0.2274104961030724
4647	18	0	8	44.44444444444444	0.6780719051126377
4648	440	0	160	36.36363636363637	0.19264507794239583
4649	9	2	4	44.44444444444444	0.6780719051126377
4650	52	0	25	48.07692307692308	0.8889686876112561
4651	92	1	40	43.47826086956522	0.6214883767462702
4652	0	0	0		
4653	3	0	3	100.0	2.584962500721156
4654	8	0	4	50.0	1.0
4655	1	1	1	100.0	1.0
4656	43	1	23	53.48837209302325	1.2016338611696504
4657	47	0	21	44.680851063829785	0.6918777046376681
4658	70	0	30	42.857142857142854	0.5849625007211562
4659	48	0	17	35.41666666666667	0.1332665308634641
4660	0	0	0		
4661	236	1	80	33.89830508474576	0.03652587602511388
4662	4	0	2	50.0	1.0
4663	1188	0	430	36.195286195286194	0.1821388114183686
4664	118	1	48	40.67796610169492	0.4556794837761897
4665	40	1	15	37.5	0.2630344058337938
4666	28	1	11	39.285714285714285	0.3719687773869579
4667	399	2	142	35.58897243107769	0.14412257031080405
4668	137	2	55	40.14598540145985	0.423807708906576
4669	40	0	14	35.0	0.1069152039165119
4670	12	1	5	41.66666666666667	0.5145731728297582
4671	11	0	5	45.45454545454545	0.7369655941662062
4672	11	0	5	45.45454545454545	0.7369655941662062
4673	1	1	1	100.0	1.0
4674	116	0	42	36.206896551724135	0.18286405714981044
4675	139	0	53	38.1294964028777	0.3016556998611012
4676	604	0	215	35.59602649006622	0.14456650460326842
4677	75	2	29	38.666666666666664	0.3344190390705593
4678	58	0	29	50.0	1.0
4679	183	0	84	45.90163934426229	0.7629608026991507
4680	33	0	12	36.36363636363637	0.19264507794239583
4681	743	0	254	34.185733512786	0.05499403181993222
4682	96	0	39	40.625	0.4525122046975067
4683	13	1	8	61.53846153846154	1.6780719051126378
4684	12	2	5	41.66666666666667	0.5145731728297582
4685	10	1	4	40.0	0.4150374992788437
4686	61	0	24	39.34426229508197	0.37550913509220646
4687	9	1	5	55.55555555555556	1.3219280948873624
4688	36	0	13	36.11111111111111	0.17687776208407918
4689	50	2	25	50.0	1.0
4690	139	0	50	35.97122302158273	0.16812275880832706
4691	16	0	8	50.0	1.0
4692	0	0	0		
4693	59	0	24	40.67796610169492	0.4556794837761897
4694	39	1	18	46.15384615384615	0.777607578663552
4695	17	1	9	52.94117647058824	1.1699250014423124
4696	20	1	7	35.0	0.1069152039165119
4697	21	0	10	47.61904761904761	0.8624964762500651
4698	18	2	8	44.44444444444444	0.6780719051126377
4699	176	0	68	38.63636363636363	0.3325753390868709
4700	148	1	55	37.16216216216216	0.2422009024166283
4701	15	1	7	46.666666666666664	0.8073549220576041
4702	0	0	0		
4703	2	0	2	100.0	2.0
4704	37	1	14	37.83783783783784	0.28379296600059134
4705	23	1	10	43.47826086956522	0.6214883767462702
4706	151	0	61	40.397350993377486	0.4388842412332117
4707	150	1	59	39.33333333333333	0.37484840916314505
4708	68	2	25	36.76470588235294	0.21759143507262685
4709	85	0	30	35.294117647058826	0.12553088208385882
4710	189	2	79	41.7989417989418	0.5224210346524432
4711	7	0	5	71.42857142857143	2.321928094887362
4712	22	0	10	45.45454545454545	0.7369655941662062
4713	171	1	61	35.67251461988304	0.14937762403822671
4714	31	2	12	38.70967741935484	0.33703498727757064
4715	118	0	51	43.22033898305085	0.6063361515137231
4716	16	1	10	62.5	1.736965594166206
4717	497	0	195	39.2354124748491	0.3689255744245317
4718	281	0	104	37.01067615658363	0.2328341680580948
4719	28	0	11	39.285714285714285	0.3719687773869579
4720	0	0	0		
4721	99	0	39	39.39393939393939	0.37851162325372983
4722	0	0	0		
4723	85	2	31	36.470588235294116	0.19930880822340669
4724	0	0	0		
4725	48	0	22	45.83333333333333	0.7589919004962051
4726	3236	0	1169	36.12484548825711	0.1777365411062087
4727	9	0	3	33.33333333333333	0.0
4728	544	0	191	35.11029411764706	0.1139044547645684
4729	61	0	25	40.98360655737705	0.4739311883324123
4730	689	1	244	35.41364296081277	0.13307581170912625
4731	5	0	2	40.0	0.4150374992788437
4732	64	0	28	43.75	0.6374299206152918
4733	60	2	27	45.0	0.7104933828050152
4734	32	0	13	40.625	0.4525122046975067
4735	605	0	214	35.37190082644628	0.13044218909379462
4736	1	2	1	100.0	1.0
4737	34	0	12	35.294117647058826	0.12553088208385882
4738	89	0	32	35.95505617977528	0.16710998583525824
4739	16	0	6	37.5	0.2630344058337938
4740	316	0	114	36.075949367088604	0.1746785314129468
4741	42	1	16	38.095238095238095	0.29956028185890793
4742	710	0	260	36.61971830985916	0.2085866218114173
4743	1458	2	521	35.73388203017833	0.1532343246193214
4744	234	2	95	40.598290598290596	0.4509145356074404
4745	321	0	134	41.74454828660436	0.5191947305701357
4746	4	2	2	50.0	1.0
4747	4	1	2	50.0	1.0
4748	50	2	27	54.0	1.2313255461064558
4749	291	1	105	36.08247422680412	0.1750867065580914
4750	27	1	14	51.85185185185185	1.106915203916512
4751	57	1	22	38.59649122807017	0.3301486016923308
4752	68	1	28	41.17647058823529	0.48542682717024166
4753	13	0	5	38.46153846153847	0.32192809488736235
4754	449	0	153	34.075723830734965	0.04793447706370197
4755	48	0	19	39.58333333333333	0.3899465183160134
4756	16	0	6	37.5	0.2630344058337938
4757	58	2	21	36.206896551724135	0.18286405714981044
4758	0	0	0		
4759	132	1	55	41.66666666666667	0.5145731728297582
4760	51	1	22	43.13725490196079	0.601450623509725
4761	29	1	15	51.724137931034484	1.0995356735509143
4762	19	0	9	47.368421052631575	0.84799690655495
4763	60	2	24	40.0	0.4150374992788437
4764	78	1	31	39.743589743589745	0.39960745870923775
4765	41	1	16	39.02439024390244	0.35614381022527536
4766	683	2	230	33.67496339677892	0.022122810898140246
4767	107	0	47	43.925233644859816	0.6476982560691188
4768	403	0	149	36.972704714640194	0.23048383368999564
4769	655	2	229	34.961832061068705	0.10449416787110566
4770	0	0	0		
4771	3	0	1	33.33333333333333	0.0
4772	48	0	20	41.66666666666667	0.5145731728297582
4773	1126	0	378	33.57015985790409	0.015347964333436048
4774	31	2	13	41.935483870967744	0.5305147166987798
4775	8	0	3	37.5	0.2630344058337938
4776	0	0	0		
4777	440	0	171	38.86363636363636	0.3463901523292738
4778	12	1	7	58.333333333333336	1.4854268271702415
4779	0	0	0		
4780	1	1	1	100.0	1.0
4781	58	2	23	39.6551724137931	0.3942789391120465
4782	1	0	1	100.0	1.0
4783	77	2	33	42.857142857142854	0.5849625007211562
4784	13	2	8	61.53846153846154	1.6780719051126378
4785	225	0	82	36.44444444444444	0.19768066783969432
4786	80	2	29	36.25	0.1855556531560765
4787	39	0	15	38.46153846153847	0.32192809488736235
4788	19	0	10	52.63157894736842	1.15200309344505
4789	375	0	135	36.0	0.16992500144231237
4790	86	0	35	40.69767441860465	0.4568576749734709
4791	26	2	10	38.46153846153847	0.32192809488736235
4792	27	0	13	48.148148148148145	0.8930847960834881
4793	8	0	3	37.5	0.2630344058337938
4794	36	0	13	36.11111111111111	0.17687776208407918
4795	178	1	62	34.831460674157306	0.09621531525930298
4796	176	0	68	38.63636363636363	0.3325753390868709
4797	68	0	24	35.294117647058826	0.12553088208385882
4798	2	0	1	50.0	1.0
4799	32	2	14	43.75	0.6374299206152918
4800	0	0	0		
4801	1	1	1	100.0	1.0
4802	579	0	234	40.41450777202073	0.439912167917873
4803	769	0	278	36.15084525357607	0.17936185840881436
4804	411	0	163	39.65936739659367	0.3945318438442023
4805	144	2	50	34.72222222222222	0.0892673380970873
4806	6	1	4	66.66666666666666	2.0
4807	676	0	235	34.76331360946745	0.09188210100747904
4808	152	0	55	36.18421052631579	0.18144687133753187
4809	326	0	123	37.73006134969325	0.27717858815406377
4810	36	1	17	47.22222222222222	0.8395353278067539
4811	23	1	11	47.82608695652174	0.874469117916141
4812	45	2	22	48.888888888888886	0.9358696625802845
4813	63	0	28	44.44444444444444	0.6780719051126377
4814	66	1	25	37.878787878787875	0.28630418515664097
4815	1	2	1	100.0	1.0
4816	742	0	260	35.04043126684636	0.1094784767984928
4817	3	1	2	66.66666666666666	2.0
4818	4	0	2	50.0	1.0
4819	513	0	194	37.8167641325536	0.2825002284222582
4820	17	2	9	52.94117647058824	1.1699250014423124
4821	55	0	20	36.36363636363637	0.19264507794239583
4822	23	1	9	39.130434782608695	0.3625700793847084
4823	57	1	23	40.35087719298245	0.43609911480667357
4824	15	0	6	40.0	0.4150374992788437
4825	465	1	156	33.5483870967742	0.013939190957873776
4826	218	0	74	33.94495412844037	0.03952836418663728
4827	110	0	40	36.36363636363637	0.19264507794239583
4828	5	1	3	60.0	1.584962500721156
4829	44	0	16	36.36363636363637	0.19264507794239583
4830	1	1	1	100.0	1.0
4831	9	1	5	55.55555555555556	1.3219280948873624
4832	20	1	8	40.0	0.4150374992788437
4833	117	0	42	35.8974358974359	0.16349873228287956
4834	1	2	1	100.0	1.0
4835	52	0	24	46.15384615384615	0.777607578663552
4836	4	2	2	50.0	1.0
4837	22	1	9	40.909090909090914	0.4694852833012202
4838	221	1	86	38.91402714932127	0.3494491576512671
4839	2164	2	753	34.79667282809612	0.09400378207466399
4840	230	0	81	35.21739130434783	0.12068148242246313
4841	294	0	101	34.35374149659864	0.06575444548371424
4842	26	0	10	38.46153846153847	0.32192809488736235
4843	40	0	17	42.5	0.5639008851933265
4844	161	0	69	42.857142857142854	0.5849625007211562
4845	456	0	165	36.18421052631579	0.18144687133753187
4846	29	2	13	44.827586206896555	0.7004397181410922
4847	5	0	4	80.0	3.0
4848	24	1	12	50.0	1.0
4849	216	2	84	38.88888888888889	0.3479233034203068
4850	6	2	4	66.66666666666666	2.0
4851	75	0	27	36.0	0.16992500144231237
4852	61	0	22	36.0655737704918	0.1740293997750489
4853	37	2	20	54.054054054054056	1.234465253637023
4854	31	0	12	38.70967741935484	0.33703498727757064
4855	39	0	19	48.717948717948715	0.925999418556223
4856	89	0	32	35.95505617977528	0.16710998583525824
4857	9	0	4	44.44444444444444	0.6780719051126377
4858	0	0	0		
4859	0	0	0		
4860	44	0	16	36.36363636363637	0.19264507794239583
4861	6519	2	2205	33.82420616658997	0.03175247928442905
4862	69	1	29	42.028985507246375	0.5360529002402097
4863	62	1	22	35.483870967741936	0.13750352374993502
4864	113	0	46	40.707964601769916	0.4574727655992404
4865	0	0	0		
4866	5	2	3	60.0	1.584962500721156
4867	4	0	3	75.0	2.584962500721156
4868	191	1	67	35.07853403141361	0.11189288007089714
4869	223	1	87	39.01345291479821	0.3554806545983888
4870	9	0	3	33.33333333333333	0.0
4871	0	0	0		
4872	3	0	1	33.33333333333333	0.0
4873	12	0	6	50.0	1.0
4874	41	0	14	34.146341463414636	0.05246741989413548
4875	74	1	28	37.83783783783784	0.28379296600059134
4876	10	0	5	50.0	1.0
4877	210	1	93	44.285714285714285	0.6687940915246268
4878	0	0	0		
4879	4	1	2	50.0	1.0
4880	1	1	1	100.0	1.0
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	4	2	2	50.0	1.0
4886	23	0	9	39.130434782608695	0.3625700793847084
4887	9	0	3	33.33333333333333	0.0
4888	152	2	52	34.21052631578947	0.056583528366367514
4889	1298	2	441	33.97534668721109	0.04148345144502074
4890	222	1	80	36.03603603603604	0.17218097538268035
4891	374	1	165	44.11764705882353	0.658963082164933
4892	0	0	0		
4893	7	0	4	57.14285714285714	1.4150374992788437
4894	239	0	92	38.49372384937239	0.3238896112206486
4895	19	1	10	52.63157894736842	1.15200309344505
4896	100	2	34	34.0	0.04306872189188594
4897	21	1	9	42.857142857142854	0.5849625007211562
4898	13	1	7	53.84615384615385	1.222392421336448
4899	206	2	76	36.89320388349515	0.2255597004151311
4900	11	2	5	45.45454545454545	0.7369655941662062
4901	75	1	36	48.0	0.8845227825800641
4902	96	2	34	35.41666666666667	0.1332665308634641
4903	4	2	2	50.0	1.0
4904	750	1	321	42.8	0.5815956496227574
4905	0	0	0		
4906	13	1	7	53.84615384615385	1.222392421336448
4907	71	0	25	35.2112676056338	0.12029423371771174
4908	7	0	3	42.857142857142854	0.5849625007211562
4909	157	0	76	48.40764331210191	0.9080775105589607
4910	43	0	21	48.837209302325576	0.932885804141463
4911	360	2	123	34.166666666666664	0.05377125644098074
4912	72	1	30	41.66666666666667	0.5145731728297582
4913	13	1	9	69.23076923076923	2.169925001442312
4914	645	2	218	33.798449612403104	0.030092065156436008
4915	0	0	0		
4916	15	1	6	40.0	0.4150374992788437
4917	22	0	10	45.45454545454545	0.7369655941662062
4918	44	2	17	38.63636363636363	0.3325753390868709
4919	81	1	44	54.32098765432099	1.2499782530083476
4920	189	0	70	37.03703703703704	0.23446525363702297
4921	119	2	44	36.97478991596639	0.2306129281414164
4922	239	0	86	35.98326359832636	0.16887691200944618
4923	194	1	79	40.72164948453608	0.45829069723272775
4924	20	1	10	50.0	1.0
4925	1	0	1	100.0	1.0
4926	335	0	131	39.1044776119403	0.3609976595659548
4927	18	1	7	38.88888888888889	0.3479233034203068
4928	369	1	139	37.669376693766935	0.2734510217791321
4929	173	0	63	36.41618497109826	0.19592020997525694
4930	0	0	0		
4931	340	2	123	36.17647058823529	0.18096327289476055
4932	994	1	339	34.1046277665996	0.04979036671153131
4933	3	1	2	66.66666666666666	2.0
4934	200	1	85	42.5	0.5639008851933265
4935	96	0	34	35.41666666666667	0.1332665308634641
4936	119	1	49	41.17647058823529	0.48542682717024166
4937	17	0	7	41.17647058823529	0.48542682717024166
4938	69	0	27	39.130434782608695	0.3625700793847084
4939	130	0	57	43.84615384615385	0.6430654552847245
4940	98	0	37	37.755102040816325	0.2787160280660635
4941	38	2	17	44.73684210526316	0.6951454184715791
4942	1701	0	637	37.4485596707819	0.25986712675511087
4943	8	0	3	37.5	0.2630344058337938
4944	5	0	2	40.0	0.4150374992788437
4945	4	2	2	50.0	1.0
4946	8	0	3	37.5	0.2630344058337938
4947	41	1	19	46.34146341463415	0.7884958948062882
4948	172	1	69	40.116279069767444	0.4220239295949508
4949	143	1	67	46.85314685314685	0.8181616770141868
4950	1	2	1	100.0	1.0
4951	0	0	0		
4952	196	1	76	38.775510204081634	0.34103691783506696
4953	7	2	3	42.857142857142854	0.5849625007211562
4954	0	0	0		
4955	3	0	1	33.33333333333333	0.0
4956	50	1	22	44.0	0.6520766965796931
4957	25	0	11	44.0	0.6520766965796931
4958	23	1	8	34.78260869565217	0.09310940439148147
4959	21	0	9	42.857142857142854	0.5849625007211562
4960	45	0	18	40.0	0.4150374992788437
4961	74	1	30	40.54054054054054	0.44745897697122117
4962	15	1	7	46.666666666666664	0.8073549220576041
4963	70	1	26	37.142857142857146	0.24100809950379498
4964	4353	0	1519	34.89547438548128	0.10028211158406478
4965	24	1	10	41.66666666666667	0.5145731728297582
4966	4425	1	1583	35.774011299435024	0.15575470089440083
4967	2	0	2	100.0	2.0
4968	7	2	4	57.14285714285714	1.4150374992788437
4969	0	0	0		
4970	0	0	0		
4971	92	2	33	35.869565217391305	0.16175106999661207
4972	224	0	85	37.94642857142857	0.29044986341419426
4973	2	0	1	50.0	1.0
4974	7	0	4	57.14285714285714	1.4150374992788437
4975	33	0	15	45.45454545454545	0.7369655941662062
4976	72	1	26	36.11111111111111	0.17687776208407918
4977	39	0	16	41.02564102564102	0.47643804394298706
4978	65	2	24	36.92307692307693	0.2274104961030724
4979	179	0	73	40.78212290502793	0.46190410431681794
4980	89	0	39	43.82022471910113	0.6415460290875237
4981	44	0	18	40.909090909090914	0.4694852833012202
4982	38	0	16	42.10526315789473	0.5405683813627027
4983	8	2	4	50.0	1.0
4984	1	0	1	100.0	1.0
4985	0	0	0		
4986	93	0	33	35.483870967741936	0.13750352374993502
4987	68	0	27	39.705882352941174	0.39733549754538494
4988	12	0	5	41.66666666666667	0.5145731728297582
4989	17	0	8	47.05882352941176	0.8300749985576875
4990	73	1	28	38.35616438356164	0.31550182572792945
4991	179	0	68	37.988826815642454	0.29304697490023335
4992	1	0	1	100.0	1.0
4993	2	1	1	50.0	1.0
4994	21	0	11	52.38095238095239	1.1375035237499351
4995	4	1	2	50.0	1.0
4996	26	2	10	38.46153846153847	0.32192809488736235
4997	220	0	83	37.72727272727273	0.2770073483863981
4998	123	1	51	41.46341463414634	0.5025003405291832
4999	573	0	204	35.602094240837694	0.14494833591109957
5000	23	1	13	56.52173913043478	1.3785116232537298
5001	32	2	16	50.0	1.0
5002	7	2	3	42.857142857142854	0.5849625007211562
5003	1392	0	485	34.84195402298851	0.09688219654596773
5004	480	1	161	33.541666666666664	0.013504264349747514
5005	7	1	4	57.14285714285714	1.4150374992788437
5006	0	0	0		
5007	410	0	143	34.8780487804878	0.09917540509083543
5008	15	1	6	40.0	0.4150374992788437
5009	217	1	73	33.6405529953917	0.019899557437704798
5010	78	1	28	35.8974358974359	0.16349873228287956
5011	8	0	4	50.0	1.0
5012	29	0	14	48.275862068965516	0.9004643264490856
5013	7	0	3	42.857142857142854	0.5849625007211562
5014	110	2	40	36.36363636363637	0.19264507794239583
5015	86	0	30	34.883720930232556	0.09953567355091437
5016	599	0	207	34.5575959933222	0.07877711338411687
5017	5	0	3	60.0	1.584962500721156
5018	59	0	21	35.59322033898305	0.14438990933517493
5019	86	2	41	47.674418604651166	0.865698908288409
5020	2543	1	902	35.46991742036964	0.13662409974166823
5021	15	0	13	86.66666666666667	3.700439718141092
5022	46	2	20	43.47826086956522	0.6214883767462702
5023	237	0	95	40.08438818565401	0.4201084888262658
5024	1414	1	484	34.22913719943423	0.05777633127920067
5025	20	0	7	35.0	0.1069152039165119
5026	138	0	56	40.57971014492754	0.44980291743952056
5027	35	0	15	42.857142857142854	0.5849625007211562
5028	130	2	49	37.69230769230769	0.27485984123058355
5029	139	1	58	41.726618705035975	0.5181309922429473
5030	11	2	5	45.45454545454545	0.7369655941662062
5031	7	0	3	42.857142857142854	0.5849625007211562
5032	22	2	9	40.909090909090914	0.4694852833012202
5033	25	0	9	36.0	0.16992500144231237
5034	224	2	80	35.714285714285715	0.15200309344505006
5035	1124	0	377	33.54092526690391	0.01345628047942701
5036	102	1	39	38.23529411764706	0.30812229536233193
5037	345	2	125	36.231884057971016	0.18442457113742758
5038	62	0	21	33.87096774193548	0.03476541816067663
5039	23	2	10	43.47826086956522	0.6214883767462702
5040	0	0	0		
5041	0	0	0		
5042	13	1	5	38.46153846153847	0.32192809488736235
5043	28	0	13	46.42857142857143	0.7935491225325737
5044	7	2	4	57.14285714285714	1.4150374992788437
5045	1	0	1	100.0	1.0
5046	580	1	226	38.96551724137931	0.35257341233219025
5047	56	2	23	41.07142857142857	0.47916783669855956
5048	90	0	30	33.33333333333333	0.0
5049	3	0	1	33.33333333333333	0.0
5050	4	0	2	50.0	1.0
5051	11	2	6	54.54545454545454	1.263034405833794
5052	295	0	106	35.932203389830505	0.16567803034212644
5053	157	1	60	38.21656050955414	0.30697775342139094
5054	76	2	32	42.10526315789473	0.5405683813627027
5055	956	0	335	35.0418410041841	0.10956782712465325
5056	64	0	26	40.625	0.4525122046975067
5057	1	0	1	100.0	1.0
5058	209	0	74	35.406698564593306	0.13263776857811893
5059	19	0	7	36.84210526315789	0.22239242133644802
5060	20	0	12	60.0	1.584962500721156
5061	28	2	13	46.42857142857143	0.7935491225325737
5062	1856	1	684	36.853448275862064	0.22309566046365006
5063	31	1	11	35.483870967741936	0.13750352374993502
5064	2	0	1	50.0	1.0
5065	10	0	4	40.0	0.4150374992788437
5066	16	0	7	43.75	0.6374299206152918
5067	18	2	7	38.88888888888889	0.3479233034203068
5068	1	0	1	100.0	1.0
5069	134	2	51	38.059701492537314	0.2973859106245708
5070	8	1	4	50.0	1.0
5071	96	0	43	44.79166666666667	0.6983443001388988
5072	421	0	154	36.57957244655582	0.20609060900734735
5073	348	0	128	36.7816091954023	0.2186402864753403
5074	282	0	95	33.687943262411345	0.022961148443311267
5075	6	1	4	66.66666666666666	2.0
5076	444	0	150	33.78378378378378	0.02914634565951651
5077	179	1	65	36.312849162011176	0.18947779886371283
5078	103	1	49	47.57281553398058	0.8598223419517397
5079	17	1	8	47.05882352941176	0.8300749985576875
5080	24	1	10	41.66666666666667	0.5145731728297582
5081	11	0	5	45.45454545454545	0.7369655941662062
5082	14	2	7	50.0	1.0
5083	8	0	4	50.0	1.0
5084	13	2	6	46.15384615384615	0.777607578663552
5085	60	1	27	45.0	0.7104933828050152
5086	182	2	65	35.714285714285715	0.15200309344505006
5087	10	2	5	50.0	1.0
5088	5	0	3	60.0	1.584962500721156
5089	248	0	83	33.46774193548387	0.008717217101109027
5090	93	1	37	39.784946236559136	0.40209844357134567
5091	62	2	26	41.935483870967744	0.5305147166987798
5092	325	0	113	34.76923076923077	0.09225850785198865
5093	9	1	4	44.44444444444444	0.6780719051126377
5094	66	2	25	37.878787878787875	0.28630418515664097
5095	103	1	40	38.83495145631068	0.3446481713874458
5096	0	0	0		
5097	180	1	69	38.333333333333336	0.31410859042806305
5098	1353	0	479	35.40280857354028	0.13239237623558175
5099	70	1	28	40.0	0.4150374992788437
5100	9	1	4	44.44444444444444	0.6780719051126377
5101	72	1	27	37.5	0.2630344058337938
5102	354	0	135	38.13559322033898	0.3020285374496575
5103	50	2	21	42.0	0.5343364276511882
5104	3	1	2	66.66666666666666	2.0
5105	121	0	42	34.710743801652896	0.08853667460165722
5106	2982	0	1061	35.580147551978534	0.14356713724923753
5107	13	1	6	46.15384615384615	0.777607578663552
5108	7	0	3	42.857142857142854	0.5849625007211562
5109	46	2	26	56.52173913043478	1.3785116232537298
5110	422	1	163	38.62559241706161	0.3319198665445236
5111	231	0	86	37.22943722943723	0.2463556646871634
5112	1	0	1	100.0	1.0
5113	44	2	23	52.27272727272727	1.1312445332782528
5114	48	1	19	39.58333333333333	0.3899465183160134
5115	88	1	30	34.090909090909086	0.04890960048094651
5116	618	0	220	35.59870550161812	0.14473509298101064
5117	0	0	0		
5118	16	0	6	37.5	0.2630344058337938
5119	64	2	25	39.0625	0.3584539709124765
5120	126	0	49	38.88888888888889	0.3479233034203068
5121	679	0	265	39.0279823269514	0.3563615919512362
5122	36	0	13	36.11111111111111	0.17687776208407918
5123	36	0	14	38.88888888888889	0.3479233034203068
5124	1	2	1	100.0	1.0
5125	5	0	2	40.0	0.4150374992788437
5126	26	0	10	38.46153846153847	0.32192809488736235
5127	2087	1	740	35.45759463344514	0.13584732505400895
5128	0	0	0		
5129	4	0	2	50.0	1.0
5130	31	2	12	38.70967741935484	0.33703498727757064
5131	390	0	137	35.128205128205124	0.11503850826621655
5132	35	2	17	48.57142857142857	0.917537839808027
5133	6	1	3	50.0	1.0
5134	5	1	2	40.0	0.4150374992788437
5135	0	0	0		
5136	8	1	4	50.0	1.0
5137	16	0	7	43.75	0.6374299206152918
5138	6	0	2	33.33333333333333	0.0
5139	174	2	66	37.93103448275862	0.28950661719498505
5140	330	0	115	34.84848484848485	0.09729720135491479
5141	13	0	8	61.53846153846154	1.6780719051126378
5142	33	2	13	39.39393939393939	0.37851162325372983
5143	16	1	8	50.0	1.0
5144	0	0	0		
5145	47	2	20	42.5531914893617	0.5670405927238937
5146	451	1	183	40.57649667405765	0.44961064782627014
5147	4	1	3	75.0	2.584962500721156
5148	5	1	3	60.0	1.584962500721156
5149	8	1	5	62.5	1.736965594166206
5150	141	1	56	39.71631205673759	0.3979639859199024
5151	156	0	59	37.82051282051282	0.2827302071747135
5152	10	1	4	40.0	0.4150374992788437
5153	3	2	2	66.66666666666666	2.0
5154	0	0	0		
5155	390	0	152	38.97435897435898	0.3531097501356419
5156	16	2	10	62.5	1.736965594166206
5157	187	0	68	36.36363636363637	0.19264507794239583
5158	1	1	1	100.0	1.0
5159	85	1	32	37.64705882352941	0.27207954543680074
5160	90	1	37	41.11111111111111	0.4815329110657505
5161	129	0	51	39.53488372093023	0.3870231231092473
5162	171	1	61	35.67251461988304	0.14937762403822671
5163	53	1	23	43.39622641509434	0.6166713604484944
5164	20	0	9	45.0	0.7104933828050152
5165	173	0	63	36.41618497109826	0.19592020997525694
5166	39	0	15	38.46153846153847	0.32192809488736235
5167	38	0	15	39.473684210526315	0.38332863955150565
5168	324	1	113	34.876543209876544	0.09907977370800253
5169	10	2	6	60.0	1.584962500721156
