	count	F	f_count	f_perc	fpi
5040	201	1	115	57.2139303482587	1.4192252962422773
5041	565	1	328	58.05309734513274	1.4688087557198246
5042	351	1	187	53.27635327635327	1.1893424552695528
5043	0	0	0		
5044	189	1	97	51.32275132275132	1.0763508861301148
5045	0	0	0		
5046	2	0	2	100.0	2.0
5047	661	1	397	60.06051437216339	1.5886010777845045
5048	446	1	210	47.08520179372198	0.8316024683042813
5049	1430	1	864	60.41958041958042	1.6102292593315863
5050	3	1	2	66.66666666666666	2.0
5051	204	1	81	39.705882352941174	0.39733549754538494
5052	0	0	0		
5053	0	0	0		
5054	0	0	0		
5055	0	0	0		
5056	0	0	0		
5057	1	0	1	100.0	1.0
5058	0	0	0		
5059	0	0	0		
5060	0	0	0		
5061	0	0	0		
5062	26	1	16	61.53846153846154	1.6780719051126378
5063	1	1	1	100.0	1.0
5064	12	1	6	50.0	1.0
5065	30	1	17	56.666666666666664	1.3870231231092474
5066	3	1	2	66.66666666666666	2.0
5067	25	1	10	40.0	0.4150374992788437
5068	830	1	527	63.493975903614455	1.7984851681642637
5069	208	1	113	54.32692307692307	1.2503233540842398
5070	130	1	89	68.46153846153847	2.1181814263483143
5071	3243	1	2104	64.8781991982732	1.8853669575841905
5072	168	1	106	63.095238095238095	1.773724144176324
5073	101	1	48	47.524752475247524	0.8570420461579571
5074	0	0	0		
5075	146	1	92	63.013698630136986	1.7686744538935444
5076	373	1	250	67.02412868632707	2.023269779322847
5077	176	1	120	68.18181818181817	2.0995356735509145
5078	112	1	61	54.46428571428571	1.2583119955913906
5079	3	0	1	33.33333333333333	0.0
5080	0	0	0		
5081	338	1	216	63.905325443786985	1.8241501646005822
5082	191	1	124	64.92146596858639	1.8881071199291029
5083	238	1	154	64.70588235294117	1.874469117916141
5084	105	1	59	56.19047619047619	1.3590810933048283
5085	2022	1	1215	60.089020771513354	1.590315735215363
5086	160	1	99	61.875	1.6986192825167232
5087	458	1	294	64.19213973799127	1.8421203402182806
5088	279	1	179	64.15770609318996	1.8399595874895318
5089	918	1	634	69.06318082788671	2.1585919106347253
5090	8009	1	4427	55.27531527032089	1.3055640361119045
5091	662	1	417	62.99093655589124	1.767265634442093
5092	1417	1	865	61.044460127028934	1.6480318657459179
5093	176	1	127	72.1590909090909	2.3739748426569576
5094	679	1	434	63.91752577319587	1.8249132934419088
5095	6	0	3	50.0	1.0
5096	952	1	483	50.73529411764706	1.0424352663203968
5097	593	1	351	59.190556492411474	1.5364639830299662
5098	806	1	523	64.88833746898263	1.8860088934150592
5099	990	1	675	68.18181818181817	2.0995356735509145
5100	1372	1	908	66.1807580174927	1.968567492163343
5101	262	1	169	64.50381679389314	1.861720625174153
5102	0	0	0		
5103	549	1	344	62.659380692167574	1.746784655196652
5104	818	1	485	59.29095354523227	1.5424625700032277
5105	375	1	226	60.266666666666666	1.6010104419530262
5106	216	1	130	60.18518518518518	1.5961030583263565
5107	322	1	217	67.3913043478261	2.0473057147783567
5108	659	1	368	55.84218512898331	1.338686613148729
5109	1633	1	1117	68.40171463563993	2.1141862150600605
5110	390	1	262	67.17948717948717	2.03342300153745
5111	1244	1	714	57.39549839228296	1.4299317145785382
5112	397	1	222	55.91939546599496	1.343204754517777
5113	0	0	0		
5114	518	1	280	54.054054054054056	1.234465253637023
5115	364	1	228	62.637362637362635	1.7454271729144022
5116	36	1	27	75.0	2.584962500721156
5117	463	1	244	52.69978401727862	1.1559502779617128
5118	572	1	339	59.265734265734274	1.5409553184820637
5119	6	0	3	50.0	1.0
5120	609	1	398	65.35303776683087	1.9155254318364636
5121	2	0	1	50.0	1.0
5122	45	1	25	55.55555555555556	1.3219280948873624
5123	13	1	7	53.84615384615385	1.222392421336448
5124	144	1	98	68.05555555555556	2.0911478880581953
5125	33	1	13	39.39393939393939	0.37851162325372983
5126	269	1	166	61.71003717472119	1.6885389041637064
5127	903	1	540	59.800664451827245	1.5729898590550802
5128	3061	1	1816	59.32701731460307	1.5446184603354718
5129	12	0	6	50.0	1.0
5130	0	0	0		
5131	553	1	329	59.49367088607595	1.5545888516776374
5132	765	1	482	63.006535947712415	1.7682310933980792
5133	0	0	0		
5134	193	1	112	58.03108808290155	1.4675049191729792
5135	76	1	46	60.526315789473685	1.6166713604484944
5136	237	1	162	68.35443037974683	2.111031312388744
5137	1073	1	580	54.054054054054056	1.234465253637023
5138	207	1	112	54.106280193236714	1.2374993137266561
5139	337	1	201	59.64391691394659	1.5635888499285893
5140	271	1	115	42.435424354243544	0.560087832082127
5141	1095	1	641	58.53881278538813	1.497632059327826
5142	524	1	290	55.343511450381676	1.30954437043153
5143	525	1	314	59.80952380952381	1.573521560184442
5144	1140	1	682	59.82456140350877	1.5744241409272286
5145	96	1	49	51.041666666666664	1.060120992437571
5146	135	1	76	56.2962962962963	1.365284464081744
5147	403	1	262	65.01240694789082	1.8938716491386567
5148	1373	1	920	67.00655498907501	2.02212281089814
5149	447	1	246	55.033557046979865	1.2914628141603113
5150	24	1	15	62.5	1.736965594166206
5151	958	1	597	62.317327766179545	1.725732094377634
5152	2548	1	1270	49.84301412872841	0.9909406607125338
5153	80	1	48	60.0	1.584962500721156
5154	162	1	102	62.96296296296296	1.765534746362977
5155	420	1	204	48.57142857142857	0.917537839808027
5156	1058	1	624	58.97920604914933	1.523850986417769
5157	199	1	122	61.30653266331658	1.663950796867985
5158	401	1	259	64.58852867830423	1.8670611681818718
5159	275	1	169	61.45454545454545	1.6729589817189852
5160	203	1	110	54.187192118226605	1.2422009024166283
5161	803	1	482	60.02490660024906	1.5864598491076585
5162	12	1	9	75.0	2.584962500721156
5163	636	1	383	60.22012578616353	1.598207007230647
5164	0	0	0		
5165	170	1	105	61.76470588235294	1.691877704637668
5166	1601	1	997	62.273579013116795	1.7230449550731168
5167	581	1	370	63.683304647160064	1.810282271809127
5168	3156	1	1902	60.26615969581749	1.6009798980585246
5169	74	1	35	47.2972972972973	0.8438807980827181
5170	1277	1	804	62.960062646828504	1.7653553178395334
5171	0	0	0		
5172	2337	1	1363	58.32263585793752	1.4847918847228674
5173	1	2	1	100.0	1.0
5174	556	1	353	63.48920863309353	1.798188456086004
5175	950	1	558	58.73684210526315	1.5094114677139794
5176	206	1	127	61.6504854368932	1.6849039385950628
5177	185	1	118	63.78378378378379	1.8165538589040688
5178	1457	1	963	66.09471516815374	1.9630247562587817
5179	702	1	403	57.407407407407405	1.4306343543298623
5180	225	1	142	63.11111111111111	1.7747076881577573
5181	219	1	140	63.926940639269404	1.8255022687678635
5182	496	1	295	59.4758064516129	1.5535194530702752
5183	761	1	462	60.7095926412615	1.6277473672179525
5184	1227	1	769	62.67318663406682	1.7476359998648827
5185	54	1	38	70.37037037037037	2.2479275134435857
5186	888	1	471	53.04054054054054	1.1756796761681196
5187	288	1	164	56.94444444444444	1.4033556942312084
5188	60	1	35	58.333333333333336	1.4854268271702415
5189	0	0	0		
5190	1601	1	746	46.595877576514674	0.8032512104819776
5191	407	1	242	59.45945945945946	1.5525410230287786
5192	659	1	420	63.7329286798179	1.813378709685374
5193	606	1	339	55.940594059405946	1.34444553144879
5194	5	0	4	80.0	3.0
5195	9	2	7	77.77777777777779	2.807354922057604
5196	2	1	1	50.0	1.0
5197	1	1	1	100.0	1.0
5198	532	1	364	68.42105263157895	2.1154772174199357
5199	47	1	30	63.829787234042556	1.8194277543581792
5200	710	1	456	64.22535211267606	1.8442053273925758
5201	106	2	78	73.58490566037736	2.478047296804644
5202	1017	1	671	65.97836774827925	1.955540728563459
5203	2	1	2	100.0	2.0
5204	7	0	3	42.857142857142854	0.5849625007211562
5205	0	0	0		
5206	130	1	82	63.07692307692307	1.7725895038969275
5207	592	1	358	60.47297297297297	1.6134510576808518
5208	418	1	276	66.02870813397129	1.9587773372734871
5209	716	1	438	61.1731843575419	1.655845986877666
5210	695	1	391	56.25899280575539	1.3630972838637667
5211	3185	1	1656	51.99372056514914	1.1151142661385207
5212	85	1	49	57.647058823529406	1.444784842672896
5213	1331	1	853	64.08715251690458	1.8355351233375417
5214	631	1	421	66.71949286846277	2.0034309054002732
5215	337	2	248	73.59050445103857	2.4784628794204777
5216	205	1	122	59.512195121951216	1.5556979062159615
5217	805	1	475	59.006211180124225	1.5254614889724945
5218	363	1	216	59.50413223140496	1.5552151573271042
5219	1712	1	1078	62.967289719626166	1.7658024326130983
5220	94	0	47	50.0	1.0
5221	3245	1	1532	47.21109399075501	0.8388911458409581
5222	603	1	361	59.86733001658375	1.5769917896125765
5223	761	1	514	67.54270696452038	2.0572573176092
5224	3274	1	1840	56.20036652412951	1.3596607422424705
5225	0	0	0		
5226	225	1	103	45.77777777777778	0.7557631896203322
5227	193	1	110	56.994818652849744	1.406320282177735
5228	0	0	0		
5229	5	2	3	60.0	1.584962500721156
5230	635	1	376	59.21259842519685	1.5377805639910833
5231	62	1	30	48.38709677419355	0.9068905956085185
5232	584	1	365	62.5	1.736965594166206
5233	1203	1	798	66.33416458852868	1.9784668384503588
5234	132	1	68	51.515151515151516	1.0874628412503393
5235	601	1	377	62.7287853577371	1.75106579121106
5236	1174	1	716	60.98807495741057	1.6446119891673125
5237	98	1	61	62.244897959183675	1.7212839719339366
5238	2235	1	1137	50.87248322147651	1.0503541998870491
5239	1532	1	990	64.62140992167102	1.8691356736131004
5240	61	1	40	65.57377049180327	1.929610672108602
5241	94	1	55	58.51063829787234	1.4959574946624112
5242	68	1	53	77.94117647058823	2.8210298589546805
5243	340	1	192	56.470588235294116	1.3755091350922064
5244	181	1	108	59.66850828729282	1.565062943283451
5245	671	1	389	57.97317436661699	1.4640749925873984
5246	1167	1	758	64.9528706083976	1.8900970052293429
5247	654	1	426	65.13761467889908	1.9018196060610966
5248	247	1	167	67.61133603238866	2.0617761975866897
5249	3071	1	1774	57.76619993487463	1.4518275300493644
5250	0	0	0		
5251	819	1	471	57.509157509157504	1.436639753764055
5252	143	1	88	61.53846153846154	1.6780719051126378
5253	769	1	479	62.288686605981795	1.7239727557212459
5254	5	0	2	40.0	0.4150374992788437
5255	17	1	12	70.58823529411765	2.263034405833794
5256	1669	1	727	43.55901737567406	0.6262283043068112
5257	219	1	121	55.25114155251142	1.3041533931593863
5258	0	0	0		
5259	19	1	15	78.94736842105263	2.9068905956085187
5260	12	1	7	58.333333333333336	1.4854268271702415
5261	356	1	241	67.69662921348315	2.0673992852855863
5262	194	0	111	57.21649484536082	1.4193764350031812
5263	608	1	398	65.46052631578947	1.9223791028775261
5264	65	1	43	66.15384615384615	1.9668331360648008
5265	308	1	144	46.75324675324675	0.8123729968242286
5266	376	1	233	61.96808510638297	1.7043148078758907
5267	1954	1	1193	61.05424769703173	1.6486256841916826
5268	856	1	520	60.747663551401864	1.6300503902496943
5269	469	1	256	54.58422174840085	1.2652903797741617
5270	148	1	95	64.1891891891892	1.8419351537677486
5271	1231	1	693	56.295694557270515	1.3652491795805897
5272	1975	1	844	42.734177215189874	0.5777159747173646
5273	153	1	87	56.86274509803921	1.3985493764902748
5274	0	0	0		
5275	464	1	277	59.69827586206896	1.5668477061615516
5276	12	1	10	83.33333333333334	3.321928094887362
5277	268	1	164	61.19402985074627	1.6571122864769916
5278	541	1	366	67.65249537892791	2.0644887264517138
5279	247	1	163	65.9919028340081	1.9564107314523174
5280	765	1	506	66.1437908496732	1.9661852870077563
5281	736	1	461	62.6358695652174	1.745335132017316
5282	227	1	141	62.11453744493392	1.7132865976966956
5283	1243	1	644	51.810136765888984	1.1045046853258311
5284	2	0	1	50.0	1.0
5285	418	1	274	65.55023923444976	1.9281070815182142
5286	2304	1	1409	61.154513888888886	1.6547120241580178
5287	2	1	2	100.0	2.0
5288	379	1	249	65.69920844327177	1.9376341190396265
5289	96	1	61	63.541666666666664	1.8014543206179199
5290	2	1	2	100.0	2.0
5291	1185	1	706	59.57805907172996	1.5596425275349999
5292	1450	1	858	59.17241379310345	1.535380471870596
5293	202	1	123	60.89108910891089	1.638733757162137
5294	3000	1	1779	59.3	1.5430033102797565
5295	0	0	0		
5296	222	1	138	62.16216216216216	1.7162070339994087
5297	353	1	199	56.37393767705382	1.3698380798487473
5298	161	1	107	66.45962732919256	1.9865794842376783
5299	0	0	0		
5300	355	1	192	54.08450704225351	1.2362343464900787
5301	1	0	1	100.0	1.0
5302	1036	1	706	68.14671814671814	2.097202159025364
5303	703	1	437	62.16216216216216	1.7162070339994087
5304	167	1	118	70.65868263473054	2.267933205246633
5305	126	1	79	62.698412698412696	1.7491918964994655
5306	647	1	391	60.432766615146825	1.6110247973073522
5307	1591	1	912	57.32243871778756	1.4256222499200097
5308	2	0	2	100.0	2.0
5309	607	1	378	62.27347611202636	1.7230386361241288
5310	0	0	0		
5311	586	1	356	60.75085324232082	1.6302433800220224
5312	153	1	97	63.39869281045751	1.7925579201295236
5313	554	1	330	59.56678700361011	1.5589672921882118
5314	1	2	1	100.0	1.0
5315	17	1	9	52.94117647058824	1.1699250014423124
5316	4359	1	2723	62.468456067905485	1.7350242341020472
5317	387	1	223	57.622739018087856	1.4433478953022212
5318	0	0	0		
5319	1608	1	824	51.243781094527364	1.0717906830680102
5320	783	1	446	56.960408684546614	1.4042951187384463
5321	138	1	98	71.01449275362319	2.292781749227846
5322	836	1	480	57.41626794258373	1.4311571646421206
5323	960	1	558	58.12500000000001	1.473069620650259
5324	100	1	64	64.0	1.8300749985576876
5325	440	1	255	57.95454545454546	1.4629719763425457
5326	722	1	461	63.850415512465375	1.8207169438594535
5327	416	1	265	63.70192307692307	1.8114438101254826
5328	1380	1	723	52.391304347826086	1.1381022766287883
5329	559	1	375	67.08407871198568	2.0271848293262305
5330	268	1	181	67.53731343283582	2.056902391234477
5331	713	1	459	64.3758765778401	1.853665656641642
5332	450	1	275	61.111111111111114	1.6520766965796931
5333	405	1	274	67.65432098765433	2.0646090814230766
5334	175	1	107	61.142857142857146	1.6540041451508074
5335	610	1	390	63.934426229508205	1.825970600224951
5336	155	1	77	49.67741935483871	0.9813843218326531
5337	440	1	296	67.27272727272727	2.039528364186637
5338	986	1	500	50.709939148073026	1.0409717810563062
5339	904	1	579	64.04867256637168	1.8331236300734197
5340	0	0	0		
5341	0	0	0		
5342	750	1	434	57.86666666666667	1.4577704842673764
5343	427	1	270	63.23185011709602	1.7821948481592038
5344	410	1	277	67.5609756097561	2.0584597305479986
5345	2631	1	1526	58.000760167236784	1.4657085925557365
5346	102	1	61	59.80392156862745	1.5731853329448025
5347	335	1	216	64.4776119402985	1.860069738855525
5348	2409	1	1439	59.7343295973433	1.569009939665808
5349	1923	1	1160	60.322412896515864	1.6043698431804039
5350	496	1	339	68.34677419354838	2.110520714244717
5351	6	0	3	50.0	1.0
5352	597	1	342	57.286432160804026	1.4234990780270398
5353	230	1	132	57.391304347826086	1.429684275243245
5354	642	1	408	63.55140186915887	1.802060622388091
5355	405	1	275	67.90123456790124	2.0809199953835673
5356	44	1	28	63.63636363636363	1.8073549220576042
5357	273	1	167	61.172161172161175	1.6557838379108532
5358	998	1	620	62.124248496993985	1.713881981053165
5359	267	1	159	59.55056179775281	1.5579954531208868
5360	462	1	266	57.57575757575758	1.4405725913859815
5361	495	1	303	61.212121212121204	1.6582114827517946
5362	101	1	45	44.554455445544555	0.6844981742720706
5363	156	1	100	64.1025641025641	1.8365012677171206
5364	358	1	215	60.05586592178771	1.588321512811071
5365	2	1	2	100.0	2.0
5366	0	0	0		
5367	323	1	175	54.179566563467496	1.241757746203379
5368	490	1	280	57.14285714285714	1.4150374992788437
5369	79	1	46	58.22784810126582	1.4791678366985597
5370	2238	1	1371	61.260053619302944	1.661124672557391
5371	317	1	189	59.62145110410094	1.5622424242210726
5372	211	1	143	67.77251184834124	2.07240849552805
5373	244	1	114	46.72131147540984	0.8105222011362871
5374	521	1	317	60.84452975047985	1.6359136881679117
5375	2	1	2	100.0	2.0
5376	0	0	0		
5377	259	1	135	52.123552123552116	1.1226192866639555
5378	4810	1	2545	52.91060291060291	1.16815460602946
5379	3030	1	1481	48.87788778877888	0.9352344964992791
5380	305	1	181	59.34426229508196	1.5456495766963303
5381	0	0	0		
5382	1074	1	725	67.50465549348232	2.0547539586926447
5383	171	1	119	69.5906432748538	2.194378045166851
5384	30	1	17	56.666666666666664	1.3870231231092474
5385	208	1	129	62.019230769230774	1.7074465072461513
5386	43	1	22	51.162790697674424	1.067114195858537
5387	868	1	532	61.29032258064516	1.6629650127224291
5388	721	1	428	59.36199722607489	1.546710131978899
5389	334	1	201	60.17964071856288	1.595769255677739
5390	156	1	104	66.66666666666666	2.0
5391	24	1	14	58.333333333333336	1.4854268271702415
5392	6	1	3	50.0	1.0
5393	0	0	0		
5394	915	1	479	52.349726775956285	1.1356975209592537
5395	571	1	364	63.74781085814361	1.8143076826993711
5396	9	2	5	55.55555555555556	1.3219280948873624
5397	0	0	0		
5398	13	2	7	53.84615384615385	1.222392421336448
5399	117	1	59	50.427350427350426	1.024662054234269
5400	356	1	170	47.752808988764045	0.8702321250296703
5401	36	1	21	58.333333333333336	1.4854268271702415
5402	372	1	179	48.11827956989247	0.891358739996176
5403	908	1	591	65.08810572687224	1.8986752900381252
5404	201	1	132	65.67164179104478	1.9358696625802845
5405	679	1	439	64.65390279823269	1.8711865339268396
5406	864	1	488	56.481481481481474	1.3761484858852489
5407	148	1	69	46.62162162162162	0.8047437086010661
5408	2368	1	1365	57.64358108108109	1.4445793451950342
5409	716	1	420	58.659217877094974	1.5047921520371728
5410	259	1	173	66.79536679536679	2.0083634729346267
5411	0	0	0		
5412	3	1	2	66.66666666666666	2.0
5413	407	1	269	66.09336609336609	1.962937905778455
5414	0	0	0		
5415	35	1	17	48.57142857142857	0.917537839808027
5416	0	0	0		
5417	604	1	404	66.88741721854305	2.0143552929770703
5418	191	1	136	71.20418848167539	2.3061031277256796
5419	273	1	177	64.83516483516483	1.8826430493618413
5420	1157	1	789	68.19360414866033	2.1003195339564456
5421	82	1	57	69.51219512195121	2.189033824390017
5422	505	1	303	60.0	1.584962500721156
5423	247	1	124	50.20242914979757	1.0116818050476353
5424	365	1	238	65.20547945205479	1.9061330765357776
5425	23	1	15	65.21739130434783	1.9068905956085185
5426	519	1	332	63.969171483622354	1.8281449714592881
5427	2993	1	1534	51.25292348813899	1.0723185995850424
5428	860	1	527	61.27906976744186	1.6622807845659524
5429	580	1	339	58.44827586206897	1.4922521269063824
5430	92	1	52	56.52173913043478	1.3785116232537298
5431	262	1	159	60.68702290076335	1.626382428101137
5432	720	1	403	55.97222222222222	1.3462969983885602
5433	496	1	333	67.13709677419355	2.0306502128401847
5434	429	1	279	65.03496503496503	1.8953026213333068
5435	1125	1	720	64.0	1.8300749985576876
5436	1	2	1	100.0	1.0
5437	136	1	85	62.5	1.736965594166206
5438	326	1	207	63.49693251533742	1.7986691941913817
5439	284	1	179	63.02816901408451	1.7695702595981337
5440	564	1	334	59.21985815602837	1.5382142415296771
5441	199	1	118	59.2964824120603	1.5427930464772166
5442	1054	1	672	63.75711574952562	1.8148885947430116
5443	211	1	143	67.77251184834124	2.07240849552805
5444	281	1	163	58.00711743772242	1.4660851048692365
5445	402	1	266	66.16915422885572	1.96781959425085
5446	134	1	93	69.40298507462687	2.1816068064899476
5447	13	1	8	61.53846153846154	1.6780719051126378
5448	1791	1	1057	59.01730876605249	1.5261234085394701
5449	34	1	20	58.82352941176471	1.5145731728297582
5450	445	1	296	66.51685393258427	1.9902848451667883
5451	342	1	203	59.356725146198826	1.5463948444616689
5452	610	1	426	69.83606557377048	2.2111476641688252
5453	325	1	204	62.76923076923077	1.753562104696901
5454	105	1	62	59.04761904761905	1.5279315556847772
5455	0	0	0		
5456	230	1	122	53.04347826086957	1.1758498353994176
5457	118	1	68	57.6271186440678	1.4436066514756147
5458	269	1	172	63.94052044609665	1.82635191251497
5459	1130	1	741	65.57522123893806	1.9297033873196419
5460	389	1	225	57.84061696658098	1.4562291865989534
5461	141	1	91	64.53900709219859	1.8639384504239715
5462	771	1	544	70.55771725032426	2.2609143539594245
5463	295	1	149	50.50847457627119	1.0293439615821445
5464	1879	1	1153	61.36242682277807	1.667351059656021
5465	374	1	247	66.0427807486631	1.959682544812512
5466	3090	1	1985	64.23948220064725	1.8450926377515262
5467	999	1	613	61.36136136136137	1.667286226422701
5468	258	1	167	64.72868217054264	1.875909652275356
5469	1	1	1	100.0	1.0
5470	21	0	9	42.857142857142854	0.5849625007211562
5471	9	1	5	55.55555555555556	1.3219280948873624
5472	74	1	38	51.35135135135135	1.078002512001273
5473	148	1	88	59.45945945945946	1.5525410230287786
5474	107	1	74	69.1588785046729	2.1650592462704963
5475	0	0	0		
5476	44	1	28	63.63636363636363	1.8073549220576042
5477	0	0	0		
5478	115	2	46	40.0	0.4150374992788437
5479	21	1	12	57.14285714285714	1.4150374992788437
5480	2438	1	1501	61.56685808039376	1.6798030239615016
5481	12	1	5	41.66666666666667	0.5145731728297582
5482	13	0	5	38.46153846153847	0.32192809488736235
5483	8	1	3	37.5	0.2630344058337938
5484	4	2	3	75.0	2.584962500721156
5485	1	2	1	100.0	1.0
5486	15	1	9	60.0	1.584962500721156
5487	37	1	23	62.16216216216216	1.7162070339994087
5488	68	1	44	64.70588235294117	1.874469117916141
5489	0	0	0		
5490	3	1	3	100.0	2.584962500721156
5491	0	0	0		
5492	0	0	0		
5493	0	0	0		
5494	0	0	0		
5495	0	0	0		
5496	49	1	21	42.857142857142854	0.5849625007211562
5497	0	0	0		
5498	4	2	2	50.0	1.0
5499	0	0	0		
5500	1	2	1	100.0	1.0
5501	22	1	15	68.18181818181817	2.0995356735509145
5502	124	1	74	59.67741935483871	1.565597175854225
5503	991	1	568	57.31584258324924	1.4252332663847322
5504	27	1	15	55.55555555555556	1.3219280948873624
5505	4	1	3	75.0	2.584962500721156
5506	0	0	0		
5507	224	1	151	67.41071428571429	2.0485801804450614
5508	7	1	4	57.14285714285714	1.4150374992788437
5509	290	1	178	61.37931034482759	1.6683785089087935
5510	67	1	38	56.71641791044776	1.3899465183160133
5511	0	0	0		
5512	317	1	224	70.66246056782335	2.2681961109495727
5513	284	1	199	70.07042253521126	2.227233684405947
5514	43	1	24	55.81395348837209	1.3370349872775706
5515	176	1	94	53.40909090909091	1.1970368470595536
5516	2259	1	1283	56.795042054006196	1.3945681175267963
5517	2033	1	1220	60.00983767830792	1.5855538903752209
5518	311	1	145	46.62379421221865	0.8048696586680097
5519	520	1	324	62.30769230769231	1.7251401587694166
5520	338	1	208	61.53846153846154	1.6780719051126378
5521	79	2	27	34.177215189873415	0.05444778402237651
5522	460	1	250	54.347826086956516	1.2515387669959643
5523	448	1	277	61.83035714285714	1.6958896511632906
5524	554	1	353	63.718411552346566	1.8124726820922517
5525	320	1	216	67.5	2.0544477840223765
5526	1741	1	1106	63.526708788052844	1.800522888575179
5527	0	0	0		
5528	89	1	59	66.29213483146067	1.9757524537533226
5529	3	2	2	66.66666666666666	2.0
5530	1	0	1	100.0	1.0
5531	303	1	191	63.03630363036304	1.7700739059781445
5532	371	1	215	57.95148247978437	1.4627906307272118
5533	69	1	46	66.66666666666666	2.0
5534	1882	1	1006	53.45377258235919	1.1996275302043538
5535	2834	1	1674	59.06845448129852	1.529174722535409
5536	216	1	139	64.35185185185185	1.8521545320286061
5537	684	1	435	63.59649122807017	1.8048696586680097
5538	1315	1	824	62.661596958174904	1.7469213128685253
5539	148	1	86	58.108108108108105	1.4720684443152228
5540	1423	1	761	53.47856640899508	1.2010652366963277
5541	3234	1	1431	44.24860853432282	0.666624275294326
5542	269	1	163	60.594795539033456	1.6208076996678784
5543	1	2	1	100.0	1.0
5544	123	1	74	60.16260162601627	1.5947435215137415
5545	98	1	59	60.204081632653065	1.5972408304995929
5546	737	1	469	63.63636363636363	1.8073549220576042
5547	105	1	68	64.76190476190476	1.8780094756213896
5548	123	1	68	55.28455284552846	1.3061031277256798
5549	503	1	317	63.02186878727635	1.769180219031376
5550	406	1	262	64.5320197044335	1.863498000095138
5551	33	1	25	75.75757575757575	2.643856189774725
5552	2547	1	1143	44.87632508833922	0.7032824679099174
5553	190	1	123	64.73684210526316	1.8764253148814674
5554	98	1	59	60.204081632653065	1.5972408304995929
5555	2	0	1	50.0	1.0
5556	232	1	140	60.3448275862069	1.6057210608879537
5557	25	1	9	36.0	0.16992500144231237
5558	415	1	233	56.144578313253014	1.3563915044555839
5559	90	1	46	51.11111111111111	1.0641303374197155
5560	180	1	122	67.77777777777779	2.072756342435314
5561	773	1	488	63.130659767141005	1.7759192285107823
5562	1	2	1	100.0	1.0
5563	480	1	268	55.833333333333336	1.3381687358945733
5564	5	1	3	60.0	1.584962500721156
5565	882	1	479	54.30839002267574	1.2492458172082128
5566	79	1	52	65.82278481012658	1.9455522159776235
5567	172	1	109	63.372093023255815	1.79090440127701
5568	356	1	199	55.89887640449438	1.3420038716520217
5569	479	1	268	55.94989561586638	1.3449900017505874
5570	170	1	109	64.11764705882354	1.83744698721404
5571	28	2	12	42.857142857142854	0.5849625007211562
5572	407	1	208	51.105651105651106	1.0638150975974434
5573	270	1	184	68.14814814814815	2.0972972013549147
5574	383	1	244	63.70757180156657	1.8117962648393788
5575	300	1	188	62.66666666666667	1.7472339296200332
5576	23	1	13	56.52173913043478	1.3785116232537298
5577	3211	1	1690	52.63157894736842	1.15200309344505
5578	1	2	1	100.0	1.0
5579	0	0	0		
5580	1	0	1	100.0	1.0
5581	12	0	5	41.66666666666667	0.5145731728297582
5582	0	0	0		
5583	102	1	66	64.70588235294117	1.874469117916141
5584	1384	1	920	66.47398843930635	1.9875090558168031
5585	429	1	294	68.53146853146853	2.1228567477855336
5586	0	0	0		
5587	1677	1	1101	65.65295169946333	1.9346737521220565
5588	376	1	231	61.43617021276596	1.671839951401123
5589	1680	1	1001	59.583333333333336	1.5599584945912617
5590	491	1	284	57.841140529531565	1.456260162005357
5591	100	1	56	56.00000000000001	1.3479233034203069
5592	532	1	379	71.2406015037594	2.30866619547844
5593	322	1	225	69.87577639751554	2.2138683490299096
5594	207	1	121	58.454106280193244	1.4925984825724967
5595	734	1	443	60.3542234332425	1.6062875456467345
5596	159	1	88	55.34591194968554	1.309684499132615
5597	1870	1	1099	58.770053475935825	1.511388621034197
5598	521	1	356	68.33013435700576	2.109411216720582
5599	1473	1	954	64.76578411405295	1.8782547276476307
5600	111	1	65	58.55855855855856	1.4988058569714418
5601	62	1	34	54.83870967741935	1.2801079191927351
5602	311	1	182	58.520900321543415	1.4965673847754424
5603	212	1	131	61.79245283018868	1.6935729986528256
5604	350	1	211	60.285714285714285	1.602158115983678
5605	480	1	311	64.79166666666667	1.8798913338484182
5606	1813	1	1134	62.54826254826254	1.7399371606974972
5607	65	1	28	43.07692307692308	0.5979015564286543
5608	1097	1	629	57.338195077484045	1.4265514872958849
5609	367	1	242	65.9400544959128	1.9530789526125074
5610	71	2	36	50.70422535211267	1.0406419844973458
5611	1061	1	614	57.869934024505184	1.4579638241868618
5612	146	1	97	66.43835616438356	1.9852029980719195
5613	0	0	0		
5614	312	1	209	66.98717948717949	2.0208586048976644
5615	1930	1	1196	61.968911917098445	1.7043654213548924
5616	0	0	0		
5617	724	1	424	58.5635359116022	1.4991017640673183
5618	88	1	63	71.5909090909091	2.333423733725192
5619	5	1	3	60.0	1.584962500721156
5620	0	0	0		
5621	828	1	542	65.45893719806763	1.9222777045754822
5622	102	1	77	75.49019607843137	2.6229303509201767
5623	121	1	76	62.8099173553719	1.7560744171139109
5624	45	1	28	62.22222222222222	1.7198920808072646
5625	2738	1	1625	59.349890430971506	1.5459861254612197
5626	4207	1	1730	41.12193962443547	0.482178169277724
5627	899	1	394	43.82647385984427	0.6419122418172192
5628	4	0	2	50.0	1.0
5629	2100	1	1275	60.71428571428571	1.6280312226130422
5630	0	0	0		
5631	1562	1	1032	66.06914212548016	1.9613787059726926
5632	0	0	0		
