	count	F	f_count	f_perc	fpi
4827	120	1	43	35.833333333333336	0.1594782140071965
4828	4	0	2	50.0	1.0
4829	25	1	12	48.0	0.8845227825800641
4830	1	2	1	100.0	1.0
4831	12	1	5	41.66666666666667	0.5145731728297582
4832	22	0	9	40.909090909090914	0.4694852833012202
4833	70	2	33	47.14285714285714	0.8349407537295036
4834	0	0	0		
4835	41	2	15	36.58536585365854	0.20645087746742624
4836	4	1	2	50.0	1.0
4837	15	0	7	46.666666666666664	0.8073549220576041
4838	146	0	54	36.986301369863014	0.2313255461064558
4839	1313	2	481	36.633663366336634	0.20945336562894978
4840	136	2	54	39.705882352941174	0.39733549754538494
4841	221	0	77	34.841628959276015	0.09686153925258897
4842	67	0	26	38.80597014925373	0.3428877135230085
4843	30	0	14	46.666666666666664	0.8073549220576041
4844	165	0	68	41.21212121212121	0.4875499990632116
4845	533	1	201	37.71106941838649	0.27601225983200384
4846	31	2	14	45.16129032258064	0.7198920808072646
4847	11	0	5	45.45454545454545	0.7369655941662062
4848	22	2	11	50.0	1.0
4849	254	0	93	36.61417322834646	0.20824193299341437
4850	4	1	3	75.0	2.584962500721156
4851	57	1	23	40.35087719298245	0.43609911480667357
4852	21	1	9	42.857142857142854	0.5849625007211562
4853	21	2	9	42.857142857142854	0.5849625007211562
4854	14	0	5	35.714285714285715	0.15200309344505006
4855	34	0	15	44.11764705882353	0.658963082164933
4856	142	2	56	39.436619718309856	0.38109016735550627
4857	5	2	3	60.0	1.584962500721156
4858	0	0	0		
4859	0	0	0		
4860	25	2	11	44.0	0.6520766965796931
4861	4268	2	1540	36.08247422680412	0.1750867065580914
4862	33	2	13	39.39393939393939	0.37851162325372983
4863	43	0	17	39.53488372093023	0.3870231231092473
4864	99	0	41	41.41414141414141	0.49957100949051153
4865	0	0	0		
4866	4	2	3	75.0	2.584962500721156
4867	1	2	1	100.0	1.0
4868	184	1	70	38.04347826086957	0.29639300278022485
4869	212	0	72	33.9622641509434	0.04064198449734577
4870	8	0	4	50.0	1.0
4871	0	0	0		
4872	0	0	0		
4873	10	0	5	50.0	1.0
4874	45	0	20	44.44444444444444	0.6780719051126377
4875	31	1	13	41.935483870967744	0.5305147166987798
4876	2	0	1	50.0	1.0
4877	140	1	54	38.57142857142858	0.32862274746137066
4878	0	0	0		
4879	3	1	2	66.66666666666666	2.0
4880	0	0	0		
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	2	0	2	100.0	2.0
4886	16	0	10	62.5	1.736965594166206
4887	11	1	4	36.36363636363637	0.19264507794239583
4888	144	0	60	41.66666666666667	0.5145731728297582
4889	886	1	299	33.747178329571106	0.026784981088052714
4890	324	0	134	41.358024691358025	0.4962335821268245
4891	280	0	103	36.78571428571429	0.21889497710022088
4892	0	0	0		
4893	2	0	1	50.0	1.0
4894	79	2	33	41.77215189873418	0.5208321633014406
4895	8	1	4	50.0	1.0
4896	0	0	0		
4897	0	0	0		
4898	30	2	12	40.0	0.4150374992788437
4899	169	0	71	42.01183431952663	0.5350372753894739
4900	20	0	11	55.00000000000001	1.2895066171949852
4901	53	0	22	41.509433962264154	0.5052353082504222
4902	84	0	28	33.33333333333333	0.0
4903	8	0	4	50.0	1.0
4904	1236	1	471	38.10679611650485	0.3002673120327692
4905	0	0	0		
4906	8	0	5	62.5	1.736965594166206
4907	74	2	28	37.83783783783784	0.28379296600059134
4908	5	1	2	40.0	0.4150374992788437
4909	195	0	78	40.0	0.4150374992788437
4910	19	1	8	42.10526315789473	0.5405683813627027
4911	1172	2	442	37.71331058020478	0.2761499056240519
4912	361	1	159	44.04432132963989	0.6546714725325606
4913	7	1	4	57.14285714285714	1.4150374992788437
4914	391	2	139	35.54987212276215	0.14166114922359105
4915	1	1	1	100.0	1.0
4916	8	1	4	50.0	1.0
4917	28	1	12	42.857142857142854	0.5849625007211562
4918	42	1	21	50.0	1.0
4919	78	1	35	44.871794871794876	0.7030182622428685
4920	136	0	55	40.44117647058824	0.44150971064003497
4921	107	0	43	40.18691588785047	0.42626475470209796
4922	263	0	104	39.543726235741445	0.38755676285673674
4923	250	1	86	34.4	0.06871275008401431
4924	19	2	10	52.63157894736842	1.15200309344505
4925	0	0	0		
4926	546	1	192	35.16483516483517	0.11735695063815874
4927	26	2	12	46.15384615384615	0.777607578663552
4928	349	1	125	35.816618911174785	0.15842936260448298
4929	11	1	5	45.45454545454545	0.7369655941662062
4930	0	0	0		
4931	262	0	91	34.73282442748092	0.08994212531279848
4932	1075	2	389	36.18604651162791	0.18156157881337975
4933	5	0	3	60.0	1.584962500721156
4934	91	0	36	39.56043956043956	0.3885652879176527
4935	81	2	28	34.5679012345679	0.07943446749440491
4936	105	0	42	40.0	0.4150374992788437
4937	20	1	7	35.0	0.1069152039165119
4938	82	0	33	40.243902439024396	0.42968427524324515
4939	106	0	38	35.84905660377358	0.16046467219324612
4940	73	1	28	38.35616438356164	0.31550182572792945
4941	39	2	19	48.717948717948715	0.925999418556223
4942	1104	0	388	35.14492753623188	0.11609706492287136
4943	4	0	2	50.0	1.0
4944	1	2	1	100.0	1.0
4945	4	2	2	50.0	1.0
4946	8	1	3	37.5	0.2630344058337938
4947	44	1	20	45.45454545454545	0.7369655941662062
4948	169	1	68	40.23668639053255	0.4292513584985448
4949	124	0	45	36.29032258064516	0.18807234815257187
4950	1	1	1	100.0	1.0
4951	0	0	0		
4952	226	2	81	35.84070796460177	0.15994091286969028
4953	17	2	7	41.17647058823529	0.48542682717024166
4954	2	2	2	100.0	2.0
4955	3	0	2	66.66666666666666	2.0
4956	81	0	30	37.03703703703704	0.23446525363702297
4957	10	2	5	50.0	1.0
4958	11	0	4	36.36363636363637	0.19264507794239583
4959	9	0	5	55.55555555555556	1.3219280948873624
4960	28	2	11	39.285714285714285	0.3719687773869579
4961	67	0	23	34.32835820895522	0.06413033741971556
4962	14	1	5	35.714285714285715	0.15200309344505006
4963	78	0	28	35.8974358974359	0.16349873228287956
4964	2685	2	949	35.344506517690874	0.1287130445766301
4965	9	0	3	33.33333333333333	0.0
4966	1763	1	615	34.883720930232556	0.09953567355091437
4967	3	0	1	33.33333333333333	0.0
4968	5	0	3	60.0	1.584962500721156
4969	0	0	0		
4970	0	0	0		
4971	89	1	34	38.20224719101123	0.30610312772567977
4972	189	2	67	35.44973544973545	0.1353518528948863
4973	8	2	4	50.0	1.0
4974	4	1	2	50.0	1.0
4975	38	2	16	42.10526315789473	0.5405683813627027
4976	74	0	26	35.13513513513514	0.11547721741993588
4977	49	0	20	40.816326530612244	0.4639470997597903
4978	49	0	20	40.816326530612244	0.4639470997597903
4979	214	1	80	37.38317757009346	0.2558389044295898
4980	70	0	29	41.42857142857143	0.5004289905094883
4981	21	1	10	47.61904761904761	0.8624964762500651
4982	5	1	3	60.0	1.584962500721156
4983	4	0	4	100.0	3.0
4984	0	0	0		
4985	3	1	2	66.66666666666666	2.0
4986	105	0	40	38.095238095238095	0.29956028185890793
4987	40	2	17	42.5	0.5639008851933265
4988	22	2	9	40.909090909090914	0.4694852833012202
4989	8	1	4	50.0	1.0
4990	38	0	13	34.21052631578947	0.056583528366367514
4991	186	0	74	39.784946236559136	0.40209844357134567
4992	0	0	0		
4993	1	1	1	100.0	1.0
4994	5	0	3	60.0	1.584962500721156
4995	7	0	3	42.857142857142854	0.5849625007211562
4996	10	0	5	50.0	1.0
4997	153	0	57	37.254901960784316	0.24792751344358552
4998	149	1	57	38.25503355704698	0.30932805810772873
4999	434	1	153	35.25345622119816	0.12296152247172575
5000	18	1	11	61.111111111111114	1.6520766965796931
5001	97	1	35	36.08247422680412	0.1750867065580914
5002	15	2	7	46.666666666666664	0.8073549220576041
5003	424	2	155	36.556603773584904	0.20466204271761335
5004	318	0	123	38.67924528301887	0.33518419158962914
5005	3	2	2	66.66666666666666	2.0
5006	6	2	5	83.33333333333334	3.321928094887362
5007	281	2	100	35.587188612099645	0.14401030269151943
5008	15	1	6	40.0	0.4150374992788437
5009	71	0	24	33.80281690140845	0.030373649043518695
5010	307	0	121	39.413680781758956	0.3797044261665631
5011	1	1	1	100.0	1.0
5012	36	0	14	38.88888888888889	0.3479233034203068
5013	2	0	1	50.0	1.0
5014	110	0	39	35.45454545454545	0.13565509935756642
5015	212	1	80	37.735849056603776	0.27753397552890896
5016	359	2	122	33.98328690807799	0.04199408866462729
5017	3	2	2	66.66666666666666	2.0
5018	40	0	18	45.0	0.7104933828050152
5019	38	1	18	47.368421052631575	0.84799690655495
5020	2551	1	900	35.28028224225794	0.12465678630377891
5021	2	0	2	100.0	2.0
5022	40	2	16	40.0	0.4150374992788437
5023	98	0	38	38.775510204081634	0.34103691783506696
5024	943	0	328	34.78260869565217	0.09310940439148147
5025	38	0	16	42.10526315789473	0.5405683813627027
5026	80	2	33	41.25	0.4898052676808161
5027	32	1	13	40.625	0.4525122046975067
5028	173	0	68	39.30635838150289	0.37321732358421683
5029	94	0	35	37.234042553191486	0.24663996758312512
5030	4	0	2	50.0	1.0
5031	7	0	4	57.14285714285714	1.4150374992788437
5032	37	1	15	40.54054054054054	0.44745897697122117
5033	22	0	9	40.909090909090914	0.4694852833012202
5034	359	0	138	38.440111420612816	0.32062189738673746
5035	1007	0	362	35.94836146971201	0.16669053677258894
5036	79	0	39	49.36708860759494	0.963474123974886
5037	272	2	125	45.955882352941174	0.7661119398257226
5038	65	0	24	36.92307692307693	0.2274104961030724
5039	20	0	9	45.0	0.7104933828050152
5040	0	0	0		
5041	0	0	0		
5042	11	1	5	45.45454545454545	0.7369655941662062
5043	60	2	24	40.0	0.4150374992788437
5044	7	1	3	42.857142857142854	0.5849625007211562
5045	1	2	1	100.0	1.0
5046	411	1	152	36.982968369829685	0.23111922575703173
5047	42	1	19	45.23809523809524	0.7243655573865726
5048	68	2	25	36.76470588235294	0.21759143507262685
5049	3	2	2	66.66666666666666	2.0
5050	4	2	2	50.0	1.0
5051	8	1	4	50.0	1.0
5052	298	0	113	37.919463087248324	0.28879750189887554
5053	149	0	53	35.57046979865772	0.1429579538420431
5054	77	2	31	40.25974025974026	0.43063435432986236
5055	388	0	148	38.144329896907216	0.3025627700204313
5056	58	1	24	41.37931034482759	0.49749965947081687
5057	0	0	0		
5058	219	2	82	37.44292237442922	0.2595199216575571
5059	27	1	11	40.74074074074074	0.45943161863729726
5060	14	0	5	35.714285714285715	0.15200309344505006
5061	25	1	12	48.0	0.8845227825800641
5062	1322	1	511	38.6535552193646	0.3336213767203485
5063	22	0	10	45.45454545454545	0.7369655941662062
5064	0	0	0		
5065	11	0	5	45.45454545454545	0.7369655941662062
5066	2	0	2	100.0	2.0
5067	81	2	41	50.617283950617285	1.0356239097307212
5068	17	2	7	41.17647058823529	0.48542682717024166
5069	188	2	70	37.234042553191486	0.24663996758312512
5070	2	0	1	50.0	1.0
5071	27	1	10	37.03703703703704	0.23446525363702297
5072	542	0	198	36.53136531365313	0.20309186537751173
5073	282	0	108	38.297872340425535	0.3119440063147403
5074	204	0	77	37.745098039215684	0.2781018539227356
5075	3	0	2	66.66666666666666	2.0
5076	392	0	167	42.60204081632653	0.5699231012570152
5077	150	0	60	40.0	0.4150374992788437
5078	115	0	39	33.91304347826087	0.03747470541866296
5079	17	0	8	47.05882352941176	0.8300749985576875
5080	26	1	9	34.61538461538461	0.08246216019197297
5081	15	1	7	46.666666666666664	0.8073549220576041
5082	4	1	3	75.0	2.584962500721156
5083	7	1	3	42.857142857142854	0.5849625007211562
5084	11	0	4	36.36363636363637	0.19264507794239583
5085	93	1	35	37.634408602150536	0.2713020218173943
5086	40	2	14	35.0	0.1069152039165119
5087	23	0	9	39.130434782608695	0.3625700793847084
5088	2	0	1	50.0	1.0
5089	278	0	103	37.05035971223021	0.23528941535088946
5090	47	1	17	36.17021276595745	0.18057224564182084
5091	37	1	13	35.13513513513514	0.11547721741993588
5092	246	1	92	37.39837398373984	0.25677541536211146
5093	6	2	4	66.66666666666666	2.0
5094	70	0	27	38.57142857142858	0.32862274746137066
5095	96	1	41	42.70833333333333	0.5761922910934242
5096	0	0	0		
5097	34	0	14	41.17647058823529	0.48542682717024166
5098	1057	0	358	33.86944181646168	0.03466713188881986
5099	88	0	38	43.18181818181818	0.6040713236688608
5100	6	0	2	33.33333333333333	0.0
5101	79	2	31	39.24050632911392	0.3692338096657191
5102	269	0	101	37.54646840148699	0.2658940599730344
5103	52	1	19	36.53846153846153	0.20353339408513216
5104	3	0	1	33.33333333333333	0.0
5105	133	0	47	35.338345864661655	0.12832409697553937
5106	1351	0	515	38.119911176905994	0.3010694899896979
5107	12	2	5	41.66666666666667	0.5145731728297582
5108	13	2	5	38.46153846153847	0.32192809488736235
5109	36	2	17	47.22222222222222	0.8395353278067539
5110	312	0	124	39.743589743589745	0.39960745870923775
5111	204	1	78	38.23529411764706	0.30812229536233193
5112	24	1	10	41.66666666666667	0.5145731728297582
5113	28	2	14	50.0	1.0
5114	39	2	18	46.15384615384615	0.777607578663552
5115	37	2	14	37.83783783783784	0.28379296600059134
5116	485	2	170	35.051546391752574	0.11018291775042287
5117	0	0	0		
5118	9	0	3	33.33333333333333	0.0
5119	46	0	20	43.47826086956522	0.6214883767462702
5120	100	0	46	46.0	0.7686744538935444
5121	607	0	209	34.43163097199341	0.07073451153723391
5122	20	1	8	40.0	0.4150374992788437
5123	18	0	9	50.0	1.0
5124	0	0	0		
5125	9	1	4	44.44444444444444	0.6780719051126377
5126	22	0	9	40.909090909090914	0.4694852833012202
5127	1738	0	599	34.46490218642118	0.07286016108067392
5128	0	0	0		
5129	2	1	1	50.0	1.0
5130	33	1	14	42.42424242424242	0.5594274086140185
5131	304	1	103	33.881578947368425	0.03544883600428977
5132	38	2	15	39.473684210526315	0.38332863955150565
5133	5	1	3	60.0	1.584962500721156
5134	9	0	5	55.55555555555556	1.3219280948873624
5135	0	0	0		
5136	8	1	5	62.5	1.736965594166206
5137	14	1	6	42.857142857142854	0.5849625007211562
5138	5	2	3	60.0	1.584962500721156
5139	73	2	27	36.986301369863014	0.2313255461064558
5140	336	0	146	43.452380952380956	0.6199689505490693
5141	13	1	5	38.46153846153847	0.32192809488736235
5142	32	0	15	46.875	0.819427754358179
5143	9	0	5	55.55555555555556	1.3219280948873624
5144	0	0	0		
5145	42	0	18	42.857142857142854	0.5849625007211562
5146	245	2	100	40.816326530612244	0.4639470997597903
5147	3	0	2	66.66666666666666	2.0
5148	4	2	2	50.0	1.0
5149	2	0	1	50.0	1.0
5150	139	0	54	38.84892086330935	0.3454965660257667
5151	108	2	45	41.66666666666667	0.5145731728297582
5152	9	2	4	44.44444444444444	0.6780719051126377
5153	2	0	1	50.0	1.0
5154	28	0	18	64.28571428571429	1.84799690655495
5155	310	0	120	38.70967741935484	0.33703498727757064
5156	7	0	3	42.857142857142854	0.5849625007211562
5157	151	2	55	36.423841059602644	0.1963972128035033
5158	0	0	0		
5159	54	0	24	44.44444444444444	0.6780719051126377
5160	85	0	36	42.35294117647059	0.5552151573271042
5161	22	1	11	50.0	1.0
5162	170	1	65	38.23529411764706	0.30812229536233193
5163	62	2	24	38.70967741935484	0.33703498727757064
5164	10	1	6	60.0	1.584962500721156
5165	185	0	65	35.13513513513514	0.11547721741993588
5166	31	0	15	48.38709677419355	0.9068905956085185
5167	18	0	8	44.44444444444444	0.6780719051126377
5168	182	2	69	37.91208791208791	0.28834549436298124
5169	14	0	6	42.857142857142854	0.5849625007211562
5170	166	2	58	34.93975903614458	0.10309349296410371
5171	56	0	25	44.642857142857146	0.6896598793878495
5172	29	1	14	48.275862068965516	0.9004643264490856
5173	363	0	122	33.608815426997246	0.017848001332924596
5174	11	0	5	45.45454545454545	0.7369655941662062
5175	3	0	1	33.33333333333333	0.0
5176	1	0	1	100.0	1.0
5177	120	2	50	41.66666666666667	0.5145731728297582
5178	2	0	2	100.0	2.0
5179	113	0	49	43.36283185840708	0.6147098441152081
5180	77	0	35	45.45454545454545	0.7369655941662062
5181	0	0	0		
5182	138	0	49	35.507246376811594	0.1389764131488105
5183	183	2	69	37.704918032786885	0.27563444261342734
5184	158	2	57	36.075949367088604	0.1746785314129468
5185	724	1	253	34.944751381215475	0.10341032508152692
5186	292	0	108	36.986301369863014	0.2313255461064558
5187	98	0	35	35.714285714285715	0.15200309344505006
5188	135	2	50	37.03703703703704	0.23446525363702297
5189	35	0	13	37.142857142857146	0.24100809950379498
5190	1	0	1	100.0	1.0
5191	30	1	14	46.666666666666664	0.8073549220576041
5192	2	0	1	50.0	1.0
5193	104	1	46	44.230769230769226	0.6655809609294407
5194	17	0	9	52.94117647058824	1.1699250014423124
5195	38	2	15	39.473684210526315	0.38332863955150565
5196	11	0	4	36.36363636363637	0.19264507794239583
5197	138	2	49	35.507246376811594	0.1389764131488105
5198	193	0	71	36.787564766839374	0.21900978194179574
5199	4	0	3	75.0	2.584962500721156
5200	3	0	2	66.66666666666666	2.0
5201	51	2	21	41.17647058823529	0.48542682717024166
5202	37	0	17	45.94594594594595	0.765534746362977
5203	516	1	194	37.5968992248062	0.26899596407251075
5204	320	0	118	36.875	0.22443156661004646
5205	0	0	0		
5206	1419	0	504	35.517970401691336	0.13965199032851175
5207	0	0	0		
5208	170	0	63	37.05882352941177	0.2358129370987694
5209	38	1	13	34.21052631578947	0.056583528366367514
5210	67	1	24	35.82089552238806	0.15869774601905823
5211	58	1	25	43.103448275862064	0.5994620704162712
5212	93	0	39	41.935483870967744	0.5305147166987798
5213	139	2	50	35.97122302158273	0.16812275880832706
5214	64	0	26	40.625	0.4525122046975067
5215	146	1	54	36.986301369863014	0.2313255461064558
5216	169	0	61	36.09467455621302	0.17584983539941762
5217	1	0	1	100.0	1.0
5218	0	0	0		
5219	35	0	14	40.0	0.4150374992788437
5220	56	0	22	39.285714285714285	0.3719687773869579
5221	18	0	8	44.44444444444444	0.6780719051126377
5222	154	0	60	38.961038961038966	0.35230174393088126
5223	500	1	176	35.199999999999996	0.11958161575267245
5224	71	0	27	38.028169014084504	0.2954558835261713
5225	245	0	87	35.51020408163265	0.1391627476716255
5226	53	0	19	35.84905660377358	0.16046467219324612
5227	17	0	6	35.294117647058826	0.12553088208385882
5228	140	2	53	37.857142857142854	0.284976958714471
5229	142	2	51	35.91549295774648	0.16463070177279934
5230	258	1	90	34.883720930232556	0.09953567355091437
5231	141	0	53	37.5886524822695	0.26848883592590195
5232	8	2	6	75.0	2.584962500721156
5233	16	0	8	50.0	1.0
5234	52	0	20	38.46153846153847	0.32192809488736235
5235	1	0	1	100.0	1.0
5236	398	2	148	37.185929648241206	0.24366908096686266
5237	0	0	0		
5238	0	0	0		
5239	1	0	1	100.0	1.0
5240	0	0	0		
5241	0	0	0		
5242	38	2	16	42.10526315789473	0.5405683813627027
5243	41	0	19	46.34146341463415	0.7884958948062882
5244	73	1	26	35.61643835616438	0.14585086646345485
5245	5	0	2	40.0	0.4150374992788437
5246	11	1	6	54.54545454545454	1.263034405833794
5247	41	2	15	36.58536585365854	0.20645087746742624
5248	12	0	5	41.66666666666667	0.5145731728297582
5249	120	0	46	38.333333333333336	0.31410859042806305
5250	120	1	51	42.5	0.5639008851933265
5251	450	1	164	36.44444444444444	0.19768066783969432
5252	6	0	2	33.33333333333333	0.0
5253	4	0	2	50.0	1.0
5254	391	0	132	33.75959079283887	0.027585831671899496
5255	23	0	10	43.47826086956522	0.6214883767462702
5256	158	1	54	34.177215189873415	0.05444778402237651
5257	6	1	3	50.0	1.0
5258	10	1	5	50.0	1.0
5259	98	1	39	39.795918367346935	0.40275916950040713
5260	158	0	55	34.810126582278485	0.09485918634144119
5261	93	1	34	36.55913978494624	0.2048197918884982
5262	38	0	15	39.473684210526315	0.38332863955150565
5263	0	0	0		
5264	127	0	52	40.94488188976378	0.47162102764521135
5265	32	0	14	43.75	0.6374299206152918
5266	627	0	241	38.43700159489633	0.32043229896188125
5267	6	2	3	50.0	1.0
5268	0	0	0		
5269	38	1	14	36.84210526315789	0.22239242133644802
5270	7	1	4	57.14285714285714	1.4150374992788437
5271	22	1	10	45.45454545454545	0.7369655941662062
5272	0	0	0		
5273	0	0	0		
5274	92	0	40	43.47826086956522	0.6214883767462702
5275	0	0	0		
5276	1	1	1	100.0	1.0
5277	14	0	6	42.857142857142854	0.5849625007211562
5278	19	0	8	42.10526315789473	0.5405683813627027
5279	180	2	70	38.88888888888889	0.3479233034203068
5280	12	0	5	41.66666666666667	0.5145731728297582
5281	168	0	63	37.5	0.2630344058337938
5282	0	0	0		
5283	145	0	61	42.06896551724138	0.538419914784126
5284	650	0	236	36.30769230769231	0.18915609186251597
5285	37	0	13	35.13513513513514	0.11547721741993588
5286	2	0	1	50.0	1.0
5287	49	1	22	44.89795918367347	0.7045441164738286
5288	0	0	0		
5289	79	1	34	43.037974683544306	0.5956097449206647
5290	197	1	82	41.62436548223351	0.5120619536737085
5291	179	2	69	38.547486033519554	0.3271647432535096
5292	1173	2	409	34.86786018755328	0.09852820490600028
5293	82	0	33	40.243902439024396	0.42968427524324515
5294	50	0	21	42.0	0.5343364276511882
5295	214	0	80	37.38317757009346	0.2558389044295898
5296	1	0	1	100.0	1.0
5297	23	0	10	43.47826086956522	0.6214883767462702
5298	102	2	44	43.13725490196079	0.601450623509725
5299	3	1	2	66.66666666666666	2.0
5300	260	0	102	39.23076923076923	0.3686445937943926
5301	38	0	16	42.10526315789473	0.5405683813627027
5302	9	0	4	44.44444444444444	0.6780719051126377
5303	77	0	33	42.857142857142854	0.5849625007211562
5304	94	0	41	43.61702127659575	0.6296315500548846
5305	110	1	45	40.909090909090914	0.4694852833012202
5306	157	1	64	40.76433121019109	0.4608411888919687
5307	44	1	16	36.36363636363637	0.19264507794239583
5308	43	0	17	39.53488372093023	0.3870231231092473
5309	133	0	59	44.3609022556391	0.6731896837328915
5310	204	2	75	36.76470588235294	0.21759143507262685
5311	55	1	21	38.18181818181819	0.30485458152842093
5312	0	0	0		
5313	113	0	47	41.5929203539823	0.510194732319184
5314	18	0	12	66.66666666666666	2.0
5315	0	0	0		
5316	45	0	17	37.77777777777778	0.2801079191927352
5317	4	0	2	50.0	1.0
5318	36	1	15	41.66666666666667	0.5145731728297582
5319	50	0	21	42.0	0.5343364276511882
5320	125	0	48	38.4	0.3181759600262548
5321	835	0	301	36.047904191616766	0.17292374507214822
5322	49	1	22	44.89795918367347	0.7045441164738286
5323	1	0	1	100.0	1.0
5324	84	0	31	36.904761904761905	0.22627585582367601
5325	65	0	29	44.61538461538462	0.6880559936852598
5326	4	0	2	50.0	1.0
5327	2121	2	729	34.37057991513437	0.06683150847820865
5328	3	0	1	33.33333333333333	0.0
5329	38	2	16	42.10526315789473	0.5405683813627027
5330	7	2	3	42.857142857142854	0.5849625007211562
5331	152	0	54	35.526315789473685	0.14017765804826018
5332	2500	2	896	35.839999999999996	0.1598964956026837
5333	88	0	35	39.77272727272727	0.4013625623817672
5334	5	1	3	60.0	1.584962500721156
5335	49	1	17	34.69387755102041	0.0874628412503394
5336	65	2	27	41.53846153846154	0.506959988719883
5337	1910	2	658	34.45026178010471	0.07192492680262315
5338	4	2	2	50.0	1.0
5339	53	0	19	35.84905660377358	0.16046467219324612
5340	586	1	207	35.32423208191126	0.12743291932823367
5341	70	1	27	38.57142857142858	0.32862274746137066
5342	5	0	2	40.0	0.4150374992788437
5343	21	2	11	52.38095238095239	1.1375035237499351
5344	419	1	147	35.08353221957041	0.11220950358602491
5345	69	1	29	42.028985507246375	0.5360529002402097
5346	14	1	7	50.0	1.0
5347	5	0	2	40.0	0.4150374992788437
5348	6	1	3	50.0	1.0
5349	283	0	103	36.39575971731448	0.19464743085354358
5350	113	2	40	35.39823008849557	0.13210353600734506
5351	246	2	90	36.58536585365854	0.20645087746742624
5352	16	0	12	75.0	2.584962500721156
5353	61	1	27	44.26229508196721	0.667424660913129
5354	70	1	28	40.0	0.4150374992788437
5355	16	0	8	50.0	1.0
5356	267	1	115	43.07116104868914	0.5975625375007896
5357	120	1	49	40.833333333333336	0.4649627246105261
5358	20	1	10	50.0	1.0
5359	4	0	2	50.0	1.0
5360	3	2	2	66.66666666666666	2.0
5361	19	0	9	47.368421052631575	0.84799690655495
5362	0	0	0		
5363	0	0	0		
5364	110	0	41	37.27272727272727	0.2490275478399146
5365	18	0	9	50.0	1.0
5366	44	0	17	38.63636363636363	0.3325753390868709
5367	48	1	24	50.0	1.0
5368	43	2	16	37.2093023255814	0.24511249783653138
5369	238	0	94	39.49579831932773	0.38466385023532507
5370	31	2	13	41.935483870967744	0.5305147166987798
5371	22	0	9	40.909090909090914	0.4694852833012202
5372	16	1	7	43.75	0.6374299206152918
5373	63	1	23	36.507936507936506	0.20163386116965043
5374	11	2	5	45.45454545454545	0.7369655941662062
5375	175	0	65	37.142857142857146	0.24100809950379498
5376	16	0	6	37.5	0.2630344058337938
5377	9	1	4	44.44444444444444	0.6780719051126377
5378	3	2	3	100.0	2.584962500721156
5379	275	0	102	37.09090909090909	0.23779711433477105
5380	21	0	10	47.61904761904761	0.8624964762500651
5381	0	0	0		
5382	21	1	11	52.38095238095239	1.1375035237499351
5383	160	2	66	41.25	0.4898052676808161
5384	0	0	0		
5385	63	2	23	36.507936507936506	0.20163386116965043
5386	184	1	69	37.5	0.2630344058337938
5387	7	2	4	57.14285714285714	1.4150374992788437
5388	32	1	16	50.0	1.0
5389	14	1	8	57.14285714285714	1.4150374992788437
5390	21	1	10	47.61904761904761	0.8624964762500651
5391	36	1	17	47.22222222222222	0.8395353278067539
5392	9	1	4	44.44444444444444	0.6780719051126377
5393	68	0	26	38.23529411764706	0.30812229536233193
5394	145	2	51	35.172413793103445	0.11783649029385809
5395	6	0	3	50.0	1.0
5396	1	1	1	100.0	1.0
5397	32	0	12	37.5	0.2630344058337938
5398	587	0	211	35.945485519591145	0.16651033702954782
5399	15	0	5	33.33333333333333	0.0
5400	0	0	0		
5401	651	2	242	37.173579109062985	0.24290620433284557
5402	19	1	9	47.368421052631575	0.84799690655495
5403	140	0	54	38.57142857142858	0.32862274746137066
5404	6	0	2	33.33333333333333	0.0
5405	102	2	45	44.11764705882353	0.658963082164933
5406	3	0	2	66.66666666666666	2.0
5407	22	0	9	40.909090909090914	0.4694852833012202
5408	11	0	6	54.54545454545454	1.263034405833794
5409	97	0	36	37.11340206185567	0.23918766387942605
5410	232	2	82	35.3448275862069	0.12873331412220274
5411	0	0	0		
5412	3	0	1	33.33333333333333	0.0
5413	21	0	8	38.095238095238095	0.29956028185890793
5414	83	2	38	45.78313253012048	0.7560744171139108
5415	21	2	8	38.095238095238095	0.29956028185890793
5416	566	2	234	41.342756183745585	0.4953252882364797
5417	4	0	2	50.0	1.0
5418	9	1	4	44.44444444444444	0.6780719051126377
5419	50	0	24	48.0	0.8845227825800641
5420	11	1	6	54.54545454545454	1.263034405833794
5421	0	0	0		
5422	7	0	5	71.42857142857143	2.321928094887362
5423	90	0	39	43.333333333333336	0.6129768768907526
5424	86	0	33	38.372093023255815	0.3164736647952542
5425	13	1	5	38.46153846153847	0.32192809488736235
5426	27	2	12	44.44444444444444	0.6780719051126377
5427	65	1	27	41.53846153846154	0.506959988719883
5428	12	2	5	41.66666666666667	0.5145731728297582
5429	36	1	19	52.77777777777778	1.1604646721932461
5430	21	0	10	47.61904761904761	0.8624964762500651
5431	9	0	4	44.44444444444444	0.6780719051126377
5432	740	2	268	36.21621621621622	0.1834461410959313
5433	253	1	93	36.75889328063241	0.21723071622066917
5434	163	0	57	34.96932515337423	0.10496955960154247
5435	13	1	6	46.15384615384615	0.777607578663552
5436	19	2	10	52.63157894736842	1.15200309344505
5437	20	0	11	55.00000000000001	1.2895066171949852
5438	255	1	109	42.745098039215684	0.5783597658969091
5439	4	1	2	50.0	1.0
5440	18	2	7	38.88888888888889	0.3479233034203068
