	count	F	f_count	f_perc	fpi
4686	6	0	4	66.66666666666666	2.0
4687	0	0	0		
4688	8	0	4	50.0	1.0
4689	13	0	5	38.46153846153847	0.32192809488736235
4690	23	1	10	43.47826086956522	0.6214883767462702
4691	17	1	9	52.94117647058824	1.1699250014423124
4692	3	1	2	66.66666666666666	2.0
4693	25	0	10	40.0	0.4150374992788437
4694	7	1	3	42.857142857142854	0.5849625007211562
4695	9	0	4	44.44444444444444	0.6780719051126377
4696	3	1	2	66.66666666666666	2.0
4697	5	0	2	40.0	0.4150374992788437
4698	3	1	2	66.66666666666666	2.0
4699	38	1	16	42.10526315789473	0.5405683813627027
4700	23	0	8	34.78260869565217	0.09310940439148147
4701	3	1	2	66.66666666666666	2.0
4702	0	0	0		
4703	1	0	1	100.0	1.0
4704	8	1	5	62.5	1.736965594166206
4705	1	0	1	100.0	1.0
4706	31	1	13	41.935483870967744	0.5305147166987798
4707	39	0	19	48.717948717948715	0.925999418556223
4708	26	2	12	46.15384615384615	0.777607578663552
4709	54	2	22	40.74074074074074	0.45943161863729726
4710	18	2	8	44.44444444444444	0.6780719051126377
4711	0	0	0		
4712	6	0	3	50.0	1.0
4713	59	2	25	42.3728813559322	0.5563933485243854
4714	4	0	2	50.0	1.0
4715	53	1	21	39.62264150943396	0.3923174227787603
4716	0	0	0		
4717	114	0	41	35.96491228070175	0.16772744573806653
4718	74	2	29	39.189189189189186	0.36612789879789753
4719	8	1	4	50.0	1.0
4720	0	0	0		
4721	21	0	11	52.38095238095239	1.1375035237499351
4722	0	0	0		
4723	25	1	12	48.0	0.8845227825800641
4724	0	0	0		
4725	15	2	7	46.666666666666664	0.8073549220576041
4726	423	2	148	34.988179669030735	0.1061655572169279
4727	1	2	1	100.0	1.0
4728	147	2	51	34.69387755102041	0.0874628412503394
4729	13	2	7	53.84615384615385	1.222392421336448
4730	162	1	57	35.18518518518518	0.11864449649861893
4731	1	1	1	100.0	1.0
4732	23	2	10	43.47826086956522	0.6214883767462702
4733	9	2	5	55.55555555555556	1.3219280948873624
4734	5	0	2	40.0	0.4150374992788437
4735	144	0	48	33.33333333333333	0.0
4736	0	0	0		
4737	3	0	1	33.33333333333333	0.0
4738	24	0	11	45.83333333333333	0.7589919004962051
4739	1	1	1	100.0	1.0
4740	33	0	13	39.39393939393939	0.37851162325372983
4741	10	2	5	50.0	1.0
4742	168	0	68	40.476190476190474	0.44360665147561484
4743	135	0	55	40.74074074074074	0.45943161863729726
4744	18	2	8	44.44444444444444	0.6780719051126377
4745	31	1	12	38.70967741935484	0.33703498727757064
4746	3	2	3	100.0	2.584962500721156
4747	3	0	2	66.66666666666666	2.0
4748	1	2	1	100.0	1.0
4749	49	0	24	48.97959183673469	0.9411063109464315
4750	11	0	5	45.45454545454545	0.7369655941662062
4751	13	1	9	69.23076923076923	2.169925001442312
4752	11	2	6	54.54545454545454	1.263034405833794
4753	2	1	1	50.0	1.0
4754	68	1	27	39.705882352941174	0.39733549754538494
4755	16	1	6	37.5	0.2630344058337938
4756	14	1	6	42.857142857142854	0.5849625007211562
4757	10	0	4	40.0	0.4150374992788437
4758	0	0	0		
4759	18	0	8	44.44444444444444	0.6780719051126377
4760	20	1	8	40.0	0.4150374992788437
4761	11	1	5	45.45454545454545	0.7369655941662062
4762	3	1	2	66.66666666666666	2.0
4763	6	2	3	50.0	1.0
4764	12	0	5	41.66666666666667	0.5145731728297582
4765	11	2	6	54.54545454545454	1.263034405833794
4766	109	1	40	36.69724770642202	0.21340363810919336
4767	20	1	10	50.0	1.0
4768	41	1	16	39.02439024390244	0.35614381022527536
4769	161	2	63	39.130434782608695	0.3625700793847084
4770	0	0	0		
4771	1	1	1	100.0	1.0
4772	13	1	6	46.15384615384615	0.777607578663552
4773	149	2	53	35.57046979865772	0.1429579538420431
4774	7	0	3	42.857142857142854	0.5849625007211562
4775	0	0	0		
4776	0	0	0		
4777	74	0	28	37.83783783783784	0.28379296600059134
4778	3	2	2	66.66666666666666	2.0
4779	0	0	0		
4780	0	0	0		
4781	11	0	5	45.45454545454545	0.7369655941662062
4782	0	0	0		
4783	12	1	6	50.0	1.0
4784	1	2	1	100.0	1.0
4785	50	1	24	48.0	0.8845227825800641
4786	8	0	5	62.5	1.736965594166206
4787	13	0	6	46.15384615384615	0.777607578663552
4788	5	1	3	60.0	1.584962500721156
4789	75	0	28	37.333333333333336	0.2527660703799667
4790	12	0	4	33.33333333333333	0.0
4791	6	2	5	83.33333333333334	3.321928094887362
4792	3	0	1	33.33333333333333	0.0
4793	1	0	1	100.0	1.0
4794	10	1	5	50.0	1.0
4795	49	0	21	42.857142857142854	0.5849625007211562
4796	35	2	13	37.142857142857146	0.24100809950379498
4797	5	0	3	60.0	1.584962500721156
4798	1	0	1	100.0	1.0
4799	12	2	6	50.0	1.0
4800	0	0	0		
4801	2	1	1	50.0	1.0
4802	69	0	25	36.231884057971016	0.18442457113742758
4803	172	2	62	36.04651162790697	0.17283659686221553
4804	44	2	17	38.63636363636363	0.3325753390868709
4805	4	0	2	50.0	1.0
4806	0	0	0		
4807	160	2	58	36.25	0.1855556531560765
4808	24	2	9	37.5	0.2630344058337938
4809	45	0	19	42.22222222222222	0.5474877953024933
4810	9	0	3	33.33333333333333	0.0
4811	2	1	1	50.0	1.0
4812	12	2	5	41.66666666666667	0.5145731728297582
4813	6	1	3	50.0	1.0
4814	8	2	4	50.0	1.0
4815	0	0	0		
4816	184	0	62	33.69565217391305	0.023458972823988962
4817	1	1	1	100.0	1.0
4818	3	0	1	33.33333333333333	0.0
4819	134	0	51	38.059701492537314	0.2973859106245708
4820	6	1	3	50.0	1.0
4821	12	1	7	58.333333333333336	1.4854268271702415
4822	0	0	0		
4823	23	1	9	39.130434782608695	0.3625700793847084
4824	3	0	2	66.66666666666666	2.0
4825	82	0	31	37.80487804878049	0.2817709684153795
4826	34	0	15	44.11764705882353	0.658963082164933
4827	40	2	17	42.5	0.5639008851933265
4828	4	1	2	50.0	1.0
4829	8	2	5	62.5	1.736965594166206
4830	0	0	0		
4831	4	0	3	75.0	2.584962500721156
4832	4	1	2	50.0	1.0
4833	12	0	6	50.0	1.0
4834	0	0	0		
4835	3	1	2	66.66666666666666	2.0
4836	1	2	1	100.0	1.0
4837	0	0	0		
4838	38	2	20	52.63157894736842	1.15200309344505
4839	357	2	127	35.57422969187675	0.1431946358277907
4840	39	2	18	46.15384615384615	0.777607578663552
4841	60	0	23	38.333333333333336	0.31410859042806305
4842	11	0	7	63.63636363636363	1.8073549220576042
4843	7	2	3	42.857142857142854	0.5849625007211562
4844	50	0	23	46.0	0.7686744538935444
4845	138	1	49	35.507246376811594	0.1389764131488105
4846	9	1	4	44.44444444444444	0.6780719051126377
4847	4	1	2	50.0	1.0
4848	5	2	4	80.0	3.0
4849	56	1	24	42.857142857142854	0.5849625007211562
4850	1	2	1	100.0	1.0
4851	16	1	8	50.0	1.0
4852	5	1	3	60.0	1.584962500721156
4853	4	0	2	50.0	1.0
4854	4	2	2	50.0	1.0
4855	8	1	4	50.0	1.0
4856	27	0	10	37.03703703703704	0.23446525363702297
4857	1	0	1	100.0	1.0
4858	0	0	0		
4859	0	0	0		
4860	11	0	5	45.45454545454545	0.7369655941662062
4861	1296	2	475	36.651234567901234	0.2105452914405053
4862	16	1	9	56.25	1.3625700793847084
4863	14	1	7	50.0	1.0
4864	22	1	8	36.36363636363637	0.19264507794239583
4865	2	2	2	100.0	2.0
4866	0	0	0		
4867	1	0	1	100.0	1.0
4868	43	0	15	34.883720930232556	0.09953567355091437
4869	66	0	26	39.39393939393939	0.37851162325372983
4870	4	0	4	100.0	3.0
4871	0	0	0		
4872	0	0	0		
4873	4	0	2	50.0	1.0
4874	13	0	7	53.84615384615385	1.222392421336448
4875	6	0	3	50.0	1.0
4876	0	0	0		
4877	42	1	16	38.095238095238095	0.29956028185890793
4878	0	0	0		
4879	2	2	2	100.0	2.0
4880	0	0	0		
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	0	0	0		
4886	1	2	1	100.0	1.0
4887	0	0	0		
4888	29	0	14	48.275862068965516	0.9004643264490856
4889	140	0	56	40.0	0.4150374992788437
4890	45	1	20	44.44444444444444	0.6780719051126377
4891	60	1	25	41.66666666666667	0.5145731728297582
4892	0	0	0		
4893	1	2	1	100.0	1.0
4894	29	2	13	44.827586206896555	0.7004397181410922
4895	5	1	2	40.0	0.4150374992788437
4896	0	0	0		
4897	0	0	0		
4898	6	0	4	66.66666666666666	2.0
4899	28	2	11	39.285714285714285	0.3719687773869579
4900	4	0	3	75.0	2.584962500721156
4901	8	1	3	37.5	0.2630344058337938
4902	21	2	11	52.38095238095239	1.1375035237499351
4903	2	0	1	50.0	1.0
4904	142	1	61	42.95774647887324	0.5908873346782615
4905	0	0	0		
4906	3	2	2	66.66666666666666	2.0
4907	11	0	6	54.54545454545454	1.263034405833794
4908	1	1	1	100.0	1.0
4909	45	0	16	35.55555555555556	0.14201900487242788
4910	4	2	2	50.0	1.0
4911	398	2	157	39.44723618090452	0.3817314126616655
4912	90	1	33	36.666666666666664	0.21150410519371185
4913	2	0	1	50.0	1.0
4914	112	0	42	37.5	0.2630344058337938
4915	0	0	0		
4916	1	2	1	100.0	1.0
4917	9	1	4	44.44444444444444	0.6780719051126377
4918	9	0	6	66.66666666666666	2.0
4919	21	2	11	52.38095238095239	1.1375035237499351
4920	26	2	10	38.46153846153847	0.32192809488736235
4921	18	1	8	44.44444444444444	0.6780719051126377
4922	72	1	26	36.11111111111111	0.17687776208407918
4923	56	1	22	39.285714285714285	0.3719687773869579
4924	18	0	9	50.0	1.0
4925	0	0	0		
4926	134	0	51	38.059701492537314	0.2973859106245708
4927	6	0	2	33.33333333333333	0.0
4928	71	1	25	35.2112676056338	0.12029423371771174
4929	4	0	3	75.0	2.584962500721156
4930	0	0	0		
4931	68	0	25	36.76470588235294	0.21759143507262685
4932	224	0	84	37.5	0.2630344058337938
4933	1	2	1	100.0	1.0
4934	27	1	11	40.74074074074074	0.45943161863729726
4935	15	0	7	46.666666666666664	0.8073549220576041
4936	28	1	11	39.285714285714285	0.3719687773869579
4937	6	0	4	66.66666666666666	2.0
4938	15	0	9	60.0	1.584962500721156
4939	26	0	10	38.46153846153847	0.32192809488736235
4940	33	0	15	45.45454545454545	0.7369655941662062
4941	3	0	2	66.66666666666666	2.0
4942	285	2	103	36.140350877192986	0.17870588698452208
4943	1	1	1	100.0	1.0
4944	2	1	2	100.0	2.0
4945	0	0	0		
4946	4	1	2	50.0	1.0
4947	15	0	7	46.666666666666664	0.8073549220576041
4948	39	1	17	43.58974358974359	0.6280312226130421
4949	28	0	13	46.42857142857143	0.7935491225325737
4950	2	1	2	100.0	2.0
4951	0	0	0		
4952	52	2	24	46.15384615384615	0.777607578663552
4953	3	2	2	66.66666666666666	2.0
4954	0	0	0		
4955	0	0	0		
4956	18	0	7	38.88888888888889	0.3479233034203068
4957	4	1	2	50.0	1.0
4958	4	1	3	75.0	2.584962500721156
4959	4	2	2	50.0	1.0
4960	5	0	3	60.0	1.584962500721156
4961	28	2	13	46.42857142857143	0.7935491225325737
4962	4	1	3	75.0	2.584962500721156
4963	20	0	7	35.0	0.1069152039165119
4964	259	2	93	35.907335907335906	0.16411937976110655
4965	0	0	0		
4966	685	1	244	35.620437956204384	0.14610249200536565
4967	0	0	0		
4968	1	1	1	100.0	1.0
4969	0	0	0		
4970	1	0	1	100.0	1.0
4971	20	0	9	45.0	0.7104933828050152
4972	45	2	23	51.11111111111111	1.0641303374197155
4973	1	2	1	100.0	1.0
4974	1	0	1	100.0	1.0
4975	6	0	3	50.0	1.0
4976	14	1	6	42.857142857142854	0.5849625007211562
4977	7	0	3	42.857142857142854	0.5849625007211562
4978	16	1	7	43.75	0.6374299206152918
4979	63	0	23	36.507936507936506	0.20163386116965043
4980	13	0	9	69.23076923076923	2.169925001442312
4981	0	0	0		
4982	0	0	0		
4983	4	2	2	50.0	1.0
4984	0	0	0		
4985	0	0	0		
4986	21	0	8	38.095238095238095	0.29956028185890793
4987	11	2	5	45.45454545454545	0.7369655941662062
4988	3	1	2	66.66666666666666	2.0
4989	3	0	3	100.0	2.584962500721156
4990	9	0	4	44.44444444444444	0.6780719051126377
4991	36	0	14	38.88888888888889	0.3479233034203068
4992	0	0	0		
4993	0	0	0		
4994	0	0	0		
4995	2	1	1	50.0	1.0
4996	4	2	4	100.0	3.0
4997	34	0	13	38.23529411764706	0.30812229536233193
4998	35	1	14	40.0	0.4150374992788437
4999	99	0	39	39.39393939393939	0.37851162325372983
5000	2	1	1	50.0	1.0
5001	21	1	8	38.095238095238095	0.29956028185890793
5002	3	1	2	66.66666666666666	2.0
5003	93	0	33	35.483870967741936	0.13750352374993502
5004	118	0	45	38.13559322033898	0.3020285374496575
5005	0	0	0		
5006	0	0	0		
5007	30	1	13	43.333333333333336	0.6129768768907526
5008	1	1	1	100.0	1.0
5009	24	1	10	41.66666666666667	0.5145731728297582
5010	35	1	14	40.0	0.4150374992788437
5011	0	0	0		
5012	10	2	5	50.0	1.0
5013	1	0	1	100.0	1.0
5014	30	0	13	43.333333333333336	0.6129768768907526
5015	40	0	17	42.5	0.5639008851933265
5016	92	0	32	34.78260869565217	0.09310940439148147
5017	0	0	0		
5018	8	2	4	50.0	1.0
5019	13	1	7	53.84615384615385	1.222392421336448
5020	427	1	153	35.831381733021075	0.15935575973212515
5021	0	0	0		
5022	1	0	1	100.0	1.0
5023	10	0	4	40.0	0.4150374992788437
5024	239	2	97	40.58577405857741	0.4501657226824456
5025	3	0	1	33.33333333333333	0.0
5026	33	0	13	39.39393939393939	0.37851162325372983
5027	8	2	4	50.0	1.0
5028	49	2	18	36.734693877551024	0.21572869105543724
5029	30	0	12	40.0	0.4150374992788437
5030	0	0	0		
5031	1	2	1	100.0	1.0
5032	11	0	4	36.36363636363637	0.19264507794239583
5033	3	0	1	33.33333333333333	0.0
5034	75	0	29	38.666666666666664	0.3344190390705593
5035	321	2	110	34.26791277258567	0.060260524817474626
5036	37	0	14	37.83783783783784	0.28379296600059134
5037	60	1	26	43.333333333333336	0.6129768768907526
5038	15	2	6	40.0	0.4150374992788437
5039	3	0	1	33.33333333333333	0.0
5040	0	0	0		
5041	0	0	0		
5042	6	1	3	50.0	1.0
5043	6	0	2	33.33333333333333	0.0
5044	3	0	2	66.66666666666666	2.0
5045	1	0	1	100.0	1.0
5046	103	1	47	45.63106796116505	0.7472339296200332
5047	8	1	3	37.5	0.2630344058337938
5048	13	1	6	46.15384615384615	0.777607578663552
5049	1	0	1	100.0	1.0
5050	1	2	1	100.0	1.0
5051	1	0	1	100.0	1.0
5052	77	2	33	42.857142857142854	0.5849625007211562
5053	37	2	15	40.54054054054054	0.44745897697122117
5054	14	0	7	50.0	1.0
5055	160	1	62	38.75	0.3394864662716671
5056	20	0	7	35.0	0.1069152039165119
5057	0	0	0		
5058	58	1	23	39.6551724137931	0.3942789391120465
5059	11	2	5	45.45454545454545	0.7369655941662062
5060	7	1	4	57.14285714285714	1.4150374992788437
5061	4	0	2	50.0	1.0
5062	511	2	175	34.24657534246575	0.05889368905356862
5063	17	1	9	52.94117647058824	1.1699250014423124
5064	0	0	0		
5065	10	0	5	50.0	1.0
5066	0	0	0		
5067	23	0	10	43.47826086956522	0.6214883767462702
5068	2	0	1	50.0	1.0
5069	55	2	25	45.45454545454545	0.7369655941662062
5070	1	1	1	100.0	1.0
5071	12	2	6	50.0	1.0
5072	138	1	51	36.95652173913043	0.22948184612276717
5073	84	0	31	36.904761904761905	0.22627585582367601
5074	59	0	23	38.983050847457626	0.3536369546147004
5075	2	0	1	50.0	1.0
5076	107	0	46	42.99065420560748	0.5928246184941264
5077	69	1	28	40.57971014492754	0.44980291743952056
5078	29	2	11	37.93103448275862	0.28950661719498505
5079	1	0	1	100.0	1.0
5080	12	1	7	58.333333333333336	1.4854268271702415
5081	3	2	2	66.66666666666666	2.0
5082	2	0	1	50.0	1.0
5083	3	2	2	66.66666666666666	2.0
5084	1	1	1	100.0	1.0
5085	16	2	7	43.75	0.6374299206152918
5086	16	1	8	50.0	1.0
5087	3	2	2	66.66666666666666	2.0
5088	1	0	1	100.0	1.0
5089	77	0	34	44.15584415584416	0.6611980865482414
5090	13	1	6	46.15384615384615	0.777607578663552
5091	14	0	6	42.857142857142854	0.5849625007211562
5092	59	0	26	44.06779661016949	0.6560455987826386
5093	2	1	1	50.0	1.0
5094	17	2	7	41.17647058823529	0.48542682717024166
5095	33	0	15	45.45454545454545	0.7369655941662062
5096	0	0	0		
5097	27	1	10	37.03703703703704	0.23446525363702297
5098	139	2	53	38.1294964028777	0.3016556998611012
5099	26	2	13	50.0	1.0
5100	2	1	1	50.0	1.0
5101	34	0	13	38.23529411764706	0.30812229536233193
5102	60	1	22	36.666666666666664	0.21150410519371185
5103	20	2	10	50.0	1.0
5104	0	0	0		
5105	34	2	13	38.23529411764706	0.30812229536233193
5106	306	1	111	36.27450980392157	0.18708555260049523
5107	9	2	5	55.55555555555556	1.3219280948873624
5108	0	0	0		
5109	10	0	4	40.0	0.4150374992788437
5110	118	0	40	33.89830508474576	0.03652587602511388
5111	37	1	15	40.54054054054054	0.44745897697122117
5112	10	2	5	50.0	1.0
5113	3	0	2	66.66666666666666	2.0
5114	8	0	4	50.0	1.0
5115	14	0	5	35.714285714285715	0.15200309344505006
5116	170	0	67	39.411764705882355	0.37958866327455415
5117	0	0	0		
5118	3	1	2	66.66666666666666	2.0
5119	15	1	8	53.333333333333336	1.1926450779423958
5120	19	0	8	42.10526315789473	0.5405683813627027
5121	88	0	42	47.72727272727273	0.8687554667217473
5122	10	1	8	80.0	3.0
5123	4	1	3	75.0	2.584962500721156
5124	0	0	0		
5125	1	0	1	100.0	1.0
5126	6	1	4	66.66666666666666	2.0
5127	549	1	199	36.247723132969035	0.18541350871132015
5128	0	0	0		
5129	0	0	0		
5130	8	0	4	50.0	1.0
5131	84	1	32	38.095238095238095	0.29956028185890793
5132	11	1	5	45.45454545454545	0.7369655941662062
5133	2	1	1	50.0	1.0
5134	2	2	2	100.0	2.0
5135	0	0	0		
5136	4	1	3	75.0	2.584962500721156
5137	2	0	2	100.0	2.0
5138	2	0	1	50.0	1.0
5139	19	0	8	42.10526315789473	0.5405683813627027
5140	54	1	21	38.88888888888889	0.3479233034203068
5141	3	2	2	66.66666666666666	2.0
5142	11	2	5	45.45454545454545	0.7369655941662062
5143	4	0	2	50.0	1.0
5144	0	0	0		
5145	9	0	4	44.44444444444444	0.6780719051126377
5146	76	1	29	38.15789473684211	0.30339214344993476
5147	0	0	0		
5148	3	0	1	33.33333333333333	0.0
5149	2	2	2	100.0	2.0
5150	36	0	13	36.11111111111111	0.17687776208407918
5151	34	0	15	44.11764705882353	0.658963082164933
5152	2	0	1	50.0	1.0
5153	0	0	0		
5154	10	0	8	80.0	3.0
5155	54	0	25	46.2962962962963	0.7858751946471525
5156	6	2	3	50.0	1.0
5157	36	1	16	44.44444444444444	0.6780719051126377
5158	0	0	0		
5159	21	0	9	42.857142857142854	0.5849625007211562
5160	11	1	5	45.45454545454545	0.7369655941662062
5161	2	0	1	50.0	1.0
5162	33	0	14	42.42424242424242	0.5594274086140185
5163	14	1	5	35.714285714285715	0.15200309344505006
5164	2	0	2	100.0	2.0
5165	54	1	21	38.88888888888889	0.3479233034203068
5166	13	0	10	76.92307692307693	2.736965594166206
5167	4	0	3	75.0	2.584962500721156
5168	51	1	21	41.17647058823529	0.48542682717024166
5169	3	1	2	66.66666666666666	2.0
5170	42	0	15	35.714285714285715	0.15200309344505006
5171	18	0	6	33.33333333333333	0.0
5172	9	0	5	55.55555555555556	1.3219280948873624
5173	69	1	25	36.231884057971016	0.18442457113742758
5174	2	0	1	50.0	1.0
5175	1	0	1	100.0	1.0
5176	0	0	0		
5177	31	0	12	38.70967741935484	0.33703498727757064
5178	1	0	1	100.0	1.0
5179	34	2	13	38.23529411764706	0.30812229536233193
5180	35	1	14	40.0	0.4150374992788437
5181	0	0	0		
5182	41	1	15	36.58536585365854	0.20645087746742624
5183	26	1	10	38.46153846153847	0.32192809488736235
5184	23	2	10	43.47826086956522	0.6214883767462702
5185	155	1	56	36.12903225806451	0.17799830197799443
5186	40	2	17	42.5	0.5639008851933265
5187	40	0	14	35.0	0.1069152039165119
5188	58	0	21	36.206896551724135	0.18286405714981044
5189	16	1	11	68.75	2.137503523749935
5190	0	0	0		
5191	19	1	9	47.368421052631575	0.84799690655495
5192	2	1	1	50.0	1.0
5193	15	0	7	46.666666666666664	0.8073549220576041
5194	9	0	4	44.44444444444444	0.6780719051126377
5195	11	0	4	36.36363636363637	0.19264507794239583
5196	9	1	4	44.44444444444444	0.6780719051126377
5197	25	0	12	48.0	0.8845227825800641
5198	44	0	18	40.909090909090914	0.4694852833012202
5199	1	0	1	100.0	1.0
5200	2	1	2	100.0	2.0
5201	24	2	11	45.83333333333333	0.7589919004962051
5202	7	0	4	57.14285714285714	1.4150374992788437
5203	110	2	40	36.36363636363637	0.19264507794239583
5204	86	1	36	41.86046511627907	0.5260688116675876
5205	0	0	0		
5206	335	0	121	36.11940298507463	0.17739625087344757
5207	0	0	0		
5208	40	1	17	42.5	0.5639008851933265
5209	6	0	3	50.0	1.0
5210	13	0	7	53.84615384615385	1.222392421336448
5211	8	1	6	75.0	2.584962500721156
5212	23	0	11	47.82608695652174	0.874469117916141
5213	43	1	16	37.2093023255814	0.24511249783653138
5214	11	0	6	54.54545454545454	1.263034405833794
5215	43	0	22	51.162790697674424	1.067114195858537
5216	40	0	14	35.0	0.1069152039165119
5217	0	0	0		
5218	0	0	0		
5219	6	1	3	50.0	1.0
5220	16	1	9	56.25	1.3625700793847084
5221	4	0	3	75.0	2.584962500721156
5222	43	2	19	44.18604651162791	0.6629650127224292
5223	144	2	54	37.5	0.2630344058337938
5224	13	1	6	46.15384615384615	0.777607578663552
5225	51	2	23	45.09803921568628	0.7162070339994087
5226	15	0	7	46.666666666666664	0.8073549220576041
5227	6	0	6	100.0	3.584962500721156
5228	55	0	20	36.36363636363637	0.19264507794239583
5229	43	2	21	48.837209302325576	0.932885804141463
5230	60	2	24	40.0	0.4150374992788437
5231	31	1	13	41.935483870967744	0.5305147166987798
5232	3	2	2	66.66666666666666	2.0
5233	3	0	2	66.66666666666666	2.0
5234	9	0	5	55.55555555555556	1.3219280948873624
5235	0	0	0		
5236	83	0	34	40.963855421686745	0.47275299713513114
5237	0	0	0		
5238	0	0	0		
5239	0	0	0		
5240	0	0	0		
5241	2	0	1	50.0	1.0
5242	10	1	4	40.0	0.4150374992788437
5243	7	2	3	42.857142857142854	0.5849625007211562
5244	22	2	10	45.45454545454545	0.7369655941662062
5245	3	1	2	66.66666666666666	2.0
5246	1	2	1	100.0	1.0
5247	12	1	7	58.333333333333336	1.4854268271702415
5248	11	1	5	45.45454545454545	0.7369655941662062
5249	16	0	7	43.75	0.6374299206152918
5250	37	1	15	40.54054054054054	0.44745897697122117
5251	120	1	48	40.0	0.4150374992788437
5252	2	1	2	100.0	2.0
5253	1	0	1	100.0	1.0
5254	118	0	50	42.3728813559322	0.5563933485243854
5255	4	2	3	75.0	2.584962500721156
5256	27	1	13	48.148148148148145	0.8930847960834881
5257	0	0	0		
5258	2	0	2	100.0	2.0
5259	33	1	14	42.42424242424242	0.5594274086140185
5260	39	0	14	35.8974358974359	0.16349873228287956
5261	22	0	8	36.36363636363637	0.19264507794239583
5262	17	0	7	41.17647058823529	0.48542682717024166
5263	1	0	1	100.0	1.0
5264	34	1	16	47.05882352941176	0.8300749985576875
5265	6	2	3	50.0	1.0
5266	140	0	61	43.57142857142857	0.6269565893857834
5267	1	2	1	100.0	1.0
5268	0	0	0		
5269	13	1	7	53.84615384615385	1.222392421336448
5270	1	1	1	100.0	1.0
5271	4	0	2	50.0	1.0
5272	0	0	0		
5273	0	0	0		
5274	40	2	17	42.5	0.5639008851933265
5275	0	0	0		
5276	0	0	0		
5277	5	0	2	40.0	0.4150374992788437
5278	8	1	5	62.5	1.736965594166206
5279	57	0	21	36.84210526315789	0.22239242133644802
5280	5	0	2	40.0	0.4150374992788437
5281	44	1	16	36.36363636363637	0.19264507794239583
5282	0	0	0		
5283	36	0	17	47.22222222222222	0.8395353278067539
5284	135	2	56	41.48148148148148	0.5035741738805012
5285	8	0	3	37.5	0.2630344058337938
5286	0	0	0		
5287	10	1	4	40.0	0.4150374992788437
5288	1	1	1	100.0	1.0
5289	33	0	14	42.42424242424242	0.5594274086140185
5290	61	0	22	36.0655737704918	0.1740293997750489
5291	29	2	12	41.37931034482759	0.49749965947081687
5292	167	0	65	38.92215568862276	0.3499424710569588
5293	18	0	6	33.33333333333333	0.0
5294	5	1	4	80.0	3.0
5295	70	0	36	51.42857142857142	1.082462160191973
5296	0	0	0		
5297	6	1	3	50.0	1.0
5298	25	1	10	40.0	0.4150374992788437
5299	0	0	0		
5300	60	0	22	36.666666666666664	0.21150410519371185
5301	12	0	5	41.66666666666667	0.5145731728297582
5302	2	1	1	50.0	1.0
5303	36	0	16	44.44444444444444	0.6780719051126377
5304	10	2	4	40.0	0.4150374992788437
5305	32	1	16	50.0	1.0
5306	32	0	14	43.75	0.6374299206152918
5307	9	1	4	44.44444444444444	0.6780719051126377
5308	11	1	5	45.45454545454545	0.7369655941662062
5309	26	0	13	50.0	1.0
5310	31	0	11	35.483870967741936	0.13750352374993502
5311	15	2	6	40.0	0.4150374992788437
5312	0	0	0		
5313	15	0	10	66.66666666666666	2.0
5314	5	0	3	60.0	1.584962500721156
5315	0	0	0		
5316	6	0	4	66.66666666666666	2.0
5317	0	0	0		
5318	1	2	1	100.0	1.0
5319	13	2	7	53.84615384615385	1.222392421336448
5320	29	1	13	44.827586206896555	0.7004397181410922
5321	289	0	104	35.98615916955018	0.1690582576247801
5322	14	1	6	42.857142857142854	0.5849625007211562
5323	0	0	0		
5324	26	2	11	42.30769230769231	0.5525410230287786
5325	10	0	4	40.0	0.4150374992788437
5326	1	0	1	100.0	1.0
5327	500	0	171	34.2	0.05590874115065635
5328	0	0	0		
5329	12	0	6	50.0	1.0
5330	0	0	0		
5331	38	0	13	34.21052631578947	0.056583528366367514
5332	647	2	232	35.85780525502319	0.16101346889328513
5333	14	0	6	42.857142857142854	0.5849625007211562
5334	2	0	2	100.0	2.0
5335	5	2	3	60.0	1.584962500721156
5336	16	0	8	50.0	1.0
5337	618	2	215	34.78964401294498	0.09355682106149302
5338	1	2	1	100.0	1.0
5339	11	0	4	36.36363636363637	0.19264507794239583
5340	141	0	56	39.71631205673759	0.3979639859199024
5341	8	1	5	62.5	1.736965594166206
5342	4	2	2	50.0	1.0
5343	6	1	3	50.0	1.0
5344	103	0	47	45.63106796116505	0.7472339296200332
5345	13	2	6	46.15384615384615	0.777607578663552
5346	2	0	1	50.0	1.0
5347	1	1	1	100.0	1.0
5348	3	0	2	66.66666666666666	2.0
5349	91	1	33	36.26373626373626	0.18641312423088138
5350	24	0	12	50.0	1.0
5351	79	1	30	37.9746835443038	0.29218075149331035
5352	7	1	3	42.857142857142854	0.5849625007211562
5353	14	0	6	42.857142857142854	0.5849625007211562
5354	15	2	8	53.333333333333336	1.1926450779423958
5355	2	1	1	50.0	1.0
5356	50	1	19	38.0	0.29373120305671035
5357	23	0	9	39.130434782608695	0.3625700793847084
5358	5	1	2	40.0	0.4150374992788437
5359	0	0	0		
5360	1	1	1	100.0	1.0
5361	1	2	1	100.0	1.0
5362	0	0	0		
5363	0	0	0		
5364	17	2	8	47.05882352941176	0.8300749985576875
5365	3	0	2	66.66666666666666	2.0
5366	7	1	4	57.14285714285714	1.4150374992788437
5367	22	1	10	45.45454545454545	0.7369655941662062
5368	7	2	4	57.14285714285714	1.4150374992788437
