	count	F	f_count	f_perc	fpi
5010	18	1	8	44.44444444444444	0.6780719051126377
5011	24	0	11	45.83333333333333	0.7589919004962051
5012	24	1	9	37.5	0.2630344058337938
5013	0	0	0		
5014	20	1	9	45.0	0.7104933828050152
5015	2	0	1	50.0	1.0
5016	8	1	3	37.5	0.2630344058337938
5017	16	0	7	43.75	0.6374299206152918
5018	0	0	0		
5019	5	0	2	40.0	0.4150374992788437
5020	72	1	35	48.61111111111111	0.9198296513160167
5021	18	0	7	38.88888888888889	0.3479233034203068
5022	3	2	2	66.66666666666666	2.0
5023	17	1	7	41.17647058823529	0.48542682717024166
5024	35	1	13	37.142857142857146	0.24100809950379498
5025	33	0	14	42.42424242424242	0.5594274086140185
5026	21	0	9	42.857142857142854	0.5849625007211562
5027	1	1	1	100.0	1.0
5028	61	1	24	39.34426229508197	0.37550913509220646
5029	4	0	2	50.0	1.0
5030	19	1	7	36.84210526315789	0.22239242133644802
5031	0	0	0		
5032	0	0	0		
5033	41	2	18	43.90243902439025	0.6463630453852995
5034	0	0	0		
5035	68	0	23	33.82352941176471	0.03170885972733806
5036	83	1	35	42.168674698795186	0.5443205162238102
5037	19	1	8	42.10526315789473	0.5405683813627027
5038	56	1	27	48.214285714285715	0.8969065070358964
5039	7	1	6	85.71428571428571	3.584962500721156
5040	10	1	5	50.0	1.0
5041	18	1	7	38.88888888888889	0.3479233034203068
5042	12	1	5	41.66666666666667	0.5145731728297582
5043	0	0	0		
5044	16	0	6	37.5	0.2630344058337938
5045	0	0	0		
5046	0	0	0		
5047	32	1	18	56.25	1.3625700793847084
5048	20	1	10	50.0	1.0
5049	23	2	9	39.130434782608695	0.3625700793847084
5050	1	0	1	100.0	1.0
5051	5	2	3	60.0	1.584962500721156
5052	0	0	0		
5053	0	0	0		
5054	0	0	0		
5055	0	0	0		
5056	0	0	0		
5057	0	0	0		
5058	0	0	0		
5059	0	0	0		
5060	0	0	0		
5061	0	0	0		
5062	2	1	1	50.0	1.0
5063	0	0	0		
5064	0	0	0		
5065	0	0	0		
5066	0	0	0		
5067	2	0	2	100.0	2.0
5068	71	1	31	43.66197183098591	0.632268215499513
5069	19	0	11	57.89473684210527	1.4594316186372973
5070	3	2	3	100.0	2.584962500721156
5071	216	1	93	43.05555555555556	0.5966443057687915
5072	6	0	3	50.0	1.0
5073	6	1	3	50.0	1.0
5074	0	0	0		
5075	20	1	11	55.00000000000001	1.2895066171949852
5076	12	1	5	41.66666666666667	0.5145731728297582
5077	7	0	4	57.14285714285714	1.4150374992788437
5078	1	1	1	100.0	1.0
5079	0	0	0		
5080	0	0	0		
5081	12	0	6	50.0	1.0
5082	8	1	4	50.0	1.0
5083	7	1	3	42.857142857142854	0.5849625007211562
5084	3	1	2	66.66666666666666	2.0
5085	163	1	69	42.331288343558285	0.5539356051005317
5086	3	0	1	33.33333333333333	0.0
5087	23	1	11	47.82608695652174	0.874469117916141
5088	14	1	7	50.0	1.0
5089	22	1	11	50.0	1.0
5090	320	1	133	41.5625	0.5083879756135529
5091	10	0	5	50.0	1.0
5092	45	1	17	37.77777777777778	0.2801079191927352
5093	4	0	2	50.0	1.0
5094	26	1	13	50.0	1.0
5095	0	0	0		
5096	43	1	15	34.883720930232556	0.09953567355091437
5097	31	1	13	41.935483870967744	0.5305147166987798
5098	10	1	4	40.0	0.4150374992788437
5099	40	0	15	37.5	0.2630344058337938
5100	78	0	33	42.30769230769231	0.5525410230287786
5101	25	0	10	40.0	0.4150374992788437
5102	0	0	0		
5103	17	1	6	35.294117647058826	0.12553088208385882
5104	37	1	15	40.54054054054054	0.44745897697122117
5105	35	1	17	48.57142857142857	0.917537839808027
5106	14	1	8	57.14285714285714	1.4150374992788437
5107	19	1	8	42.10526315789473	0.5405683813627027
5108	41	1	18	43.90243902439025	0.6463630453852995
5109	83	1	44	53.01204819277109	1.1740293997750488
5110	15	1	8	53.333333333333336	1.1926450779423958
5111	71	0	30	42.25352112676056	0.5493385909904348
5112	7	2	4	57.14285714285714	1.4150374992788437
5113	0	0	0		
5114	16	1	8	50.0	1.0
5115	15	1	10	66.66666666666666	2.0
5116	6	0	3	50.0	1.0
5117	21	1	9	42.857142857142854	0.5849625007211562
5118	27	0	10	37.03703703703704	0.23446525363702297
5119	2	0	1	50.0	1.0
5120	40	0	16	40.0	0.4150374992788437
5121	0	0	0		
5122	11	1	5	45.45454545454545	0.7369655941662062
5123	0	0	0		
5124	4	1	2	50.0	1.0
5125	1	2	1	100.0	1.0
5126	16	1	8	50.0	1.0
5127	42	0	19	45.23809523809524	0.7243655573865726
5128	165	1	67	40.60606060606061	0.4513793463425642
5129	0	0	0		
5130	0	0	0		
5131	20	0	13	65.0	1.893084796083488
5132	57	1	28	49.122807017543856	0.9493739269300321
5133	0	0	0		
5134	8	1	4	50.0	1.0
5135	5	1	4	80.0	3.0
5136	8	0	4	50.0	1.0
5137	68	1	29	42.64705882352941	0.5725787762653238
5138	11	0	4	36.36363636363637	0.19264507794239583
5139	16	1	7	43.75	0.6374299206152918
5140	9	2	6	66.66666666666666	2.0
5141	77	1	28	36.36363636363637	0.19264507794239583
5142	23	1	13	56.52173913043478	1.3785116232537298
5143	28	0	11	39.285714285714285	0.3719687773869579
5144	37	0	13	35.13513513513514	0.11547721741993588
5145	6	1	4	66.66666666666666	2.0
5146	8	1	5	62.5	1.736965594166206
5147	18	1	11	61.111111111111114	1.6520766965796931
5148	60	1	30	50.0	1.0
5149	30	1	11	36.666666666666664	0.21150410519371185
5150	3	2	2	66.66666666666666	2.0
5151	52	1	26	50.0	1.0
5152	144	1	59	40.97222222222222	0.47325211322413946
5153	9	1	4	44.44444444444444	0.6780719051126377
5154	7	1	3	42.857142857142854	0.5849625007211562
5155	17	2	7	41.17647058823529	0.48542682717024166
5156	59	1	22	37.28813559322034	0.24997825300834758
5157	26	1	11	42.30769230769231	0.5525410230287786
5158	31	0	11	35.483870967741936	0.13750352374993502
5159	21	1	11	52.38095238095239	1.1375035237499351
5160	12	0	7	58.333333333333336	1.4854268271702415
5161	44	1	25	56.81818181818182	1.3959286763311394
5162	1	0	1	100.0	1.0
5163	34	0	14	41.17647058823529	0.48542682717024166
5164	0	0	0		
5165	2	0	1	50.0	1.0
5166	62	1	25	40.32258064516129	0.4344028241457749
5167	30	1	13	43.333333333333336	0.6129768768907526
5168	73	1	34	46.57534246575342	0.8020606223880911
5169	8	1	4	50.0	1.0
5170	51	0	19	37.254901960784316	0.24792751344358552
5171	0	0	0		
5172	106	1	58	54.71698113207547	1.2730184944064158
5173	0	0	0		
5174	26	1	17	65.38461538461539	1.917537839808027
5175	58	1	26	44.827586206896555	0.7004397181410922
5176	15	1	7	46.666666666666664	0.8073549220576041
5177	3	1	2	66.66666666666666	2.0
5178	78	1	37	47.43589743589743	0.8519013610108661
5179	28	2	11	39.285714285714285	0.3719687773869579
5180	10	1	4	40.0	0.4150374992788437
5181	14	0	6	42.857142857142854	0.5849625007211562
5182	24	0	11	45.83333333333333	0.7589919004962051
5183	43	1	17	39.53488372093023	0.3870231231092473
5184	71	1	30	42.25352112676056	0.5493385909904348
5185	1	1	1	100.0	1.0
5186	16	0	6	37.5	0.2630344058337938
5187	26	1	12	46.15384615384615	0.777607578663552
5188	1	1	1	100.0	1.0
5189	0	0	0		
5190	98	0	38	38.775510204081634	0.34103691783506696
5191	25	1	9	36.0	0.16992500144231237
5192	41	1	19	46.34146341463415	0.7884958948062882
5193	35	1	16	45.714285714285715	0.7520724865564143
5194	0	0	0		
5195	0	0	0		
5196	1	1	1	100.0	1.0
5197	0	0	0		
5198	32	0	13	40.625	0.4525122046975067
5199	3	0	1	33.33333333333333	0.0
5200	33	1	19	57.57575757575758	1.4405725913859815
5201	2	0	1	50.0	1.0
5202	46	0	18	39.130434782608695	0.3625700793847084
5203	0	0	0		
5204	0	0	0		
5205	0	0	0		
5206	5	1	3	60.0	1.584962500721156
5207	37	1	19	51.35135135135135	1.078002512001273
5208	23	1	14	60.86956521739131	1.6374299206152918
5209	18	0	8	44.44444444444444	0.6780719051126377
5210	46	1	24	52.17391304347826	1.1255308820838588
5211	54	1	27	50.0	1.0
5212	8	1	5	62.5	1.736965594166206
5213	72	1	35	48.61111111111111	0.9198296513160167
5214	17	1	8	47.05882352941176	0.8300749985576875
5215	3	2	2	66.66666666666666	2.0
5216	12	1	6	50.0	1.0
5217	49	0	18	36.734693877551024	0.21572869105543724
5218	8	0	4	50.0	1.0
5219	48	0	18	37.5	0.2630344058337938
5220	3	2	2	66.66666666666666	2.0
5221	324	1	123	37.96296296296296	0.2914628141603112
5222	23	1	10	43.47826086956522	0.6214883767462702
5223	29	1	12	41.37931034482759	0.49749965947081687
5224	82	1	32	39.02439024390244	0.35614381022527536
5225	0	0	0		
5226	12	0	5	41.66666666666667	0.5145731728297582
5227	18	1	10	55.55555555555556	1.3219280948873624
5228	0	0	0		
5229	0	0	0		
5230	30	1	15	50.0	1.0
5231	3	1	3	100.0	2.584962500721156
5232	32	1	13	40.625	0.4525122046975067
5233	49	1	20	40.816326530612244	0.4639470997597903
5234	3	0	2	66.66666666666666	2.0
5235	48	0	17	35.41666666666667	0.1332665308634641
5236	62	0	23	37.096774193548384	0.23815973719476458
5237	1	0	1	100.0	1.0
5238	63	1	29	46.03174603174603	0.7705181538772327
5239	89	1	38	42.69662921348314	0.57550217147209
5240	5	1	3	60.0	1.584962500721156
5241	4	0	3	75.0	2.584962500721156
5242	6	2	3	50.0	1.0
5243	11	1	5	45.45454545454545	0.7369655941662062
5244	15	0	7	46.666666666666664	0.8073549220576041
5245	20	1	9	45.0	0.7104933828050152
5246	68	2	33	48.529411764705884	0.9151111024134869
5247	16	1	8	50.0	1.0
5248	9	2	4	44.44444444444444	0.6780719051126377
5249	70	1	31	44.285714285714285	0.6687940915246268
5250	0	0	0		
5251	25	2	10	40.0	0.4150374992788437
5252	5	0	3	60.0	1.584962500721156
5253	7	1	3	42.857142857142854	0.5849625007211562
5254	0	0	0		
5255	0	0	0		
5256	12	1	9	75.0	2.584962500721156
5257	9	2	4	44.44444444444444	0.6780719051126377
5258	0	0	0		
5259	2	2	2	100.0	2.0
5260	0	0	0		
5261	11	2	7	63.63636363636363	1.8073549220576042
5262	10	0	4	40.0	0.4150374992788437
5263	43	1	19	44.18604651162791	0.6629650127224292
5264	3	1	2	66.66666666666666	2.0
5265	28	1	11	39.285714285714285	0.3719687773869579
5266	13	2	5	38.46153846153847	0.32192809488736235
5267	82	1	33	40.243902439024396	0.42968427524324515
5268	25	1	11	44.0	0.6520766965796931
5269	16	2	6	37.5	0.2630344058337938
5270	3	0	1	33.33333333333333	0.0
5271	47	1	19	40.42553191489361	0.4405725913859815
5272	18	1	9	50.0	1.0
5273	6	1	4	66.66666666666666	2.0
5274	0	0	0		
5275	4	1	3	75.0	2.584962500721156
5276	0	0	0		
5277	17	1	8	47.05882352941176	0.8300749985576875
5278	14	1	9	64.28571428571429	1.84799690655495
5279	8	1	4	50.0	1.0
5280	65	1	27	41.53846153846154	0.506959988719883
5281	60	1	25	41.66666666666667	0.5145731728297582
5282	1	0	1	100.0	1.0
5283	106	1	38	35.84905660377358	0.16046467219324612
5284	0	0	0		
5285	20	1	10	50.0	1.0
5286	118	1	45	38.13559322033898	0.3020285374496575
5287	1	1	1	100.0	1.0
5288	21	1	10	47.61904761904761	0.8624964762500651
5289	14	0	5	35.714285714285715	0.15200309344505006
5290	0	0	0		
5291	37	1	19	51.35135135135135	1.078002512001273
5292	79	2	30	37.9746835443038	0.29218075149331035
5293	4	1	2	50.0	1.0
5294	69	1	32	46.3768115942029	0.7905466343710503
5295	1	1	1	100.0	1.0
5296	10	0	4	40.0	0.4150374992788437
5297	9	1	5	55.55555555555556	1.3219280948873624
5298	18	1	12	66.66666666666666	2.0
5299	0	0	0		
5300	46	1	19	41.30434782608695	0.493040011280117
5301	0	0	0		
5302	90	1	44	48.888888888888886	0.9358696625802845
5303	58	1	21	36.206896551724135	0.18286405714981044
5304	15	1	7	46.666666666666664	0.8073549220576041
5305	6	1	3	50.0	1.0
5306	30	0	19	63.33333333333333	1.7884958948062883
5307	92	1	34	36.95652173913043	0.22948184612276717
5308	1	0	1	100.0	1.0
5309	34	1	16	47.05882352941176	0.8300749985576875
5310	0	0	0		
5311	23	1	12	52.17391304347826	1.1255308820838588
5312	1	1	1	100.0	1.0
5313	27	1	10	37.03703703703704	0.23446525363702297
5314	0	0	0		
5315	0	0	0		
5316	237	1	105	44.303797468354425	0.669851398307669
5317	15	2	13	86.66666666666667	3.700439718141092
5318	0	0	0		
5319	103	1	35	33.980582524271846	0.0418201756946269
5320	44	1	15	34.090909090909086	0.04890960048094651
5321	4	2	2	50.0	1.0
5322	38	0	15	39.473684210526315	0.38332863955150565
5323	43	1	22	51.162790697674424	1.067114195858537
5324	7	0	4	57.14285714285714	1.4150374992788437
5325	30	1	15	50.0	1.0
5326	14	0	7	50.0	1.0
5327	14	1	7	50.0	1.0
5328	60	2	30	50.0	1.0
5329	31	0	13	41.935483870967744	0.5305147166987798
5330	20	0	8	40.0	0.4150374992788437
5331	48	1	24	50.0	1.0
5332	25	0	9	36.0	0.16992500144231237
5333	7	0	4	57.14285714285714	1.4150374992788437
5334	12	1	5	41.66666666666667	0.5145731728297582
5335	28	1	14	50.0	1.0
5336	11	1	4	36.36363636363637	0.19264507794239583
5337	4	1	4	100.0	3.0
5338	45	1	18	40.0	0.4150374992788437
5339	52	0	22	42.30769230769231	0.5525410230287786
5340	0	0	0		
5341	0	0	0		
5342	26	1	10	38.46153846153847	0.32192809488736235
5343	17	1	8	47.05882352941176	0.8300749985576875
5344	33	1	17	51.515151515151516	1.0874628412503393
5345	139	1	64	46.043165467625904	0.7711813095041192
5346	5	0	2	40.0	0.4150374992788437
5347	28	1	12	42.857142857142854	0.5849625007211562
5348	76	1	37	48.68421052631579	0.9240511467667014
5349	93	1	38	40.86021505376344	0.4665677999189259
5350	19	0	8	42.10526315789473	0.5405683813627027
5351	0	0	0		
5352	23	2	9	39.130434782608695	0.3625700793847084
5353	14	1	6	42.857142857142854	0.5849625007211562
5354	33	1	19	57.57575757575758	1.4405725913859815
5355	22	0	11	50.0	1.0
5356	2	0	1	50.0	1.0
5357	7	0	4	57.14285714285714	1.4150374992788437
5358	41	1	14	34.146341463414636	0.05246741989413548
5359	13	0	5	38.46153846153847	0.32192809488736235
5360	13	1	7	53.84615384615385	1.222392421336448
5361	20	1	11	55.00000000000001	1.2895066171949852
5362	8	2	6	75.0	2.584962500721156
5363	15	0	6	40.0	0.4150374992788437
5364	14	2	6	42.857142857142854	0.5849625007211562
5365	0	0	0		
5366	1	1	1	100.0	1.0
5367	13	0	5	38.46153846153847	0.32192809488736235
5368	27	2	14	51.85185185185185	1.106915203916512
5369	6	0	2	33.33333333333333	0.0
5370	94	0	36	38.297872340425535	0.3119440063147403
5371	16	1	7	43.75	0.6374299206152918
5372	10	1	5	50.0	1.0
5373	19	1	10	52.63157894736842	1.15200309344505
5374	34	1	13	38.23529411764706	0.30812229536233193
5375	0	0	0		
5376	0	0	0		
5377	20	1	11	55.00000000000001	1.2895066171949852
5378	327	1	126	38.53211009174312	0.32622823232098797
5379	52	1	23	44.230769230769226	0.6655809609294407
5380	14	0	6	42.857142857142854	0.5849625007211562
5381	0	0	0		
5382	27	1	15	55.55555555555556	1.3219280948873624
5383	6	0	3	50.0	1.0
5384	2	0	1	50.0	1.0
5385	8	0	4	50.0	1.0
5386	0	0	0		
5387	49	0	19	38.775510204081634	0.34103691783506696
5388	43	0	20	46.51162790697674	0.7983661388303493
5389	13	1	5	38.46153846153847	0.32192809488736235
5390	6	0	3	50.0	1.0
5391	0	0	0		
5392	0	0	0		
5393	0	0	0		
5394	126	2	55	43.65079365079365	0.6316125940199775
5395	9	1	4	44.44444444444444	0.6780719051126377
5396	1	2	1	100.0	1.0
5397	0	0	0		
5398	0	0	0		
5399	7	1	4	57.14285714285714	1.4150374992788437
5400	20	1	12	60.0	1.584962500721156
5401	1	1	1	100.0	1.0
5402	25	2	13	52.0	1.1154772174199359
5403	36	1	17	47.22222222222222	0.8395353278067539
5404	13	2	5	38.46153846153847	0.32192809488736235
5405	45	1	20	44.44444444444444	0.6780719051126377
5406	39	2	16	41.02564102564102	0.47643804394298706
5407	9	0	4	44.44444444444444	0.6780719051126377
5408	111	1	48	43.24324324324324	0.6076825772212396
5409	24	0	13	54.166666666666664	1.2410080995037949
5410	13	1	6	46.15384615384615	0.777607578663552
5411	0	0	0		
5412	0	0	0		
5413	12	1	9	75.0	2.584962500721156
5414	0	0	0		
5415	1	0	1	100.0	1.0
5416	0	0	0		
5417	43	1	19	44.18604651162791	0.6629650127224292
5418	11	1	5	45.45454545454545	0.7369655941662062
5419	20	0	9	45.0	0.7104933828050152
5420	40	1	18	45.0	0.7104933828050152
5421	2	1	2	100.0	2.0
5422	15	0	5	33.33333333333333	0.0
5423	17	0	11	64.70588235294117	1.874469117916141
5424	32	1	17	53.125	1.1805722456418208
5425	3	1	2	66.66666666666666	2.0
5426	14	1	5	35.714285714285715	0.15200309344505006
5427	179	2	76	42.45810055865922	0.5614269862603671
5428	36	0	12	33.33333333333333	0.0
5429	19	1	8	42.10526315789473	0.5405683813627027
5430	3	0	3	100.0	2.584962500721156
5431	9	0	6	66.66666666666666	2.0
5432	72	1	42	58.333333333333336	1.4854268271702415
5433	9	1	6	66.66666666666666	2.0
5434	28	1	13	46.42857142857143	0.7935491225325737
5435	38	1	20	52.63157894736842	1.15200309344505
5436	0	0	0		
5437	3	0	2	66.66666666666666	2.0
5438	20	0	8	40.0	0.4150374992788437
5439	5	1	3	60.0	1.584962500721156
5440	24	1	10	41.66666666666667	0.5145731728297582
5441	8	1	3	37.5	0.2630344058337938
5442	53	1	22	41.509433962264154	0.5052353082504222
5443	3	0	1	33.33333333333333	0.0
5444	2	1	1	50.0	1.0
5445	41	1	17	41.46341463414634	0.5025003405291832
5446	5	1	2	40.0	0.4150374992788437
5447	3	1	2	66.66666666666666	2.0
5448	30	0	11	36.666666666666664	0.21150410519371185
5449	4	1	3	75.0	2.584962500721156
5450	10	1	4	40.0	0.4150374992788437
5451	14	2	7	50.0	1.0
5452	27	1	14	51.85185185185185	1.106915203916512
5453	18	0	7	38.88888888888889	0.3479233034203068
5454	4	1	3	75.0	2.584962500721156
5455	1	1	1	100.0	1.0
5456	9	1	6	66.66666666666666	2.0
5457	52	2	20	38.46153846153847	0.32192809488736235
5458	13	1	7	53.84615384615385	1.222392421336448
5459	21	1	10	47.61904761904761	0.8624964762500651
5460	25	0	10	40.0	0.4150374992788437
5461	8	0	4	50.0	1.0
5462	35	1	19	54.285714285714285	1.2479275134435854
5463	15	0	7	46.666666666666664	0.8073549220576041
5464	36	1	14	38.88888888888889	0.3479233034203068
5465	19	1	8	42.10526315789473	0.5405683813627027
5466	123	1	52	42.27642276422765	0.5506925986364102
5467	30	1	13	43.333333333333336	0.6129768768907526
5468	15	1	8	53.333333333333336	1.1926450779423958
5469	0	0	0		
5470	4	2	2	50.0	1.0
5471	2	1	1	50.0	1.0
5472	5	2	3	60.0	1.584962500721156
5473	3	1	2	66.66666666666666	2.0
5474	3	1	2	66.66666666666666	2.0
5475	0	0	0		
5476	5	1	3	60.0	1.584962500721156
5477	0	0	0		
5478	17	2	9	52.94117647058824	1.1699250014423124
5479	3	1	2	66.66666666666666	2.0
5480	107	1	43	40.18691588785047	0.42626475470209796
5481	2	1	1	50.0	1.0
5482	0	0	0		
5483	2	1	2	100.0	2.0
5484	0	0	0		
5485	0	0	0		
5486	1	0	1	100.0	1.0
5487	1	1	1	100.0	1.0
5488	2	0	2	100.0	2.0
5489	0	0	0		
5490	0	0	0		
5491	0	0	0		
5492	0	0	0		
5493	0	0	0		
5494	0	0	0		
5495	0	0	0		
5496	2	1	1	50.0	1.0
5497	0	0	0		
5498	0	0	0		
5499	0	0	0		
5500	0	0	0		
5501	0	0	0		
5502	5	1	3	60.0	1.584962500721156
5503	22	1	12	54.54545454545454	1.263034405833794
5504	3	2	2	66.66666666666666	2.0
5505	0	0	0		
5506	0	0	0		
5507	12	1	5	41.66666666666667	0.5145731728297582
5508	1	1	1	100.0	1.0
5509	1	1	1	100.0	1.0
5510	3	2	2	66.66666666666666	2.0
5511	0	0	0		
5512	11	1	5	45.45454545454545	0.7369655941662062
5513	13	1	9	69.23076923076923	2.169925001442312
5514	0	0	0		
5515	2	0	1	50.0	1.0
5516	138	1	65	47.10144927536232	0.8325432541484372
5517	135	1	64	47.40740740740741	0.850252880495318
5518	19	2	9	47.368421052631575	0.84799690655495
5519	23	1	17	73.91304347826086	2.5025003405291835
5520	6	0	3	50.0	1.0
5521	6	0	3	50.0	1.0
5522	17	0	7	41.17647058823529	0.48542682717024166
5523	32	1	13	40.625	0.4525122046975067
5524	24	0	9	37.5	0.2630344058337938
5525	8	1	5	62.5	1.736965594166206
5526	49	1	29	59.183673469387756	1.5360529002402097
5527	1	2	1	100.0	1.0
5528	10	1	5	50.0	1.0
5529	1	0	1	100.0	1.0
5530	0	0	0		
5531	30	1	13	43.333333333333336	0.6129768768907526
5532	7	0	3	42.857142857142854	0.5849625007211562
5533	1	2	1	100.0	1.0
5534	48	1	24	50.0	1.0
5535	295	1	136	46.101694915254235	0.774579885965984
5536	11	1	6	54.54545454545454	1.263034405833794
5537	23	1	10	43.47826086956522	0.6214883767462702
5538	82	1	34	41.46341463414634	0.5025003405291832
5539	8	1	4	50.0	1.0
5540	38	2	16	42.10526315789473	0.5405683813627027
5541	210	1	83	39.523809523809526	0.3863547445747588
5542	59	1	27	45.76271186440678	0.7548875021634686
5543	0	0	0		
5544	7	1	4	57.14285714285714	1.4150374992788437
5545	10	1	5	50.0	1.0
5546	40	1	20	50.0	1.0
5547	3	1	2	66.66666666666666	2.0
5548	5	1	3	60.0	1.584962500721156
5549	15	1	7	46.666666666666664	0.8073549220576041
5550	20	1	8	40.0	0.4150374992788437
5551	3	0	1	33.33333333333333	0.0
5552	99	1	52	52.52525252525253	1.1458508664634548
5553	16	1	9	56.25	1.3625700793847084
5554	3	1	2	66.66666666666666	2.0
5555	0	0	0		
5556	23	1	9	39.130434782608695	0.3625700793847084
5557	2	2	2	100.0	2.0
5558	12	1	6	50.0	1.0
5559	7	1	3	42.857142857142854	0.5849625007211562
5560	2	0	1	50.0	1.0
5561	43	1	19	44.18604651162791	0.6629650127224292
5562	0	0	0		
5563	36	1	17	47.22222222222222	0.8395353278067539
5564	0	0	0		
5565	56	1	25	44.642857142857146	0.6896598793878495
5566	6	2	3	50.0	1.0
5567	7	0	3	42.857142857142854	0.5849625007211562
5568	14	0	8	57.14285714285714	1.4150374992788437
5569	29	2	15	51.724137931034484	1.0995356735509143
5570	5	0	3	60.0	1.584962500721156
5571	0	0	0		
5572	39	1	23	58.97435897435898	1.5235619560570128
5573	13	1	7	53.84615384615385	1.222392421336448
5574	10	1	4	40.0	0.4150374992788437
5575	23	1	10	43.47826086956522	0.6214883767462702
5576	1	2	1	100.0	1.0
5577	223	1	92	41.25560538116592	0.4901389545195625
5578	0	0	0		
5579	0	0	0		
5580	0	0	0		
5581	1	2	1	100.0	1.0
5582	0	0	0		
5583	5	0	2	40.0	0.4150374992788437
5584	91	0	40	43.956043956043956	0.6495027529158668
5585	22	1	9	40.909090909090914	0.4694852833012202
5586	0	0	0		
5587	83	1	42	50.602409638554214	1.0347654181606767
5588	6	1	3	50.0	1.0
5589	71	1	44	61.97183098591549	1.7045441164738286
5590	26	1	12	46.15384615384615	0.777607578663552
5591	8	0	4	50.0	1.0
5592	12	0	6	50.0	1.0
5593	16	1	13	81.25	3.1154772174199357
5594	4	1	4	100.0	3.0
5595	35	1	15	42.857142857142854	0.5849625007211562
5596	8	1	4	50.0	1.0
5597	118	1	48	40.67796610169492	0.4556794837761897
5598	8	1	6	75.0	2.584962500721156
5599	45	1	22	48.888888888888886	0.9358696625802845
5600	5	0	2	40.0	0.4150374992788437
5601	7	1	3	42.857142857142854	0.5849625007211562
5602	12	0	6	50.0	1.0
5603	10	2	6	60.0	1.584962500721156
5604	14	1	8	57.14285714285714	1.4150374992788437
5605	45	1	25	55.55555555555556	1.3219280948873624
5606	49	1	22	44.89795918367347	0.7045441164738286
5607	6	1	4	66.66666666666666	2.0
5608	80	1	33	41.25	0.4898052676808161
5609	5	2	3	60.0	1.584962500721156
5610	0	0	0		
5611	58	1	28	48.275862068965516	0.9004643264490856
5612	11	0	6	54.54545454545454	1.263034405833794
5613	0	0	0		
5614	16	2	7	43.75	0.6374299206152918
5615	98	0	39	39.795918367346935	0.40275916950040713
5616	0	0	0		
5617	38	1	15	39.473684210526315	0.38332863955150565
5618	5	0	3	60.0	1.584962500721156
5619	0	0	0		
5620	0	0	0		
5621	33	0	13	39.39393939393939	0.37851162325372983
5622	6	1	4	66.66666666666666	2.0
5623	5	1	3	60.0	1.584962500721156
5624	1	2	1	100.0	1.0
5625	150	1	65	43.333333333333336	0.6129768768907526
5626	196	1	81	41.3265306122449	0.4943599519402496
5627	68	1	26	38.23529411764706	0.30812229536233193
5628	1	1	1	100.0	1.0
5629	71	1	27	38.028169014084504	0.2954558835261713
5630	0	0	0		
5631	89	1	43	48.31460674157304	0.9027027986450851
5632	0	0	0		
5633	64	0	27	42.1875	0.5454341365345188
5634	0	0	0		
5635	12	1	6	50.0	1.0
5636	5	1	3	60.0	1.584962500721156
5637	10	1	5	50.0	1.0
5638	6	0	3	50.0	1.0
5639	19	1	7	36.84210526315789	0.22239242133644802
5640	107	1	47	43.925233644859816	0.6476982560691188
5641	13	1	6	46.15384615384615	0.777607578663552
5642	3	1	2	66.66666666666666	2.0
5643	0	0	0		
5644	52	1	22	42.30769230769231	0.5525410230287786
5645	15	1	8	53.333333333333336	1.1926450779423958
5646	44	0	16	36.36363636363637	0.19264507794239583
5647	27	1	12	44.44444444444444	0.6780719051126377
5648	0	0	0		
5649	24	1	11	45.83333333333333	0.7589919004962051
5650	15	0	7	46.666666666666664	0.8073549220576041
5651	16	0	8	50.0	1.0
5652	24	0	8	33.33333333333333	0.0
5653	3	2	2	66.66666666666666	2.0
5654	0	0	0		
5655	0	0	0		
5656	6	2	5	83.33333333333334	3.321928094887362
5657	14	0	9	64.28571428571429	1.84799690655495
5658	7	1	5	71.42857142857143	2.321928094887362
5659	12	2	5	41.66666666666667	0.5145731728297582
5660	63	1	26	41.269841269841265	0.49098635251214245
5661	3	1	3	100.0	2.584962500721156
5662	3	0	1	33.33333333333333	0.0
5663	23	1	10	43.47826086956522	0.6214883767462702
5664	148	1	64	43.24324324324324	0.6076825772212396
5665	8	1	5	62.5	1.736965594166206
5666	94	1	43	45.744680851063826	0.7538394127306023
5667	7	1	3	42.857142857142854	0.5849625007211562
5668	8	0	4	50.0	1.0
5669	1	1	1	100.0	1.0
5670	57	1	24	42.10526315789473	0.5405683813627027
5671	10	0	6	60.0	1.584962500721156
5672	2	0	1	50.0	1.0
5673	218	1	99	45.412844036697244	0.7345388567716662
5674	8	1	4	50.0	1.0
5675	51	0	21	41.17647058823529	0.48542682717024166
5676	40	1	17	42.5	0.5639008851933265
5677	10	1	5	50.0	1.0
5678	0	0	0		
5679	0	0	0		
5680	4	0	2	50.0	1.0
5681	1	1	1	100.0	1.0
5682	14	0	5	35.714285714285715	0.15200309344505006
5683	0	0	0		
5684	2	0	1	50.0	1.0
5685	3	0	1	33.33333333333333	0.0
5686	56	1	25	44.642857142857146	0.6896598793878495
5687	1	1	1	100.0	1.0
5688	9	2	5	55.55555555555556	1.3219280948873624
5689	13	1	8	61.53846153846154	1.6780719051126378
5690	16	1	7	43.75	0.6374299206152918
5691	3	1	2	66.66666666666666	2.0
5692	36	2	24	66.66666666666666	2.0
5693	4	0	2	50.0	1.0
