	count	F	f_count	f_perc	fpi
4596	2	0	1	50.0	1.0
4597	419	2	150	35.79952267303103	0.1573563279392568
4598	740	0	288	38.91891891891892	0.34974603902712464
4599	41	1	17	41.46341463414634	0.5025003405291832
4600	73	1	29	39.726027397260275	0.39854937649027483
4601	375	1	129	34.4	0.06871275008401431
4602	115	0	52	45.21739130434783	0.7231597946411756
4603	264	0	109	41.28787878787879	0.49205991950268885
4604	52	0	20	38.46153846153847	0.32192809488736235
4605	69	0	27	39.130434782608695	0.3625700793847084
4606	1429	1	494	34.56962911126662	0.07954467680967858
4607	11	1	4	36.36363636363637	0.19264507794239583
4608	3	2	2	66.66666666666666	2.0
4609	4	0	2	50.0	1.0
4610	158	0	60	37.9746835443038	0.29218075149331035
4611	830	1	309	37.2289156626506	0.24632346562586643
4612	39	1	15	38.46153846153847	0.32192809488736235
4613	119	1	43	36.134453781512605	0.1783372412585124
4614	89	0	38	42.69662921348314	0.57550217147209
4615	327	0	120	36.69724770642202	0.21340363810919336
4616	162	1	67	41.358024691358025	0.4962335821268245
4617	210	0	71	33.80952380952381	0.030806046781174757
4618	27	0	9	33.33333333333333	0.0
4619	63	1	25	39.682539682539684	0.3959286763311393
4620	222	0	78	35.13513513513514	0.11547721741993588
4621	29	0	14	48.275862068965516	0.9004643264490856
4622	159	0	61	38.36477987421384	0.3160274934476781
4623	0	0	0		
4624	615	2	209	33.983739837398375	0.04202321489570647
4625	91	1	31	34.065934065934066	0.04730571477835682
4626	51	0	21	41.17647058823529	0.48542682717024166
4627	1094	0	392	35.831809872029254	0.15938262381064744
4628	356	1	124	34.831460674157306	0.09621531525930298
4629	414	0	175	42.270531400966185	0.5503443038515802
4630	0	0	0		
4631	2078	1	779	37.48796920115496	0.26229380261378815
4632	192	1	68	35.41666666666667	0.1332665308634641
4633	389	0	141	36.246786632390744	0.1853550420119185
4634	0	0	0		
4635	226	1	79	34.95575221238938	0.10410840334073865
4636	1	0	1	100.0	1.0
4637	290	0	111	38.275862068965516	0.31060008908584946
4638	100	0	34	34.0	0.04306872189188594
4639	46	0	18	39.130434782608695	0.3625700793847084
4640	1310	0	475	36.25954198473282	0.18615131585689573
4641	80	0	29	36.25	0.1855556531560765
4642	1285	1	489	38.054474708171206	0.2970660344085848
4643	680	1	259	38.088235294117645	0.29913186462015795
4644	31	2	12	38.70967741935484	0.33703498727757064
4645	7	0	5	71.42857142857143	2.321928094887362
4646	3839	0	1434	37.35347746809065	0.2540081300445005
4647	49	0	21	42.857142857142854	0.5849625007211562
4648	881	0	333	37.79795686719637	0.2813462841107354
4649	36	0	15	41.66666666666667	0.5145731728297582
4650	159	1	67	42.138364779874216	0.5425272344007596
4651	155	1	56	36.12903225806451	0.17799830197799443
4652	0	0	0		
4653	4	2	2	50.0	1.0
4654	32	0	14	43.75	0.6374299206152918
4655	7	2	4	57.14285714285714	1.4150374992788437
4656	91	1	42	46.15384615384615	0.777607578663552
4657	85	1	36	42.35294117647059	0.5552151573271042
4658	136	0	52	38.23529411764706	0.30812229536233193
4659	85	1	37	43.529411764705884	0.6244908649077937
4660	0	0	0		
4661	563	0	224	39.786856127886324	0.40221345892126026
4662	15	0	6	40.0	0.4150374992788437
4663	1956	2	671	34.304703476482615	0.06261631211894317
4664	196	0	75	38.265306122448976	0.3099554532212865
4665	110	1	39	35.45454545454545	0.13565509935756642
4666	81	2	30	37.03703703703704	0.23446525363702297
4667	1005	0	357	35.52238805970149	0.139930261144475
4668	213	0	85	39.906103286384976	0.4093909361377018
4669	157	0	62	39.490445859872615	0.38434070205592746
4670	19	2	9	47.368421052631575	0.84799690655495
4671	9	1	4	44.44444444444444	0.6780719051126377
4672	46	1	20	43.47826086956522	0.6214883767462702
4673	6	0	2	33.33333333333333	0.0
4674	346	0	119	34.39306358381503	0.06826927601702844
4675	321	0	132	41.1214953271028	0.4821516951373807
4676	1084	1	402	37.08487084870848	0.23742376215475625
4677	213	1	86	40.375586854460096	0.43758006792993215
4678	139	0	82	58.992805755395686	1.524661990453342
4679	677	0	287	42.39290989660266	0.5575766129260773
4680	58	0	22	37.93103448275862	0.28950661719498505
4681	1391	0	521	37.45506829618979	0.2602679715424176
4682	242	1	102	42.14876033057851	0.543142325026529
4683	16	2	9	56.25	1.3625700793847084
4684	17	1	11	64.70588235294117	1.874469117916141
4685	44	1	17	38.63636363636363	0.3325753390868709
4686	109	0	48	44.03669724770643	0.6542251631582698
4687	33	2	18	54.54545454545454	1.263034405833794
4688	63	0	26	41.269841269841265	0.49098635251214245
4689	84	2	36	42.857142857142854	0.5849625007211562
4690	154	1	69	44.8051948051948	0.6991335206404673
4691	28	0	10	35.714285714285715	0.15200309344505006
4692	0	0	0		
4693	149	1	57	38.25503355704698	0.30932805810772873
4694	65	1	28	43.07692307692308	0.5979015564286543
4695	34	1	15	44.11764705882353	0.658963082164933
4696	27	1	12	44.44444444444444	0.6780719051126377
4697	36	2	15	41.66666666666667	0.5145731728297582
4698	17	0	9	52.94117647058824	1.1699250014423124
4699	199	1	69	34.67336683417086	0.08615664374971456
4700	523	1	206	39.38814531548757	0.378161497043811
4701	27	2	12	44.44444444444444	0.6780719051126377
4702	0	0	0		
4703	7	0	5	71.42857142857143	2.321928094887362
4704	113	1	39	34.51327433628318	0.07594885323329842
4705	28	1	12	42.857142857142854	0.5849625007211562
4706	404	0	157	38.86138613861386	0.34625351730694937
4707	293	0	111	37.883959044368595	0.28662122615140984
4708	216	0	84	38.88888888888889	0.3479233034203068
4709	514	1	176	34.24124513618677	0.058552182355112926
4710	336	0	127	37.797619047619044	0.281325554691283
4711	24	0	12	50.0	1.0
4712	38	0	19	50.0	1.0
4713	402	0	158	39.30348258706468	0.37304341061421675
4714	49	0	17	34.69387755102041	0.0874628412503394
4715	235	0	89	37.87234042553192	0.2859088720863805
4716	9	1	5	55.55555555555556	1.3219280948873624
4717	2355	0	912	38.726114649681534	0.33803442967354363
4718	495	0	185	37.37373737373738	0.25525705524207465
4719	121	2	44	36.36363636363637	0.19264507794239583
4720	0	0	0		
4721	208	1	81	38.94230769230769	0.3511653161124588
4722	1	1	1	100.0	1.0
4723	179	1	71	39.66480446927375	0.3948596173412136
4724	0	0	0		
4725	163	0	55	33.74233128834356	0.02647221136119118
4726	4612	0	1707	37.01214223764094	0.23292489473584704
4727	24	0	10	41.66666666666667	0.5145731728297582
4728	1062	1	392	36.91148775894539	0.22669255877007355
4729	100	0	34	34.0	0.04306872189188594
4730	1170	0	409	34.957264957264954	0.10420438943820326
4731	12	0	7	58.333333333333336	1.4854268271702415
4732	182	0	70	38.46153846153847	0.32192809488736235
4733	114	2	46	40.35087719298245	0.43609911480667357
4734	53	0	27	50.943396226415096	1.0544477840223765
4735	1216	0	408	33.55263157894737	0.014213859219700866
4736	3	1	2	66.66666666666666	2.0
4737	81	0	40	49.382716049382715	0.9643760902692786
4738	223	0	85	38.11659192825112	0.30086647935953265
4739	25	0	11	44.0	0.6520766965796931
4740	679	1	250	36.81885125184095	0.2209504471625415
4741	96	1	41	42.70833333333333	0.5761922910934242
4742	1308	0	446	34.09785932721712	0.04935584083120665
4743	2185	0	737	33.72997711670481	0.025674922011864228
4744	693	1	266	38.38383838383838	0.3171901758806993
4745	813	0	300	36.90036900369004	0.22600367488882678
4746	18	1	7	38.88888888888889	0.3479233034203068
4747	4	1	2	50.0	1.0
4748	103	2	42	40.77669902912621	0.461580085215874
4749	881	1	339	38.47900113507378	0.3229924217824723
4750	99	0	37	37.37373737373738	0.25525705524207465
4751	197	2	85	43.14720812182741	0.6020360140800975
4752	125	1	51	40.8	0.4629719763425457
4753	30	2	14	46.666666666666664	0.8073549220576041
4754	1100	1	423	38.45454545454545	0.32150182954495293
4755	311	0	132	42.443729903536976	0.560578342094197
4756	143	0	56	39.16083916083916	0.3644114262088758
4757	167	0	59	35.32934131736527	0.12775554719837268
4758	12	1	8	66.66666666666666	2.0
4759	106	1	36	33.9622641509434	0.04064198449734577
4760	137	1	59	43.06569343065693	0.5972408304995929
4761	120	0	44	36.666666666666664	0.21150410519371185
4762	52	0	24	46.15384615384615	0.777607578663552
4763	232	0	83	35.775862068965516	0.15587091088476313
4764	112	0	53	47.32142857142857	0.845277405201358
4765	137	1	51	37.22627737226277	0.2461605872693978
4766	1133	2	384	33.89232127096205	0.03614059226240524
4767	311	0	138	44.37299035369775	0.6738962291414445
4768	837	0	303	36.200716845878134	0.1824780517853971
4769	815	2	292	35.828220858895705	0.15915742263307595
4770	0	0	0		
4771	6	1	3	50.0	1.0
4772	123	0	62	50.40650406504065	1.023458972823989
4773	1353	0	454	33.555062823355506	0.014371181776467805
4774	123	2	47	38.21138211382114	0.306661338234052
4775	2	2	2	100.0	2.0
4776	0	0	0		
4777	1350	0	529	39.18518518518518	0.365885500336221
4778	25	1	13	52.0	1.1154772174199359
4779	0	0	0		
4780	8	1	4	50.0	1.0
4781	99	0	39	39.39393939393939	0.37851162325372983
4782	1	0	1	100.0	1.0
4783	291	0	116	39.86254295532646	0.4067698832952432
4784	16	1	10	62.5	1.736965594166206
4785	415	2	142	34.21686746987952	0.05698997858482972
4786	174	0	64	36.7816091954023	0.2186402864753403
4787	50	1	18	36.0	0.16992500144231237
4788	59	0	23	38.983050847457626	0.3536369546147004
4789	747	1	280	37.48326639892905	0.2620042772353045
4790	160	1	57	35.625	0.14638948698152324
4791	52	1	21	40.38461538461539	0.43812111239188495
4792	66	0	24	36.36363636363637	0.19264507794239583
4793	10	2	5	50.0	1.0
4794	112	0	43	38.392857142857146	0.3177402979239289
4795	426	1	170	39.906103286384976	0.4093909361377018
4796	485	0	190	39.175257731958766	0.36528446408174414
4797	80	2	30	37.5	0.2630344058337938
4798	5	0	3	60.0	1.584962500721156
4799	75	0	33	44.0	0.6520766965796931
4800	1	1	1	100.0	1.0
4801	4	2	2	50.0	1.0
4802	1726	0	683	39.571263035921206	0.3892183257703248
4803	1437	1	564	39.24843423799583	0.36971350876935366
4804	934	0	346	37.04496788008566	0.23495588280036023
4805	236	0	89	37.71186440677966	0.2760610861300334
4806	4	0	2	50.0	1.0
4807	1252	0	486	38.81789137380191	0.3436119216808237
4808	382	0	138	36.12565445026178	0.17778711921528267
4809	805	0	274	34.037267080745345	0.04546403215637294
4810	112	0	44	39.285714285714285	0.3719687773869579
4811	49	1	20	40.816326530612244	0.4639470997597903
4812	106	2	38	35.84905660377358	0.16046467219324612
4813	78	0	39	50.0	1.0
4814	119	0	48	40.33613445378151	0.43521538121647413
4815	0	0	0		
4816	1755	0	662	37.72079772079772	0.2766097211353132
4817	0	0	0		
4818	23	1	10	43.47826086956522	0.6214883767462702
4819	1456	0	539	37.019230769230774	0.23336353915745103
4820	28	0	15	53.57142857142857	1.2064508774674263
4821	91	0	36	39.56043956043956	0.3885652879176527
4822	28	1	13	46.42857142857143	0.7935491225325737
4823	184	0	77	41.84782608695652	0.5253195542937543
4824	46	1	24	52.17391304347826	1.1255308820838588
4825	695	2	242	34.82014388489208	0.09549599722835929
4826	607	0	251	41.35090609555189	0.4958101229843742
4827	227	0	81	35.68281938325991	0.1500254440046075
4828	13	0	9	69.23076923076923	2.169925001442312
4829	83	0	35	42.168674698795186	0.5443205162238102
4830	8	1	4	50.0	1.0
4831	27	1	11	40.74074074074074	0.45943161863729726
4832	35	1	14	40.0	0.4150374992788437
4833	210	2	84	40.0	0.4150374992788437
4834	6	2	4	66.66666666666666	2.0
4835	183	1	68	37.15846994535519	0.24197279030596425
4836	26	0	13	50.0	1.0
4837	76	0	27	35.526315789473685	0.14017765804826018
4838	355	0	147	41.40845070422535	0.49923262669527235
4839	3319	2	1158	34.89002711660139	0.09993618112972939
4840	278	0	101	36.330935251798564	0.1906059326687972
4841	691	1	245	35.45586107091172	0.13573803908226592
4842	161	1	63	39.130434782608695	0.3625700793847084
4843	102	1	40	39.21568627450981	0.3677317845004871
4844	405	1	157	38.76543209876544	0.3404244385047518
4845	1029	0	389	37.80369290573372	0.28169825009882954
4846	57	2	21	36.84210526315789	0.22239242133644802
4847	28	2	10	35.714285714285715	0.15200309344505006
4848	34	2	16	47.05882352941176	0.8300749985576875
4849	385	1	134	34.80519480519481	0.09454563650700036
4850	7	0	3	42.857142857142854	0.5849625007211562
4851	190	0	72	37.89473684210527	0.28728195208047125
4852	112	1	43	38.392857142857146	0.3177402979239289
4853	106	0	44	41.509433962264154	0.5052353082504222
4854	86	0	46	53.48837209302325	1.2016338611696504
4855	82	0	34	41.46341463414634	0.5025003405291832
4856	150	0	57	38.0	0.29373120305671035
4857	6	0	2	33.33333333333333	0.0
4858	0	0	0		
4859	0	0	0		
4860	98	0	33	33.6734693877551	0.022026306329998854
4861	10237	1	3546	34.63905441047182	0.08397069200261707
4862	100	0	40	40.0	0.4150374992788437
4863	106	0	47	44.339622641509436	0.671945802315796
4864	211	0	87	41.23222748815166	0.48874718546185325
4865	0	0	0		
4866	17	2	8	47.05882352941176	0.8300749985576875
4867	9	1	4	44.44444444444444	0.6780719051126377
4868	355	1	128	36.056338028169016	0.17345151270908515
4869	634	1	233	36.75078864353312	0.21672771819935996
4870	10	0	4	40.0	0.4150374992788437
4871	0	0	0		
4872	0	0	0		
4873	38	1	16	42.10526315789473	0.5405683813627027
4874	94	0	41	43.61702127659575	0.6296315500548846
4875	155	2	54	34.83870967741935	0.09667601941167389
4876	7	1	3	42.857142857142854	0.5849625007211562
4877	475	1	189	39.78947368421053	0.4023710874426832
4878	0	0	0		
4879	8	0	3	37.5	0.2630344058337938
4880	1	1	1	100.0	1.0
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	2	0	1	50.0	1.0
4886	31	2	12	38.70967741935484	0.33703498727757064
4887	29	0	14	48.275862068965516	0.9004643264490856
4888	461	0	165	35.791757049891544	0.15686884861686606
4889	2699	1	965	35.75398295665061	0.15449694893360782
4890	734	0	280	38.14713896457766	0.3027345296540515
4891	907	1	351	38.699007717750824	0.3363861475810532
4892	1	1	1	100.0	1.0
4893	10	1	5	50.0	1.0
4894	297	1	112	37.71043771043771	0.27597346154129204
4895	49	1	21	42.857142857142854	0.5849625007211562
4896	1	2	1	100.0	1.0
4897	0	0	0		
4898	37	0	14	37.83783783783784	0.28379296600059134
4899	417	0	150	35.97122302158273	0.16812275880832706
4900	56	2	22	39.285714285714285	0.3719687773869579
4901	103	0	41	39.80582524271845	0.40335569423120843
4902	200	0	82	41.0	0.4749089552562425
4903	9	0	5	55.55555555555556	1.3219280948873624
4904	1949	1	813	41.713699332991276	0.5173644225703455
4905	0	0	0		
4906	27	0	11	40.74074074074074	0.45943161863729726
4907	252	1	97	38.492063492063494	0.3237884369128902
4908	34	0	17	50.0	1.0
4909	349	1	137	39.25501432664756	0.37011162839732764
4910	104	1	35	33.65384615384615	0.020758560166797495
4911	28	1	11	39.285714285714285	0.3719687773869579
4912	0	0	0		
4913	29	0	13	44.827586206896555	0.7004397181410922
4914	1071	0	383	35.7609710550887	0.15493582722285912
4915	4	2	3	75.0	2.584962500721156
4916	28	0	12	42.857142857142854	0.5849625007211562
4917	69	0	27	39.130434782608695	0.3625700793847084
4918	95	2	40	42.10526315789473	0.5405683813627027
4919	223	1	86	38.56502242152467	0.3282326717415712
4920	409	0	147	35.94132029339853	0.16624934329891408
4921	249	2	92	36.94779116465863	0.22894120716538582
4922	727	0	273	37.551581843191194	0.2662086536289375
4923	569	1	213	37.434094903339194	0.2589761892594404
4924	33	2	14	42.42424242424242	0.5594274086140185
4925	0	0	0		
4926	596	0	217	36.40939597315436	0.19549719427338755
4927	44	1	18	40.909090909090914	0.4694852833012202
4928	579	1	203	35.060449050086355	0.11074706550753884
4929	570	0	225	39.473684210526315	0.38332863955150565
4930	0	0	0		
4931	644	2	225	34.93788819875777	0.10297475751768559
4932	2071	0	765	36.93867696764848	0.22837675603358332
4933	0	0	0		
4934	265	0	96	36.22641509433962	0.1840830644389719
4935	197	0	87	44.16243654822335	0.6615837823240687
4936	360	0	144	40.0	0.4150374992788437
4937	34	2	13	38.23529411764706	0.30812229536233193
4938	162	0	59	36.41975308641975	0.1961425221786228
4939	314	0	123	39.171974522293	0.36508567730349106
4940	216	1	85	39.351851851851855	0.3759679346002514
4941	48	0	18	37.5	0.2630344058337938
4942	3321	0	1199	36.103583258054805	0.17640700249945873
4943	9	1	4	44.44444444444444	0.6780719051126377
4944	7	0	4	57.14285714285714	1.4150374992788437
4945	10	2	4	40.0	0.4150374992788437
4946	22	0	11	50.0	1.0
4947	128	1	53	41.40625	0.49910176406731827
4948	325	1	132	40.61538461538461	0.45193708209037303
4949	279	0	109	39.06810035842294	0.3587933886392247
4950	3	1	2	66.66666666666666	2.0
4951	0	0	0		
4952	342	0	118	34.50292397660819	0.0752881273042372
4953	14	1	8	57.14285714285714	1.4150374992788437
4954	0	0	0		
4955	1	2	1	100.0	1.0
4956	131	1	53	40.458015267175576	0.4425182357009509
4957	49	1	20	40.816326530612244	0.4639470997597903
4958	62	1	26	41.935483870967744	0.5305147166987798
4959	23	1	16	69.56521739130434	2.192645077942396
4960	54	0	21	38.88888888888889	0.3479233034203068
4961	165	0	58	35.15151515151515	0.11651400872642505
4962	35	1	13	37.142857142857146	0.24100809950379498
4963	178	0	69	38.764044943820224	0.34034013200124263
4964	9179	1	3209	34.96023531975161	0.1043928581296401
4965	59	1	24	40.67796610169492	0.4556794837761897
4966	7566	1	2699	35.67274649748877	0.14939220218834928
4967	5	1	2	40.0	0.4150374992788437
4968	12	0	4	33.33333333333333	0.0
4969	0	0	0		
4970	0	0	0		
4971	194	0	79	40.72164948453608	0.45829069723272775
4972	408	0	143	35.049019607843135	0.11002278732782787
4973	7	1	4	57.14285714285714	1.4150374992788437
4974	4	0	2	50.0	1.0
4975	95	2	34	35.78947368421053	0.15672550368745303
4976	172	0	69	40.116279069767444	0.4220239295949508
4977	81	0	46	56.79012345679012	1.3942789391120465
4978	143	2	55	38.46153846153847	0.32192809488736235
4979	369	1	147	39.83739837398374	0.40525647848625845
4980	208	0	86	41.34615384615385	0.49552741713921167
4981	57	2	26	45.614035087719294	0.746243407754217
4982	53	0	22	41.509433962264154	0.5052353082504222
4983	21	2	11	52.38095238095239	1.1375035237499351
4984	4	0	3	75.0	2.584962500721156
4985	1	2	1	100.0	1.0
4986	240	0	100	41.66666666666667	0.5145731728297582
4987	102	1	47	46.07843137254902	0.7732291381529777
4988	37	1	14	37.83783783783784	0.28379296600059134
4989	19	0	8	42.10526315789473	0.5405683813627027
4990	106	1	40	37.735849056603776	0.27753397552890896
4991	498	0	210	42.168674698795186	0.5443205162238102
4992	0	0	0		
4993	0	0	0		
4994	8	2	5	62.5	1.736965594166206
4995	14	0	5	35.714285714285715	0.15200309344505006
4996	32	0	14	43.75	0.6374299206152918
4997	453	0	160	35.32008830022075	0.12717124046511452
4998	397	1	152	38.287153652392945	0.31128957444101496
4999	1423	0	569	39.98594518622628	0.4141925826860915
5000	77	1	38	49.35064935064935	0.9625252945813372
5001	100	1	45	45.0	0.7104933828050152
5002	9	0	3	33.33333333333333	0.0
5003	1550	1	528	34.064516129032256	0.04721463842083202
5004	697	1	244	35.00717360114778	0.10737009751665114
5005	6	1	3	50.0	1.0
5006	5	0	3	60.0	1.584962500721156
5007	641	2	236	36.817472698907956	0.22086495158985414
5008	28	0	11	39.285714285714285	0.3719687773869579
5009	151	0	51	33.77483443708609	0.02856915219677092
5010	639	1	261	40.845070422535215	0.46566357234881184
5011	8	1	4	50.0	1.0
5012	94	0	37	39.361702127659576	0.37656335146420816
5013	5	0	3	60.0	1.584962500721156
5014	158	0	55	34.810126582278485	0.09485918634144119
5015	634	1	235	37.06624605678234	0.23627201034265402
5016	1170	0	404	34.52991452991453	0.07701090082683758
5017	6	1	4	66.66666666666666	2.0
5018	91	2	34	37.362637362637365	0.2545728270855977
5019	205	1	88	42.926829268292686	0.5890668990538928
5020	6232	1	2338	37.51604621309371	0.26402204581136157
5021	34	0	12	35.294117647058826	0.12553088208385882
5022	103	2	41	39.80582524271845	0.40335569423120843
5023	325	1	124	38.15384615384615	0.30314461920794655
5024	2923	1	1029	35.20355798836812	0.11980665142558339
5025	32	0	12	37.5	0.2630344058337938
5026	279	2	111	39.784946236559136	0.40209844357134567
5027	62	1	24	38.70967741935484	0.33703498727757064
5028	487	1	179	36.75564681724846	0.21702923656935522
5029	301	1	119	39.53488372093023	0.3870231231092473
5030	18	1	8	44.44444444444444	0.6780719051126377
5031	21	0	8	38.095238095238095	0.29956028185890793
5032	58	1	26	44.827586206896555	0.7004397181410922
5033	67	0	32	47.76119402985074	0.8707169830550335
5034	542	0	208	38.37638376383764	0.31673542566704
5035	2148	1	782	36.40595903165735	0.1952830290172618
5036	140	0	56	40.0	0.4150374992788437
5037	401	2	148	36.907730673316706	0.22645979093463955
5038	153	2	56	36.60130718954248	0.20744207987047633
5039	21	2	9	42.857142857142854	0.5849625007211562
5040	0	0	0		
5041	0	0	0		
5042	36	1	19	52.77777777777778	1.1604646721932461
5043	130	1	48	36.92307692307693	0.2274104961030724
5044	19	0	10	52.63157894736842	1.15200309344505
5045	7	0	4	57.14285714285714	1.4150374992788437
5046	1071	1	427	39.869281045751634	0.4071753815058733
5047	87	2	34	39.08045977011494	0.35954238668714017
5048	174	1	68	39.08045977011494	0.35954238668714017
5049	2	0	1	50.0	1.0
5050	18	0	11	61.111111111111114	1.6520766965796931
5051	18	0	9	50.0	1.0
5052	541	0	197	36.41404805914972	0.1957870647542784
5053	234	1	96	41.02564102564102	0.47643804394298706
5054	148	2	52	35.13513513513514	0.11547721741993588
5055	3148	0	1188	37.73824650571792	0.27768118179819534
5056	217	0	86	39.63133640552996	0.3928417531646476
5057	2	0	2	100.0	2.0
5058	614	1	214	34.85342019543974	0.09761079662642234
5059	58	0	25	43.103448275862064	0.5994620704162712
5060	45	1	18	40.0	0.4150374992788437
5061	63	2	28	44.44444444444444	0.6780719051126377
5062	3580	1	1272	35.53072625698324	0.1404554466388729
5063	62	0	22	35.483870967741936	0.13750352374993502
5064	0	0	0		
5065	27	0	14	51.85185185185185	1.106915203916512
5066	4	0	2	50.0	1.0
5067	162	2	65	40.123456790123456	0.42245497084132677
5068	11	0	5	45.45454545454545	0.7369655941662062
5069	848	2	307	36.20283018867924	0.18261006154336404
5070	11	1	6	54.54545454545454	1.263034405833794
5071	142	1	63	44.36619718309859	0.6734991753228137
5072	1131	0	419	37.04686118479222	0.23507300273295376
5073	795	0	318	40.0	0.4150374992788437
5074	336	0	126	37.5	0.2630344058337938
5075	32	2	17	53.125	1.1805722456418208
5076	1000	0	361	36.1	0.1761829059401767
5077	397	0	149	37.531486146095716	0.26497221007528643
5078	267	0	109	40.823970037453186	0.4644035765998235
5079	30	0	12	40.0	0.4150374992788437
5080	148	0	59	39.86486486486486	0.40690961839544343
5081	29	0	18	62.06896551724138	1.7104933828050153
5082	18	2	7	38.88888888888889	0.3479233034203068
5083	20	1	8	40.0	0.4150374992788437
5084	38	1	17	44.73684210526316	0.6951454184715791
5085	148	1	53	35.810810810810814	0.15806484623225123
5086	98	1	40	40.816326530612244	0.4639470997597903
5087	21	0	8	38.095238095238095	0.29956028185890793
5088	10	1	6	60.0	1.584962500721156
5089	606	1	227	37.45874587458746	0.2604944491198233
5090	135	1	54	40.0	0.4150374992788437
5091	142	2	57	40.140845070422536	0.42349907802703984
5092	753	0	309	41.03585657370518	0.4770471615542686
5093	16	2	8	50.0	1.0
5094	246	0	104	42.27642276422765	0.5506925986364102
5095	292	0	117	40.06849315068493	0.4191536077510758
5096	1	1	1	100.0	1.0
5097	183	1	78	42.62295081967213	0.5711567011961257
5098	2375	1	810	34.10526315789474	0.04983115595200626
5099	261	0	108	41.37931034482759	0.49749965947081687
5100	19	0	9	47.368421052631575	0.84799690655495
5101	235	1	93	39.57446808510638	0.3894116916033494
5102	669	1	235	35.1270553064275	0.11496571412052052
5103	99	1	41	41.41414141414141	0.49957100949051153
5104	3	1	2	66.66666666666666	2.0
5105	402	0	152	37.81094527363184	0.28214322878149845
5106	5652	0	2077	36.74805378627035	0.21655797429153353
5107	29	1	13	44.827586206896555	0.7004397181410922
5108	14	0	6	42.857142857142854	0.5849625007211562
5109	58	1	21	36.206896551724135	0.18286405714981044
5110	1010	1	381	37.722772277227726	0.27673098061403273
5111	499	0	197	39.478957915831664	0.3836470801312974
5112	88	0	30	34.090909090909086	0.04890960048094651
5113	65	2	39	60.0	1.584962500721156
5114	77	0	36	46.75324675324675	0.8123729968242286
5115	134	1	51	38.059701492537314	0.2973859106245708
5116	1910	0	650	34.031413612565444	0.04508788952853819
5117	0	0	0		
5118	69	1	32	46.3768115942029	0.7905466343710503
5119	90	0	30	33.33333333333333	0.0
5120	413	0	163	39.46731234866828	0.38294386956899057
5121	1650	0	581	35.21212121212121	0.12034821568403829
5122	85	0	32	37.64705882352941	0.27207954543680074
5123	60	0	26	43.333333333333336	0.6129768768907526
5124	4	0	2	50.0	1.0
5125	20	2	8	40.0	0.4150374992788437
5126	38	0	15	39.473684210526315	0.38332863955150565
5127	4820	1	1705	35.37344398340249	0.1305395760001707
5128	0	0	0		
5129	7	0	5	71.42857142857143	2.321928094887362
5130	58	0	25	43.103448275862064	0.5994620704162712
5131	932	0	348	37.33905579399141	0.2531189369687112
5132	86	1	35	40.69767441860465	0.4568576749734709
5133	14	0	8	57.14285714285714	1.4150374992788437
5134	27	2	11	40.74074074074074	0.45943161863729726
5135	0	0	0		
5136	146	1	51	34.93150684931507	0.10256973364054775
5137	31	0	12	38.70967741935484	0.33703498727757064
5138	21	2	8	38.095238095238095	0.29956028185890793
5139	246	2	91	36.99186991869919	0.2316702349244586
5140	858	0	313	36.48018648018648	0.19990642726832958
5141	14	1	7	50.0	1.0
5142	99	1	39	39.39393939393939	0.37851162325372983
5143	38	0	14	36.84210526315789	0.22239242133644802
5144	0	0	0		
5145	120	1	45	37.5	0.2630344058337938
5146	776	1	276	35.56701030927835	0.14274017211608214
5147	9	0	5	55.55555555555556	1.3219280948873624
5148	7	2	3	42.857142857142854	0.5849625007211562
5149	26	0	12	46.15384615384615	0.777607578663552
5150	455	0	179	39.34065934065934	0.3752913204860874
5151	379	0	133	35.09234828496042	0.11276793016194972
5152	29	0	13	44.827586206896555	0.7004397181410922
5153	2	0	1	50.0	1.0
5154	0	0	0		
5155	982	0	397	40.42769857433808	0.44070238267219103
5156	23	0	9	39.130434782608695	0.3625700793847084
5157	447	0	178	39.821029082774054	0.40427106840977367
5158	2	1	1	50.0	1.0
5159	202	1	76	37.62376237623762	0.27064758994366894
5160	193	1	77	39.89637305699482	0.40880554556732934
5161	289	0	109	37.71626297577855	0.27633122844725155
5162	435	0	151	34.71264367816092	0.08865761982039673
5163	179	0	71	39.66480446927375	0.3948596173412136
5164	31	2	13	41.935483870967744	0.5305147166987798
5165	541	0	186	34.380776340110906	0.0674835967159869
5166	88	0	32	36.36363636363637	0.19264507794239583
5167	54	0	20	37.03703703703704	0.23446525363702297
5168	372	2	132	35.483870967741936	0.13750352374993502
5169	40	0	16	40.0	0.4150374992788437
5170	303	0	131	43.23432343234324	0.6071582468353525
5171	641	1	244	38.06552262090484	0.2977421404199286
5172	104	1	39	37.5	0.2630344058337938
5173	788	1	300	38.07106598984771	0.29808135293299465
5174	45	2	17	37.77777777777778	0.2801079191927352
5175	9	0	3	33.33333333333333	0.0
5176	4	1	3	75.0	2.584962500721156
5177	410	0	150	36.58536585365854	0.20645087746742624
5178	0	0	0		
5179	219	0	88	40.182648401826484	0.426008617099847
5180	278	0	107	38.489208633093526	0.32361447151524914
5181	0	0	0		
5182	566	1	215	37.985865724381625	0.2928656292848995
5183	527	1	194	36.81214421252372	0.22053447511586546
5184	448	0	162	36.160714285714285	0.1799786661062354
5185	1827	0	646	35.35851122058018	0.12959710529676777
