	count	F	f_count	f_perc	fpi
5539	119	1	59	49.57983193277311	0.9757524537533226
5540	995	1	505	50.753768844221106	1.0435016386365865
5541	3868	1	1629	42.11478800413651	0.5411320756729202
5542	350	1	202	57.714285714285715	1.448758117122845
5543	2	1	1	50.0	1.0
5544	148	1	69	46.62162162162162	0.8047437086010661
5545	98	1	59	60.204081632653065	1.5972408304995929
5546	754	1	452	59.94694960212201	1.5817742230901088
5547	109	1	58	53.21100917431193	1.1855556531560765
5548	155	1	77	49.67741935483871	0.9813843218326531
5549	618	1	384	62.13592233009708	1.7145977811377515
5550	540	1	348	64.44444444444444	1.857980995127572
5551	55	0	20	36.36363636363637	0.19264507794239583
5552	2779	1	1173	42.20942785174523	0.546731120511194
5553	195	1	113	57.948717948717956	1.4626269577971038
5554	116	1	64	55.172413793103445	1.2995602818589078
5555	5	1	3	60.0	1.584962500721156
5556	287	1	171	59.58188153310105	1.5598715197583255
5557	31	2	13	41.935483870967744	0.5305147166987798
5558	421	1	216	51.306413301662715	1.0754074026580225
5559	70	1	34	48.57142857142857	0.917537839808027
5560	157	1	95	60.509554140127385	1.6156592979440725
5561	809	1	475	58.71446229913473	1.5080794107442579
5562	0	0	0		
5563	393	1	229	58.269720101781175	1.4816517834788603
5564	4	0	3	75.0	2.584962500721156
5565	1061	1	546	51.460885956644674	1.0843285188492717
5566	97	1	61	62.88659793814433	1.7608123361205739
5567	163	1	105	64.41717791411043	1.8562645225385506
5568	380	1	195	51.31578947368421	1.0759488532332984
5569	550	1	296	53.81818181818182	1.2207686788567838
5570	116	1	67	57.758620689655174	1.4513793463425642
5571	22	2	10	45.45454545454545	0.7369655941662062
5572	559	1	314	56.17173524150269	1.3579828098890565
5573	217	1	130	59.907834101382484	1.5794243171797262
5574	462	1	273	59.09090909090909	1.5305147166987798
5575	396	1	239	60.35353535353535	1.6062460590891217
5576	12	0	6	50.0	1.0
5577	3706	1	1863	50.269832703723694	1.0155716033109243
5578	0	0	0		
5579	0	0	0		
5580	5	0	2	40.0	0.4150374992788437
5581	23	1	15	65.21739130434783	1.9068905956085185
5582	0	0	0		
5583	166	1	98	59.036144578313255	1.5272470028648688
5584	1532	1	913	59.595300261096604	1.5606754507699572
5585	457	1	299	65.42669584245077	1.9202209260210021
5586	0	0	0		
5587	1793	1	1129	62.967094255437814	1.765790339426076
5588	392	1	249	63.52040816326531	1.8001305952896915
5589	1727	1	980	56.745801968731904	1.3916735062133336
5590	449	1	247	55.01113585746103	1.290155748832883
5591	80	1	42	52.5	1.144389909335175
5592	532	1	354	66.54135338345864	1.9918721191165996
5593	362	1	229	63.25966850828729	1.7839213525957542
5594	210	1	110	52.38095238095239	1.1375035237499351
5595	781	1	472	60.43533930857875	1.6111800214574667
5596	120	1	57	47.5	0.8556100906648252
5597	1574	1	846	53.748411689961884	1.2167192129212536
5598	754	1	506	67.10875331564988	2.028797264307435
5599	1439	1	879	61.08408617095205	1.6504363381984375
5600	94	1	54	57.446808510638306	1.4329594072761063
5601	61	1	34	55.73770491803278	1.3325753390868709
5602	334	1	194	58.08383233532935	1.4706298252421612
5603	229	1	126	55.021834061135365	1.290779396316698
5604	390	1	205	52.56410256410257	1.148098638989134
5605	515	1	323	62.71844660194175	1.7504278539727687
5606	2118	1	1212	57.22379603399433	1.4198067434267159
5607	90	1	42	46.666666666666664	0.8073549220576041
5608	1012	1	550	54.347826086956516	1.2515387669959643
5609	371	1	247	66.57681940700809	1.9941709211978025
5610	76	2	40	52.63157894736842	1.15200309344505
5611	1109	1	652	58.7917042380523	1.5126777991730078
5612	174	1	102	58.620689655172406	1.5025003405291832
5613	1	0	1	100.0	1.0
5614	299	1	182	60.86956521739131	1.6374299206152918
5615	2448	1	1449	59.19117647058824	1.536501011764511
5616	0	0	0		
5617	813	1	425	52.275522755227556	1.1314061888379365
5618	101	1	58	57.42574257425742	1.4317162404254742
5619	1	1	1	100.0	1.0
5620	0	0	0		
5621	873	1	575	65.86483390607101	1.948249625369576
5622	111	1	78	70.27027027027027	2.241008099503795
5623	117	1	64	54.700854700854705	1.2720795454368008
5624	29	1	16	55.172413793103445	1.2995602818589078
5625	3025	1	1728	57.12396694214876	1.4139247379117692
5626	4404	1	1736	39.41871026339691	0.3800082812598944
5627	881	1	405	45.970488081725314	0.7669603344640435
5628	4	0	2	50.0	1.0
5629	2277	1	1259	55.292050944224854	1.3065407216433214
5630	0	0	0		
5631	1649	1	1034	62.70466949666464	1.7495778700883324
5632	0	0	0		
5633	1306	1	805	61.63859111791731	1.684178179806771
5634	147	1	70	47.61904761904761	0.8624964762500651
5635	196	1	127	64.79591836734694	1.8801602299939968
5636	158	1	95	60.12658227848101	1.5925756848310313
5637	146	1	86	58.9041095890411	1.5193741590935794
5638	93	2	37	39.784946236559136	0.40209844357134567
5639	1044	1	643	61.59003831417624	1.6812165008730269
5640	2006	1	1148	57.22831505483549	1.4200730891761422
5641	686	1	419	61.07871720116618	1.6501105020117977
5642	53	1	32	60.37735849056604	1.6076825772212398
5643	2	0	1	50.0	1.0
5644	718	1	404	56.26740947075209	1.3635907338601676
5645	741	1	424	57.21997300944669	1.4195814244237919
5646	1207	1	654	54.18392709196355	1.2420111552633755
5647	883	1	507	57.417893544733865	1.431253085325703
5648	1	2	1	100.0	1.0
5649	317	1	205	64.66876971608832	1.8721251774478418
5650	648	1	387	59.72222222222222	1.5682837595745258
5651	273	1	131	47.985347985347985	0.8836758820327683
5652	528	1	308	58.333333333333336	1.4854268271702415
5653	48	1	17	35.41666666666667	0.1332665308634641
5654	22	1	10	45.45454545454545	0.7369655941662062
5655	3	0	2	66.66666666666666	2.0
5656	98	2	53	54.08163265306123	1.2360673582335244
5657	249	1	145	58.23293172690763	1.4794693718738423
5658	476	1	305	64.07563025210085	1.8348129175643508
5659	582	1	355	60.996563573883165	1.6451267271011294
5660	858	1	537	62.58741258741259	1.7423487908631095
5661	135	1	70	51.85185185185185	1.106915203916512
5662	89	1	51	57.30337078651685	1.42449782852791
5663	362	1	234	64.64088397790056	1.8703647195834046
5664	2894	1	1718	59.364201796821014	1.5468419763020993
5665	465	1	277	59.56989247311828	1.5591533143715508
5666	1737	1	973	56.0161197466897	1.348867166745363
5667	219	1	127	57.99086757990868	1.4651227307151529
5668	278	1	156	56.11510791366906	1.3546648812993622
5669	55	1	32	58.18181818181818	1.476438043942987
5670	685	1	421	61.459854014598534	1.6732823037079427
5671	255	1	137	53.72549019607843	1.2153890335986854
5672	25	2	9	36.0	0.16992500144231237
5673	2828	1	1654	58.48656294200849	1.4945268260612226
5674	205	1	122	59.512195121951216	1.5556979062159615
5675	821	1	465	56.63824604141291	1.385353475028996
5676	474	1	239	50.42194092827004	1.024349861415749
5677	534	1	334	62.546816479400746	1.7398481026993275
5678	0	0	0		
5679	1	2	1	100.0	1.0
5680	54	1	22	40.74074074074074	0.45943161863729726
5681	9	0	5	55.55555555555556	1.3219280948873624
5682	95	1	46	48.421052631578945	0.9088521119418047
5683	0	0	0		
5684	41	1	31	75.60975609756098	2.6322682154995127
5685	62	0	30	48.38709677419355	0.9068905956085185
5686	939	1	588	62.61980830670927	1.7443451245318038
5687	74	2	28	37.83783783783784	0.28379296600059134
5688	198	1	108	54.54545454545454	1.263034405833794
5689	370	1	214	57.83783783783784	1.4560647675388987
5690	277	1	164	59.205776173285194	1.537373042202896
5691	93	2	41	44.086021505376344	0.6571122864769915
5692	646	1	362	56.03715170278638	1.3500987675785234
5693	249	1	155	62.24899598393574	1.7215355535966004
5694	839	1	416	49.582836710369484	0.9759258650211424
5695	177	1	110	62.14689265536724	1.7152705230668872
5696	854	1	541	63.34894613583138	1.7894659368941968
5697	0	0	0		
5698	1113	1	654	58.760107816711596	1.5107964820842747
5699	190	1	104	54.736842105263165	1.2741749634389943
5700	1414	1	745	52.68741159830269	1.155234214708063
5701	160	1	111	69.375	2.179706022234898
5702	0	0	0		
5703	161	1	86	53.41614906832298	1.1974460642062172
5704	3	1	2	66.66666666666666	2.0
5705	0	0	0		
5706	708	1	434	61.29943502824858	1.6635191494839525
5707	172	1	107	62.2093023255814	1.7190991733726924
5708	1	2	1	100.0	1.0
5709	159	1	97	61.0062893081761	1.6457165318002525
5710	485	1	276	56.90721649484536	1.4011653246972864
5711	228	1	130	57.01754385964912	1.4076579689132462
5712	290	1	165	56.896551724137936	1.4005379295837288
5713	154	1	93	60.3896103896104	1.608421473545145
5714	31	1	16	51.61290322580645	1.0931094043914815
5715	3	0	2	66.66666666666666	2.0
5716	1393	1	822	59.00933237616655	1.5256476483188401
5717	793	1	423	53.34174022698613	1.1931323926036377
5718	703	1	412	58.60597439544808	1.5016251842749346
5719	455	1	301	66.15384615384615	1.9668331360648008
5720	884	1	418	47.28506787330316	0.8431729874266025
5721	1118	1	638	57.066189624329155	1.410522018156351
5722	1791	1	955	53.32216638749302	1.1919977908422283
5723	59	1	37	62.71186440677966	1.7500217469916526
5724	0	0	0		
5725	413	1	242	58.595641646489106	1.5010107223886968
5726	847	1	530	62.573789846517116	1.7415095193111543
5727	0	0	0		
5728	1128	1	669	59.308510638297875	1.5435120572276528
5729	0	0	0		
5730	2504	1	1529	61.06230031948881	1.6491142827238316
5731	472	1	292	61.86440677966102	1.6979714625503426
5732	847	1	518	61.15702479338842	1.6548645139513125
5733	196	0	79	40.30612244897959	0.43341602859369854
5734	197	1	100	50.76142131979695	1.0439433475875968
5735	550	1	318	57.81818181818181	1.4549019601567832
5736	81	1	44	54.32098765432099	1.2499782530083476
5737	3618	1	1863	51.49253731343284	1.0861566437497145
5738	499	1	273	54.70941883767535	1.2725781785046648
5739	57	1	37	64.91228070175438	1.8875252707415875
5740	713	1	426	59.74754558204769	1.5698026935501503
5741	217	1	142	65.43778801843318	1.9209284290088011
5742	440	1	259	58.86363636363636	1.5169624006033486
5743	0	0	0		
5744	268	1	171	63.80597014925373	1.8179396726987702
5745	50	1	31	62.0	1.7062687969432897
5746	0	0	0		
5747	1	2	1	100.0	1.0
5748	0	0	0		
5749	255	1	138	54.11764705882353	1.2381597371947646
5750	241	1	135	56.016597510373444	1.3488951424876319
5751	0	0	0		
5752	437	1	222	50.800915331807786	1.0462230167606457
5753	197	1	112	56.852791878172596	1.3979639859199025
5754	114	1	73	64.03508771929825	1.8322725542619336
5755	4091	1	2143	52.3832803715473	1.1376381725942055
5756	167	1	98	58.68263473053892	1.5061853873370392
5757	266	1	119	44.73684210526316	0.6951454184715791
5758	276	1	163	59.05797101449275	1.5285491918158898
5759	5	0	2	40.0	0.4150374992788437
5760	141	1	81	57.446808510638306	1.4329594072761063
5761	44	1	16	36.36363636363637	0.19264507794239583
5762	289	1	172	59.515570934256054	1.5559000351186936
5763	570	1	291	51.05263157894737	1.0607540310790962
5764	254	1	126	49.60629921259843	0.9772799234999164
5765	731	1	425	58.139534883720934	1.4739311883324122
5766	304	1	175	57.56578947368421	1.4399838564090746
5767	3063	1	1786	58.308847535096305	1.4839735554184992
5768	163	1	105	64.41717791411043	1.8562645225385506
5769	588	1	368	62.585034013605444	1.7422022425323531
5770	435	1	284	65.28735632183908	1.9113423801796032
5771	427	1	229	53.62997658079626	1.2098471680173344
5772	728	1	344	47.25274725274725	0.8413022539809418
5773	263	1	170	64.63878326996198	1.8702321250296703
5774	1529	1	940	61.47809025506867	1.674393122734539
5775	93	1	50	53.76344086021505	1.217591435072627
5776	2	2	2	100.0	2.0
5777	343	1	197	57.434402332361515	1.432227260576359
5778	0	0	0		
5779	294	1	177	60.204081632653065	1.5972408304995929
5780	281	1	178	63.345195729537366	1.7892329037831793
5781	15	0	8	53.333333333333336	1.1926450779423958
5782	468	1	288	61.53846153846154	1.6780719051126378
5783	59	1	27	45.76271186440678	0.7548875021634686
5784	232	1	127	54.741379310344826	1.274439169106043
5785	0	0	0		
5786	405	1	251	61.97530864197531	1.7047570132558707
5787	564	1	312	55.319148936170215	1.308122295362332
5788	24	1	16	66.66666666666666	2.0
5789	459	1	286	62.309368191721134	1.7252431091416647
5790	448	1	268	59.82142857142857	1.5742360941280977
5791	131	1	81	61.832061068702295	1.6959938131099002
5792	410	1	252	61.46341463414634	1.6734991753228137
5793	1065	1	618	58.028169014084504	1.467332006721057
5794	953	1	554	58.13221406086044	1.4734972298268425
5795	288	1	161	55.90277777777778	1.342232191342451
5796	1064	1	615	57.800751879699256	1.4538709654854554
5797	35	0	13	37.142857142857146	0.24100809950379498
5798	0	0	0		
5799	389	1	198	50.899742930591266	1.051927792043861
5800	2906	1	1702	58.56847900894701	1.4993956449262607
5801	1006	1	479	47.61431411530815	0.8622226940989657
5802	747	1	474	63.45381526104418	1.7959861079784067
5803	87	1	48	55.172413793103445	1.2995602818589078
5804	1028	1	583	56.71206225680934	1.3896905473467362
5805	525	1	236	44.952380952380956	0.7077173668611624
5806	126	1	71	56.34920634920635	1.3683874059800225
5807	114	1	68	59.64912280701754	1.5639008851933265
5808	273	1	165	60.43956043956044	1.6114347120823471
5809	889	1	466	52.41844769403825	1.1396722915343305
5810	3964	1	1805	45.53481331987891	0.741635593752028
5811	3	1	3	100.0	2.584962500721156
5812	0	0	0		
5813	190	1	124	65.26315789473685	1.909802191028422
5814	87	1	51	58.620689655172406	1.5025003405291832
5815	569	1	312	54.833040421792624	1.2797776696683703
5816	0	0	0		
5817	1016	1	683	67.2244094488189	2.0363634012188285
5818	1364	1	842	61.73020527859238	1.6897704264965117
5819	186	1	101	54.3010752688172	1.248820546614093
5820	100	1	58	57.99999999999999	1.4656635723488118
5821	232	1	142	61.206896551724135	1.6578940231750072
5822	1647	1	947	57.49848208864602	1.436009503636056
5823	0	0	0		
5824	312	1	190	60.89743589743589	1.6391182707680616
5825	234	1	96	41.02564102564102	0.47643804394298706
5826	43	1	27	62.7906976744186	1.7548875021634684
5827	149	1	97	65.1006711409396	1.8994731240460356
5828	1375	1	730	53.090909090909086	1.1785973034567632
5829	14	1	9	64.28571428571429	1.84799690655495
5830	2130	1	1224	57.46478873239437	1.4340206026464166
5831	672	1	393	58.48214285714286	1.494264190429419
5832	73	1	32	43.83561643835616	0.6424479953819164
5833	655	1	434	66.25954198473283	1.9736486730530476
5834	1042	1	589	56.52591170825336	1.3787565837842255
5835	1008	1	687	68.15476190476191	2.097736801695797
5836	322	1	204	63.35403726708074	1.7897822926096545
5837	362	1	213	58.83977900552486	1.5155410997636767
5838	34	1	13	38.23529411764706	0.30812229536233193
5839	1	1	1	100.0	1.0
5840	1	2	1	100.0	1.0
5841	1	1	1	100.0	1.0
5842	504	1	293	58.13492063492064	1.4736576657150628
5843	252	1	133	52.77777777777778	1.1604646721932461
5844	342	1	170	49.707602339181285	0.9831261814356038
5845	497	1	266	53.52112676056338	1.2035333940851323
5846	184	1	106	57.608695652173914	1.442518235700951
5847	2854	1	1071	37.52627890679748	0.2646517771252609
5848	1034	1	546	52.804642166344294	1.1620198033569662
5849	0	0	0		
5850	0	0	0		
5851	272	1	166	61.029411764705884	1.6471189767837258
5852	434	1	271	62.44239631336406	1.733420887122794
5853	31	1	12	38.70967741935484	0.33703498727757064
5854	621	1	367	59.09822866344605	1.5309515660710469
5855	431	1	230	53.36426914153132	1.1944383597654464
5856	756	1	505	66.7989417989418	2.0085960236883853
5857	21	1	13	61.904761904761905	1.7004397181410922
5858	0	0	0		
5859	166	1	93	56.024096385542165	1.3493342522280143
5860	8	1	5	62.5	1.736965594166206
5861	926	1	553	59.71922246220303	1.5681038499794693
5862	1948	1	795	40.81108829568789	0.4636342525199459
5863	2	0	1	50.0	1.0
5864	521	1	224	42.994241842610364	0.5930358012568383
5865	43	1	18	41.86046511627907	0.5260688116675876
5866	0	0	0		
5867	1	0	1	100.0	1.0
5868	486	1	229	47.11934156378601	0.833579238903066
5869	1256	1	735	58.51910828025477	1.4964608774452186
5870	1096	1	676	61.67883211678832	1.6866339186160617
5871	10	0	4	40.0	0.4150374992788437
5872	1269	1	707	55.71315996847912	1.3311400845884727
5873	4	0	2	50.0	1.0
5874	9	0	3	33.33333333333333	0.0
5875	108	1	55	50.92592592592593	1.0534392589614605
5876	1961	1	1079	55.02294747577766	1.2908443039304964
5877	2073	1	1211	58.417752050168836	1.4904390906052305
5878	254	1	149	58.661417322834644	1.504923002796039
5879	287	1	159	55.400696864111495	1.3128829552843553
5880	2109	1	1146	54.338549075391185	1.2509993409134454
5881	1	0	1	100.0	1.0
5882	1	1	1	100.0	1.0
5883	391	1	218	55.754475703324815	1.3335560971402016
5884	187	1	82	43.85026737967914	0.6433064869519611
5885	27	0	10	37.03703703703704	0.23446525363702297
5886	627	1	373	59.4896331738437	1.554347133483072
5887	857	1	464	54.14235705950992	1.2395954928689656
5888	1795	1	1076	59.94428969359331	1.5816144021173262
5889	900	1	531	59.0	1.5250910447437576
5890	79	1	49	62.0253164556962	1.7078192485066896
5891	1209	1	667	55.16956162117452	1.2993939098307137
5892	1153	1	662	57.415437987857764	1.4311081924925246
5893	628	1	347	55.254777070063696	1.3043655323573347
5894	972	1	556	57.20164609053497	1.4185013545824152
5895	226	1	143	63.27433628318584	1.7848319054314647
5896	0	0	0		
5897	389	1	203	52.185089974293064	1.1261771060771446
5898	3834	1	2160	56.33802816901409	1.367731784500487
5899	1263	1	744	58.90736342042755	1.5195680827501505
5900	0	0	0		
5901	283	1	174	61.48409893992933	1.674759171071802
5902	96	1	52	54.166666666666664	1.2410080995037949
5903	335	1	203	60.59701492537314	1.6209417978267227
5904	95	1	56	58.94736842105262	1.5219527031953557
5905	159	1	86	54.088050314465406	1.2364401958220808
5906	735	1	396	53.87755102040816	1.2242151569432658
5907	0	0	0		
5908	1910	1	1149	60.15706806282722	1.5944104391425677
5909	420	1	221	52.61904761904762	1.1512779388477827
5910	35	1	16	45.714285714285715	0.7520724865564143
5911	154	1	87	56.493506493506494	1.3768543053909559
5912	218	1	116	53.21100917431193	1.1855556531560765
5913	170	1	95	55.88235294117647	1.341036917835067
5914	0	0	0		
5915	2248	1	1170	52.04626334519573	1.1181513517182613
5916	1005	1	597	59.40298507462687	1.5491617792933092
5917	568	1	362	63.732394366197184	1.8133453598999871
5918	6	1	3	50.0	1.0
5919	191	1	101	52.879581151832454	1.16635838642212
5920	257	1	143	55.6420233463035	1.3269813226136478
5921	478	1	252	52.719665271966534	1.1571009610847287
5922	2061	1	1060	51.43134400776322	1.082622290614568
5923	345	1	197	57.10144927536231	1.4125984538274265
5924	21	1	8	38.095238095238095	0.29956028185890793
5925	800	1	405	50.625	1.0360692547075216
5926	1534	1	860	56.0625814863103	1.3515880684076018
5927	224	1	131	58.48214285714286	1.494264190429419
5928	492	1	264	53.65853658536586	1.2115041051937119
5929	1590	1	941	59.18238993710692	1.535976244729398
5930	459	0	252	54.90196078431373	1.2837929660005913
5931	289	1	173	59.86159169550172	1.5766472325091525
5932	281	1	173	61.56583629893239	1.6797407254732561
5933	138	1	70	50.72463768115942	1.0418201756946268
5934	865	1	502	58.03468208092486	1.4677178159550213
5935	56	1	39	69.64285714285714	2.1979393776119087
5936	1730	1	940	54.33526011560693	1.2508081035005343
5937	0	0	0		
5938	285	1	159	55.78947368421052	1.335603031784439
5939	891	1	572	64.19753086419753	1.84245872301352
5940	58	1	36	62.06896551724138	1.7104933828050153
5941	2287	1	1336	58.417140358548316	1.4904027616134887
5942	1343	1	747	55.62174236783321	1.3257959123270755
5943	1415	1	665	46.996466431095406	0.8264637450053088
5944	661	1	394	59.60665658093798	1.5613558877688223
5945	0	0	0		
5946	838	1	508	60.62052505966587	1.62236247252635
5947	641	1	375	58.50234009360374	1.4954643498820537
5948	163	1	89	54.601226993865026	1.266280065337448
5949	1436	1	906	63.091922005571035	1.7735186905956737
5950	1	2	1	100.0	1.0
5951	386	1	245	63.47150259067358	1.7970865866037768
5952	1192	1	657	55.11744966442953	1.2963544790338204
5953	360	1	187	51.94444444444445	1.1122662322509123
5954	1038	1	588	56.64739884393064	1.3858911536193272
5955	160	1	107	66.875	2.0135465318379477
5956	594	1	341	57.407407407407405	1.4306343543298623
5957	371	1	231	62.264150943396224	1.722466024471091
5958	872	1	526	60.321100917431195	1.604290761655578
5959	0	0	0		
5960	47	1	21	44.680851063829785	0.6918777046376681
5961	720	1	430	59.72222222222222	1.5682837595745258
5962	104	1	64	61.53846153846154	1.6780719051126378
5963	703	1	402	57.18349928876245	1.4174320144192267
5964	2	0	1	50.0	1.0
5965	375	1	222	59.199999999999996	1.537028023657454
5966	38	1	17	44.73684210526316	0.6951454184715791
5967	396	1	185	46.717171717171716	0.8102822718091269
5968	201	1	109	54.22885572139303	1.2446223687199134
5969	4089	1	2421	59.207630227439466	1.537483790554273
5970	73	1	48	65.75342465753424	1.9411063109464315
5971	51	1	29	56.86274509803921	1.3985493764902748
5972	3898	1	2224	57.05489994869164	1.4098572601731636
5973	390	1	242	62.05128205128205	1.7094098716456447
5974	84	1	55	65.47619047619048	1.9233787183970874
5975	1983	1	963	48.56278366111952	0.9170385509846013
5976	1	1	1	100.0	1.0
5977	730	1	399	54.657534246575345	1.2695575294151282
5978	125	1	76	60.8	1.6332176693283773
5979	305	1	182	59.67213114754099	1.5652801348594565
5980	246	1	143	58.13008130081301	1.473370809595171
5981	34	1	13	38.23529411764706	0.30812229536233193
5982	3748	1	2034	54.26894343649946	1.2469525697450001
5983	250	1	133	53.2	1.184917715917785
5984	36	0	19	52.77777777777778	1.1604646721932461
5985	754	1	489	64.85411140583554	1.8838421055016723
5986	5	1	3	60.0	1.584962500721156
5987	413	1	230	55.690072639225185	1.329790212660333
5988	2009	1	1154	57.44151319064211	1.432646898872222
5989	91	1	41	45.05494505494506	0.713695814843359
5990	190	1	100	52.63157894736842	1.15200309344505
5991	190	1	126	66.3157894736842	1.9772799234999165
5992	145	1	91	62.758620689655174	1.7529071380352277
5993	2743	1	1585	57.78344877870944	1.452847587037533
5994	1486	0	725	48.78869448183042	0.9300845413987514
5995	5750	1	2712	47.165217391304346	0.8362353086342604
5996	293	1	183	62.45733788395904	1.7343401247593828
5997	2229	1	1162	52.13100044863167	1.1230498925801038
5998	22	0	10	45.45454545454545	0.7369655941662062
5999	1	0	1	100.0	1.0
6000	1	2	1	100.0	1.0
6001	243	1	153	62.96296296296296	1.765534746362977
6002	458	1	277	60.480349344978166	1.613896278965983
6003	2	1	2	100.0	2.0
6004	152	1	64	42.10526315789473	0.5405683813627027
6005	4	1	3	75.0	2.584962500721156
6006	53	0	32	60.37735849056604	1.6076825772212398
6007	507	1	292	57.59368836291914	1.4416317092905568
6008	186	1	96	51.61290322580645	1.0931094043914815
6009	1457	1	922	63.28071379547014	1.7852278591408286
6010	431	1	206	47.79582366589327	0.8727193359661813
6011	520	1	293	56.34615384615385	1.368208367131333
6012	0	0	0		
6013	1770	1	930	52.54237288135594	1.1468413883292712
6014	509	1	285	55.992141453831046	1.3474631869945
6015	36	2	16	44.44444444444444	0.6780719051126377
6016	696	1	439	63.07471264367817	1.77245258034148
6017	0	0	0		
6018	1183	1	711	60.10143702451395	1.5910627002575741
6019	0	0	0		
6020	1272	1	621	48.82075471698113	0.9319357250548459
6021	2	0	1	50.0	1.0
6022	345	1	204	59.130434782608695	1.5328739895727022
6023	651	1	328	50.38402457757296	1.0221616499241588
6024	0	0	0		
6025	355	1	164	46.19718309859155	0.7801231765823351
6026	328	1	169	51.52439024390244	1.0879964809978289
6027	18	1	13	72.22222222222221	2.37851162325373
6028	5	0	2	40.0	0.4150374992788437
6029	1833	1	959	52.31860338243317	1.1338975355175325
6030	1357	1	691	50.921149594694185	1.0531635333169964
6031	1618	1	991	61.24845488257108	1.6604196143844492
6032	0	0	0		
6033	1167	1	746	63.924592973436155	1.8253553971888417
6034	0	0	0		
6035	993	1	593	59.71802618328298	1.5680321047712789
6036	67	1	41	61.19402985074627	1.6571122864769916
6037	5	1	4	80.0	3.0
6038	120	1	77	64.16666666666667	1.8405217859928036
6039	143	1	101	70.62937062937063	2.2658940599730344
6040	1	2	1	100.0	1.0
6041	52	1	33	63.46153846153846	1.796466605914868
6042	383	1	231	60.313315926892955	1.603821527972472
6043	404	1	242	59.900990099009896	1.5790132343899697
6044	509	1	322	63.261296660117885	1.7840224182269804
6045	139	1	72	51.798561151079134	1.1038358109845399
6046	60	1	34	56.666666666666664	1.3870231231092474
6047	75	1	44	58.666666666666664	1.5052353082504222
6048	850	1	567	66.70588235294119	2.0025466821103466
6049	186	1	117	62.903225806451616	1.7618402628052354
6050	1868	1	1013	54.229122055674516	1.244637849027878
6051	890	1	480	53.93258426966292	1.2274104961030723
6052	125	1	73	58.4	1.489384840738925
6053	34	2	20	58.82352941176471	1.5145731728297582
6054	10	1	6	60.0	1.584962500721156
6055	11	0	4	36.36363636363637	0.19264507794239583
6056	227	1	140	61.67400881057269	1.6863395210962382
6057	91	1	52	57.14285714285714	1.4150374992788437
6058	1647	1	663	40.255009107468126	0.43035055477334794
6059	1047	1	597	57.02005730659025	1.4078059300477679
6060	693	1	391	56.421356421356414	1.3726200579822734
6061	2504	1	1611	64.3370607028754	1.851224413585346
6062	717	1	470	65.55090655509066	1.928149714980322
6063	60	1	30	50.0	1.0
6064	333	1	198	59.45945945945946	1.5525410230287786
6065	0	0	0		
6066	2	0	2	100.0	2.0
6067	638	1	379	59.40438871473355	1.5492457504845378
6068	16	1	7	43.75	0.6374299206152918
6069	5	2	3	60.0	1.584962500721156
6070	147	1	86	58.50340136054422	1.4955274171392117
6071	126	1	54	42.857142857142854	0.5849625007211562
6072	2	1	2	100.0	2.0
6073	4273	1	2210	51.72010297215072	1.0993025483923093
6074	4457	1	2024	45.4117119138434	0.7344729697558808
6075	773	1	426	55.10996119016818	1.2959177676475773
6076	346	1	228	65.89595375722543	1.9502469648029004
6077	36	1	22	61.111111111111114	1.6520766965796931
6078	0	0	0		
6079	0	0	0		
6080	40	1	21	52.5	1.144389909335175
6081	24	1	15	62.5	1.736965594166206
6082	0	0	0		
6083	0	0	0		
6084	1	1	1	100.0	1.0
6085	0	0	0		
6086	0	0	0		
6087	127	1	56	44.09448818897638	0.657607802552922
6088	0	0	0		
6089	0	0	0		
6090	0	0	0		
6091	0	0	0		
6092	0	0	0		
6093	0	0	0		
6094	0	0	0		
6095	9	1	5	55.55555555555556	1.3219280948873624
6096	45	0	18	40.0	0.4150374992788437
6097	20	1	9	45.0	0.7104933828050152
6098	215	1	115	53.48837209302325	1.2016338611696504
6099	191	1	115	60.20942408376963	1.5975625375007896
6100	71	1	41	57.74647887323944	1.450661409009565
6101	430	1	259	60.23255813953489	1.598955772800656
6102	229	1	115	50.21834061135371	1.0126000367796335
6103	234	1	129	55.12820512820513	1.2969817377571315
6104	843	1	407	48.27995255041518	0.9007006594893207
6105	580	1	371	63.96551724137931	1.8279162445399206
6106	607	1	320	52.71828665568369	1.1570211682116744
6107	228	1	141	61.8421052631579	1.6966078565500653
6108	7	0	4	57.14285714285714	1.4150374992788437
6109	1853	1	967	52.1856449001619	1.126209190921823
6110	344	1	165	47.96511627906977	0.8825064369815593
6111	0	0	0		
6112	796	1	459	57.66331658291457	1.4457455622319495
6113	524	1	336	64.12213740458014	1.8377285711011229
6114	30	0	12	40.0	0.4150374992788437
6115	156	1	101	64.74358974358975	1.8768517692271351
6116	1757	1	1132	64.42800227660786	1.856945863282433
6117	616	1	393	63.798701298701296	1.8174856023383017
6118	483	1	274	56.7287784679089	1.3906729508796438
6119	873	1	515	58.99198167239405	1.5246128448063243
6120	501	1	332	66.26746506986028	1.9741599950647404
6121	0	0	0		
6122	244	1	181	74.18032786885246	2.522565963583289
6123	4443	1	1987	44.72203466126491	0.6942813118794907
6124	0	0	0		
6125	426	1	218	51.173708920187785	1.0677446066358343
6126	60	1	37	61.66666666666667	1.685891409571937
6127	168	1	110	65.47619047619048	1.9233787183970874
6128	527	1	322	61.10056925996204	1.651436778609171
