	count	period	signal
4211	0		
4212	0		
4213	0		
4214	0		
4215	0		
4216	0		
4217	0		
4218	0		
4219	0		
4220	0		
4221	2	2.5754716981132075	1.9999667718977456
4222	1	16.90909090909091	1.0000000000000004
4223	39		
4224	472		
4225	0		
4226	26		
4227	101		
4228	600		
4229	6288		
4230	87		
4231	1	6.0989010989010985	1.0000000000000007
4232	467	224.0	145.7661290342051
4233	1	2.281853281853282	1.0000000000000002
4234	1281	3.0	321.4102806605922
4235	90	17.482758620689655	27.00265838537106
4236	18	240.0	14.89195316042208
4237	6743		
4238	528		
4239	36	17.846153846153847	18.790602782210907
4240	9	2.0023255813953487	6.999999999999999
4241	945		
4242	896		
4243	1977	398.0	1110.6392089523335
4244	1226		
4245	548		
4246	4	2.0036496350364965	4.0
4247	2903		
4248	762		
4249	352		
4250	367		
4251	368	3.0	126.04435279584278
4252	476		
4253	1187		
4254	1895		
4255	128		
4256	396	3.0	150.5655293855392
4257	641		
4258	2346		
4259	2099		
4260	3		
4261	94	3.0	46.57732414377418
4262	3276		
4263	116		
4264	61		
4265	366		
4266	1478		
4267	258	3.0	104.99730682811274
4268	1472		
4269	511		
4270	399		
4271	105		
4272	845		
4273	52	8.82	17.431933659582366
4274	228		
4275	213		
4276	3704		
4277	300	428.0	135.31572938486428
4278	592	439.0	161.06897054983904
4279	2	21.0	1.9999640552166336
4280	511		
4281	858	3.0	304.73308374101794
4282	238	3.0	74.53141685293218
4283	1562	288.0	551.5667523775
4284	2101		
4285	17		
4286	5644		
4287	346		
4288	423		
4289	178	463.0	80.63960300011594
4290	83		
4291	407		
4292	867		
4293	1	2.0039525691699605	1.0000000000000002
4294	115		
4295	0		
4296	71	3.0	28.878335968071674
4297	102		
4298	0		
4299	0		
4300	25	153.69230769230768	12.629276181854303
4301	1030		
4302	201		
4303	147	3.0	44.91822576607373
4304	321	510.0	108.59212858416028
4305	85		
4306	432		
4307	1055	455.0	443.12537447467093
4308	103	3.0	46.35684345245757
4309	294		
4310	725	812.0	259.03976584284095
4311	352		
4312	5028		
4313	603	3.0	183.81377629466405
4314	17	22.714285714285715	9.982766404613038
4315	18	6.76	10.864763295436575
4316	438		
4317	574		
4318	66		
4319	944	1177.5	350.2367162931185
4320	2946		
4321	102		
4322	768	3.0	204.43439278721738
4323	384		
4324	264	3.4285714285714284	54.0932568870846
4325	672		
4326	915		
4327	310	537.0	140.1075717305781
4328	289		
4329	0		
4330	157		
4331	140	769.0	60.00828062705223
4332	12	273.42857142857144	8.614813415706125
4333	440		
4334	0		
4335	76		
4336	173	256.5	44.012364088569214
4337	519	466.5	194.46508135393137
4338	99		
4339	220		
4340	303		
4341	2176	662.0	864.765878015947
4342	732	847.0	342.9928867402623
4343	872	3.0	332.2015100535009
4344	0		
4345	7	3.0	6.856445925295738
4346	8	3.0	6.990362076261709
4347	0		
4348	177		
4349	62		
4350	578		
4351	31		
4352	1912		
4353	2	21.0	1.9999120558514627
4354	610		
4355	3080		
4356	316		
4357	174	3.0	64.65589918481128
4358	73		
4359	2072		
4360	912		
4361	2666	3.0104895104895104	715.6167056749039
4362	184		
4363	736	3.0	313.23694290998503
4364	1		
4365	305		
4366	928	3.0	351.99177477326975
4367	200	728.0	115.24399582684589
4368	1	6.681818181818182	1.0000000000000007
4369	657		
4370	404		
4371	0		
4372	0		
4373	442		
4374	466		
4375	52		
4376	2	2.0018083182640143	2.0000000000000004
4377	1	2.0043103448275863	1.0
4378	0		
4379	2320	734.25	782.3008430901768
4380	1219	3.0	374.0903171552987
4381	3	2.0036496350364965	3.0
4382	9	36.78947368421053	7.0996432773244065
4383	347	321.0	133.7988268157351
4384	46	43.75609756097561	19.393723053636513
4385	1504		
4386	22	11.839285714285714	13.048362877856283
4387	319		
4388	27		
4389	75		
4390	376	856.0	139.48846380678776
4391	561		
4392	456		
4393	0		
4394	619		
4395	272		
4396	1709		
4397	110		
4398	68		
4399	373		
4400	6	8.586206896551724	5.332809450010192
4401	1602		
4402	0		
4403	748		
4404	1902		
4405	2	4.85	1.9999707620834342
4406	1035		
4407	1204		
4408	911		
4409	3	3.142433234421365	2.989557836787947
4410	0		
4411	1738		
4412	2	2.5586854460093895	1.9999963034591728
4413	2087	1166.4	1045.3209704444102
4414	51		
4415	11	2.225	9.246109414864963
4416	1879		
4417	150	577.0	62.712763958050715
4418	845		
4419	710		
4420	0		
4421	445		
4422	1	4.140350877192983	1.0000000000000007
4423	210	284.0	84.55949780770611
4424	150		
4425	137		
4426	591	335.5	219.24758912280237
4427	434		
4428	3835		
4429	100	3.0	33.35281800387804
4430	1142	3.0	414.84439858592344
4431	1	2.3394495412844036	1.0000000000000007
4432	747		
4433	418		
4434	47		
4435	205		
4436	189	588.75	76.77552715333161
4437	19	61.285714285714285	12.93660046266366
4438	548		
4439	67	2.1325301204819276	23.97096689953866
4440	2	7.628571428571429	1.9999652588596262
4441	1	7.902439024390244	1.0000000000000002
4442	101		
4443	2775		
4444	615		
4445	434		
4446	641		
4447	941	3.0	355.59780439762983
4448	596		
4449	424	969.0	207.19849793023906
4450	11		
4451	747		
4452	148		
4453	0		
4454	889		
4455	0		
4456	877		
4457	51		
4458	148		
4459	975	1182.0	416.12474361277737
4460	1151		
4461	110		
4462	298		
4463	744	500.0	337.20472427715464
4464	1306		
4465	382		
4466	312		
4467	755		
4468	323		
4469	48		
4470	87		
4471	229		
4472	349		
4473	2470		
4474	1300		
4475	3316	3.0	1181.5627363161902
4476	0		
4477	1	6.308411214953271	1.0000000000000004
4478	1869	441.6	864.8403792056698
4479	18		
4480	387	3.0	166.45221986431227
4481	79		
4482	320		
4483	3911		
4484	2	2.507142857142857	2.0
4485	343		
4486	99		
4487	3434		
4488	618	3.0	172.33680533691623
4489	71		
4490	346		
4491	1	2.0098522167487687	1.0
4492	2491		
4493	270		
4494	2	11.25	1.99996602801016
4495	2	2.1052631578947367	1.999972492881075
4496	181		
4497	279		
4498	1311		
4499	572		
4500	711		
4501	623	2000.0	345.7476686944702
4502	76	3.0	30.98330990520155
4503	133		
4504	630		
4505	194		
4506	614		
4507	0		
4508	2384		
4509	1225		
4510	174	3.0057692307692307	41.127082414177664
4511	855		
4512	564		
4513	41		
4514	2416	273.0	835.8478054263792
4515	806		
4516	172	3.0	89.38599113423378
4517	0		
4518	93		
4519	3137		
4520	314	3.0	141.23923838598634
4521	682		
4522	1277		
4523	910		
4524	120		
4525	1	26.526315789473685	1.0000000000000004
4526	2	9.721518987341772	1.9999832232276948
4527	37	3.3549107142857144	17.185110936466888
4528	860		
4529	583	183.0	196.94298982112468
4530	4882		
4531	517		
4532	975	954.0	502.22684133158054
4533	422	3.0	124.06643951356862
4534	37		
4535	1116		
4536	2127		
4537	99		
4538	545		
4539	0		
4540	144		
4541	44	4.0120481927710845	21.163592537170782
4542	0		
4543	0		
4544	0		
4545	1	2.0047058823529413	1.0
4546	0		
4547	2		
4548	0		
4549	10		
4550	0		
4551	0		
4552	8		
4553	0		
4554	0		
4555	170		
4556	84	324.75	47.5762006727425
4557	458		
4558	354	3.0	148.97046751584315
4559	51		
4560	283	3.0	118.39349737559495
4561	207		
4562	899		
4563	198	513.0	71.26655246980332
4564	16		
4565	4	2.0711743772241995	3.970279593689796
4566	474		
4567	230	435.75	114.39758619120819
4568	398		
4569	35	8.426470588235293	17.359075981308315
4570	1371		
4571	228		
4572	263		
4573	423		
4574	1734		
4575	1042	3.0	483.6385367706464
4576	347		
4577	739	592.8	232.69071685325926
4578	236		
4579	874	1010.0	458.225645752501
4580	438		
4581	247		
4582	2718		
4583	389	341.0	201.4868620086681
4584	406	896.25	181.82464105617396
4585	1024	1723.0	628.3474156098117
4586	340		
4587	28		
4588	327		
4589	40		
4590	196		
4591	1	6.555555555555555	1.0000000000000002
4592	434		
4593	543		
4594	1718		
4595	243		
4596	102		
4597	19	201.0	16.75761833499846
4598	215		
4599	3576	3.0	1037.8785284013563
4600	414		
4601	419	1270.0	254.02989352368382
4602	0		
4603	36		
4604	492		
4605	30	3.0	13.883554938895646
4606	124		
4607	321		
4608	5	2.7567567567567566	4.55608517487277
4609	13	5.673151750972763	9.356250622512341
4610	760		
4611	956		
4612	1736		
4613	499	3.0	174.89773538455145
4614	121		
4615	147		
4616	230		
4617	478		
4618	468	1122.0	214.31766655045246
4619	6085		
4620	2580		
4621	1791		
4622	3051		
4623	172		
4624	1872		
4625	137		
4626	393		
4627	6	5.852678571428571	5.685446834855554
4628	1185	982.0	512.2634996604008
4629	792	3.0	264.59758083923055
4630	2202		
4631	1168		
4632	635		
4633	382		
4634	377	1747.0	128.7811961337511
4635	38		
4636	286		
4637	2	2.0033898305084747	2.0
4638	673		
4639	1041		
4640	419		
4641	7		
4642	0		
4643	1624		
4644	432	370.0	159.03203042322306
4645	165		
4646	18	2.8496240601503757	10.813239102241171
4647	970		
4648	199		
4649	0		
4650	2	10.08	1.9999937734416855
4651	65		
4652	1354		
4653	29		
4654	487	3.0	197.61521048051543
4655	1244		
4656	251		
4657	203	3.0	63.98032725600797
4658	413		
4659	0		
4660	855	3.0	279.51062537347235
4661	687	3.0	266.8701496528307
4662	0		
4663	661		
4664	343		
4665	288		
4666	6422		
4667	876		
4668	2041		
4669	404	354.0	151.62303319321788
4670	414		
4671	500		
4672	138		
4673	384	3.0	110.075237443303
4674	729		
4675	42		
4676	170		
4677	524	495.75	169.3120787349096
4678	883		
4679	1248		
4680	647		
4681	314	3.0	101.48009051684367
4682	0		
4683	1658		
4684	116		
4685	4289		
4686	400		
4687	6		
4688	586		
4689	3843		
4690	9	2.6	7.172327913050711
4691	864		
4692	257	3.0	80.49542825861059
4693	205		
4694	212	394.0	94.8959049283522
4695	34	14.916666666666666	17.250681107605562
4696	38		
4697	136		
4698	2687		
4699	142		
4700	325	3.0	115.9474531171473
4701	111	3.0	50.00289010225448
4702	538		
4703	1100		
4704	236		
4705	9	3.6149068322981366	8.539284251021966
4706	425	3.0	138.2095456969771
4707	134		
4708	577		
4709	535		
4710	1573		
4711	144		
4712	0		
4713	224	25.636363636363637	177.72367967093962
4714	2130		
4715	235		
4716	1268		
4717	15	3.0	10.251127581946868
4718	8	7.244813278008299	6.629614049144677
4719	228		
4720	133		
4721	298		
4722	499		
4723	132		
4724	363	3.0	121.06668536618785
4725	36		
4726	154		
4727	764	403.5	449.8842063120687
4728	583		
4729	294		
4730	118	148.0	41.49793686136317
4731	1260		
4732	0		
4733	632	3.0	221.1873683448026
4734	43		
4735	771		
4736	82		
4737	41		
4738	599		
4739	539	3.0	164.66924627452707
4740	1970		
4741	2170	360.0	698.8871871628395
4742	101		
4743	50	403.0	26.56303906555144
4744	115		
4745	3763		
4746	1381	3.0	447.2211516871624
4747	0		
4748	689		
4749	299		
4750	1410		
4751	126		
4752	1	2.0106382978723403	1.0000000000000007
4753	102		
4754	680		
4755	132	374.0	65.93827650344916
4756	26		
4757	0		
4758	3634		
4759	82	3.0	40.82987994637779
4760	231		
4761	770		
4762	303		
4763	26	3.528735632183908	13.559152861491944
4764	713		
4765	21	3.0264550264550265	15.133649254903576
4766	484	579.6	214.96591881073195
4767	706		
4768	176		
4769	16	2.3429203539823007	9.691445149929745
4770	1404		
4771	413		
4772	400		
4773	299		
4774	296		
4775	575		
4776	15		
4777	1815		
4778	275		
4779	559		
4780	723	372.0	360.7938476078678
4781	394	1039.0	151.00593745193274
4782	14	5.033057851239669	8.719908465963545
4783	0		
4784	1152		
4785	4	6.6	3.971943460034454
4786	13	13.636363636363637	9.091877136342463
4787	887		
4788	1	2.007434944237918	1.0
4789	56		
4790	159		
4791	3052		
4792	71		
4793	1349		
4794	305		
4795	770	581.0	362.6476082166255
4796	155		
4797	0		
4798	33	12.303370786516854	22.72890857670096
4799	225		
4800	392	408.0	150.07604251204094
4801	121		
4802	1266		
4803	15		
4804	968		
4805	14	2.088888888888889	9.103940567201372
4806	48	3.0	23.493583996440897
4807	42		
4808	0		
4809	214	522.75	72.11277187534176
4810	4	5.036697247706422	3.895241451158393
4811	2109		
4812	1161		
4813	157		
4814	318		
4815	597		
4816	112	371.25	49.20232465491228
4817	235		
4818	670		
4819	1627		
4820	366		
4821	0		
4822	233		
4823	78		
4824	467		
4825	1015		
4826	13		
4827	222	3.0	98.65161383938887
4828	2123		
4829	831	606.6	310.72447270785756
4830	334		
4831	196	307.5	56.33542475177161
4832	88		
4833	2215		
4834	787	1053.75	312.9601787508891
4835	245		
4836	2387		
4837	605		
4838	5	3.159235668789809	4.879663056846836
4839	1901		
4840	80	87.16666666666667	28.52901856430582
4841	0		
4842	348	471.0	148.19277796925357
4843	835		
4844	220		
4845	266		
4846	958		
4847	15		
4848	4515		
4849	0		
4850	2319		
4851	832	3.0	229.54559439541023
4852	200		
4853	3007	3.0	792.0591772345344
4854	112	291.0	65.43759116795363
4855	55	3.013953488372093	23.84284161884697
4856	47		
4857	30		
4858	22		
4859	158	324.75	85.46808006994793
4860	558		
4861	3	3.464516129032258	2.99418563781514
4862	51	2.3897795591182365	19.120601950876768
4863	60		
4864	79		
4865	101		
4866	1578		
4867	45	2.627906976744186	22.908527082546396
4868	0		
4869	79		
4870	335	884.0	175.61667290112513
4871	158		
4872	807		
4873	138		
4874	318		
4875	583		
4876	208		
4877	141	3.0	49.251295746564594
4878	117	676.0	47.980477534391675
4879	29		
4880	41		
4881	619	3.0	205.02284474423902
4882	861		
4883	0		
4884	589		
4885	290		
4886	24	3.022222222222222	17.63830808852437
4887	2	4.121495327102804	1.9999490208549984
4888	0		
4889	367		
4890	747		
4891	358		
4892	934	3.0	394.7097307876164
4893	81	388.0	37.815223941619756
4894	475		
4895	92	104.625	53.598163134740375
4896	19	18.0	11.479398194170653
4897	3262		
4898	73		
4899	324	786.75	133.35265567161352
4900	8953		
4901	51		
4902	1098		
4903	168		
4904	801	3.0	200.12226250055872
4905	52		
4906	440		
4907	1637	3.0	552.03418660172
4908	1	10.690909090909091	1.0000000000000007
4909	1598		
4910	34	2.1044776119402986	14.519567439906526
4911	16	2.3535911602209945	10.003630698480164
4912	799	3.0	285.1525469633031
4913	74		
4914	636	3.0	240.40861235059623
4915	519		
4916	985		
4917	871	3.0	320.70960728077995
4918	592		
4919	207		
4920	206		
4921	196	3.0	60.72873077865992
4922	1295		
4923	12	19.05	8.62165328562757
4924	778		
4925	229		
4926	217	525.0	103.39820224392685
4927	84		
4928	179		
4929	740		
4930	1320		
4931	548		
4932	158		
4933	1158		
4934	1302		
4935	451		
4936	2880	1035.6	1017.5703067780039
4937	563		
4938	163	429.0	81.37193171142752
4939	197		
4940	76	2.5545023696682465	23.25905482427989
4941	219		
4942	602		
4943	305		
4944	2394	3.0	903.6768716270511
4945	92		
4946	5750		
4947	2950		
4948	34		
4949	492		
4950	24		
4951	877		
4952	134		
4953	746		
4954	772		
4955	301		
4956	222		
4957	580		
4958	643		
4959	206	3.0	54.618593580947376
4960	2568		
4961	1	16.166666666666668	1.0000000000000002
4962	319		
4963	0		
4964	463	3.0	165.7996568396546
4965	6	2.777027027027027	5.173985756473883
4966	3065		
4967	253	1630.0	109.32859168273507
4968	0		
4969	43	653.0	28.80914253908966
4970	96		
4971	148		
4972	29	75.75	13.235044252899899
4973	61	3.0	23.598456447307626
4974	1	4.322033898305085	1.0000000000000004
4975	694		
4976	74		
4977	312		
4978	198		
4979	310	1116.0	118.80209019540747
4980	1611		
4981	240		
4982	75		
4983	354		
4984	703		
4985	240		
4986	714	1021.0	240.79803410987518
4987	182		
4988	652	3.0	225.6454682963522
4989	2702		
4990	377		
4991	11	8.194444444444445	9.326221617175667
4992	192		
4993	0		
4994	0		
4995	2593	3.0	891.957696921186
4996	33		
4997	341	447.42857142857144	106.38677384599534
4998	737		
4999	2497		
5000	176		
5001	5	7.794871794871795	4.722208871083476
5002	32	1125.75	19.904158679937446
5003	106		
5004	447		
5005	150		
5006	198	670.0	73.93197012521942
5007	479		
5008	351		
5009	372	777.75	153.9833627785174
5010	372	1039.0	188.09650220197625
5011	547		
5012	648		
5013	1	4.463414634146342	1.0000000000000002
5014	472		
5015	182		
5016	79	399.0	31.582111932145146
5017	396		
5018	1	6.678571428571429	1.0000000000000002
5019	305		
5020	1604		
5021	294		
5022	306		
5023	284		
5024	781		
5025	576		
5026	508		
5027	6	2.5314401622718052	5.408007231869302
5028	991		
5029	212		
5030	639		
5031	26		
5032	5	2.010204081632653	4.697826452469749
5033	913		
5034	0		
5035	1044		
5036	1521		
5037	727		
5038	2023		
5039	210	341.0	105.27201316298087
5040	199	3.0	75.82307618193138
5041	723		
5042	347	417.0	101.31582823924022
5043	1	6.0588235294117645	1.0000000000000002
5044	231		
5045	2	2.00390625	2.0
5046	7	4.903846153846154	6.4463566397789425
5047	599		
5048	532		
5049	1528		
5050	6	2.586734693877551	5.505454346645369
5051	222		
5052	1	9.838709677419354	1.0000000000000004
5053	0		
5054	0		
5055	1	3.4698795180722892	1.0000000000000002
5056	0		
5057	0		
5058	0		
5059	0		
5060	0		
5061	0		
5062	17		
5063	0		
5064	9		
5065	41		
5066	3	2.2666666666666666	2.996332342026642
5067	54		
5068	1112		
5069	259		
5070	174		
5071	3609	1109.0	1597.5228971728209
5072	148		
5073	102	24.704347826086956	27.36645048305065
5074	0		
5075	180	482.0	101.72639857716375
5076	632		
5077	194	3.0	74.49619159650005
5078	106		
5079	11		
5080	0		
5081	377		
5082	173		
5083	281		
5084	113		
5085	2061		
5086	244		
5087	504	498.6	257.0658806898678
5088	345	3.0	127.75943102849922
5089	1240		
5090	8332		
5091	814		
5092	1581		
5093	185		
5094	648		
5095	49		
5096	707		
5097	783		
5098	997		
5099	1207		
5100	1637		
5101	324	1704.0	138.94161138275163
5102	0		
5103	685	3.0	241.14313468362852
5104	932		
5105	422	420.6	131.97566145179226
5106	248		
5107	436		
5108	792		
5109	1711		
5110	399	3.0	148.67970504633612
5111	1504		
5112	432		
5113	4	2.0034965034965033	4.0
5114	512		
5115	416		
5116	76	4.025510204081633	26.920112527950224
5117	567		
5118	675		
5119	8	2.1028846153846152	7.180303569785296
5120	744		
5121	4	3.75	3.9742006026777164
5122	57		
5123	21		
5124	162	644.0	93.59447681372997
5125	54		
5126	336		
5127	1268		
5128	3104		
5129	14	3.5349264705882355	9.51260937123805
5130	0		
5131	789		
5132	839	850.5	338.9295068921555
5133	24		
5134	190		
5135	73		
5136	297	286.5	132.98821523314822
5137	1215		
5138	270	410.25	143.86749024048314
5139	366		
5140	353		
5141	1204		
5142	620	1297.0	366.42818437992105
5143	552	669.0	223.27040925330436
5144	1282		
5145	109	3.0	41.89564920121031
5146	141		
5147	543	3.0	185.83543721896407
5148	1651	643.0	784.3851003054509
5149	508	3.0	134.43418635327302
5150	31	2.472972972972973	17.8789890452869
5151	1129	3.0	387.04334753820945
5152	2879		
5153	125	10.16326530612245	30.078372271443772
5154	407		
5155	401		
5156	1209	1036.0	526.0656620574784
5157	248	1245.0	146.6935814104255
5158	615		
5159	433		
5160	242		
5161	919		
5162	28	6.224409448818897	15.041768073991316
5163	716		
5164	0		
5165	166		
5166	1872	3.0	593.0928525562878
5167	628		
5168	3462		
5169	109		
5170	1464		
5171	4	2.263888888888889	3.9469614077538004
5172	2501		
5173	0		
5174	582	3.0	211.80360729856898
5175	974		
5176	243		
5177	164		
5178	1515	943.0	513.2583945737225
5179	989		
5180	182		
5181	233	393.0	73.0734150951348
5182	554		
5183	871	3.0	334.2396636226174
5184	1290	3.0	405.0785769416031
5185	64		
5186	910		
5187	332		
5188	59	115.5	21.962276015923468
5189	0		
5190	1996		
5191	667		
5192	769		
5193	626		
5194	14		
5195	11	3.2955223880597013	8.240406529070984
5196	9	5.891304347826087	7.104171785987779
5197	3	4.372469635627531	2.9942720905593037
5198	773		
5199	75		
5200	947		
5201	129		
5202	1107	3.0	430.82088903834585
5203	2	6.497041420118343	1.999991798634001
5204	18		
5205	1	7.33112582781457	1.0000000000000002
5206	137		
5207	707		
5208	549		
5209	1290		
5210	908		
5211	3556		
5212	118		
5213	1337		
5214	617		
5215	376		
5216	197		
5217	893		
5218	415		
5219	2081		
5220	395		
5221	3976		
5222	706		
5223	925		
5224	3282		
5225	0		
5226	245	3.0	81.54549538017811
5227	202		
5228	2	30.0	1.999969515848639
5229	32		
5230	691		
5231	95		
5232	669		
5233	1559	387.0	828.8751224669213
5234	149		
5235	746		
5236	1214		
5237	121		
5238	2308		
5239	1723		
5240	110		
5241	158		
5242	110	266.0	30.05505835555328
5243	416		
5244	210		
5245	760	3.0	273.52348474813283
5246	1293	3.0	423.1448635111435
5247	613	3.0	246.5990119878422
5248	272		
5249	3372		
5250	0		
5251	1019		
5252	214	3.0	71.09616152243773
5253	778		
5254	12	20.842105263157894	8.549219184314385
5255	17	100.8	9.018080887356142
5256	2135		
5257	280	808.0	185.6657886881082
5258	1	2.007042253521127	1.0
5259	20		
5260	5	4.138686131386861	4.7597903920706655
5261	451	415.0	247.29112877503022
5262	296		
5263	681		
5264	111	3.0	37.296532277982564
5265	405		
5266	408	3.0	118.40329392433794
5267	2102		
5268	1363	3.0	345.0550343325798
5269	739		
5270	171		
5271	1452		
5272	2389		
5273	157		
5274	1	8.487804878048781	1.0000000000000004
5275	548		
5276	21		
5277	362		
5278	533	548.4	272.6693453184767
5279	300		
5280	859	3.0	365.00035327496164
5281	800		
5282	232		
5283	1516	685.0	404.32978063999303
5284	0		
5285	355		
5286	2771	1038.0	821.5840700207198
5287	5	2.2895705521472394	4.981117828830533
5288	385		
5289	98		
5290	0		
5291	1444		
5292	1445	368.4	445.6309718295184
5293	123		
5294	3468		
5295	1	2.2432432432432434	1.0000000000000007
5296	229		
5297	396		
5298	252	3.0	106.06123947882429
5299	0		
5300	522	687.0	273.31505821084437
5301	4	2.0068965517241377	4.0
5302	1167		
5303	1049		
5304	203		
5305	123		
5306	762		
5307	2086	3.0	620.7887682877289
5308	3	4.764705882352941	2.9636580381013156
5309	589	3.0	233.94094342755804
5310	1	4.01123595505618	1.0
5311	771		
5312	205		
5313	686		
5314	3	11.368421052631579	2.995425422369126
5315	25	23.4	13.342271250165453
5316	5059		
5317	353		
5318	3	15.767441860465116	2.992568239621787
5319	1797		
5320	936	1246.0	507.3027351410252
5321	201		
5322	1141		
5323	980		
5324	109	3.0	42.41938895671947
5325	518		
5326	571	3.0	203.57771236126177
5327	405		
5328	1882	267.0	866.3421830324194
5329	638	475.0	277.8112587683203
5330	324	3.0	135.9212923394302
5331	820		
5332	556	358.0	212.75279331966397
5333	555		
5334	260		
5335	744	375.0	320.7798441861843
5336	162		
5337	339		
5338	849		
5339	1301		
5340	2	10.235294117647058	1.999918033228531
5341	8		
5342	915	259.0	313.1128921133389
5343	671		
5344	546	490.5	238.7920321990439
5345	3297	357.75	994.9847291524048
5346	88		
5347	349		
5348	2787		
5349	2123		
5350	467		
5351	2	2.0941176470588236	1.9999652588596264
5352	662		
5353	395		
5354	812		
5355	429	3.0	153.1876054868767
5356	87	3.0	43.22932660371721
5357	301	471.0	139.77564614289304
5358	1292		
5359	283	944.0	164.73957269892088
5360	511		
5361	467		
5362	148		
5363	211		
5364	404		
5365	4	43.5	3.966761218138289
5366	9	8.660377358490566	6.486108774674528
5367	386		
5368	485	907.0	156.74161729903722
5369	94		
5370	2444		
5371	289		
5372	283		
5373	349		
5374	609		
5375	3	5.204081632653061	2.997053902950822
5376	0		
5377	297		
5378	5284		
5379	2477		
5380	344		
5381	2	3.4832214765100673	1.9999632176989433
5382	1297	746.0	861.0300819019822
5383	173		
5384	41		
5385	283	3.0215827338129495	85.72268346384745
5386	35	5.9245283018867925	15.970669843347636
5387	812		
5388	930	418.5	374.62824027604574
5389	371		
5390	198	706.0	101.22428127552085
5391	18		
5392	17	4.8	11.82894563483677
5393	0		
5394	1264		
5395	666		
5396	24	834.0	15.14625283705561
5397	0		
5398	6	11.65	5.709656938943174
5399	150		
5400	389		
5401	41		
5402	381		
5403	1196	420.0	440.69769739298107
5404	226	3.0	77.47991394473209
5405	733		
5406	1130		
5407	167	352.0	70.82015814163178
5408	2913	390.0	1245.8790101293982
5409	599		
5410	257		
5411	1	2.4705882352941178	1.0000000000000004
5412	4	3.0791788856304985	3.9800719391956814
5413	492	385.0	258.2759483334779
5414	0		
5415	28	13.659574468085106	12.622134358425722
5416	0		
5417	677	3.0	259.0969094125449
5418	236		
5419	281		
5420	1168		
5421	69		
5422	511		
5423	242		
5424	470		
5425	38		
5426	556		
5427	3852		
5428	1282	3.0	432.28692077415286
5429	719	292.0	241.74790855640157
5430	149		
5431	209		
5432	926		
5433	643	3.0	268.710127781268
5434	561		
5435	1166		
5436	14		
5437	176	539.0	77.86955239333405
5438	345	3.0	131.39347932814982
5439	340	376.0	102.70952742071796
5440	614		
5441	210		
5442	1295		
5443	243	3.013824884792627	83.49322336298688
5444	385		
5445	460		
5446	202		
5447	20	2.5803108808290154	10.827876541609166
5448	2093		
5449	45	4.42	20.527397499522
5450	487		
5451	447		
5452	673		
5453	417		
5454	96		
5455	2	2.8125	1.999975054193362
5456	232	464.0	80.44158584224056
5457	119	264.3333333333333	37.210536044730105
5458	359	557.0	181.70321353310513
5459	1443	3.0	547.0998081578613
5460	423	720.75	167.38238574288113
5461	161		
5462	903		
5463	343		
5464	2532	3.0	789.2034515304375
5465	544		
5466	3536	3.0	1269.6809857413082
5467	1289	384.0	645.4578334263897
5468	287		
5469	6		
5470	26		
5471	7	8.098522167487685	6.753108374213862
5472	112		
5473	157		
5474	105		
5475	0		
5476	55	253.125	25.10274882347956
5477	0		
5478	123		
5479	22	2.2268041237113403	14.415798049119767
5480	2903		
5481	7	3.923076923076923	5.935048341229284
5482	11	2.8084033613445376	7.722215172218991
5483	2	3.667539267015707	2.0
5484	5	2.5	4.959022019994436
5485	1	3.53072625698324	1.0000000000000004
5486	22		
5487	50		
5488	80	3.0	35.183465110619956
5489	0		
5490	6		
5491	0		
5492	0		
5493	0		
5494	1	27.52173913043478	1.0000000000000002
5495	0		
5496	61		
5497	1	4.157894736842105	1.0000000000000002
5498	3	2.0023584905660377	3.0000000000000004
5499	0		
5500	5	2.003690036900369	5.0
5501	13		
5502	137		
5503	1323		
5504	26		
5505	14		
5506	0		
5507	244		
5508	7	36.57692307692308	6.568087077854196
5509	282		
5510	64		
5511	0		
5512	349		
5513	343	672.0	135.455379479923
5514	72		
5515	129		
5516	2406		
5517	1977		
5518	374		
5519	543		
5520	433		
5521	74		
5522	634		
5523	524	1056.75	219.45513671938122
5524	586		
5525	358	3.0	162.54902390795456
5526	2149		
5527	88		
5528	117		
5529	5	41.46153846153846	4.8832480070578015
5530	0		
5531	369	3.0	148.062546756797
5532	417		
5533	107		
5534	1613		
5535	3954		
5536	321		
5537	712		
5538	3120		
5539	157		
5540	1079		
5541	3961		
5542	380		
5543	2	3.5172413793103448	1.9999619054540105
5544	163		
5545	115		
5546	866		
5547	110		
5548	180		
5549	630		
5550	689		
5551	61		
5552	3415		
5553	219		
5554	121		
5555	10	185.0	7.407190530194475
5556	290		
5557	36		
5558	497		
5559	72		
5560	179	380.0	76.61168349796709
5561	884		
5562	5		
5563	428	473.57142857142856	153.60566704836162
5564	11	5.375	6.7282702790309745
5565	1119		
5566	124		
5567	165		
5568	380		
5569	586		
5570	118		
5571	22	2.755766621438263	14.886943448770992
5572	561		
5573	222	3.0	80.3833518867056
5574	511		
5575	408	3.0	150.69727281420919
5576	15	2.6779661016949152	8.6841996829051
5577	3830	416.0	1801.428191377535
5578	1	3.1846153846153844	1.0000000000000002
5579	0		
5580	5	4.424791086350975	4.908089258549993
5581	24	16.941176470588236	13.712277001781562
5582	0		
5583	169		
5584	1582	1348.7142857142858	683.6951844389548
5585	525	3.0	216.6659283441142
5586	0		
5587	1833		
5588	443		
5589	1759		
5590	461		
5591	80	3.8547169811320754	24.299127013697273
