	count	F	f_count	f_perc	fpi
4768	291	0	118	40.549828178694156	0.4480148217251166
4769	421	2	152	36.104513064133016	0.17646515088696146
4770	0	0	0		
4771	2	0	1	50.0	1.0
4772	40	1	15	37.5	0.2630344058337938
4773	787	2	296	37.61118170266836	0.2698741513142568
4774	18	0	7	38.88888888888889	0.3479233034203068
4775	8	0	3	37.5	0.2630344058337938
4776	0	0	0		
4777	294	0	114	38.775510204081634	0.34103691783506696
4778	5	0	2	40.0	0.4150374992788437
4779	0	0	0		
4780	5	2	3	60.0	1.584962500721156
4781	46	0	21	45.65217391304348	0.7484612330040354
4782	0	0	0		
4783	71	2	33	46.478873239436616	0.796466605914868
4784	8	2	4	50.0	1.0
4785	199	1	78	39.19597989949749	0.3665389815876538
4786	70	0	25	35.714285714285715	0.15200309344505006
4787	19	2	9	47.368421052631575	0.84799690655495
4788	22	0	12	54.54545454545454	1.263034405833794
4789	235	1	91	38.72340425531915	0.33786963875638387
4790	90	0	35	38.88888888888889	0.3479233034203068
4791	10	2	6	60.0	1.584962500721156
4792	47	1	18	38.297872340425535	0.3119440063147403
4793	3	0	2	66.66666666666666	2.0
4794	43	0	22	51.162790697674424	1.067114195858537
4795	161	1	61	37.88819875776397	0.28688114778816154
4796	136	2	51	37.5	0.2630344058337938
4797	66	2	28	42.42424242424242	0.5594274086140185
4798	3	2	2	66.66666666666666	2.0
4799	28	0	13	46.42857142857143	0.7935491225325737
4800	0	0	0		
4801	3	2	3	100.0	2.584962500721156
4802	538	0	210	39.03345724907063	0.356693513048039
4803	595	1	217	36.470588235294116	0.19930880822340669
4804	301	0	112	37.2093023255814	0.24511249783653138
4805	144	0	57	39.58333333333333	0.3899465183160134
4806	2	1	1	50.0	1.0
4807	567	0	213	37.56613756613756	0.2671040701428407
4808	140	1	65	46.42857142857143	0.7935491225325737
4809	268	0	101	37.6865671641791	0.2745071902777425
4810	36	0	15	41.66666666666667	0.5145731728297582
4811	22	0	9	40.909090909090914	0.4694852833012202
4812	39	1	15	38.46153846153847	0.32192809488736235
4813	35	1	13	37.142857142857146	0.24100809950379498
4814	62	0	26	41.935483870967744	0.5305147166987798
4815	1	2	1	100.0	1.0
4816	486	0	174	35.80246913580247	0.15754127698648
4817	2	0	1	50.0	1.0
4818	5	1	2	40.0	0.4150374992788437
4819	413	0	155	37.530266343825666	0.26489714985098334
4820	16	0	6	37.5	0.2630344058337938
4821	38	0	15	39.473684210526315	0.38332863955150565
4822	28	1	10	35.714285714285715	0.15200309344505006
4823	65	0	23	35.38461538461539	0.13124453327825272
4824	17	2	7	41.17647058823529	0.48542682717024166
4825	303	2	111	36.633663366336634	0.20945336562894978
4826	193	1	68	35.233160621761655	0.12167855658825247
4827	93	0	41	44.086021505376344	0.6571122864769915
4828	3	0	2	66.66666666666666	2.0
4829	34	0	15	44.11764705882353	0.658963082164933
4830	1	1	1	100.0	1.0
4831	9	1	4	44.44444444444444	0.6780719051126377
4832	12	2	5	41.66666666666667	0.5145731728297582
4833	121	2	46	38.01652892561984	0.2947432655611319
4834	1	1	1	100.0	1.0
4835	50	0	20	40.0	0.4150374992788437
4836	9	0	5	55.55555555555556	1.3219280948873624
4837	29	0	13	44.827586206896555	0.7004397181410922
4838	155	2	54	34.83870967741935	0.09667601941167389
4839	1743	2	613	35.169248422260466	0.11763620638823145
4840	157	1	57	36.30573248407643	0.18903382439001684
4841	200	2	78	39.0	0.3546648812993622
4842	30	1	14	46.666666666666664	0.8073549220576041
4843	38	2	15	39.473684210526315	0.38332863955150565
4844	119	0	48	40.33613445378151	0.43521538121647413
4845	355	1	121	34.08450704225352	0.048498517691190124
4846	23	0	10	43.47826086956522	0.6214883767462702
4847	3	0	2	66.66666666666666	2.0
4848	27	0	10	37.03703703703704	0.23446525363702297
4849	174	0	61	35.05747126436782	0.11055837514769844
4850	2	0	1	50.0	1.0
4851	58	2	22	37.93103448275862	0.28950661719498505
4852	32	1	13	40.625	0.4525122046975067
4853	33	1	13	39.39393939393939	0.37851162325372983
4854	19	1	8	42.10526315789473	0.5405683813627027
4855	22	1	9	40.909090909090914	0.4694852833012202
4856	93	2	44	47.31182795698925	0.8447217745220891
4857	2	0	1	50.0	1.0
4858	0	0	0		
4859	0	0	0		
4860	35	0	13	37.142857142857146	0.24100809950379498
4861	5344	2	1847	34.56212574850299	0.07906607028472193
4862	28	2	11	39.285714285714285	0.3719687773869579
4863	40	0	16	40.0	0.4150374992788437
4864	95	0	41	43.15789473684211	0.6026645024546152
4865	1	1	1	100.0	1.0
4866	6	0	2	33.33333333333333	0.0
4867	5	2	4	80.0	3.0
4868	154	1	54	35.064935064935064	0.11103131238874395
4869	196	0	76	38.775510204081634	0.34103691783506696
4870	9	0	6	66.66666666666666	2.0
4871	0	0	0		
4872	1	2	1	100.0	1.0
4873	4	2	2	50.0	1.0
4874	30	0	10	33.33333333333333	0.0
4875	45	2	21	46.666666666666664	0.8073549220576041
4876	4	1	3	75.0	2.584962500721156
4877	162	0	58	35.80246913580247	0.15754127698648
4878	0	0	0		
4879	0	0	0		
4880	0	0	0		
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	3	0	3	100.0	2.584962500721156
4886	9	0	5	55.55555555555556	1.3219280948873624
4887	10	0	5	50.0	1.0
4888	217	0	75	34.56221198156682	0.07907157099119871
4889	905	0	331	36.574585635359114	0.20578048013153
4890	223	0	87	39.01345291479821	0.3554806545983888
4891	239	1	99	41.42259414225941	0.5000736031346433
4892	0	0	0		
4893	4	0	2	50.0	1.0
4894	181	0	72	39.77900552486188	0.4017406766653861
4895	17	0	7	41.17647058823529	0.48542682717024166
4896	68	2	31	45.588235294117645	0.7447429447579255
4897	12	1	5	41.66666666666667	0.5145731728297582
4898	11	1	7	63.63636363636363	1.8073549220576042
4899	170	2	65	38.23529411764706	0.30812229536233193
4900	13	0	5	38.46153846153847	0.32192809488736235
4901	51	1	18	35.294117647058826	0.12553088208385882
4902	54	1	20	37.03703703703704	0.23446525363702297
4903	4	2	2	50.0	1.0
4904	566	1	256	45.22968197879859	0.7238755947257625
4905	0	0	0		
4906	12	0	7	58.333333333333336	1.4854268271702415
4907	70	0	30	42.857142857142854	0.5849625007211562
4908	11	2	5	45.45454545454545	0.7369655941662062
4909	143	0	58	40.55944055944056	0.4485900589898704
4910	26	0	12	46.15384615384615	0.777607578663552
4911	300	2	128	42.66666666666667	0.5737352452979021
4912	100	0	35	35.0	0.1069152039165119
4913	5	1	2	40.0	0.4150374992788437
4914	414	0	156	37.68115942028986	0.27417496343899417
4915	1	2	1	100.0	1.0
4916	11	0	6	54.54545454545454	1.263034405833794
4917	24	0	10	41.66666666666667	0.5145731728297582
4918	54	0	20	37.03703703703704	0.23446525363702297
4919	81	0	32	39.50617283950617	0.38529015588479165
4920	128	0	50	39.0625	0.3584539709124765
4921	92	0	32	34.78260869565217	0.09310940439148147
4922	190	0	69	36.31578947368421	0.1896612195035745
4923	144	1	52	36.11111111111111	0.17687776208407918
4924	12	1	5	41.66666666666667	0.5145731728297582
4925	0	0	0		
4926	396	1	143	36.11111111111111	0.17687776208407918
4927	19	1	10	52.63157894736842	1.15200309344505
4928	266	1	95	35.714285714285715	0.15200309344505006
4929	143	0	56	39.16083916083916	0.3644114262088758
4930	0	0	0		
4931	300	2	106	35.333333333333336	0.12800761237607136
4932	1251	0	434	34.69224620303757	0.08735896429879586
4933	3	0	1	33.33333333333333	0.0
4934	133	2	54	40.6015037593985	0.4511067539863656
4935	83	1	34	40.963855421686745	0.47275299713513114
4936	107	1	41	38.31775700934579	0.31315788525963023
4937	17	2	8	47.05882352941176	0.8300749985576875
4938	61	1	26	42.62295081967213	0.5711567011961257
4939	118	0	43	36.440677966101696	0.19744606420621716
4940	69	2	31	44.927536231884055	0.7062687969432897
4941	19	2	11	57.89473684210527	1.4594316186372973
4942	1538	0	528	34.33029908972692	0.06425454171929641
4943	8	0	4	50.0	1.0
4944	5	2	3	60.0	1.584962500721156
4945	3	0	1	33.33333333333333	0.0
4946	16	1	6	37.5	0.2630344058337938
4947	39	1	18	46.15384615384615	0.777607578663552
4948	141	1	52	36.87943262411347	0.22470628717469435
4949	94	0	44	46.808510638297875	0.8155754288625725
4950	2	1	2	100.0	2.0
4951	0	0	0		
4952	163	1	61	37.423312883435585	0.2583119955913907
4953	6	0	3	50.0	1.0
4954	2	0	1	50.0	1.0
4955	1	1	1	100.0	1.0
4956	43	0	15	34.883720930232556	0.09953567355091437
4957	17	0	7	41.17647058823529	0.48542682717024166
4958	24	1	10	41.66666666666667	0.5145731728297582
4959	16	0	7	43.75	0.6374299206152918
4960	20	2	8	40.0	0.4150374992788437
4961	62	0	22	35.483870967741936	0.13750352374993502
4962	8	1	4	50.0	1.0
4963	63	0	22	34.92063492063492	0.10187961401921365
4964	3083	2	1081	35.06325008108985	0.11092454889865667
4965	21	2	9	42.857142857142854	0.5849625007211562
4966	3792	1	1339	35.311181434599156	0.12660872676670865
4967	1	0	1	100.0	1.0
4968	2	0	1	50.0	1.0
4969	0	0	0		
4970	0	0	0		
4971	71	0	24	33.80281690140845	0.030373649043518695
4972	188	0	66	35.1063829787234	0.11365678179556729
4973	4	1	2	50.0	1.0
4974	5	0	3	60.0	1.584962500721156
4975	29	0	14	48.275862068965516	0.9004643264490856
4976	61	1	24	39.34426229508197	0.37550913509220646
4977	28	2	11	39.285714285714285	0.3719687773869579
4978	66	1	25	37.878787878787875	0.28630418515664097
4979	143	0	50	34.96503496503497	0.10469737866669322
4980	91	0	42	46.15384615384615	0.777607578663552
4981	29	0	12	41.37931034482759	0.49749965947081687
4982	35	1	16	45.714285714285715	0.7520724865564143
4983	5	0	2	40.0	0.4150374992788437
4984	2	2	2	100.0	2.0
4985	1	0	1	100.0	1.0
4986	77	1	32	41.55844155844156	0.5081469036703252
4987	40	2	15	37.5	0.2630344058337938
4988	14	2	6	42.857142857142854	0.5849625007211562
4989	4	0	2	50.0	1.0
4990	58	0	20	34.48275862068966	0.07400058144377678
4991	226	0	95	42.0353982300885	0.5364326067934975
4992	0	0	0		
4993	1	0	1	100.0	1.0
4994	18	2	9	50.0	1.0
4995	3	2	2	66.66666666666666	2.0
4996	21	1	9	42.857142857142854	0.5849625007211562
4997	145	0	66	45.51724137931035	0.7406133711813505
4998	104	1	53	50.96153846153846	1.0554951125917038
4999	413	0	149	36.077481840193705	0.17477440110370826
5000	32	1	12	37.5	0.2630344058337938
5001	36	0	14	38.88888888888889	0.3479233034203068
5002	8	2	4	50.0	1.0
5003	941	0	341	36.23804463336875	0.18480923852829165
5004	348	0	140	40.229885057471265	0.4288432988038744
5005	7	0	3	42.857142857142854	0.5849625007211562
5006	2	0	1	50.0	1.0
5007	351	2	138	39.31623931623932	0.37381483655233083
5008	13	2	8	61.53846153846154	1.6780719051126378
5009	114	1	43	37.719298245614034	0.27651763519741585
5010	49	0	21	42.857142857142854	0.5849625007211562
5011	5	2	4	80.0	3.0
5012	27	0	9	33.33333333333333	0.0
5013	2	2	2	100.0	2.0
5014	104	2	44	42.30769230769231	0.5525410230287786
5015	123	2	56	45.52845528455284	0.7412657315998317
5016	519	2	178	34.296724470134876	0.062105501942225236
5017	4	2	3	75.0	2.584962500721156
5018	48	0	17	35.41666666666667	0.1332665308634641
5019	87	0	35	40.229885057471265	0.4288432988038744
5020	2863	1	1018	35.55710792874607	0.1421167451279368
5021	10	0	4	40.0	0.4150374992788437
5022	37	2	15	40.54054054054054	0.44745897697122117
5023	207	2	75	36.231884057971016	0.18442457113742758
5024	1241	0	428	34.48831587429492	0.07435544432611914
5025	14	0	8	57.14285714285714	1.4150374992788437
5026	119	0	46	38.655462184873954	0.3337373971769956
5027	26	0	14	53.84615384615385	1.222392421336448
5028	112	0	41	36.607142857142854	0.20780488511340164
5029	108	0	40	37.03703703703704	0.23446525363702297
5030	7	0	5	71.42857142857143	2.321928094887362
5031	7	1	4	57.14285714285714	1.4150374992788437
5032	38	0	18	47.368421052631575	0.84799690655495
5033	32	1	15	46.875	0.819427754358179
5034	224	0	88	39.285714285714285	0.3719687773869579
5035	804	1	308	38.308457711442784	0.31259023030802613
5036	70	1	27	38.57142857142858	0.32862274746137066
5037	190	2	73	38.421052631578945	0.3194598392966127
5038	63	1	24	38.095238095238095	0.29956028185890793
5039	10	2	4	40.0	0.4150374992788437
5040	0	0	0		
5041	0	0	0		
5042	12	1	6	50.0	1.0
5043	38	0	19	50.0	1.0
5044	5	0	5	100.0	3.321928094887362
5045	1	0	1	100.0	1.0
5046	408	1	177	43.38235294117647	0.6158565086669399
5047	39	2	15	38.46153846153847	0.32192809488736235
5048	66	1	24	36.36363636363637	0.19264507794239583
5049	2	0	1	50.0	1.0
5050	6	1	3	50.0	1.0
5051	2	2	2	100.0	2.0
5052	226	2	90	39.823008849557525	0.4043902550793353
5053	134	1	57	42.53731343283582	0.5661034734698402
5054	56	0	30	53.57142857142857	1.2064508774674263
5055	599	0	230	38.397328881469114	0.318013044883979
5056	48	0	21	43.75	0.6374299206152918
5057	1	1	1	100.0	1.0
5058	134	0	47	35.07462686567165	0.1116453558289091
5059	13	1	9	69.23076923076923	2.169925001442312
5060	18	2	9	50.0	1.0
5061	20	1	8	40.0	0.4150374992788437
5062	1322	1	515	38.95612708018154	0.3520037587928005
5063	20	1	9	45.0	0.7104933828050152
5064	0	0	0		
5065	11	0	4	36.36363636363637	0.19264507794239583
5066	3	0	2	66.66666666666666	2.0
5067	20	0	8	40.0	0.4150374992788437
5068	4	1	2	50.0	1.0
5069	82	2	30	36.58536585365854	0.20645087746742624
5070	4	2	3	75.0	2.584962500721156
5071	54	1	21	38.88888888888889	0.3479233034203068
5072	333	2	127	38.13813813813814	0.30218415958894734
5073	299	1	112	37.45819397993311	0.2604604621699674
5074	243	0	93	38.2716049382716	0.3103401206121505
5075	1	2	1	100.0	1.0
5076	323	2	114	35.294117647058826	0.12553088208385882
5077	112	1	42	37.5	0.2630344058337938
5078	83	0	39	46.98795180722892	0.8259706002249511
5079	13	0	6	46.15384615384615	0.777607578663552
5080	19	2	7	36.84210526315789	0.22239242133644802
5081	7	0	3	42.857142857142854	0.5849625007211562
5082	4	0	3	75.0	2.584962500721156
5083	2	0	2	100.0	2.0
5084	9	1	7	77.77777777777779	2.807354922057604
5085	55	1	23	41.81818181818181	0.5235619560570128
5086	122	1	45	36.885245901639344	0.2250665556347733
5087	10	0	6	60.0	1.584962500721156
5088	1	2	1	100.0	1.0
5089	250	1	90	36.0	0.16992500144231237
5090	69	1	34	49.275362318840585	0.958179824305373
5091	76	1	30	39.473684210526315	0.38332863955150565
5092	224	0	83	37.05357142857143	0.23548807894813112
5093	7	1	4	57.14285714285714	1.4150374992788437
5094	56	0	20	35.714285714285715	0.15200309344505006
5095	119	0	51	42.857142857142854	0.5849625007211562
5096	0	0	0		
5097	79	1	30	37.9746835443038	0.29218075149331035
5098	1027	2	366	35.637779941577406	0.14719337677635072
5099	69	0	25	36.231884057971016	0.18442457113742758
5100	7	0	3	42.857142857142854	0.5849625007211562
5101	77	2	41	53.246753246753244	1.1876270031757712
5102	385	0	139	36.103896103896105	0.17642656738426762
5103	62	1	23	37.096774193548384	0.23815973719476458
5104	1	1	1	100.0	1.0
5105	115	2	42	36.52173913043478	0.202492863898743
5106	2556	0	880	34.42879499217527	0.07055327982530807
5107	12	0	4	33.33333333333333	0.0
5108	2	0	1	50.0	1.0
5109	46	2	20	43.47826086956522	0.6214883767462702
5110	358	1	126	35.19553072625698	0.11929892837234443
5111	175	0	68	38.857142857142854	0.3459958548491924
5112	3	0	2	66.66666666666666	2.0
5113	35	2	21	60.0	1.584962500721156
5114	35	1	14	40.0	0.4150374992788437
5115	84	0	30	35.714285714285715	0.15200309344505006
5116	485	1	184	37.93814432989691	0.28994227929731087
5117	0	0	0		
5118	9	2	5	55.55555555555556	1.3219280948873624
5119	36	0	16	44.44444444444444	0.6780719051126377
5120	75	1	30	40.0	0.4150374992788437
5121	583	0	213	36.53516295025729	0.20332815970952614
5122	30	0	11	36.666666666666664	0.21150410519371185
5123	21	2	8	38.095238095238095	0.29956028185890793
5124	1	0	1	100.0	1.0
5125	8	2	4	50.0	1.0
5126	24	1	13	54.166666666666664	1.2410080995037949
5127	1405	1	478	34.021352313167256	0.04444127935521786
5128	0	0	0		
5129	0	0	0		
5130	23	0	9	39.130434782608695	0.3625700793847084
5131	311	0	110	35.36977491961415	0.13030802234573086
5132	30	2	11	36.666666666666664	0.21150410519371185
5133	4	2	2	50.0	1.0
5134	9	2	5	55.55555555555556	1.3219280948873624
5135	0	0	0		
5136	14	0	9	64.28571428571429	1.84799690655495
5137	12	1	6	50.0	1.0
5138	6	0	4	66.66666666666666	2.0
5139	104	0	42	40.38461538461539	0.43812111239188495
5140	346	0	136	39.30635838150289	0.37321732358421683
5141	9	0	3	33.33333333333333	0.0
5142	25	0	12	48.0	0.8845227825800641
5143	9	1	4	44.44444444444444	0.6780719051126377
5144	0	0	0		
5145	30	2	12	40.0	0.4150374992788437
5146	408	1	143	35.049019607843135	0.11002278732782787
5147	4	1	3	75.0	2.584962500721156
5148	1	1	1	100.0	1.0
5149	5	1	3	60.0	1.584962500721156
5150	107	0	45	42.05607476635514	0.5376567859427995
5151	120	1	51	42.5	0.5639008851933265
5152	10	1	5	50.0	1.0
5153	1	2	1	100.0	1.0
5154	1	0	1	100.0	1.0
5155	416	0	181	43.50961538461539	0.6233289405182056
5156	16	0	6	37.5	0.2630344058337938
5157	179	0	66	36.87150837988827	0.2242151569432658
5158	1	1	1	100.0	1.0
5159	55	1	22	40.0	0.4150374992788437
5160	87	1	30	34.48275862068966	0.07400058144377678
5161	142	0	59	41.54929577464789	0.5076036180149164
5162	195	1	70	35.8974358974359	0.16349873228287956
5163	38	0	21	55.26315789473685	1.304854581528421
5164	17	2	9	52.94117647058824	1.1699250014423124
5165	159	2	55	34.59119496855346	0.08091999538356746
5166	25	0	11	44.0	0.6520766965796931
5167	24	1	10	41.66666666666667	0.5145731728297582
5168	244	2	96	39.34426229508197	0.37550913509220646
5169	13	2	6	46.15384615384615	0.777607578663552
5170	102	0	39	38.23529411764706	0.30812229536233193
5171	322	0	112	34.78260869565217	0.09310940439148147
5172	54	0	21	38.88888888888889	0.3479233034203068
5173	294	1	104	35.374149659863946	0.13058410981014443
5174	18	0	8	44.44444444444444	0.6780719051126377
5175	3	0	3	100.0	2.584962500721156
5176	2	0	1	50.0	1.0
5177	124	1	46	37.096774193548384	0.23815973719476458
5178	1	1	1	100.0	1.0
5179	110	0	44	40.0	0.4150374992788437
5180	70	0	29	41.42857142857143	0.5004289905094883
5181	0	0	0		
5182	320	0	116	36.25	0.1855556531560765
5183	215	2	74	34.418604651162795	0.06990201323015618
5184	174	2	70	40.229885057471265	0.4288432988038744
5185	746	2	273	36.59517426273459	0.20706076758045722
5186	201	0	87	43.28358208955223	0.6100534816839867
5187	181	2	67	37.01657458563536	0.23319917629303089
5188	125	2	45	36.0	0.16992500144231237
5189	56	0	21	37.5	0.2630344058337938
5190	0	0	0		
5191	23	0	10	43.47826086956522	0.6214883767462702
5192	11	0	5	45.45454545454545	0.7369655941662062
5193	96	1	34	35.41666666666667	0.1332665308634641
5194	22	1	11	50.0	1.0
5195	50	1	19	38.0	0.29373120305671035
5196	43	2	19	44.18604651162791	0.6629650127224292
5197	147	2	52	35.374149659863946	0.13058410981014443
5198	220	1	77	35.0	0.1069152039165119
5199	7	1	3	42.857142857142854	0.5849625007211562
5200	12	2	9	75.0	2.584962500721156
5201	329	0	121	36.77811550151976	0.21842351913350247
5202	34	0	13	38.23529411764706	0.30812229536233193
5203	479	0	162	33.82045929018789	0.031510972745217594
5204	410	0	150	36.58536585365854	0.20645087746742624
5205	0	0	0		
5206	1148	0	398	34.66898954703833	0.0858778351604055
5207	0	0	0		
5208	319	1	117	36.677115987460816	0.2121532368316097
5209	18	1	8	44.44444444444444	0.6780719051126377
5210	37	1	14	37.83783783783784	0.28379296600059134
5211	40	0	18	45.0	0.7104933828050152
5212	113	0	43	38.05309734513274	0.2969817377571316
5213	170	2	61	35.88235294117647	0.16255301278595985
5214	50	0	21	42.0	0.5343364276511882
5215	238	1	83	34.87394957983193	0.09891502607268729
5216	198	1	69	34.84848484848485	0.09729720135491479
5217	0	0	0		
5218	0	0	0		
5219	26	0	11	42.30769230769231	0.5525410230287786
5220	45	0	18	40.0	0.4150374992788437
5221	17	1	6	35.294117647058826	0.12553088208385882
5222	118	2	43	36.440677966101696	0.19744606420621716
5223	388	1	135	34.79381443298969	0.09382202235652083
5224	67	1	25	37.3134328358209	0.2515387669959644
5225	269	0	94	34.94423791821561	0.10337773984530857
5226	39	0	20	51.28205128205128	1.0740005814437767
5227	12	0	5	41.66666666666667	0.5145731728297582
5228	148	2	55	37.16216216216216	0.2422009024166283
5229	200	2	79	39.5	0.38491751090250853
5230	230	1	79	34.34782608695652	0.06537600885202405
5231	149	0	53	35.57046979865772	0.1429579538420431
5232	18	2	7	38.88888888888889	0.3479233034203068
5233	14	1	7	50.0	1.0
5234	55	0	22	40.0	0.4150374992788437
5235	0	0	0		
5236	262	0	94	35.87786259541985	0.1622714288988771
5237	0	0	0		
5238	0	0	0		
5239	0	0	0		
5240	0	0	0		
5241	2	1	2	100.0	2.0
5242	39	0	16	41.02564102564102	0.47643804394298706
5243	29	0	12	41.37931034482759	0.49749965947081687
5244	57	1	21	36.84210526315789	0.22239242133644802
5245	9	1	6	66.66666666666666	2.0
5246	10	2	7	70.0	2.222392421336448
5247	41	1	16	39.02439024390244	0.35614381022527536
5248	22	1	10	45.45454545454545	0.7369655941662062
5249	78	2	28	35.8974358974359	0.16349873228287956
5250	85	0	33	38.82352941176471	0.3439544012173612
5251	509	1	202	39.68565815324165	0.3961166373816153
5252	19	1	9	47.368421052631575	0.84799690655495
5253	10	0	4	40.0	0.4150374992788437
5254	326	2	114	34.96932515337423	0.10496955960154247
5255	31	1	14	45.16129032258064	0.7198920808072646
5256	97	2	34	35.051546391752574	0.11018291775042287
5257	6	2	5	83.33333333333334	3.321928094887362
5258	29	2	13	44.827586206896555	0.7004397181410922
5259	103	0	36	34.95145631067961	0.10383581098453992
5260	128	0	48	37.5	0.2630344058337938
5261	128	1	45	35.15625	0.11681366498274988
5262	38	1	16	42.10526315789473	0.5405683813627027
5263	1	2	1	100.0	1.0
5264	93	1	35	37.634408602150536	0.2713020218173943
5265	15	2	9	60.0	1.584962500721156
5266	1322	0	488	36.91376701966717	0.22683376411822273
5267	4	1	2	50.0	1.0
5268	1	2	1	100.0	1.0
5269	34	0	12	35.294117647058826	0.12553088208385882
5270	0	0	0		
5271	47	1	17	36.17021276595745	0.18057224564182084
5272	1	0	1	100.0	1.0
5273	0	0	0		
5274	87	0	35	40.229885057471265	0.4288432988038744
5275	0	0	0		
5276	0	0	0		
5277	15	0	8	53.333333333333336	1.1926450779423958
5278	29	0	11	37.93103448275862	0.28950661719498505
5279	332	2	119	35.8433734939759	0.1601081430821052
5280	24	2	11	45.83333333333333	0.7589919004962051
5281	162	0	60	37.03703703703704	0.23446525363702297
5282	0	0	0		
5283	115	0	40	34.78260869565217	0.09310940439148147
5284	804	1	294	36.56716417910448	0.20531890797750635
5285	36	0	15	41.66666666666667	0.5145731728297582
5286	2	1	1	50.0	1.0
5287	42	0	22	52.38095238095239	1.1375035237499351
5288	0	0	0		
5289	122	0	46	37.704918032786885	0.27563444261342734
5290	317	1	120	37.85488958990536	0.28483877615214237
5291	173	2	70	40.46242774566474	0.4427824897617481
5292	1088	0	400	36.76470588235294	0.21759143507262685
5293	89	2	33	37.07865168539326	0.23703919730084938
5294	35	0	12	34.285714285714285	0.061400544664143276
5295	228	0	80	35.08771929824561	0.11247472925841266
5296	0	0	0		
5297	24	1	9	37.5	0.2630344058337938
5298	102	0	42	41.17647058823529	0.48542682717024166
5299	0	0	0		
5300	199	2	74	37.185929648241206	0.24366908096686266
5301	35	1	13	37.142857142857146	0.24100809950379498
5302	23	2	10	43.47826086956522	0.6214883767462702
5303	93	0	39	41.935483870967744	0.5305147166987798
5304	311	2	121	38.90675241157556	0.3490076289436467
5305	183	0	69	37.704918032786885	0.27563444261342734
5306	321	0	115	35.82554517133956	0.15898952376115677
5307	37	2	16	43.24324324324324	0.6076825772212396
5308	33	1	15	45.45454545454545	0.7369655941662062
5309	217	0	85	39.1705069124424	0.3649968167792483
5310	204	0	74	36.27450980392157	0.18708555260049523
5311	79	1	29	36.708860759493675	0.21412480535284734
5312	0	0	0		
5313	95	0	42	44.21052631578947	0.6643969682155612
5314	16	1	7	43.75	0.6374299206152918
5315	1	0	1	100.0	1.0
5316	26	1	12	46.15384615384615	0.777607578663552
5317	2	0	1	50.0	1.0
5318	5	1	3	60.0	1.584962500721156
5319	43	2	16	37.2093023255814	0.24511249783653138
5320	130	1	53	40.76923076923077	0.46113391386829783
5321	1842	0	650	35.28773072747014	0.12512738745365534
5322	41	1	20	48.78048780487805	0.9296106721086019
5323	6	2	3	50.0	1.0
5324	81	2	31	38.2716049382716	0.3103401206121505
5325	50	1	21	42.0	0.5343364276511882
5326	3	1	2	66.66666666666666	2.0
5327	2904	2	1052	36.225895316804404	0.184050606032066
5328	4	1	2	50.0	1.0
5329	65	1	29	44.61538461538462	0.6880559936852598
5330	2	1	1	50.0	1.0
5331	117	1	45	38.46153846153847	0.32192809488736235
5332	3762	2	1341	35.645933014354064	0.14770615790553746
5333	88	0	31	35.22727272727273	0.1213062962221336
5334	4	2	3	75.0	2.584962500721156
5335	63	2	24	38.095238095238095	0.29956028185890793
5336	66	1	24	36.36363636363637	0.19264507794239583
5337	2659	2	963	36.21662279052275	0.18347153328026022
5338	3	2	2	66.66666666666666	2.0
5339	61	0	25	40.98360655737705	0.4739311883324123
5340	878	2	322	36.674259681093396	0.21197580539110944
5341	41	0	15	36.58536585365854	0.20645087746742624
5342	7	0	3	42.857142857142854	0.5849625007211562
5343	21	2	9	42.857142857142854	0.5849625007211562
5344	280	1	101	36.07142857142857	0.17439570548753835
5345	38	1	14	36.84210526315789	0.22239242133644802
5346	17	2	8	47.05882352941176	0.8300749985576875
5347	0	0	0		
5348	10	1	5	50.0	1.0
5349	386	1	151	39.119170984455955	0.3618877927600793
5350	131	1	54	41.221374045801525	0.4881009614685672
5351	319	2	128	40.12539184952978	0.4225711719642514
5352	16	0	9	56.25	1.3625700793847084
5353	46	1	19	41.30434782608695	0.493040011280117
5354	56	2	26	46.42857142857143	0.7935491225325737
5355	10	0	5	50.0	1.0
5356	260	2	89	34.23076923076923	0.05788091608049998
5357	108	1	41	37.96296296296296	0.2914628141603112
5358	24	1	10	41.66666666666667	0.5145731728297582
5359	4	0	2	50.0	1.0
5360	1	0	1	100.0	1.0
5361	13	2	7	53.84615384615385	1.222392421336448
5362	0	0	0		
5363	0	0	0		
5364	88	1	33	37.5	0.2630344058337938
5365	24	1	11	45.83333333333333	0.7589919004962051
5366	38	1	15	39.473684210526315	0.38332863955150565
5367	48	0	18	37.5	0.2630344058337938
5368	32	0	14	43.75	0.6374299206152918
5369	341	1	124	36.36363636363637	0.19264507794239583
5370	51	2	21	41.17647058823529	0.48542682717024166
5371	20	1	11	55.00000000000001	1.2895066171949852
5372	6	0	3	50.0	1.0
5373	57	1	22	38.59649122807017	0.3301486016923308
5374	8	1	4	50.0	1.0
5375	219	1	80	36.5296803652968	0.20298702216385484
5376	17	1	7	41.17647058823529	0.48542682717024166
5377	0	0	0		
5378	5	1	2	40.0	0.4150374992788437
5379	227	0	82	36.12334801762114	0.1776429146031493
5380	20	2	9	45.0	0.7104933828050152
5381	0	0	0		
5382	16	2	9	56.25	1.3625700793847084
5383	159	0	61	38.36477987421384	0.3160274934476781
5384	1	1	1	100.0	1.0
