	count	period	signal
3274	5	3.4693251533742333	4.8589961652196685
3275	27	23.692307692307693	14.715855023965645
3276	8		
3277	12	2.963709677419355	8.548926923289953
3278	55		
3279	62		
3280	8	59.625	5.846483113177054
3281	2	4.001138952164009	2.0000000000000004
3282	136		
3283	9	2.161662817551963	7.980876405690192
3284	2	5.659663865546219	1.9999986390975706
3285	0		
3286	2	2.404494382022472	1.9999759794572032
3287	1	7.114285714285714	1.0000000000000007
3288	2	2.1484823625922886	1.9999985600069077
3289	0		
3290	0		
3291	11	2.92987012987013	8.37848230376723
3292	101	2.676829268292683	32.19824135727474
3293	1980		
3294	63	264.0	28.905096058920137
3295	119		
3296	73		
3297	168		
3298	30		
3299	4	3.7714285714285714	3.845161026121555
3300	19	11.7	11.66831943088369
3301	10		
3302	624		
3303	618		
3304	79		
3305	64		
3306	20	13.875	10.858972908598309
3307	301		
3308	38		
3309	27		
3310	19	2.159383033419023	11.190383747046093
3311	76	156.5	25.122134080967808
3312	25	22.956521739130434	12.781358506771914
3313	239	1012.0	128.8082729556139
3314	44	2.952317880794702	19.62518539669628
3315	41		
3316	99		
3317	184		
3318	48		
3319	223		
3320	0		
3321	14	2.0424242424242425	9.407390532301829
3322	1	3.103448275862069	1.0000000000000002
3323	41	4.8320610687022905	16.81278843299814
3324	307		
3325	4	23.946428571428573	3.970373845547006
3326	20	10.848214285714286	12.375963702388095
3327	27	2.3345454545454545	12.578377800533069
3328	90		
3329	2	2.9705159705159705	1.9999932365912962
3330	41		
3331	3	14.594594594594595	2.9966942948530315
3332	56	3.3588039867109636	23.779425165822992
3333	10	2.451492537313433	7.990521529135506
3334	29	3.4392857142857145	11.910067752635943
3335	7	2.5733634311512414	6.483436095900559
3336	41	40.5	15.856793594908739
3337	6	43.2	5.236047748018687
3338	56		
3339	25	2.351043643263757	14.30326878023822
3340	288		
3341	1108	632.0	500.5582276322843
3342	115		
3343	0		
3344	2007		
3345	13	2.103448275862069	9.374015979987862
3346	100		
3347	89	282.0	29.96477664687076
3348	915		
3349	47	4.21304347826087	20.98989352083169
3350	190		
3351	46	6.353658536585366	19.370489733983064
3352	51		
3353	2	9.0	1.9999809084462872
3354	1127		
3355	6	3.52	5.757134452749764
3356	103		
3357	367		
3358	362		
3359	3	9.461538461538462	2.9983810838082228
3360	2	4.9411764705882355	1.999988415003043
3361	63	2.6559633027522938	23.387090199485833
3362	196		
3363	35	140.0	15.054715481219171
3364	22	7.069090909090909	12.847147907954373
3365	136		
3366	399		
3367	113		
3368	0		
3369	379		
3370	197		
3371	55	3.7310469314079424	19.338814203823446
3372	11	4.594142259414226	7.802979722783745
3373	190		
3374	3	2.019704433497537	2.9932343322521953
3375	100	407.0	29.846637808922846
3376	401		
3377	22	193.125	12.390764114932054
3378	5	3.0338028169014084	4.866084571632383
3379	530		
3380	77		
3381	317		
3382	218	984.75	82.77632585419218
3383	100		
3384	1	8.727272727272727	1.0000000000000004
3385	0		
3386	95		
3387	18	2.302325581395349	10.267377072031527
3388	0		
3389	25	5.1158940397351	14.806341596824547
3390	52	105.95454545454545	20.426072228461074
3391	5	47.142857142857146	4.6447130876158385
3392	34		
3393	236		
3394	66		
3395	120		
3396	0		
3397	1225		
3398	73		
3399	0		
3400	0		
3401	0		
3402	0		
3403	0		
3404	1	8.413793103448276	1.0000000000000009
3405	15	4.791497975708502	9.351477358555723
3406	3	47.21739130434783	2.9957269368144845
3407	8	2.170353982300885	7.15768472002659
3408	248		
3409	271		
3410	1	17.262295081967213	1.0000000000000009
3411	64		
3412	378		
3413	14	2.5450236966824646	11.175652531885595
3414	14	30.91304347826087	10.380336558407079
3415	0		
3416	24	3.2557726465364123	12.081033867353746
3417	4	3.455056179775281	3.9705662720953447
3418	29	3.7227533460803057	14.264462245511826
3419	1	5.011764705882353	1.0000000000000002
3420	46	80.8	17.165868807599264
3421	27	2.2220630372492836	13.433777737513603
3422	110		
3423	36	28.875	19.78080848673156
3424	1		
3425	106		
3426	113		
3427	42	30.18	15.684824257423202
3428	431		
3429	19	13.619318181818182	12.065213037660545
3430	7	2.311320754716981	6.111497628273728
3431	496		
3432	17	4.017857142857143	11.037349317040928
3433	68	3.378839590443686	25.139632973489395
3434	42		
3435	25	3.0327272727272727	12.841841207646622
3436	2	2.000810372771475	1.9999999999999998
3437	203		
3438	8	17.076923076923077	6.662939013565952
3439	13		
3440	81		
3441	373		
3442	0		
3443	78		
3444	1	3.072992700729927	1.0000000000000007
3445	55		
3446	66		
3447	0		
3448	5	2.6014925373134328	4.7709120513064205
3449	0		
3450	5	3.7777777777777777	4.801745157816166
3451	0		
3452	0		
3453	29	6.879858657243816	15.244185248875393
3454	1028		
3455	50		
3456	72		
3457	21	6.857142857142857	11.960551157926444
3458	2	4.954022988505747	1.999994087454388
3459	440		
3460	45	42.073170731707314	16.66082364854908
3461	41		
3462	25	11.877551020408163	13.381374634442723
3463	0		
3464	0		
3465	65	16.05	20.461097578479787
3466	13	2.7790697674418605	7.892320896644655
3467	2	2.279194630872483	1.999996572827717
3468	249		
3469	5	2.529023746701847	4.856192229485881
3470	51	2.337468982630273	23.3487058582399
3471	0		
3472	35		
3473	43		
3474	14	2.6323529411764706	8.230802865697104
3475	30	2.2	15.716986345017872
3476	107		
3477	170		
3478	16	10.808823529411764	10.066259434680243
3479	122		
3480	0		
3481	106		
3482	14	2.292452830188679	10.485508292107353
3483	330		
3484	0		
3485	75	2.218289085545723	27.184340626611633
3486	40	2.629573170731707	17.170760727107176
3487	46		
3488	845		
3489	9	8.843137254901961	7.064357661024358
3490	345	632.5714285714286	121.48535850676441
3491	1	2.001280409731114	1.0000000000000002
3492	1782		
3493	122		
3494	249		
3495	736		
3496	84		
3497	12	3.266846361185984	9.226373408753387
3498	17	3.115727002967359	11.487398064754494
3499	16		
3500	664	1713.0	277.3462846704529
3501	41	446.0	17.97512052233412
3502	53	55.56	19.93229181073839
3503	3	4.325925925925926	2.9969834377641433
3504	4	3.992957746478873	3.8866729008307117
3505	12	16.741935483870968	9.3715669195064
3506	28	3.231578947368421	14.21083795227303
3507	141	4.5334323922734026	44.120223702617366
3508	8	4.358056265984655	6.723319731309233
3509	479		
3510	16	39.5	10.681229044972437
3511	132		
3512	344		
3513	42		
3514	27	48.45	13.797644464857525
3515	10	24.333333333333332	7.9256106691211885
3516	47		
3517	2	6.558472553699284	1.9999986920763906
3518	29	9.3	13.080751381975906
3519	98		
3520	138		
3521	119		
3522	13	3.3583815028901736	8.239246940046012
3523	8	2.777327935222672	6.942236345945829
3524	36		
3525	212		
3526	4	2.7292161520190024	3.92523885072111
3527	589		
3528	186		
3529	94		
3530	71	440.0	25.55817090013893
3531	12	9.105263157894736	8.991611199409945
3532	2	3.0	1.9999764229029722
3533	22	5.166666666666667	11.43885031925536
3534	29	6.029126213592233	13.92004918011459
3535	5	3.074856046065259	4.887486675598342
3536	5	7.009345794392523	4.829262635546637
3537	56	58.7	26.60101171676971
3538	185		
3539	269	12.644021739130435	47.93964621828146
3540	2	2.004739336492891	2.0000000000000004
3541	34		
3542	89		
3543	4	3.7446300715990453	3.935810750828708
3544	40		
3545	62		
3546	363	1384.0	172.2165370081967
3547	442		
3548	2	5.265129682997118	1.9999970399565103
3549	54	2.5864864864864865	19.440037725399467
3550	78		
3551	185		
3552	176		
3553	31	2.6363636363636362	22.367885032361492
3554	0		
3555	23		
3556	24	866.0	14.868241430450473
3557	201		
3558	127	106.68	30.554329341238617
3559	6	20.65909090909091	5.225893938181635
3560	176	14.349397590361447	48.3192746847501
3561	5	2.00709219858156	4.888361317085601
3562	1655	2210.0	670.3094965150455
3563	114		
3564	22	6.0	12.454701576094322
3565	15	10.811688311688311	9.65862226050944
3566	40	22.88135593220339	16.068738081770796
3567	242		
3568	14	2.019731649565904	9.33120565292596
3569	33	117.0	19.168707051964628
3570	2	2.003120124804992	1.99999400421273
3571	139		
3572	8	2.0737327188940093	6.1468083266531295
3573	39		
3574	79		
3575	58		
3576	63	5.88	28.78099714172301
3577	95		
3578	98		
3579	361		
3580	9	4.339152119700748	7.549112007721737
3581	254		
3582	35	2.3623481781376516	16.877633849586754
3583	3	2.0011286681715577	2.9999999999999987
3584	87		
3585	0		
3586	164	2.246593641464066	39.44917969246783
3587	94	3.1727748691099475	25.912887734479845
3588	645	1111.0	286.9486204003299
3589	14	31.571428571428573	8.727631161225776
3590	62	2.0244755244755246	18.28884006935337
3591	29	2.545232273838631	14.24350451004587
3592	446	396.0	203.03773088922662
3593	92		
3594	337		
3595	214	727.0	75.46909885837135
3596	117	622.5	37.156862141035106
3597	12		
3598	11	2.3223350253807107	9.418916704427355
3599	311		
3600	40	17.705882352941178	15.663802542938495
3601	127		
3602	21		
3603	9	3.5982142857142856	7.016913112845485
3604	81		
3605	0		
3606	479		
3607	7	117.0	5.540690583813961
3608	3	2.6881188118811883	3.0000000000000018
3609	4	2.2415413533834587	3.989171094081744
3610	16	17.5609756097561	9.639860313511551
3611	62		
3612	8	2.5512129380053907	7.384711545038212
3613	13	3.12396694214876	8.476986320656735
3614	44		
3615	15	8.734177215189874	9.342437612260948
3616	72	876.0	31.817841870301958
3617	0		
3618	1	2.392070484581498	1.0000000000000009
3619	50	4.660714285714286	22.699931928881718
3620	126		
3621	14	3.077027027027027	9.098956774212327
3622	13		
3623	5	14.970297029702971	4.70912386618044
3624	41		
3625	120		
3626	17	195.85714285714286	10.492031644456619
3627	13	2.5399361022364215	8.895112467942072
3628	428		
3629	30	2.086319218241042	13.914083841735783
3630	5	47.25	4.617525330581444
3631	31	868.0	15.232523307488336
3632	73		
3633	231	770.0	86.94614884108283
3634	75		
3635	1316	1668.857142857143	363.7427207907226
3636	11	4.002457002457002	8.06225774829855
3637	2	2.2813370473537606	1.9999852499801678
3638	7	4.7899159663865545	5.854240832253103
3639	47	21.0	17.8591217228781
3640	120		
3641	0		
3642	1111		
3643	0		
3644	57	3.043882978723404	20.586783573294976
3645	18	39.94736842105263	12.102278962686393
3646	340		
3647	19		
3648	72		
3649	3	5.051383399209486	2.9967487974255436
3650	81		
3651	0		
3652	2	7.856115107913669	1.9999917081785041
3653	73		
3654	55	2.0009823182711197	27.0
3655	0		
3656	24		
3657	0		
3658	22	12.31764705882353	13.076618722537962
3659	110		
3660	46	3.623015873015873	22.541901653177298
3661	371		
3662	111		
3663	6	2.0560344827586206	5.906395042802592
3664	17	2.0707070707070705	11.543436409591939
3665	71		
3666	15	3.2007874015748032	8.666702334213904
3667	41	2.001364256480218	14.999999999999996
3668	30		
3669	546		
3670	14		
3671	7	3.620879120879121	6.119437143165107
3672	1997		
3673	1	3.0668647845468056	1.0000000000000009
3674	0		
3675	1608		
3676	174		
3677	106		
3678	506		
3679	415		
3680	1	4.984251968503937	1.0000000000000002
3681	0		
3682	0		
3683	95	4.448897795591182	28.24984101920287
3684	53	20.611764705882354	22.84335608742267
3685	1	2.1195158850226927	1.0000000000000002
3686	302		
3687	64		
3688	5	11.0	4.8604814822169775
3689	682		
3690	19		
3691	183		
3692	110		
3693	27		
3694	3	3.5211267605633805	2.999361679766061
3695	98	204.6	49.245105921279055
3696	226		
3697	61	2.2523860021208906	22.362785890661314
3698	100		
3699	235	627.0	92.79070334864988
3700	10	2.154185022026432	7.421317061451435
3701	138		
3702	9	6.262135922330097	6.3931716928185525
3703	83	2.1874084919472914	31.15461308640576
3704	45		
3705	0		
3706	0		
3707	1	2.5674603174603177	1.0000000000000002
3708	0		
3709	34	231.0	22.638553621812964
3710	16	2.1046153846153848	11.656697284444839
3711	17	21.477272727272727	10.880881076789137
3712	9	9.545454545454545	6.644797048921579
3713	0		
3714	0		
3715	17	5.615763546798029	9.782815788197365
3716	0		
3717	9	5.832	7.54419256700605
3718	0		
3719	21	17.142857142857142	10.877092146350991
3720	0		
3721	27	6.312138728323699	13.768849208086925
3722	462	758.0	107.41343899390564
3723	17	12.217391304347826	10.238219171240997
3724	349	1106.0	110.99252384230415
3725	65		
3726	325	1233.0	139.2442974545249
3727	478		
3728	62		
3729	172		
3730	48	3.622119815668203	18.14619615914577
3731	17	6.5	10.263272439620582
3732	5	7.9375	4.841056471812129
3733	10	2.611764705882353	7.418321604057486
3734	934		
3735	207		
3736	8	2.894845360824742	7.436231812175293
3737	39		
3738	25	2.365180467091295	13.660284364227362
3739	271		
3740	113	120.0	70.51779480103976
3741	23		
3742	112	111.6	64.5343081929661
3743	23		
3744	100		
3745	78		
3746	25	17.647058823529413	11.591558289749333
3747	34	3.0100334448160537	15.619261191371669
3748	117		
3749	82		
3750	61	108.0	30.03564905980014
3751	16		
3752	661		
3753	9	2.782122905027933	7.840857837807716
3754	61		
3755	6	36.35294117647059	5.885823325519571
3756	186		
3757	23	3.8518518518518516	11.657611514028698
3758	48		
3759	54	2.4211055276381908	21.673005185385584
3760	1120		
3761	3156		
3762	460		
3763	43	43.33846153846154	16.362827813946524
3764	1	55.89473684210526	1.0000000000000007
3765	17	2.524832214765101	11.248905017632607
3766	11	30.555555555555557	8.449819053533352
3767	321		
3768	28	23.88	13.78455304989515
3769	20	4.0	12.971611996362714
3770	19	2.192100538599641	12.090606555229968
3771	512		
3772	1463		
3773	45	10.53191489361702	15.644627023663364
3774	251		
3775	15	5.103896103896104	10.61422399611181
3776	44		
3777	60	125.4	22.95518251158236
3778	352		
3779	4	2.5650557620817844	3.9079212422342122
3780	150		
3781	179		
3782	163		
3783	23		
3784	31	9.021739130434783	16.51911623305031
3785	37	3.057777777777778	18.334740291504716
3786	0		
3787	446		
3788	60		
3789	169		
3790	10	61.0	7.6984605749253525
3791	0		
3792	0		
3793	15	29.166666666666668	10.560484980659199
3794	49		
3795	207		
3796	36		
3797	463	369.0	141.48739867333316
3798	0		
3799	209		
3800	9	2.556603773584906	6.736557617813317
3801	72		
3802	13	3.260377358490566	10.446736093159545
3803	47		
3804	251	596.0	46.7753038749661
3805	60		
3806	260		
3807	13		
3808	70		
3809	0		
3810	8	5.612215909090909	7.118144311282345
3811	19		
3812	22	2.456692913385827	11.11624108410283
3813	41	4.182572614107884	17.076153596700923
3814	52		
3815	35		
3816	120	2.6566473988439308	37.011016340552025
3817	38	2.2986425339366514	19.778940726851797
3818	3	3.0	2.9999886338462103
3819	173	2.021113243761996	39.61416186425723
3820	102		
3821	13	3.7601078167115904	9.579338446423884
3822	10	3.9318181818181817	9.123325141741304
3823	14	2.0414201183431953	9.16977862460075
3824	0		
3825	46	2.3341935483870966	19.196545641875478
3826	41		
3827	29		
3828	5	2.8040201005025125	4.774730409005029
3829	18	14.727272727272727	10.06636070504195
3830	80		
3831	256		
3832	39	3.8368794326241136	18.299611586493267
3833	81		
3834	40		
3835	0		
3836	6	19.08	5.46366847268757
3837	1	10.294117647058824	1.0000000000000004
3838	258		
3839	118		
3840	44	10.784810126582279	21.48051655348471
3841	548		
3842	114		
3843	61		
3844	108		
3845	19		
3846	185		
3847	17	26.0	9.714420189398226
3848	115		
3849	22	14.6	12.557039251864605
3850	4	3.184834123222749	3.947365702605025
3851	197	570.75	73.57924498121835
3852	45		
3853	29		
3854	59		
3855	58	22.275	22.843584315396974
3856	0		
3857	23		
3858	58	161.1	25.117035148594002
3859	31	4.443396226415095	16.432761342302022
3860	0		
3861	8	4.3076923076923075	7.292151742905186
3862	144	22.866666666666667	44.0760554229913
3863	201		
3864	36	2.0216748768472907	16.179039505594442
3865	0		
3866	0		
3867	30	8.617021276595745	13.788220000993286
3868	27		
3869	38	4.368338557993731	16.55720545120634
3870	15	5.6625	9.590069781990625
3871	121	528.0	59.817384147501635
3872	9	2.2667731629392973	7.3534119367310256
3873	1	19.078651685393258	1.0000000000000007
3874	176	998.25	77.90212067417706
3875	4	2.7580645161290325	3.911481084531836
3876	74	2.52	35.40458608518981
3877	39		
3878	82	7.602197802197802	30.683744859496112
3879	56		
3880	102		
3881	151		
3882	1454		
3883	0		
3884	32	3.3	14.839994570678556
3885	1	5.658139534883721	1.0000000000000002
3886	8869		
3887	17	11.12962962962963	10.268546810463086
3888	214		
3889	86		
3890	5	2.0350515463917525	4.721108768539898
3891	91		
3892	1442		
3893	1	3.283422459893048	1.0000000000000009
3894	23	10.101769911504425	11.907522107360624
3895	138		
3896	355		
3897	90		
3898	69	2.948663101604278	21.644616206038787
3899	31		
3900	25	6.780487804878049	11.319050954332019
3901	1	2.002481389578164	1.0000000000000002
3902	32	15.753846153846155	15.757113654058466
3903	63		
3904	94	467.25	42.333441160451024
3905	39		
3906	143		
3907	1115		
3908	46	9.084269662921349	18.259489276541036
3909	35	3.4735099337748343	15.803542016079724
3910	74	990.0	26.8363428245963
3911	307		
3912	4	30.321428571428573	3.962347944234656
3913	13	5.615384615384615	8.71849739791481
3914	1	7.625	1.0000000000000002
3915	71		
3916	12	2.8584392014519056	8.499118615823907
3917	36	2.0011481056257177	18.0
3918	30	2.1779005524861876	14.48531727219316
3919	39		
3920	99		
3921	242		
3922	205		
3923	0		
3924	110		
3925	705		
3926	66		
3927	107		
3928	23		
3929	117		
3930	13	2.013559322033898	10.653845190430573
3931	179	388.0	62.64821571656293
3932	108		
3933	1	2.0818505338078293	1.0000000000000002
3934	159		
3935	1	3.2231404958677685	1.0000000000000002
3936	15	4.4035087719298245	9.770613303725462
3937	59		
3938	2	2.0008976660682225	1.9999999999999993
3939	257	451.5	63.68212575330503
3940	433		
3941	44	5.32258064516129	17.50766535298963
3942	0		
3943	188		
3944	1	24.375	1.0000000000000002
3945	89		
3946	12	2.9002079002079	7.76063481999387
3947	50		
3948	44	2.78330658105939	17.620330848085608
3949	50		
3950	68		
3951	178		
3952	0		
3953	19		
3954	30	3.1272727272727274	15.477755813630056
3955	251		
3956	8	3.75	7.014287783586833
3957	15	3.830508474576271	9.744085290199322
3958	139		
3959	180		
3960	24	3.320809248554913	11.42037780641485
3961	18	8.261194029850746	10.004895322768744
3962	3	3.3333333333333335	2.989902695942275
3963	1	2.0008695652173913	1.0000000000000002
3964	28		
3965	45	7.602985074626866	18.035277207305132
3966	5	3.1714285714285713	4.812574584967833
3967	1012		
3968	214		
3969	576		
3970	136		
3971	55		
3972	59		
3973	81		
3974	4		
3975	351		
3976	27	2.014418125643666	14.24911504194737
3977	9	4.340869565217392	7.341825941293698
3978	749		
3979	226		
3980	119		
3981	370		
3982	495		
3983	0		
3984	10	4.681318681318682	7.916855329714304
3985	890		
3986	163		
3987	505		
3988	4	51.130434782608695	3.955684082594743
3989	1	2.70625	1.0000000000000002
3990	75	676.5	28.05043402863298
3991	88		
3992	29	51.6	16.561497068971082
3993	27	2.947712418300654	14.56887571406866
3994	37	2.0448577680525166	16.263935339805922
3995	65	813.75	34.04844104536939
3996	145		
3997	39	107.76923076923077	19.573706506155464
3998	77		
3999	108		
4000	0		
4001	3	2.52755905511811	2.986339862721672
4002	19	6.377358490566038	12.566061065907132
4003	60		
4004	464		
4005	50		
4006	359		
4007	890		
4008	42	828.0	20.713491444135116
4009	12	8.592592592592593	8.876083041838193
4010	21		
4011	135		
4012	89		
4013	9	6.911764705882353	6.2482913481166475
4014	222		
4015	115		
4016	366		
4017	168		
4018	265		
4019	61		
4020	7	3.1972318339100347	6.256567347047424
4021	0		
4022	3018		
4023	51		
4024	47	2.0864197530864197	20.099814436505657
4025	293		
4026	52	6.157894736842105	22.59131974645254
4027	185		
4028	22		
4029	779		
4030	934		
4031	155		
4032	229		
4033	43		
4034	12	8.320754716981131	9.013116791050095
4035	299		
4036	50		
4037	6	6.833333333333333	5.605749512291795
4038	590		
4039	231		
4040	58	833.0	23.403102865430416
4041	190		
4042	11	2.164648910411622	9.41910064903477
4043	40		
4044	78		
4045	263		
4046	8	4.398773006134969	7.678255654394236
4047	29	24.1	16.012938286236118
4048	55	214.5	27.316869716592926
4049	259		
4050	58		
4051	0		
4052	36	2.9785714285714286	27.136191468760583
4053	12	13.5	8.051665790725117
4054	25	8.797927461139896	14.994577539441098
4055	13		
4056	16	2.9187898089171975	10.592384666897342
4057	93		
4058	8	2.7149532710280373	7.089323414460041
4059	0		
4060	23	7.1826923076923075	20.431821051040597
4061	299		
4062	602	645.0	167.16171041740142
4063	30	2.889795918367347	14.04387992211258
4064	63		
4065	7	7.26605504587156	6.045788254228894
4066	4	2.0293193717277487	3.962531975279737
4067	285		
4068	5	2.4076433121019107	4.913455459647347
4069	3	5.853658536585366	2.997995658692699
4070	10	2.2740524781341107	8.555904513297017
4071	11	2.163064833005894	7.584721899936245
4072	3	11.307692307692308	2.9963793248510338
4073	4	5.867403314917127	3.9995309657729727
4074	47		
4075	4	2.2009132420091326	3.9327932129363785
4076	188		
4077	2	2.5734597156398102	1.9999916162182203
4078	0		
4079	4	17.94736842105263	3.9739261016914273
4080	4	2.0031948881789137	3.999999999999999
4081	65		
4082	0		
4083	6	3.0780669144981414	5.233298648237369
4084	65		
4085	85		
4086	5	2.1157205240174672	4.879007974135845
4087	41	13.0	16.31202240778352
4088	17	22.425	13.435128721640096
4089	7	9.092307692307692	6.203343700093327
4090	219	198.0	54.967852072955175
4091	27		
4092	9	2.783505154639175	7.213882100817201
4093	11		
4094	1	2.6842105263157894	1.0000000000000004
4095	1952		
4096	0		
4097	73		
4098	156		
4099	20	3.9832535885167464	10.44894640207306
4100	106		
4101	11	2.9257425742574257	7.207365356794923
4102	23		
4103	88		
4104	35		
4105	76		
4106	0		
4107	0		
4108	326		
4109	44	272.45454545454544	18.520806479095388
4110	105		
4111	23	2.4878048780487805	12.640407301740442
4112	65	216.75	25.188413558895032
4113	46		
4114	28		
4115	742		
4116	23		
4117	461		
4118	2	11.261538461538462	1.9999953888322022
4119	7	2.4583333333333335	6.214971671248571
4120	38		
4121	83		
4122	4	2.6817472698907956	3.947156945189286
4123	0		
4124	0		
4125	0		
4126	0		
4127	0		
4128	0		
4129	0		
4130	140		
4131	65	4.901960784313726	22.025280463416056
4132	195		
4133	119		
4134	40		
4135	24	9.842553191489362	14.253616355200394
4136	17	157.0	11.875210957032976
4137	37		
4138	32	5.88268156424581	16.342534786152182
4139	3	16.136363636363637	2.9914972741937875
4140	0		
4141	0		
4142	0		
4143	0		
4144	210	448.0	91.12007460774122
4145	22	13.042105263157895	11.31975080647423
4146	58	10.885714285714286	20.541899564731608
4147	2	4.003597122302159	2.0
4148	0		
4149	10	2.3333333333333335	7.446669972457085
4150	0		
4151	31	20.625	14.437278631815182
4152	155		
4153	15		
4154	81		
4155	5	2.567441860465116	4.762337871910318
4156	73		
4157	6	6.886363636363637	4.936682885593952
4158	275		
4159	13	9.777777777777779	9.55450910765417
4160	458		
4161	530		
4162	35		
4163	8	6.2057142857142855	6.294374690471543
4164	20	2.6470588235294117	13.909884155447083
4165	532		
4166	8	2.657967032967033	6.739841087198266
4167	14	6.510204081632653	8.949203843290764
4168	70		
4169	67		
4170	0		
4171	272		
4172	15		
4173	46		
4174	298		
4175	101		
4176	307		
4177	100		
4178	245		
4179	8	4.813559322033898	6.482994835771785
4180	1	12.71111111111111	1.0000000000000002
4181	332	1055.0	113.44784958255455
4182	79		
4183	46		
4184	1	9.896907216494846	1.0000000000000009
4185	7	14.181818181818182	5.453878004880875
4186	15	4.445945945945946	10.472318252851018
4187	47	2.4464944649446494	19.540730647181668
4188	23	8.320754716981131	12.7112856520031
4189	106	262.2	58.178016841209455
4190	423		
4191	170	1997.0	49.57378938641679
4192	0		
4193	0		
4194	48	3.655538694992413	19.63782025623731
4195	88	910.0	53.98915608623741
4196	32	556.8	18.450869354195813
4197	0		
4198	243		
4199	49	4.306451612903226	18.527026842244485
4200	19	3.44	10.160815053235067
4201	89		
4202	13	7.268518518518518	11.138393274191007
4203	19		
4204	1197		
4205	8	4.838028169014085	6.42920141503113
4206	54		
4207	131		
4208	19		
4209	45	5.677215189873418	20.211215203074982
4210	52		
4211	535		
4212	27	24.394736842105264	14.511017934157987
4213	11	12.857142857142858	7.657104987402196
4214	16	6.341772151898734	10.91350763613932
4215	38	3.0	26.700254003695676
4216	31	2.822878228782288	15.619517592783634
4217	0		
4218	16		
4219	31	502.0	14.864757759814754
4220	20	3.7162162162162162	12.178891445853132
4221	1	3.335570469798658	1.0000000000000007
4222	318		
4223	2	44.07692307692308	1.9999924718459137
4224	89		
4225	10	6.421875	7.42170425644774
4226	255		
4227	12	5.848739495798319	9.444322287963281
4228	49		
4229	22	5.228571428571429	12.085498635179974
4230	93		
4231	84		
4232	63	7.92	22.725000682582213
4233	129	241.5	41.45546348101917
4234	66		
4235	52		
4236	75		
4237	241		
4238	25		
4239	156		
4240	229		
4241	1	2.5121107266435985	1.0000000000000002
4242	125		
4243	20		
4244	16	6.196261682242991	10.251017698412088
4245	211		
4246	58		
4247	292		
4248	282		
4249	4		
4250	0		
4251	22		
4252	6		
4253	5	2.001555209953344	4.999999999999998
4254	44	2.4463519313304722	20.37910423202435
4255	72		
4256	67	3.4034482758620688	32.13167923527097
4257	4	5.385542168674699	3.842625465463034
4258	651		
4259	11		
4260	73		
4261	8	3.5436241610738257	6.567097050495349
4262	606		
4263	5		
4264	47		
4265	97		
4266	24	2.15946348733234	12.238222178574754
4267	4	34.86486486486486	3.973937906132019
4268	15	156.42857142857142	10.724603309064163
4269	57		
4270	133		
4271	17	21.285714285714285	11.575767874890516
4272	89		
4273	57	451.2	23.69420343108565
4274	100	1011.0	42.09657124127658
4275	65	3.5722070844686646	21.818460005242628
4276	79		
4277	104		
4278	44		
4279	178		
4280	19	2.0865921787709496	10.319248363852262
4281	5133		
4282	8	7.041176470588235	6.734998125519638
4283	42	37.6	20.200794099902964
4284	47		
4285	74		
4286	170		
4287	165		
4288	186	693.0	62.28786423318294
4289	10	5.626016260162602	7.9754389807241575
4290	2	3.048316251830161	1.999997720941345
4291	100	3.2766295707472177	30.17527446923711
4292	70		
4293	20		
4294	54		
4295	1	2.007782101167315	1.0
4296	8	38.5	5.936189046502237
4297	46	2.2142857142857144	18.503282229371674
4298	620		
4299	74		
4300	38	4.9727891156462585	16.094507450020146
4301	25	2.2024844720496892	13.91862430676982
4302	89		
4303	63		
4304	5		
4305	6	3.7917888563049855	5.902437673980128
4306	396		
4307	48	3.9483870967741934	30.519405036478634
4308	80	2.194244604316547	37.696781242133184
4309	21	2.296551724137931	10.470207980044368
4310	61		
4311	24		
4312	11	8.649193548387096	8.583560925662281
4313	38	10.386075949367088	16.67799703869487
4314	0		
4315	531		
4316	406		
4317	33	2.4501160092807424	14.37999788393366
4318	51	75.57692307692308	18.0678461055914
4319	108	881.25	44.18389513309532
4320	122		
4321	49		
4322	0		
4323	48	85.76470588235294	17.944751171256772
4324	9	2.056216216216216	6.975717725400115
4325	8	2.431578947368421	6.7483039863697245
4326	14	4.519736842105263	9.941398994625452
4327	4	52.411764705882355	3.895635982980948
4328	317		
4329	26	4.023952095808383	13.993287898825354
4330	46	2.7039473684210527	17.236553129496873
4331	10	12.098901098901099	7.375276951296851
4332	330		
4333	40		
4334	5	2.2446043165467624	4.873997004800157
4335	9	2.4484304932735426	6.813369110205557
4336	1055		
4337	4	2.001043841336117	4.0
4338	13	4.5576923076923075	8.32249422297496
4339	9	3.6242774566473988	7.579275975194903
4340	4	2.2418772563176894	3.9386859073650764
4341	21	2.6691176470588234	11.309427808988264
4342	1	5.908163265306122	1.0000000000000002
4343	1	18.20689655172414	1.0000000000000009
4344	17	5.011764705882353	10.126893929750544
4345	109	674.25	49.15309651601185
4346	22		
4347	8	4.4475524475524475	6.793126767520719
4348	0		
4349	37	5.286343612334802	14.426324407001449
4350	20	12.24705882352941	11.294527126122304
4351	71		
4352	42		
4353	5	4.381578947368421	4.8562212571384205
4354	0		
4355	5	4.934210526315789	4.803420733492856
4356	211		
4357	13	2.673076923076923	10.373881265394651
4358	193		
4359	5	3.7898936170212765	4.701209170279577
4360	36	10.869074492099323	19.220592204938466
4361	9	10.428571428571429	7.6487333586516675
